gen,specEquation,range,seed,AGenFitAvg,PGenFitAvg,AGenBestFitAvg,PGenBestFitAvg,AGenDeltaAvg,PGenDeltaAvg,AGenBestDeltaAvg,PGenBestDeltaAvg,topABestFit,topPBestFit,topAStdDev,topPStdDev,topAAvgDelta,topPAvgtDelta,topABestDelta,topPBestDelta,topAEquation,topPEquation,topAStrat,topPStrat,topADomStrat,topPDomStrat,topABirthGen,topPBirthGen,topAAge,topPAge,run
78,x*x*x*x*3*x+1,25,-10,-0.002373022643267349,0.01132452716033038,0.03764816227725342,0.011428138688367144,2363563.3285999997,8481.903199999999,8165519.069599999,8451.256000000001,0.9859518243662966,0.28571428571428564,1.0876224944194517,0.000018053718050495716,103354690.22,211284.05000000002,375988679.08,211278.2,((((x)*((x)*(5)))*((6)*((x)*(7))))*(((2)*(x))+((1)*((x)*(x))))),((0)+((x)-(x))),MultXD|AddTreeWithMult|SkipD|MultXD|AddRandomSubTreeR,DeleteNonTerminalR|SubXD|DeleteMaliciousR|MutateNonTerminalR|SubXD,MultXD,SubXD,78,78,79,79,2
79,x*x*x*x*3*x+1,25,-10,0.00527663604454728,0.010008346666263202,0.024288083924269767,0.014928839254188484,1877472.2184000001,9159.9491,4960173.768,7415.7856,0.9793886926575556,0.449357698590227,0.6554732552737083,0.08183004659873351,69442017.76,199180.90000000002,256264918.68,162874.2,((((x)*((x)*(x)))*((9)*((4)*(3))))*(((x)+(8))*((3)*((x)*(x))))),((((x)*((5)+(6)))*((x)-((0)*(8))))*(((x)+(1))*((x)*((0)-((x)-(x)))))),MultXD|AddTreeWithMult|SkipD|MultXD|AddRandomSubTreeR,DeleteNonTerminalR|SubXD|DeleteMaliciousR|MutateNonTerminalR|SubXD,MultXD,SubXD,79,79,80,80,2
80,x*x*x*x*3*x+1,25,-10,0.006744257647098053,0.011493932779488975,0.03678939025841793,0.011697792632787342,1102875.8228,8431.7948,3490712.1304,8371.4952,0.970387396768512,0.30756577279218983,0.7334475431356136,0.010942424314559588,53606243.64,209669.74,178368479.08,204814.76,((((x)*((x)*(x)))*((x)*((3)*(x))))+(((6)*(2))*((5)*((x)*(x))))),((((2)-((0)*(x)))*((x)*((9)*(3))))*(((3)*(x))-((0)-((x)-(x))))),MultXD|AddTreeWithMult|SkipD|MultXD|AddRandomSubTreeR,DeleteNonTerminalR|SubXD|DeleteMaliciousR|MutateNonTerminalR|SubXD,MultXD,SubXD,80,80,81,81,2
81,x*x*x*x*3*x+1,25,-10,-0.009989579660517818,0.013541938002663243,0.03759332788714391,0.021268997125928887,5372935.5632,7826.0164,20508584.7672,5540.4336,0.9971164946264052,0.9931165908943077,0.8283445447975145,0.3537081847584092,459965323.85999995,158970.78000000003,1831782610.28,2036.04,((((x)*((x)*(x)))*((x)*((7)*(x))))*(((x)+(1))*((x)*((x)*(x))))),((((x)*((x)*(x)))*((x)*((3)*(x))))+(((0)+(0))*((1)+((x)-((x)-(x)))))),AddTreeWithAdd|AddTreeWithMult|SkipD|MultXD|AddRandomSubTreeR,DeleteNonTerminalR|SubXD|DeleteMaliciousR|MutateNonTerminalR|SubXD,AddTreeWithAdd,SubXD,81,81,82,82,2
82,x*x*x*x*3*x+1,25,-10,0.005831926958141134,0.01188813882089383,0.031930624079793996,0.013047071180489582,1674725.6186,8315.1928,4039863.293600001,7972.392799999999,0.9685321194343625,0.44756317905559045,1.1036812709531398,0.0779255996160577,62179751.779999994,197661.99,167852264.12,163405,((((x)*((8)*(9)))*((x)-((2)*(x))))*(((3)*(x))+((1)*((x)*(x))))),((((x)*(x))*((8)*((5)*(8))))+(((0)*(x))-((6)-((x)-(x))))),MultXD|AddTreeWithMult|SkipD|MultXD|AddRandomSubTreeR,DeleteNonTerminalR|SubXD|DeleteMaliciousR|ReplaceBranchXR|SubXD,MultXD,SubXD,82,82,83,83,2
83,x*x*x*x*3*x+1,25,-10,0.008570682056581297,0.00831405535516328,0.03781524739652913,0.011485844594608297,7003560.0594,28667.9865,19552439.16,8434.1872,0.9941388755062377,0.2913088051677835,1.1274018559283336,0.0028037880611715277,377071253.22,210867.36,901184577.4,209623.4,((((x)*((x)*(x)))*((7)*((8)*(3))))*(((x)+(1))*((x)*((9)*(8))))),((((x)*((x)*(5)))*((x)+((7)*(0))))*(((8)*(x))*((x)-((x)-(x))))),MultXD|AddTreeWithMult|SkipD|MultXD|AddRandomSubTreeR,DeleteNonTerminalR|SubXD|DeleteMaliciousR|ReplaceBranchXR|SubXD,MultXD,SubXD,83,83,84,84,2
84,x*x*x*x*3*x+1,25,-10,-0.008480570009356954,0.011429102549556527,0.03564228943233392,0.011436113278944195,2539768.1804000004,8450.9709,9001185.6992,8448.8972,0.9906358635923831,0.2863006486910893,1.098905456277292,0.00031241796535998667,153535983.78,211243.34,564062159.08,211104.76,((((7)*((5)*(6)))*((x)*((x)*(x))))*(((3)*(x))+((1)*((x)*(x))))),((((3)*(5))*((x)+((6)*(2))))+((1)*((0)-((x)-(x))))),MultXD|AddTreeWithMult|SkipD|MultXD|AddRandomSubTreeR,DeleteNonTerminalR|SubXD|DeleteMaliciousR|ReplaceBranchXR|SubXD,MultXD,SubXD,84,84,85,85,2
85,x*x*x*x*3*x+1,25,-10,-0.005294883129803566,0.011527354522547589,0.03794084538092882,0.011828761455613632,2081518.7593999999,8421.909,6719808.748000001,8332.756,0.978225582854282,0.3196643775160631,0.8982007281813247,0.016996682911102873,71578533.2,208777.28,242576183.08,201236.12,((((x)*((x)*(x)))*((x)*((3)*(x))))+(((x)*(3))*((4)*((6)*(x))))),((((9)*(1))*((x)*((x)*(3))))*((x)-((7)-((x)-(x))))),MultXD|AddTreeWithMult|SkipD|MultXD|AddRandomSubTreeR,DeleteNonTerminalR|SubXD|DeleteMaliciousR|ReplaceBranchXR|SubXD,MultXD,SubXD,85,85,86,86,2
86,x*x*x*x*3*x+1,25,-10,0.009922414626995125,0.009935440170301627,0.038067505281005685,0.011606158542217254,1963825.8662,9013.7203,5789065.0696,8398.5996,0.9795091235731114,0.30324161630089075,0.9697601204619234,0.008511286223156755,64601180.38,209861.32,257771063.08,206093.8,((((x)*((x)*(8)))*((4)*((3)*(x))))*(((3)*(x))+((1)*((x)*(x))))),((((x)*(4))*((x)*((x)-(5))))*((3)-((0)-((x)-(x))))),MultXD|AddTreeWithMult|SkipD|MultXD|AddRandomSubTreeR,DeleteNonTerminalR|SubXD|DeleteMaliciousR|ReplaceBranchXR|SubXD,MultXD,SubXD,86,86,87,87,2
87,x*x*x*x*3*x+1,25,-10,0.01228568155678856,0.009181861159954176,0.03800353555108786,0.015029935479787853,5811296.667400002,30402.798,18347774.820800003,7385.8823999999995,0.9963140881019176,0.6417504774003456,0.08817055357106444,0.17799286734399156,433234006.56000006,184939.06,1433011733.88,105966.44,((((x)*((x)*(x)))*((x)*((3)*(x))))+(((x)*(5))*((9)*((x)*(x))))),((((x)*((7)+(0)))*(((x)*(x))*((3)*(0))))+(((1)*(x))+((2)-((x)+((x)-(x)))))),MultXD|AddTreeWithMult|SkipD|MultXD|AddRandomSubTreeR,DeleteNonTerminalR|SubXD|AddXD|ReplaceBranchXR|SubXD,MultXD,SubXD,87,87,88,88,2
88,x*x*x*x*3*x+1,25,-10,-0.016434154640335267,0.011598129521036378,0.03543872140274419,0.015345741166994848,761699.3878,8400.9745,2947366.544,7292.470399999999,0.9605386559929738,0.3985458847285576,0.9090202210624486,0.056422629816734536,34820062.68,202937.63,133851371.08,177903.8,((((x)*((x)*(x)))*((x)*((3)*(5))))*(((9)+(4))*((2)*((x)*(x))))),((((x)*((x)*(5)))*(((3)*(x))*((4)-(1))))*(((x)+(1))*((0)-((x)+((x)-(x)))))),MultXD|AddTreeWithMult|SkipD|MultXD|AddRandomSubTreeR,DeleteNonTerminalR|SubXD|AddXD|DeleteNonTerminalR|SubXD,MultXD,DeleteNonTerminalR,88,88,89,89,2
89,x*x*x*x*3*x+1,25,-10,0.002937685123044127,0.009100706784047232,0.03801137388622902,0.011449437620296704,5463718.6804,10018.5522,20134063.543199997,8444.956,0.9964210106240381,0.28765215044159104,0.931812988831026,0.0009560124338295487,387799272.61999995,211128.44,1475823045.32,210705,((((x)*((x)*(x)))*((x)*((x)*(8))))*(((x)+(6))*((1)*((x)*(x))))),((((x)+(0))*((0)+((1)*(x))))*((x)-((x)+((x)-(x))))),MultXD|AddTreeWithMult|SkipD|MultXD|AddRandomSubTreeR,DeleteNonTerminalR|SubXD|AddXD|ReplaceBranchXR|SubXD,MultXD,SubXD,89,89,90,90,2
90,x*x*x*x*3*x+1,25,-10,0.000721362859139647,0.01217687153714865,0.03885596402508876,0.014428106097620508,5948636.2802,8229.7887,13228803.5112,7563.897199999999,0.9939312515129107,0.5791535250002805,1.0031095572724298,0.14685026503940188,431280038.78000003,189636.74,870353255.08,124481.96,((((x)*((x)*(x)))*((x)*((3)*(x))))+(((1)*(9))*((6)*((6)*(x))))),((((x)*(x))*((x)*((x)*(x))))+(((4)+(0))-((x)+((x)-(x))))),MultXD|AddTreeWithMult|SkipD|MultXD|AddRandomSubTreeR,DeleteNonTerminalR|SubXD|AddXD|ReplaceBranchXR|SubXD,MultXD,SubXD,90,90,91,91,2
91,x*x*x*x*3*x+1,25,-10,0.020906801026493116,0.00727774152473151,0.03910438434963609,0.025715762440232832,7032623.828,26998.4481,18220612.0184,4225.1272,0.9955415427542615,0.28582138891484576,0.23857671974820743,0.000060197266591947506,473261522.21999997,211272.93,1184704643.08,211246.52,((((x)*((x)*(7)))*((7)*((9)*(x))))*(((3)*(x))+((1)*((x)*(x))))),(((x)*((6)-(x)))+((x)-(x))),MultXD|AddTreeWithMult|SkipD|MultXD|AddRandomSubTreeR,AddTreeWithMult|SubXD|AddXD|ReplaceBranchXR|SubXD,MultXD,SubXD,91,91,92,92,2
92,x*x*x*x*3*x+1,25,-10,0.016724166541945917,0.010075135861452882,0.03855195511271971,0.013090918581688569,3062106.1314,9076.0435,8709485.5568,7959.423200000001,0.988066019002985,0.451775634481659,0.9324715248487359,0.08303471100164984,131411126.58,199000.19,442597906.04,162159,((((4)*((x)*(x)))*((x)*((x)*(3))))+(((7)*(x))+((1)*((x)*(x))))),((((4)*((x)*(x)))*((x)*((x)*(3))))+(((x)*(4))+((0)-((x)+((x)-(x)))))),MultXD|AddTreeWithMult|SkipD|MultXD|AddRandomSubTreeR,DeleteNonTerminalR|SubXD|AddXD|ReplaceBranchXR|SubXD,MultXD,SubXD,92,92,93,93,2
93,x*x*x*x*3*x+1,25,-10,0.005806298383716763,0.011851499248722435,0.03740938914388364,0.013119330680726033,2926428.0348,8326.0304,9772686.8432,7951.019200000001,0.989400073014348,0.45457546360337087,0.8815779082208794,0.08441512232501433,131686453.32,198784.49,498301073.88,161330.84,((((x)*(x))*((2)*((8)*(x))))*(((3)*(x))*((x)*((x)*(x))))),((((x)*((x)*(x)))*((x)*((x)-(5))))+(((2)*(9))*((0)-((x)+((x)-(x)))))),MultXD|AddTreeWithMult|SkipD|MultXD|AddRandomSubTreeR,DeleteNonTerminalR|SubXD|AddXD|ReplaceBranchXR|SubXD,MultXD,SubXD,93,93,94,94,2
94,x*x*x*x*3*x+1,25,-10,0.0035739538718184607,0.011751061937699743,0.030548909243261462,0.013998827814971646,3110542.4164000005,8355.738700000002,7932343.8752,7690.873199999999,0.9897577063591874,0.4140090445407321,0.9241641768900485,0.06413275370395548,190731954.56,201784.64,515700407.08,173329.96,((((x)*((x)*(x)))*((x)*((3)*(x))))+(((1)*(8))*((4)*((6)*(x))))),((((x)*((x)*(x)))*(((x)*(9))+((1)*(8))))*(((4)*(6))*((x)-((x)+((x)-(x)))))),MultXD|AddTreeWithMult|SkipD|MultXD|AddRandomSubTreeR,DeleteNonTerminalR|SubXD|MutateNonTerminalR|ReplaceBranchXR|SubXD,MultXD,SubXD,94,94,95,95,2
95,x*x*x*x*3*x+1,25,-10,0.022961119359727736,0.01106882198785433,0.038421449400815204,0.01265854891120536,2330407.6681999997,8557.5381,6299972.0592,8087.3135999999995,0.9811494689177646,0.34092869022928063,0.23375866549802507,0.027615541744429664,81669776.86,207198.94,280201919.88,194946.36,((((x)*((x)*(9)))*((x)*((x)*(3))))*(((x)+(4))*((0)*((x)*(x))))),((((x)*((1)*(x)))*((x)*((x)*(4))))-(((6)*(x))+((0)-((x)+((x)-(x)))))),MultXD|AddTreeWithMult|SkipD|MultXD|AddRandomSubTreeR,DeleteNonTerminalR|SubXD|AddXD|SkipD|SubXD,MultXD,SubXD,95,95,96,96,2
96,x*x*x*x*3*x+1,25,-10,0.0031973626420377234,0.008257391723528157,0.03462145073603477,0.01143400367044832,2568876.415,30675.1446,7347780.7128,8449.5212,0.9771862831201952,0.28590780172438857,0.8933875391940863,0.00010639467748843638,116052279.82000001,211268.14,231525403.24,211220.96,((((x)*((x)*(x)))*((x)*((3)*(x))))-(((7)+(1))*((x)*((x)*(x))))),((((x)*((4)*(0)))*((3)*((x)*(3))))*(((x)+(0))-((x)+((x)-(x))))),MultXD|AddTreeWithMult|SkipD|MultXD|AddRandomSubTreeR,DeleteNonTerminalR|SubXD|AddXD|SkipD|SubXD,MultXD,SubXD,96,96,97,97,2
97,x*x*x*x*3*x+1,25,-10,0.0016077598940801114,0.011368257179047284,0.034789713856561225,0.017926373852105895,3448503.2621999998,8472.006800000001,12873684.052000001,6529.146399999999,0.9951636950584308,0.6105624851837191,0.905878960472738,0.16243615812508283,282570336.93999994,187261.88,1092146807.08,115191.52,((((x)*(x))*((x)*((x)*(9))))*(((4)*(6))*((6)*((x)*(x))))),((((8)-((0)*(x)))*(((x)*(3))*((9)*(3))))+(((1)*(x))*((x)-((x)+((x)-(x)))))),MultXD|AddToLeafR|SkipD|MultXD|AddRandomSubTreeR,DeleteNonTerminalR|SubXD|AddXD|SkipD|SubXD,MultXD,SubXD,97,97,98,98,2
98,x*x*x*x*3*x+1,25,-10,0.005057613862797572,0.00960520134020853,0.03316621162661337,0.018623791488459968,4884027.4326,11636.3664,13710531.8064,6322.8576,0.9925425968229662,0.6454894879966657,0.04120365353332927,0.17807969035780705,253882944.18,183835.65000000002,708283416.44,104860.48,((((4)*((x)*(x)))*((x)*((x)*(2))))*(((8)*(x))+((1)*((x)*(x))))),((((x)*((x)*(x)))*((x)*((3)*(9))))-(((x)+(7))-((0)-((x)+((x)-(x)))))),MultXD|AddTreeWithMult|SkipD|MultXD|AddRandomSubTreeR,DeleteNonTerminalR|SubXD|AddXD|SkipD|SubXD,MultXD,SubXD,98,98,99,99,2
99,x*x*x*x*3*x+1,25,-10,0.03804503660593566,0.01513966352014953,0.039701703872918645,0.025819579519866628,10155317.7672,7353.426000000001,28331336.6576,4194.4192,0.9925425968229662,0.6454894879966657,0.04120365353332927,0.17807969035780705,253882944.18,183835.65000000002,708283416.44,104860.48,((((4)*((x)*(x)))*((x)*((x)*(2))))*(((8)*(x))+((1)*((x)*(x))))),((((x)*((x)*(x)))*((x)*((3)*(9))))-(((x)+(7))-((0)-((x)+((x)-(x)))))),MultXD|AddTreeWithMult|SkipD|MultXD|AddRandomSubTreeR,DeleteNonTerminalR|SubXD|AddXD|SkipD|SubXD,MultXD,SubXD,99,99,99,99,2
