specEquation,range,seed,AID,PID,A,P,ADelta,PDelta,AStdDev,PStdDev,AAvgDelta,PAvgDelta,ABestDelta,PBestDelta,AEquation,PEquation,AStrat,PStrat,ADomStrat,PDomStrat,AGen,PGen,finA,finP,finAStdDev,finPStdDev,finADelta,finPDelta,finABestDelta,finPBestDelta,finAEquation,finPEquation,finAStrat,finPStrat,finADomStrat,finPDomStrat,epoch,run
(x),20,-10,ANTAGONIST-kZq,PROTAGONIST-66c2c2c2c2c2c1c1c2c1c2c1c1c2c1c2c2c2c2c2c1c2c1c2c1c1c1c2c1c1c1c2c2c2c2c1c2c2,0.9999999996952278,1,820284768072.2,0,0,0,820284768072.2,0,820284768072.2,0,(((((x)*(x))*((x)*(x)))*(((x)*(x))*((x)-(x))))*(((x)*((x)*(x)))*((x)*((x)-((x)*(x)))))),((0)+(x)),MultXD|MultXD|MultXD|MultXD|MultXD|MultXD|SubXD|MultXD|SkipD|MultXD|MultXD|MultXD|MultXD|SubXD|MultXD,MutateNonTerminalR|FellTreeD|ReplaceBranchR|FellTreeD|AddRandomSubTreeR|DivXD|AddTreeWithMult|AddRandomSubTreeR|DivXD|AddTreeWithAdd|DeleteTerminalR|AddXD|FellTreeD|FellTreeD|AddXD,MultXD,FellTreeD,0,0,0.9999999971179349,1,0,0,86743353580.5,0,86743353580.5,0,((((x)*((x)*(x)))*(((x)*(x))*((x)-(x))))*(((x)*((x)*(x)))*((x)*((x)-((x)*(x)))))),((0)+(x)),SkipD|MultXD|MultXD|MultXD|MultXD|MultXD|SubXD|MultXD|SkipD|MultXD|MultXD|MultXD|MultXD|SubXD|MultXD,MutateNonTerminalR|FellTreeD|ReplaceBranchR|FellTreeD|AddRandomSubTreeR|DivXD|AddTreeWithMult|AddRandomSubTreeR|DivXD|AddTreeWithAdd|DeleteTerminalR|AddXD|FellTreeD|FellTreeD|AddXD,MultXD,FellTreeD,82,1
(x),20,-10,ANTAGONIST-kZq,PROTAGONIST-66c2c2c2c2c2c1c1c2c1c2c1c1c2c1c2c2c2c2c2c1c2c1c2c1c1c1c2c1c1c1c2c2c2c2c1c2c2,0.9999999996952278,1,820284768072.2,0,0,0,820284768072.2,0,820284768072.2,0,(((((x)*(x))*((x)*(x)))*(((x)*(x))*((x)-(x))))*(((x)*((x)*(x)))*((x)*((x)-((x)*(x)))))),((0)+(x)),MultXD|MultXD|MultXD|MultXD|MultXD|MultXD|SubXD|MultXD|SkipD|MultXD|MultXD|MultXD|MultXD|SubXD|MultXD,MutateNonTerminalR|FellTreeD|ReplaceBranchR|FellTreeD|AddRandomSubTreeR|DivXD|AddTreeWithMult|AddRandomSubTreeR|DivXD|AddTreeWithAdd|DeleteTerminalR|AddXD|FellTreeD|FellTreeD|AddXD,MultXD,FellTreeD,0,0,0.9999999971179349,1,0,0,86743353580.5,0,86743353580.5,0,((((x)*((x)*(x)))*(((x)*(x))*((x)-(x))))*(((x)*((x)*(x)))*((x)*((x)-((x)*(x)))))),((0)+(x)),SkipD|MultXD|MultXD|MultXD|MultXD|MultXD|SubXD|MultXD|SkipD|MultXD|MultXD|MultXD|MultXD|SubXD|MultXD,MutateNonTerminalR|FellTreeD|ReplaceBranchR|FellTreeD|AddRandomSubTreeR|DivXD|AddTreeWithMult|AddRandomSubTreeR|DivXD|AddTreeWithAdd|DeleteTerminalR|AddXD|FellTreeD|FellTreeD|AddXD,MultXD,FellTreeD,83,1
(x),20,-10,ANTAGONIST-kZq,PROTAGONIST-66c2c2c2c2c2c1c1c2c1c2c1c1c2c1c2c2c2c2c2c1c2c1c2c1c1c1c2c1c1c1c2c2c2c2c1c2c2,0.9999999996952278,1,820284768072.2,0,0,0,820284768072.2,0,820284768072.2,0,(((((x)*(x))*((x)*(x)))*(((x)*(x))*((x)-(x))))*(((x)*((x)*(x)))*((x)*((x)-((x)*(x)))))),((0)+(x)),MultXD|MultXD|MultXD|MultXD|MultXD|MultXD|SubXD|MultXD|SkipD|MultXD|MultXD|MultXD|MultXD|SubXD|MultXD,MutateNonTerminalR|FellTreeD|ReplaceBranchR|FellTreeD|AddRandomSubTreeR|DivXD|AddTreeWithMult|AddRandomSubTreeR|DivXD|AddTreeWithAdd|DeleteTerminalR|AddXD|FellTreeD|FellTreeD|AddXD,MultXD,FellTreeD,0,0,0.9999999971179349,1,0,0,86743353580.5,0,86743353580.5,0,((((x)*((x)*(x)))*(((x)*(x))*((x)-(x))))*(((x)*((x)*(x)))*((x)*((x)-((x)*(x)))))),((0)+(x)),SkipD|MultXD|MultXD|MultXD|MultXD|MultXD|SubXD|MultXD|SkipD|MultXD|MultXD|MultXD|MultXD|SubXD|MultXD,MutateNonTerminalR|FellTreeD|ReplaceBranchR|FellTreeD|AddRandomSubTreeR|DivXD|AddTreeWithMult|AddRandomSubTreeR|DivXD|AddTreeWithAdd|DeleteTerminalR|AddXD|FellTreeD|FellTreeD|AddXD,MultXD,FellTreeD,84,1
(x),20,-10,ANTAGONIST-kZq,PROTAGONIST-66c2c2c2c2c2c1c1c2c1c2c1c1c2c1c2c2c2c2c2c1c2c1c2c1c1c1c2c1c1c1c2c2c2c2c1c2c2,0.9999999996952278,1,820284768072.2,0,0,0,820284768072.2,0,820284768072.2,0,(((((x)*(x))*((x)*(x)))*(((x)*(x))*((x)-(x))))*(((x)*((x)*(x)))*((x)*((x)-((x)*(x)))))),((0)+(x)),MultXD|MultXD|MultXD|MultXD|MultXD|MultXD|SubXD|MultXD|SkipD|MultXD|MultXD|MultXD|MultXD|SubXD|MultXD,MutateNonTerminalR|FellTreeD|ReplaceBranchR|FellTreeD|AddRandomSubTreeR|DivXD|AddTreeWithMult|AddRandomSubTreeR|DivXD|AddTreeWithAdd|DeleteTerminalR|AddXD|FellTreeD|FellTreeD|AddXD,MultXD,FellTreeD,0,0,0.9999999971179349,1,0,0,86743353580.5,0,86743353580.5,0,((((x)*((x)*(x)))*(((x)*(x))*((x)-(x))))*(((x)*((x)*(x)))*((x)*((x)-((x)*(x)))))),((0)+(x)),SkipD|MultXD|MultXD|MultXD|MultXD|MultXD|SubXD|MultXD|SkipD|MultXD|MultXD|MultXD|MultXD|SubXD|MultXD,MutateNonTerminalR|FellTreeD|ReplaceBranchR|FellTreeD|AddRandomSubTreeR|DivXD|AddTreeWithMult|AddRandomSubTreeR|DivXD|AddTreeWithAdd|DeleteTerminalR|AddXD|FellTreeD|FellTreeD|AddXD,MultXD,FellTreeD,85,1
(x),20,-10,ANTAGONIST-kZq,PROTAGONIST-66c2c2c2c2c2c1c1c2c1c2c1c1c2c1c2c2c2c2c2c1c2c1c2c1c1c1c2c1c1c1c2c2c2c2c1c2c2,0.9999999996952278,1,820284768072.2,0,0,0,820284768072.2,0,820284768072.2,0,(((((x)*(x))*((x)*(x)))*(((x)*(x))*((x)-(x))))*(((x)*((x)*(x)))*((x)*((x)-((x)*(x)))))),((0)+(x)),MultXD|MultXD|MultXD|MultXD|MultXD|MultXD|SubXD|MultXD|SkipD|MultXD|MultXD|MultXD|MultXD|SubXD|MultXD,MutateNonTerminalR|FellTreeD|ReplaceBranchR|FellTreeD|AddRandomSubTreeR|DivXD|AddTreeWithMult|AddRandomSubTreeR|DivXD|AddTreeWithAdd|DeleteTerminalR|AddXD|FellTreeD|FellTreeD|AddXD,MultXD,FellTreeD,0,0,0.9999999971179349,1,0,0,86743353580.5,0,86743353580.5,0,((((x)*((x)*(x)))*(((x)*(x))*((x)-(x))))*(((x)*((x)*(x)))*((x)*((x)-((x)*(x)))))),((0)+(x)),SkipD|MultXD|MultXD|MultXD|MultXD|MultXD|SubXD|MultXD|SkipD|MultXD|MultXD|MultXD|MultXD|SubXD|MultXD,MutateNonTerminalR|FellTreeD|ReplaceBranchR|FellTreeD|AddRandomSubTreeR|DivXD|AddTreeWithMult|AddRandomSubTreeR|DivXD|AddTreeWithAdd|DeleteTerminalR|AddXD|FellTreeD|FellTreeD|AddXD,MultXD,FellTreeD,86,1
(x),20,-10,ANTAGONIST-kZq,PROTAGONIST-66c2c2c2c2c2c1c1c2c1c2c1c1c2c1c2c2c2c2c2c1c2c1c2c1c1c1c2c1c1c1c2c2c2c2c1c2c2,0.9999999996952278,1,820284768072.2,0,0,0,820284768072.2,0,820284768072.2,0,(((((x)*(x))*((x)*(x)))*(((x)*(x))*((x)-(x))))*(((x)*((x)*(x)))*((x)*((x)-((x)*(x)))))),((0)+(x)),MultXD|MultXD|MultXD|MultXD|MultXD|MultXD|SubXD|MultXD|SkipD|MultXD|MultXD|MultXD|MultXD|SubXD|MultXD,MutateNonTerminalR|FellTreeD|ReplaceBranchR|FellTreeD|AddRandomSubTreeR|DivXD|AddTreeWithMult|AddRandomSubTreeR|DivXD|AddTreeWithAdd|DeleteTerminalR|AddXD|FellTreeD|FellTreeD|AddXD,MultXD,FellTreeD,0,0,0.9999999971179349,1,0,0,86743353580.5,0,86743353580.5,0,((((x)*((x)*(x)))*(((x)*(x))*((x)-(x))))*(((x)*((x)*(x)))*((x)*((x)-((x)*(x)))))),((0)+(x)),SkipD|MultXD|MultXD|MultXD|MultXD|MultXD|SubXD|MultXD|SkipD|MultXD|MultXD|MultXD|MultXD|SubXD|MultXD,MutateNonTerminalR|FellTreeD|ReplaceBranchR|FellTreeD|AddRandomSubTreeR|DivXD|AddTreeWithMult|AddRandomSubTreeR|DivXD|AddTreeWithAdd|DeleteTerminalR|AddXD|FellTreeD|FellTreeD|AddXD,MultXD,FellTreeD,87,1
(x),20,-10,ANTAGONIST-kZq,PROTAGONIST-66c2c2c2c2c2c1c1c2c1c2c1c1c2c1c2c2c2c2c2c1c2c1c2c1c1c1c2c1c1c1c2c2c2c2c1c2c2,0.9999999996952278,1,820284768072.2,0,0,0,820284768072.2,0,820284768072.2,0,(((((x)*(x))*((x)*(x)))*(((x)*(x))*((x)-(x))))*(((x)*((x)*(x)))*((x)*((x)-((x)*(x)))))),((0)+(x)),MultXD|MultXD|MultXD|MultXD|MultXD|MultXD|SubXD|MultXD|SkipD|MultXD|MultXD|MultXD|MultXD|SubXD|MultXD,MutateNonTerminalR|FellTreeD|ReplaceBranchR|FellTreeD|AddRandomSubTreeR|DivXD|AddTreeWithMult|AddRandomSubTreeR|DivXD|AddTreeWithAdd|DeleteTerminalR|AddXD|FellTreeD|FellTreeD|AddXD,MultXD,FellTreeD,0,0,0.9999999971179349,1,0,0,86743353580.5,0,86743353580.5,0,((((x)*((x)*(x)))*(((x)*(x))*((x)-(x))))*(((x)*((x)*(x)))*((x)*((x)-((x)*(x)))))),((0)+(x)),SkipD|MultXD|MultXD|MultXD|MultXD|MultXD|SubXD|MultXD|SkipD|MultXD|MultXD|MultXD|MultXD|SubXD|MultXD,MutateNonTerminalR|FellTreeD|ReplaceBranchR|FellTreeD|AddRandomSubTreeR|DivXD|AddTreeWithMult|AddRandomSubTreeR|DivXD|AddTreeWithAdd|DeleteTerminalR|AddXD|FellTreeD|FellTreeD|AddXD,MultXD,FellTreeD,88,1
(x),20,-10,ANTAGONIST-kZq,PROTAGONIST-66c2c2c2c2c2c1c1c2c1c2c1c1c2c1c2c2c2c2c2c1c2c1c2c1c1c1c2c1c1c1c2c2c2c2c1c2c2,0.9999999996952278,1,820284768072.2,0,0,0,820284768072.2,0,820284768072.2,0,(((((x)*(x))*((x)*(x)))*(((x)*(x))*((x)-(x))))*(((x)*((x)*(x)))*((x)*((x)-((x)*(x)))))),((0)+(x)),MultXD|MultXD|MultXD|MultXD|MultXD|MultXD|SubXD|MultXD|SkipD|MultXD|MultXD|MultXD|MultXD|SubXD|MultXD,MutateNonTerminalR|FellTreeD|ReplaceBranchR|FellTreeD|AddRandomSubTreeR|DivXD|AddTreeWithMult|AddRandomSubTreeR|DivXD|AddTreeWithAdd|DeleteTerminalR|AddXD|FellTreeD|FellTreeD|AddXD,MultXD,FellTreeD,0,0,0.9999999971179349,1,0,0,86743353580.5,0,86743353580.5,0,((((x)*((x)*(x)))*(((x)*(x))*((x)-(x))))*(((x)*((x)*(x)))*((x)*((x)-((x)*(x)))))),((0)+(x)),SkipD|MultXD|MultXD|MultXD|MultXD|MultXD|SubXD|MultXD|SkipD|MultXD|MultXD|MultXD|MultXD|SubXD|MultXD,MutateNonTerminalR|FellTreeD|ReplaceBranchR|FellTreeD|AddRandomSubTreeR|DivXD|AddTreeWithMult|AddRandomSubTreeR|DivXD|AddTreeWithAdd|DeleteTerminalR|AddXD|FellTreeD|FellTreeD|AddXD,MultXD,FellTreeD,89,1
(x),20,-10,ANTAGONIST-kZq,PROTAGONIST-66c2c2c2c2c2c1c1c2c1c2c1c1c2c1c2c2c2c2c2c1c2c1c2c1c1c1c2c1c1c1c2c2c2c2c1c2c2,0.9999999996952278,1,820284768072.2,0,0,0,820284768072.2,0,820284768072.2,0,(((((x)*(x))*((x)*(x)))*(((x)*(x))*((x)-(x))))*(((x)*((x)*(x)))*((x)*((x)-((x)*(x)))))),((0)+(x)),MultXD|MultXD|MultXD|MultXD|MultXD|MultXD|SubXD|MultXD|SkipD|MultXD|MultXD|MultXD|MultXD|SubXD|MultXD,MutateNonTerminalR|FellTreeD|ReplaceBranchR|FellTreeD|AddRandomSubTreeR|DivXD|AddTreeWithMult|AddRandomSubTreeR|DivXD|AddTreeWithAdd|DeleteTerminalR|AddXD|FellTreeD|FellTreeD|AddXD,MultXD,FellTreeD,0,0,0.9999999971179349,1,0,0,86743353580.5,0,86743353580.5,0,((((x)*((x)*(x)))*(((x)*(x))*((x)-(x))))*(((x)*((x)*(x)))*((x)*((x)-((x)*(x)))))),((0)+(x)),SkipD|MultXD|MultXD|MultXD|MultXD|MultXD|SubXD|MultXD|SkipD|MultXD|MultXD|MultXD|MultXD|SubXD|MultXD,MutateNonTerminalR|FellTreeD|ReplaceBranchR|FellTreeD|AddRandomSubTreeR|DivXD|AddTreeWithMult|AddRandomSubTreeR|DivXD|AddTreeWithAdd|DeleteTerminalR|AddXD|FellTreeD|FellTreeD|AddXD,MultXD,FellTreeD,90,1
(x),20,-10,ANTAGONIST-kZq,PROTAGONIST-66c2c2c2c2c2c1c1c2c1c2c1c1c2c1c2c2c2c2c2c1c2c1c2c1c1c1c2c1c1c1c2c2c2c2c1c2c2,0.9999999996952278,1,820284768072.2,0,0,0,820284768072.2,0,820284768072.2,0,(((((x)*(x))*((x)*(x)))*(((x)*(x))*((x)-(x))))*(((x)*((x)*(x)))*((x)*((x)-((x)*(x)))))),((0)+(x)),MultXD|MultXD|MultXD|MultXD|MultXD|MultXD|SubXD|MultXD|SkipD|MultXD|MultXD|MultXD|MultXD|SubXD|MultXD,MutateNonTerminalR|FellTreeD|ReplaceBranchR|FellTreeD|AddRandomSubTreeR|DivXD|AddTreeWithMult|AddRandomSubTreeR|DivXD|AddTreeWithAdd|DeleteTerminalR|AddXD|FellTreeD|FellTreeD|AddXD,MultXD,FellTreeD,0,0,0.9999999971179349,1,0,0,86743353580.5,0,86743353580.5,0,((((x)*((x)*(x)))*(((x)*(x))*((x)-(x))))*(((x)*((x)*(x)))*((x)*((x)-((x)*(x)))))),((0)+(x)),SkipD|MultXD|MultXD|MultXD|MultXD|MultXD|SubXD|MultXD|SkipD|MultXD|MultXD|MultXD|MultXD|SubXD|MultXD,MutateNonTerminalR|FellTreeD|ReplaceBranchR|FellTreeD|AddRandomSubTreeR|DivXD|AddTreeWithMult|AddRandomSubTreeR|DivXD|AddTreeWithAdd|DeleteTerminalR|AddXD|FellTreeD|FellTreeD|AddXD,MultXD,FellTreeD,91,1
(x),20,-10,ANTAGONIST-kZq,PROTAGONIST-66c2c2c2c2c2c1c1c2c1c2c1c1c2c1c2c2c2c2c2c1c2c1c2c1c1c1c2c1c1c1c2c2c2c2c1c2c2,0.9999999996952278,1,820284768072.2,0,0,0,820284768072.2,0,820284768072.2,0,(((((x)*(x))*((x)*(x)))*(((x)*(x))*((x)-(x))))*(((x)*((x)*(x)))*((x)*((x)-((x)*(x)))))),((0)+(x)),MultXD|MultXD|MultXD|MultXD|MultXD|MultXD|SubXD|MultXD|SkipD|MultXD|MultXD|MultXD|MultXD|SubXD|MultXD,MutateNonTerminalR|FellTreeD|ReplaceBranchR|FellTreeD|AddRandomSubTreeR|DivXD|AddTreeWithMult|AddRandomSubTreeR|DivXD|AddTreeWithAdd|DeleteTerminalR|AddXD|FellTreeD|FellTreeD|AddXD,MultXD,FellTreeD,0,0,0.9999999971179349,1,0,0,86743353580.5,0,86743353580.5,0,((((x)*((x)*(x)))*(((x)*(x))*((x)-(x))))*(((x)*((x)*(x)))*((x)*((x)-((x)*(x)))))),((0)+(x)),SkipD|MultXD|MultXD|MultXD|MultXD|MultXD|SubXD|MultXD|SkipD|MultXD|MultXD|MultXD|MultXD|SubXD|MultXD,MutateNonTerminalR|FellTreeD|ReplaceBranchR|FellTreeD|AddRandomSubTreeR|DivXD|AddTreeWithMult|AddRandomSubTreeR|DivXD|AddTreeWithAdd|DeleteTerminalR|AddXD|FellTreeD|FellTreeD|AddXD,MultXD,FellTreeD,92,1
(x),20,-10,ANTAGONIST-kZq,PROTAGONIST-66c2c2c2c2c2c1c1c2c1c2c1c1c2c1c2c2c2c2c2c1c2c1c2c1c1c1c2c1c1c1c2c2c2c2c1c2c2,0.9999999996952278,1,820284768072.2,0,0,0,820284768072.2,0,820284768072.2,0,(((((x)*(x))*((x)*(x)))*(((x)*(x))*((x)-(x))))*(((x)*((x)*(x)))*((x)*((x)-((x)*(x)))))),((0)+(x)),MultXD|MultXD|MultXD|MultXD|MultXD|MultXD|SubXD|MultXD|SkipD|MultXD|MultXD|MultXD|MultXD|SubXD|MultXD,MutateNonTerminalR|FellTreeD|ReplaceBranchR|FellTreeD|AddRandomSubTreeR|DivXD|AddTreeWithMult|AddRandomSubTreeR|DivXD|AddTreeWithAdd|DeleteTerminalR|AddXD|FellTreeD|FellTreeD|AddXD,MultXD,FellTreeD,0,0,0.9999999971179349,1,0,0,86743353580.5,0,86743353580.5,0,((((x)*((x)*(x)))*(((x)*(x))*((x)-(x))))*(((x)*((x)*(x)))*((x)*((x)-((x)*(x)))))),((0)+(x)),SkipD|MultXD|MultXD|MultXD|MultXD|MultXD|SubXD|MultXD|SkipD|MultXD|MultXD|MultXD|MultXD|SubXD|MultXD,MutateNonTerminalR|FellTreeD|ReplaceBranchR|FellTreeD|AddRandomSubTreeR|DivXD|AddTreeWithMult|AddRandomSubTreeR|DivXD|AddTreeWithAdd|DeleteTerminalR|AddXD|FellTreeD|FellTreeD|AddXD,MultXD,FellTreeD,93,1
(x),20,-10,ANTAGONIST-kZq,PROTAGONIST-66c2c2c2c2c2c1c1c2c1c2c1c1c2c1c2c2c2c2c2c1c2c1c2c1c1c1c2c1c1c1c2c2c2c2c1c2c2,0.9999999996952278,1,820284768072.2,0,0,0,820284768072.2,0,820284768072.2,0,(((((x)*(x))*((x)*(x)))*(((x)*(x))*((x)-(x))))*(((x)*((x)*(x)))*((x)*((x)-((x)*(x)))))),((0)+(x)),MultXD|MultXD|MultXD|MultXD|MultXD|MultXD|SubXD|MultXD|SkipD|MultXD|MultXD|MultXD|MultXD|SubXD|MultXD,MutateNonTerminalR|FellTreeD|ReplaceBranchR|FellTreeD|AddRandomSubTreeR|DivXD|AddTreeWithMult|AddRandomSubTreeR|DivXD|AddTreeWithAdd|DeleteTerminalR|AddXD|FellTreeD|FellTreeD|AddXD,MultXD,FellTreeD,0,0,0.9999999971179349,1,0,0,86743353580.5,0,86743353580.5,0,((((x)*((x)*(x)))*(((x)*(x))*((x)-(x))))*(((x)*((x)*(x)))*((x)*((x)-((x)*(x)))))),((0)+(x)),SkipD|MultXD|MultXD|MultXD|MultXD|MultXD|SubXD|MultXD|SkipD|MultXD|MultXD|MultXD|MultXD|SubXD|MultXD,MutateNonTerminalR|FellTreeD|ReplaceBranchR|FellTreeD|AddRandomSubTreeR|DivXD|AddTreeWithMult|AddRandomSubTreeR|DivXD|AddTreeWithAdd|DeleteTerminalR|AddXD|FellTreeD|FellTreeD|AddXD,MultXD,FellTreeD,94,1
(x),20,-10,ANTAGONIST-kZq,PROTAGONIST-66c2c2c2c2c2c1c1c2c1c2c1c1c2c1c2c2c2c2c2c1c2c1c2c1c1c1c2c1c1c1c2c2c2c2c1c2c2,0.9999999996952278,1,820284768072.2,0,0,0,820284768072.2,0,820284768072.2,0,(((((x)*(x))*((x)*(x)))*(((x)*(x))*((x)-(x))))*(((x)*((x)*(x)))*((x)*((x)-((x)*(x)))))),((0)+(x)),MultXD|MultXD|MultXD|MultXD|MultXD|MultXD|SubXD|MultXD|SkipD|MultXD|MultXD|MultXD|MultXD|SubXD|MultXD,MutateNonTerminalR|FellTreeD|ReplaceBranchR|FellTreeD|AddRandomSubTreeR|DivXD|AddTreeWithMult|AddRandomSubTreeR|DivXD|AddTreeWithAdd|DeleteTerminalR|AddXD|FellTreeD|FellTreeD|AddXD,MultXD,FellTreeD,0,0,0.9999999971179349,1,0,0,86743353580.5,0,86743353580.5,0,((((x)*((x)*(x)))*(((x)*(x))*((x)-(x))))*(((x)*((x)*(x)))*((x)*((x)-((x)*(x)))))),((0)+(x)),SkipD|MultXD|MultXD|MultXD|MultXD|MultXD|SubXD|MultXD|SkipD|MultXD|MultXD|MultXD|MultXD|SubXD|MultXD,MutateNonTerminalR|FellTreeD|ReplaceBranchR|FellTreeD|AddRandomSubTreeR|DivXD|AddTreeWithMult|AddRandomSubTreeR|DivXD|AddTreeWithAdd|DeleteTerminalR|AddXD|FellTreeD|FellTreeD|AddXD,MultXD,FellTreeD,95,1
(x),20,-10,ANTAGONIST-kZq,PROTAGONIST-66c2c2c2c2c2c1c1c2c1c2c1c1c2c1c2c2c2c2c2c1c2c1c2c1c1c1c2c1c1c1c2c2c2c2c1c2c2,0.9999999996952278,1,820284768072.2,0,0,0,820284768072.2,0,820284768072.2,0,(((((x)*(x))*((x)*(x)))*(((x)*(x))*((x)-(x))))*(((x)*((x)*(x)))*((x)*((x)-((x)*(x)))))),((0)+(x)),MultXD|MultXD|MultXD|MultXD|MultXD|MultXD|SubXD|MultXD|SkipD|MultXD|MultXD|MultXD|MultXD|SubXD|MultXD,MutateNonTerminalR|FellTreeD|ReplaceBranchR|FellTreeD|AddRandomSubTreeR|DivXD|AddTreeWithMult|AddRandomSubTreeR|DivXD|AddTreeWithAdd|DeleteTerminalR|AddXD|FellTreeD|FellTreeD|AddXD,MultXD,FellTreeD,0,0,0.9999999971179349,1,0,0,86743353580.5,0,86743353580.5,0,((((x)*((x)*(x)))*(((x)*(x))*((x)-(x))))*(((x)*((x)*(x)))*((x)*((x)-((x)*(x)))))),((0)+(x)),SkipD|MultXD|MultXD|MultXD|MultXD|MultXD|SubXD|MultXD|SkipD|MultXD|MultXD|MultXD|MultXD|SubXD|MultXD,MutateNonTerminalR|FellTreeD|ReplaceBranchR|FellTreeD|AddRandomSubTreeR|DivXD|AddTreeWithMult|AddRandomSubTreeR|DivXD|AddTreeWithAdd|DeleteTerminalR|AddXD|FellTreeD|FellTreeD|AddXD,MultXD,FellTreeD,96,1
(x),20,-10,ANTAGONIST-kZq,PROTAGONIST-66c2c2c2c2c2c1c1c2c1c2c1c1c2c1c2c2c2c2c2c1c2c1c2c1c1c1c2c1c1c1c2c2c2c2c1c2c2,0.9999999996952278,1,820284768072.2,0,0,0,820284768072.2,0,820284768072.2,0,(((((x)*(x))*((x)*(x)))*(((x)*(x))*((x)-(x))))*(((x)*((x)*(x)))*((x)*((x)-((x)*(x)))))),((0)+(x)),MultXD|MultXD|MultXD|MultXD|MultXD|MultXD|SubXD|MultXD|SkipD|MultXD|MultXD|MultXD|MultXD|SubXD|MultXD,MutateNonTerminalR|FellTreeD|ReplaceBranchR|FellTreeD|AddRandomSubTreeR|DivXD|AddTreeWithMult|AddRandomSubTreeR|DivXD|AddTreeWithAdd|DeleteTerminalR|AddXD|FellTreeD|FellTreeD|AddXD,MultXD,FellTreeD,0,0,0.9999999971179349,1,0,0,86743353580.5,0,86743353580.5,0,((((x)*((x)*(x)))*(((x)*(x))*((x)-(x))))*(((x)*((x)*(x)))*((x)*((x)-((x)*(x)))))),((0)+(x)),SkipD|MultXD|MultXD|MultXD|MultXD|MultXD|SubXD|MultXD|SkipD|MultXD|MultXD|MultXD|MultXD|SubXD|MultXD,MutateNonTerminalR|FellTreeD|ReplaceBranchR|FellTreeD|AddRandomSubTreeR|DivXD|AddTreeWithMult|AddRandomSubTreeR|DivXD|AddTreeWithAdd|DeleteTerminalR|AddXD|FellTreeD|FellTreeD|AddXD,MultXD,FellTreeD,97,1
(x),20,-10,ANTAGONIST-kZq,PROTAGONIST-66c2c2c2c2c2c1c1c2c1c2c1c1c2c1c2c2c2c2c2c1c2c1c2c1c1c1c2c1c1c1c2c2c2c2c1c2c2,0.9999999996952278,1,820284768072.2,0,0,0,820284768072.2,0,820284768072.2,0,(((((x)*(x))*((x)*(x)))*(((x)*(x))*((x)-(x))))*(((x)*((x)*(x)))*((x)*((x)-((x)*(x)))))),((0)+(x)),MultXD|MultXD|MultXD|MultXD|MultXD|MultXD|SubXD|MultXD|SkipD|MultXD|MultXD|MultXD|MultXD|SubXD|MultXD,MutateNonTerminalR|FellTreeD|ReplaceBranchR|FellTreeD|AddRandomSubTreeR|DivXD|AddTreeWithMult|AddRandomSubTreeR|DivXD|AddTreeWithAdd|DeleteTerminalR|AddXD|FellTreeD|FellTreeD|AddXD,MultXD,FellTreeD,0,0,0.9999999971179349,1,0,0,86743353580.5,0,86743353580.5,0,((((x)*((x)*(x)))*(((x)*(x))*((x)-(x))))*(((x)*((x)*(x)))*((x)*((x)-((x)*(x)))))),((0)+(x)),SkipD|MultXD|MultXD|MultXD|MultXD|MultXD|SubXD|MultXD|SkipD|MultXD|MultXD|MultXD|MultXD|SubXD|MultXD,MutateNonTerminalR|FellTreeD|ReplaceBranchR|FellTreeD|AddRandomSubTreeR|DivXD|AddTreeWithMult|AddRandomSubTreeR|DivXD|AddTreeWithAdd|DeleteTerminalR|AddXD|FellTreeD|FellTreeD|AddXD,MultXD,FellTreeD,98,1
(x),20,-10,ANTAGONIST-kZq,PROTAGONIST-66c2c2c2c2c2c1c1c2c1c2c1c1c2c1c2c2c2c2c2c1c2c1c2c1c1c1c2c1c1c1c2c2c2c2c1c2c2,0.9999999996952278,1,820284768072.2,0,0,0,820284768072.2,0,820284768072.2,0,(((((x)*(x))*((x)*(x)))*(((x)*(x))*((x)-(x))))*(((x)*((x)*(x)))*((x)*((x)-((x)*(x)))))),((0)+(x)),MultXD|MultXD|MultXD|MultXD|MultXD|MultXD|SubXD|MultXD|SkipD|MultXD|MultXD|MultXD|MultXD|SubXD|MultXD,MutateNonTerminalR|FellTreeD|ReplaceBranchR|FellTreeD|AddRandomSubTreeR|DivXD|AddTreeWithMult|AddRandomSubTreeR|DivXD|AddTreeWithAdd|DeleteTerminalR|AddXD|FellTreeD|FellTreeD|AddXD,MultXD,FellTreeD,0,0,0.9999999971179349,1,0,0,86743353580.5,0,86743353580.5,0,((((x)*((x)*(x)))*(((x)*(x))*((x)-(x))))*(((x)*((x)*(x)))*((x)*((x)-((x)*(x)))))),((0)+(x)),SkipD|MultXD|MultXD|MultXD|MultXD|MultXD|SubXD|MultXD|SkipD|MultXD|MultXD|MultXD|MultXD|SubXD|MultXD,MutateNonTerminalR|FellTreeD|ReplaceBranchR|FellTreeD|AddRandomSubTreeR|DivXD|AddTreeWithMult|AddRandomSubTreeR|DivXD|AddTreeWithAdd|DeleteTerminalR|AddXD|FellTreeD|FellTreeD|AddXD,MultXD,FellTreeD,99,1
