specEquation,range,seed,AID,PID,A,P,ADelta,PDelta,AStdDev,PStdDev,AAvgDelta,PAvgDelta,ABestDelta,PBestDelta,AEquation,PEquation,AStrat,PStrat,ADomStrat,PDomStrat,AGen,PGen,finA,finP,finAStdDev,finPStdDev,finADelta,finPDelta,finABestDelta,finPBestDelta,finAEquation,finPEquation,finAStrat,finPStrat,finADomStrat,finPDomStrat,epoch,run
(x),20,-10,ANTAGONIST-tqY,PROTAGONIST-9c1c2c1c2c2c2c1c2c1c1c2c2c2c1c2c1c2c2c1c1c2c1c2c1c2c1c2c2c2c2c1c1c2c1c2c2c1c1c1,0.9999976449613186,1,106155368.9,0,0.000019746597419761726,0,587403567.738,0,8300657713.5,0,(((((8)+(9))*((8)*(9)))*(((6)*(x))-((x)*(9))))+(((4)-((x)*(x)))-(((x)*(x))*((x)*((x)*(x)))))),((8)/(0)),AddTreeWithAdd|AddTreeWithMult|MultXD|AddToLeafR|MultXD|SubXD|MultXD|SubXD|MultXD|SubXD|MultXD|MultXD|AddTreeWithAdd|MultXD|MultXD,AddToLeafR|FellTreeD|DeleteTerminalR|DeleteMaliciousR|DeleteMaliciousR|AddTreeWithDiv|MutateNonTerminalR|FellTreeD|DeleteNonTerminalR|MutateTerminalR|DeleteNonTerminalR|MutateTerminalR|DeleteTerminalR|DivXD|DeleteTerminalR,MultXD,DeleteTerminalR,0,0,0.9999974111866817,1,0.0000029843546409016873,0,96569342.5,0,424189958.8,0,(((((9)+(9))+((9)+(6)))+(((3)*(x))*((x)-(x))))*(((x)-((x)*(x)))-(((x)*(x))*((x)*((x)*(x)))))),((8)/(0)),AddTreeWithAdd|AddXD|MultXD|AddTreeWithAdd|MultXD|SubXD|MultXD|SubXD|MultXD|SubXD|MultXD|MultXD|AddTreeWithAdd|MultXD|MultXD,AddToLeafR|FellTreeD|DeleteTerminalR|DeleteMaliciousR|DeleteMaliciousR|AddTreeWithDiv|MutateNonTerminalR|FellTreeD|DeleteNonTerminalR|MutateTerminalR|DeleteNonTerminalR|MutateTerminalR|DeleteTerminalR|DivXD|DeleteTerminalR,MultXD,DeleteTerminalR,25,9
(x),20,-10,ANTAGONIST-tqY,PROTAGONIST-9c1c2c1c2c2c2c1c2c1c1c2c2c2c1c2c1c2c2c1c1c2c1c2c1c2c1c2c2c2c2c1c1c2c1c2c2c1c1c1,0.9999980080541494,1,125505419.7,0,0.000019746597419761726,0,587403567.738,0,8300657713.5,0,(((((8)+(9))*((8)*(9)))*(((6)*(x))-((x)*(9))))+(((4)-((x)*(x)))-(((x)*(x))*((x)*((x)*(x)))))),((8)/(0)),AddTreeWithAdd|AddTreeWithMult|MultXD|AddToLeafR|MultXD|SubXD|MultXD|SubXD|MultXD|SubXD|MultXD|MultXD|AddTreeWithAdd|MultXD|MultXD,AddToLeafR|FellTreeD|DeleteTerminalR|DeleteMaliciousR|DeleteMaliciousR|AddTreeWithDiv|MutateNonTerminalR|FellTreeD|DeleteNonTerminalR|MutateTerminalR|DeleteNonTerminalR|MutateTerminalR|DeleteTerminalR|DivXD|DeleteTerminalR,MultXD,DeleteTerminalR,0,0,0.9999960312703322,1,0.0000029843546409016873,0,62992448.7,0,424189958.8,0,(((((9)+(9))+((9)+(6)))+(((3)*(x))*((x)-(x))))*(((x)-((x)*(x)))-(((x)*(x))*((x)*((x)*(x)))))),((8)/(0)),AddTreeWithAdd|AddXD|MultXD|AddTreeWithAdd|MultXD|SubXD|MultXD|SubXD|MultXD|SubXD|MultXD|MultXD|AddTreeWithAdd|MultXD|MultXD,AddToLeafR|FellTreeD|DeleteTerminalR|DeleteMaliciousR|DeleteMaliciousR|AddTreeWithDiv|MutateNonTerminalR|FellTreeD|DeleteNonTerminalR|MutateTerminalR|DeleteNonTerminalR|MutateTerminalR|DeleteTerminalR|DivXD|DeleteTerminalR,MultXD,DeleteTerminalR,26,9
(x),20,-10,ANTAGONIST-tqY,PROTAGONIST-9c1c2c1c2c2c2c1c2c1c1c2c2c2c1c2c1c2c2c1c1c2c1c2c1c2c1c2c2c2c2c1c1c2c1c2c2c1c1c1,0.999979765761167,1,12355295.5,0,0.000019746597419761726,0,587403567.738,0,8300657713.5,0,(((((8)+(9))*((8)*(9)))*(((6)*(x))-((x)*(9))))+(((4)-((x)*(x)))-(((x)*(x))*((x)*((x)*(x)))))),((8)/(0)),AddTreeWithAdd|AddTreeWithMult|MultXD|AddToLeafR|MultXD|SubXD|MultXD|SubXD|MultXD|SubXD|MultXD|MultXD|AddTreeWithAdd|MultXD|MultXD,AddToLeafR|FellTreeD|DeleteTerminalR|DeleteMaliciousR|DeleteMaliciousR|AddTreeWithDiv|MutateNonTerminalR|FellTreeD|DeleteNonTerminalR|MutateTerminalR|DeleteNonTerminalR|MutateTerminalR|DeleteTerminalR|DivXD|DeleteTerminalR,MultXD,DeleteTerminalR,0,0,0.9999963166799966,1,0.0000029843546409016873,0,67873548.8,0,424189958.8,0,(((((9)+(9))+((9)+(6)))+(((3)*(x))*((x)-(x))))*(((x)-((x)*(x)))-(((x)*(x))*((x)*((x)*(x)))))),((8)/(0)),AddTreeWithAdd|AddXD|MultXD|AddTreeWithAdd|MultXD|SubXD|MultXD|SubXD|MultXD|SubXD|MultXD|MultXD|AddTreeWithAdd|MultXD|MultXD,AddToLeafR|FellTreeD|DeleteTerminalR|DeleteMaliciousR|DeleteMaliciousR|AddTreeWithDiv|MutateNonTerminalR|FellTreeD|DeleteNonTerminalR|MutateTerminalR|DeleteNonTerminalR|MutateTerminalR|DeleteTerminalR|DivXD|DeleteTerminalR,MultXD,DeleteTerminalR,27,9
(x),20,-10,ANTAGONIST-tqY,PROTAGONIST-9c1c2c1c2c2c2c1c2c1c1c2c2c2c1c2c1c2c2c1c1c2c1c2c1c2c1c2c2c2c2c1c1c2c1c2c2c1c1c1,0.9999970184012053,1,83847632.5,0,0.000019746597419761726,0,587403567.738,0,8300657713.5,0,(((((8)+(9))*((8)*(9)))*(((6)*(x))-((x)*(9))))+(((4)-((x)*(x)))-(((x)*(x))*((x)*((x)*(x)))))),((8)/(0)),AddTreeWithAdd|AddTreeWithMult|MultXD|AddToLeafR|MultXD|SubXD|MultXD|SubXD|MultXD|SubXD|MultXD|MultXD|AddTreeWithAdd|MultXD|MultXD,AddToLeafR|FellTreeD|DeleteTerminalR|DeleteMaliciousR|DeleteMaliciousR|AddTreeWithDiv|MutateNonTerminalR|FellTreeD|DeleteNonTerminalR|MutateTerminalR|DeleteNonTerminalR|MutateTerminalR|DeleteTerminalR|DivXD|DeleteTerminalR,MultXD,DeleteTerminalR,0,0,0.9999887739516162,1,0.0000029843546409016873,0,22269635,0,424189958.8,0,(((((9)+(9))+((9)+(6)))+(((3)*(x))*((x)-(x))))*(((x)-((x)*(x)))-(((x)*(x))*((x)*((x)*(x)))))),((8)/(0)),AddTreeWithAdd|AddXD|MultXD|AddTreeWithAdd|MultXD|SubXD|MultXD|SubXD|MultXD|SubXD|MultXD|MultXD|AddTreeWithAdd|MultXD|MultXD,AddToLeafR|FellTreeD|DeleteTerminalR|DeleteMaliciousR|DeleteMaliciousR|AddTreeWithDiv|MutateNonTerminalR|FellTreeD|DeleteNonTerminalR|MutateTerminalR|DeleteNonTerminalR|MutateTerminalR|DeleteTerminalR|DivXD|DeleteTerminalR,MultXD,DeleteTerminalR,28,9
(x),20,-10,ANTAGONIST-tqY,PROTAGONIST-9c1c2c1c2c2c2c1c2c1c1c2c2c2c1c2c1c2c2c1c1c2c1c2c1c2c1c2c2c2c2c1c1c2c1c2c2c1c1c1,0.9999982276748421,1,141057637.7,0,0.000019746597419761726,0,587403567.738,0,8300657713.5,0,(((((8)+(9))*((8)*(9)))*(((6)*(x))-((x)*(9))))+(((4)-((x)*(x)))-(((x)*(x))*((x)*((x)*(x)))))),((8)/(0)),AddTreeWithAdd|AddTreeWithMult|MultXD|AddToLeafR|MultXD|SubXD|MultXD|SubXD|MultXD|SubXD|MultXD|MultXD|AddTreeWithAdd|MultXD|MultXD,AddToLeafR|FellTreeD|DeleteTerminalR|DeleteMaliciousR|DeleteMaliciousR|AddTreeWithDiv|MutateNonTerminalR|FellTreeD|DeleteNonTerminalR|MutateTerminalR|DeleteNonTerminalR|MutateTerminalR|DeleteTerminalR|DivXD|DeleteTerminalR,MultXD,DeleteTerminalR,0,0,0.9999983184217883,1,0.0000029843546409016873,0,148669861.6,0,424189958.8,0,(((((9)+(9))+((9)+(6)))+(((3)*(x))*((x)-(x))))*(((x)-((x)*(x)))-(((x)*(x))*((x)*((x)*(x)))))),((8)/(0)),AddTreeWithAdd|AddXD|MultXD|AddTreeWithAdd|MultXD|SubXD|MultXD|SubXD|MultXD|SubXD|MultXD|MultXD|AddTreeWithAdd|MultXD|MultXD,AddToLeafR|FellTreeD|DeleteTerminalR|DeleteMaliciousR|DeleteMaliciousR|AddTreeWithDiv|MutateNonTerminalR|FellTreeD|DeleteNonTerminalR|MutateTerminalR|DeleteNonTerminalR|MutateTerminalR|DeleteTerminalR|DivXD|DeleteTerminalR,MultXD,DeleteTerminalR,29,9
(x),20,-10,ANTAGONIST-tqY,PROTAGONIST-9c1c2c1c2c2c2c1c2c1c1c2c2c2c1c2c1c2c2c1c1c2c1c2c1c2c1c2c2c2c2c1c1c2c1c2c2c1c1c1,0.9999982544358371,1,143220172.2,0,0.000019746597419761726,0,587403567.738,0,8300657713.5,0,(((((8)+(9))*((8)*(9)))*(((6)*(x))-((x)*(9))))+(((4)-((x)*(x)))-(((x)*(x))*((x)*((x)*(x)))))),((8)/(0)),AddTreeWithAdd|AddTreeWithMult|MultXD|AddToLeafR|MultXD|SubXD|MultXD|SubXD|MultXD|SubXD|MultXD|MultXD|AddTreeWithAdd|MultXD|MultXD,AddToLeafR|FellTreeD|DeleteTerminalR|DeleteMaliciousR|DeleteMaliciousR|AddTreeWithDiv|MutateNonTerminalR|FellTreeD|DeleteNonTerminalR|MutateTerminalR|DeleteNonTerminalR|MutateTerminalR|DeleteTerminalR|DivXD|DeleteTerminalR,MultXD,DeleteTerminalR,0,0,0.9999983384383176,1,0.0000029843546409016873,0,150460860.2,0,424189958.8,0,(((((9)+(9))+((9)+(6)))+(((3)*(x))*((x)-(x))))*(((x)-((x)*(x)))-(((x)*(x))*((x)*((x)*(x)))))),((8)/(0)),AddTreeWithAdd|AddXD|MultXD|AddTreeWithAdd|MultXD|SubXD|MultXD|SubXD|MultXD|SubXD|MultXD|MultXD|AddTreeWithAdd|MultXD|MultXD,AddToLeafR|FellTreeD|DeleteTerminalR|DeleteMaliciousR|DeleteMaliciousR|AddTreeWithDiv|MutateNonTerminalR|FellTreeD|DeleteNonTerminalR|MutateTerminalR|DeleteNonTerminalR|MutateTerminalR|DeleteTerminalR|DivXD|DeleteTerminalR,MultXD,DeleteTerminalR,30,9
(x),20,-10,ANTAGONIST-tqY,PROTAGONIST-9c1c2c1c2c2c2c1c2c1c1c2c2c2c1c2c1c2c2c1c1c2c1c2c1c2c1c2c2c2c2c1c1c2c1c2c2c1c1c1,0.9999996830294131,1,788716715,0,0.000019746597419761726,0,587403567.738,0,8300657713.5,0,(((((8)+(9))*((8)*(9)))*(((6)*(x))-((x)*(9))))+(((4)-((x)*(x)))-(((x)*(x))*((x)*((x)*(x)))))),((8)/(0)),AddTreeWithAdd|AddTreeWithMult|MultXD|AddToLeafR|MultXD|SubXD|MultXD|SubXD|MultXD|SubXD|MultXD|MultXD|AddTreeWithAdd|MultXD|MultXD,AddToLeafR|FellTreeD|DeleteTerminalR|DeleteMaliciousR|DeleteMaliciousR|AddTreeWithDiv|MutateNonTerminalR|FellTreeD|DeleteNonTerminalR|MutateTerminalR|DeleteNonTerminalR|MutateTerminalR|DeleteTerminalR|DivXD|DeleteTerminalR,MultXD,DeleteTerminalR,0,0,0.9999981819708301,1,0.0000029843546409016873,0,137511545,0,424189958.8,0,(((((9)+(9))+((9)+(6)))+(((3)*(x))*((x)-(x))))*(((x)-((x)*(x)))-(((x)*(x))*((x)*((x)*(x)))))),((8)/(0)),AddTreeWithAdd|AddXD|MultXD|AddTreeWithAdd|MultXD|SubXD|MultXD|SubXD|MultXD|SubXD|MultXD|MultXD|AddTreeWithAdd|MultXD|MultXD,AddToLeafR|FellTreeD|DeleteTerminalR|DeleteMaliciousR|DeleteMaliciousR|AddTreeWithDiv|MutateNonTerminalR|FellTreeD|DeleteNonTerminalR|MutateTerminalR|DeleteNonTerminalR|MutateTerminalR|DeleteTerminalR|DivXD|DeleteTerminalR,MultXD,DeleteTerminalR,31,9
(x),20,-10,ANTAGONIST-tqY,PROTAGONIST-9c1c2c1c2c2c2c1c2c1c1c2c2c2c1c2c1c2c2c1c1c2c1c2c1c2c1c2c2c2c2c1c1c2c1c2c2c1c1c1,0.9999997462766698,1,985325234.9,0,0.000019746597419761726,0,587403567.738,0,8300657713.5,0,(((((8)+(9))*((8)*(9)))*(((6)*(x))-((x)*(9))))+(((4)-((x)*(x)))-(((x)*(x))*((x)*((x)*(x)))))),((8)/(0)),AddTreeWithAdd|AddTreeWithMult|MultXD|AddToLeafR|MultXD|SubXD|MultXD|SubXD|MultXD|SubXD|MultXD|MultXD|AddTreeWithAdd|MultXD|MultXD,AddToLeafR|FellTreeD|DeleteTerminalR|DeleteMaliciousR|DeleteMaliciousR|AddTreeWithDiv|MutateNonTerminalR|FellTreeD|DeleteNonTerminalR|MutateTerminalR|DeleteNonTerminalR|MutateTerminalR|DeleteTerminalR|DivXD|DeleteTerminalR,MultXD,DeleteTerminalR,0,0,0.9999984719744343,1,0.0000029843546409016873,0,163609828,0,424189958.8,0,(((((9)+(9))+((9)+(6)))+(((3)*(x))*((x)-(x))))*(((x)-((x)*(x)))-(((x)*(x))*((x)*((x)*(x)))))),((8)/(0)),AddTreeWithAdd|AddXD|MultXD|AddTreeWithAdd|MultXD|SubXD|MultXD|SubXD|MultXD|SubXD|MultXD|MultXD|AddTreeWithAdd|MultXD|MultXD,AddToLeafR|FellTreeD|DeleteTerminalR|DeleteMaliciousR|DeleteMaliciousR|AddTreeWithDiv|MutateNonTerminalR|FellTreeD|DeleteNonTerminalR|MutateTerminalR|DeleteNonTerminalR|MutateTerminalR|DeleteTerminalR|DivXD|DeleteTerminalR,MultXD,DeleteTerminalR,32,9
(x),20,-10,ANTAGONIST-tqY,PROTAGONIST-9c1c2c1c2c2c2c1c2c1c1c2c2c2c1c2c1c2c2c1c1c2c1c2c1c2c1c2c2c2c2c1c1c2c1c2c2c1c1c1,0.9999984099972757,1,157232435,0,0.000019746597419761726,0,587403567.738,0,8300657713.5,0,(((((8)+(9))*((8)*(9)))*(((6)*(x))-((x)*(9))))+(((4)-((x)*(x)))-(((x)*(x))*((x)*((x)*(x)))))),((8)/(0)),AddTreeWithAdd|AddTreeWithMult|MultXD|AddToLeafR|MultXD|SubXD|MultXD|SubXD|MultXD|SubXD|MultXD|MultXD|AddTreeWithAdd|MultXD|MultXD,AddToLeafR|FellTreeD|DeleteTerminalR|DeleteMaliciousR|DeleteMaliciousR|AddTreeWithDiv|MutateNonTerminalR|FellTreeD|DeleteNonTerminalR|MutateTerminalR|DeleteNonTerminalR|MutateTerminalR|DeleteTerminalR|DivXD|DeleteTerminalR,MultXD,DeleteTerminalR,0,0,0.9999992849872693,1,0.0000029843546409016873,0,349644124.2,0,424189958.8,0,(((((9)+(9))+((9)+(6)))+(((3)*(x))*((x)-(x))))*(((x)-((x)*(x)))-(((x)*(x))*((x)*((x)*(x)))))),((8)/(0)),AddTreeWithAdd|AddXD|MultXD|AddTreeWithAdd|MultXD|SubXD|MultXD|SubXD|MultXD|SubXD|MultXD|MultXD|AddTreeWithAdd|MultXD|MultXD,AddToLeafR|FellTreeD|DeleteTerminalR|DeleteMaliciousR|DeleteMaliciousR|AddTreeWithDiv|MutateNonTerminalR|FellTreeD|DeleteNonTerminalR|MutateTerminalR|DeleteNonTerminalR|MutateTerminalR|DeleteTerminalR|DivXD|DeleteTerminalR,MultXD,DeleteTerminalR,33,9
(x),20,-10,ANTAGONIST-tqY,PROTAGONIST-9c1c2c1c2c2c2c1c2c1c1c2c2c2c1c2c1c2c2c1c1c2c1c2c1c2c1c2c2c2c2c1c1c2c1c2c2c1c1c1,0.999998739755349,1,198374180.6,0,0.000019746597419761726,0,587403567.738,0,8300657713.5,0,(((((8)+(9))*((8)*(9)))*(((6)*(x))-((x)*(9))))+(((4)-((x)*(x)))-(((x)*(x))*((x)*((x)*(x)))))),((8)/(0)),AddTreeWithAdd|AddTreeWithMult|MultXD|AddToLeafR|MultXD|SubXD|MultXD|SubXD|MultXD|SubXD|MultXD|MultXD|AddTreeWithAdd|MultXD|MultXD,AddToLeafR|FellTreeD|DeleteTerminalR|DeleteMaliciousR|DeleteMaliciousR|AddTreeWithDiv|MutateNonTerminalR|FellTreeD|DeleteNonTerminalR|MutateTerminalR|DeleteNonTerminalR|MutateTerminalR|DeleteTerminalR|DivXD|DeleteTerminalR,MultXD,DeleteTerminalR,0,0,0.9999991159971403,1,0.0000029843546409016873,0,282804515,0,424189958.8,0,(((((9)+(9))+((9)+(6)))+(((3)*(x))*((x)-(x))))*(((x)-((x)*(x)))-(((x)*(x))*((x)*((x)*(x)))))),((8)/(0)),AddTreeWithAdd|AddXD|MultXD|AddTreeWithAdd|MultXD|SubXD|MultXD|SubXD|MultXD|SubXD|MultXD|MultXD|AddTreeWithAdd|MultXD|MultXD,AddToLeafR|FellTreeD|DeleteTerminalR|DeleteMaliciousR|DeleteMaliciousR|AddTreeWithDiv|MutateNonTerminalR|FellTreeD|DeleteNonTerminalR|MutateTerminalR|DeleteNonTerminalR|MutateTerminalR|DeleteTerminalR|DivXD|DeleteTerminalR,MultXD,DeleteTerminalR,34,9
(x),20,-10,ANTAGONIST-tqY,PROTAGONIST-9c1c2c1c2c2c2c1c2c1c1c2c2c2c1c2c1c2c2c1c1c2c1c2c1c2c1c2c2c2c2c1c1c2c1c2c2c1c1c1,0.9999999698819048,1,8300657713.5,0,0.000019746597419761726,0,587403567.738,0,8300657713.5,0,(((((8)+(9))*((8)*(9)))*(((6)*(x))-((x)*(9))))+(((4)-((x)*(x)))-(((x)*(x))*((x)*((x)*(x)))))),((8)/(0)),AddTreeWithAdd|AddTreeWithMult|MultXD|AddToLeafR|MultXD|SubXD|MultXD|SubXD|MultXD|SubXD|MultXD|MultXD|AddTreeWithAdd|MultXD|MultXD,AddToLeafR|FellTreeD|DeleteTerminalR|DeleteMaliciousR|DeleteMaliciousR|AddTreeWithDiv|MutateNonTerminalR|FellTreeD|DeleteNonTerminalR|MutateTerminalR|DeleteNonTerminalR|MutateTerminalR|DeleteTerminalR|DivXD|DeleteTerminalR,MultXD,DeleteTerminalR,0,0,0.9999976959856471,1,0.0000029843546409016873,0,108506268.5,0,424189958.8,0,(((((9)+(9))+((9)+(6)))+(((3)*(x))*((x)-(x))))*(((x)-((x)*(x)))-(((x)*(x))*((x)*((x)*(x)))))),((8)/(0)),AddTreeWithAdd|AddXD|MultXD|AddTreeWithAdd|MultXD|SubXD|MultXD|SubXD|MultXD|SubXD|MultXD|MultXD|AddTreeWithAdd|MultXD|MultXD,AddToLeafR|FellTreeD|DeleteTerminalR|DeleteMaliciousR|DeleteMaliciousR|AddTreeWithDiv|MutateNonTerminalR|FellTreeD|DeleteNonTerminalR|MutateTerminalR|DeleteNonTerminalR|MutateTerminalR|DeleteTerminalR|DivXD|DeleteTerminalR,MultXD,DeleteTerminalR,35,9
(x),20,-10,ANTAGONIST-tqY,PROTAGONIST-9c1c2c1c2c2c2c1c2c1c1c2c2c2c1c2c1c2c2c1c1c2c1c2c1c2c1c2c2c2c2c1c1c2c1c2c2c1c1c1,0.999998683875538,1,189951640,0,0.000019746597419761726,0,587403567.738,0,8300657713.5,0,(((((8)+(9))*((8)*(9)))*(((6)*(x))-((x)*(9))))+(((4)-((x)*(x)))-(((x)*(x))*((x)*((x)*(x)))))),((8)/(0)),AddTreeWithAdd|AddTreeWithMult|MultXD|AddToLeafR|MultXD|SubXD|MultXD|SubXD|MultXD|SubXD|MultXD|MultXD|AddTreeWithAdd|MultXD|MultXD,AddToLeafR|FellTreeD|DeleteTerminalR|DeleteMaliciousR|DeleteMaliciousR|AddTreeWithDiv|MutateNonTerminalR|FellTreeD|DeleteNonTerminalR|MutateTerminalR|DeleteNonTerminalR|MutateTerminalR|DeleteTerminalR|DivXD|DeleteTerminalR,MultXD,DeleteTerminalR,0,0,0.9999984593916537,1,0.0000029843546409016873,0,162273559.4,0,424189958.8,0,(((((9)+(9))+((9)+(6)))+(((3)*(x))*((x)-(x))))*(((x)-((x)*(x)))-(((x)*(x))*((x)*((x)*(x)))))),((8)/(0)),AddTreeWithAdd|AddXD|MultXD|AddTreeWithAdd|MultXD|SubXD|MultXD|SubXD|MultXD|SubXD|MultXD|MultXD|AddTreeWithAdd|MultXD|MultXD,AddToLeafR|FellTreeD|DeleteTerminalR|DeleteMaliciousR|DeleteMaliciousR|AddTreeWithDiv|MutateNonTerminalR|FellTreeD|DeleteNonTerminalR|MutateTerminalR|DeleteNonTerminalR|MutateTerminalR|DeleteTerminalR|DivXD|DeleteTerminalR,MultXD,DeleteTerminalR,36,9
(x),20,-10,ANTAGONIST-tqY,PROTAGONIST-9c1c2c1c2c2c2c1c2c1c1c2c2c2c1c2c1c2c2c1c1c2c1c2c1c2c1c2c2c2c2c1c1c2c1c2c2c1c1c1,0.9999991284147086,1,286833661,0,0.000019746597419761726,0,587403567.738,0,8300657713.5,0,(((((8)+(9))*((8)*(9)))*(((6)*(x))-((x)*(9))))+(((4)-((x)*(x)))-(((x)*(x))*((x)*((x)*(x)))))),((8)/(0)),AddTreeWithAdd|AddTreeWithMult|MultXD|AddToLeafR|MultXD|SubXD|MultXD|SubXD|MultXD|SubXD|MultXD|MultXD|AddTreeWithAdd|MultXD|MultXD,AddToLeafR|FellTreeD|DeleteTerminalR|DeleteMaliciousR|DeleteMaliciousR|AddTreeWithDiv|MutateNonTerminalR|FellTreeD|DeleteNonTerminalR|MutateTerminalR|DeleteNonTerminalR|MutateTerminalR|DeleteTerminalR|DivXD|DeleteTerminalR,MultXD,DeleteTerminalR,0,0,0.9999962789108717,1,0.0000029843546409016873,0,67184631,0,424189958.8,0,(((((9)+(9))+((9)+(6)))+(((3)*(x))*((x)-(x))))*(((x)-((x)*(x)))-(((x)*(x))*((x)*((x)*(x)))))),((8)/(0)),AddTreeWithAdd|AddXD|MultXD|AddTreeWithAdd|MultXD|SubXD|MultXD|SubXD|MultXD|SubXD|MultXD|MultXD|AddTreeWithAdd|MultXD|MultXD,AddToLeafR|FellTreeD|DeleteTerminalR|DeleteMaliciousR|DeleteMaliciousR|AddTreeWithDiv|MutateNonTerminalR|FellTreeD|DeleteNonTerminalR|MutateTerminalR|DeleteNonTerminalR|MutateTerminalR|DeleteTerminalR|DivXD|DeleteTerminalR,MultXD,DeleteTerminalR,37,9
(x),20,-10,ANTAGONIST-tqY,PROTAGONIST-9c1c2c1c2c2c2c1c2c1c1c2c2c2c1c2c1c2c2c1c1c2c1c2c1c2c1c2c2c2c2c1c1c2c1c2c2c1c1c1,0.9999976851471616,1,107998226,0,0.000019746597419761726,0,587403567.738,0,8300657713.5,0,(((((8)+(9))*((8)*(9)))*(((6)*(x))-((x)*(9))))+(((4)-((x)*(x)))-(((x)*(x))*((x)*((x)*(x)))))),((8)/(0)),AddTreeWithAdd|AddTreeWithMult|MultXD|AddToLeafR|MultXD|SubXD|MultXD|SubXD|MultXD|SubXD|MultXD|MultXD|AddTreeWithAdd|MultXD|MultXD,AddToLeafR|FellTreeD|DeleteTerminalR|DeleteMaliciousR|DeleteMaliciousR|AddTreeWithDiv|MutateNonTerminalR|FellTreeD|DeleteNonTerminalR|MutateTerminalR|DeleteNonTerminalR|MutateTerminalR|DeleteTerminalR|DivXD|DeleteTerminalR,MultXD,DeleteTerminalR,0,0,0.9999990502947415,1,0.0000029843546409016873,0,263239565.9,0,424189958.8,0,(((((9)+(9))+((9)+(6)))+(((3)*(x))*((x)-(x))))*(((x)-((x)*(x)))-(((x)*(x))*((x)*((x)*(x)))))),((8)/(0)),AddTreeWithAdd|AddXD|MultXD|AddTreeWithAdd|MultXD|SubXD|MultXD|SubXD|MultXD|SubXD|MultXD|MultXD|AddTreeWithAdd|MultXD|MultXD,AddToLeafR|FellTreeD|DeleteTerminalR|DeleteMaliciousR|DeleteMaliciousR|AddTreeWithDiv|MutateNonTerminalR|FellTreeD|DeleteNonTerminalR|MutateTerminalR|DeleteNonTerminalR|MutateTerminalR|DeleteTerminalR|DivXD|DeleteTerminalR,MultXD,DeleteTerminalR,38,9
(x),20,-10,ANTAGONIST-tqY,PROTAGONIST-9c1c2c1c2c2c2c1c2c1c1c2c2c2c1c2c1c2c2c1c1c2c1c2c1c2c1c2c2c2c2c1c1c2c1c2c2c1c1c1,0.9999989266348902,1,232912359.2,0,0.000019746597419761726,0,587403567.738,0,8300657713.5,0,(((((8)+(9))*((8)*(9)))*(((6)*(x))-((x)*(9))))+(((4)-((x)*(x)))-(((x)*(x))*((x)*((x)*(x)))))),((8)/(0)),AddTreeWithAdd|AddTreeWithMult|MultXD|AddToLeafR|MultXD|SubXD|MultXD|SubXD|MultXD|SubXD|MultXD|MultXD|AddTreeWithAdd|MultXD|MultXD,AddToLeafR|FellTreeD|DeleteTerminalR|DeleteMaliciousR|DeleteMaliciousR|AddTreeWithDiv|MutateNonTerminalR|FellTreeD|DeleteNonTerminalR|MutateTerminalR|DeleteNonTerminalR|MutateTerminalR|DeleteTerminalR|DivXD|DeleteTerminalR,MultXD,DeleteTerminalR,0,0,0.9999989398004241,1,0.0000029843546409016873,0,235804659.5,0,424189958.8,0,(((((9)+(9))+((9)+(6)))+(((3)*(x))*((x)-(x))))*(((x)-((x)*(x)))-(((x)*(x))*((x)*((x)*(x)))))),((8)/(0)),AddTreeWithAdd|AddXD|MultXD|AddTreeWithAdd|MultXD|SubXD|MultXD|SubXD|MultXD|SubXD|MultXD|MultXD|AddTreeWithAdd|MultXD|MultXD,AddToLeafR|FellTreeD|DeleteTerminalR|DeleteMaliciousR|DeleteMaliciousR|AddTreeWithDiv|MutateNonTerminalR|FellTreeD|DeleteNonTerminalR|MutateTerminalR|DeleteNonTerminalR|MutateTerminalR|DeleteTerminalR|DivXD|DeleteTerminalR,MultXD,DeleteTerminalR,39,9
