specEquation,range,seed,AID,PID,A,P,ADelta,PDelta,AStdDev,PStdDev,AAvgDelta,PAvgDelta,ABestDelta,PBestDelta,AEquation,PEquation,AStrat,PStrat,ADomStrat,PDomStrat,AGen,PGen,finA,finP,finAStdDev,finPStdDev,finADelta,finPDelta,finABestDelta,finPBestDelta,finAEquation,finPEquation,finAStrat,finPStrat,finADomStrat,finPDomStrat,epoch,run
(x),20,-10,ANTAGONIST-BFj,PROTAGONIST-48c2c1c2c2c1c2c2c2c1c2c2c1c2c1c1c2c2c1c2c1c2c2c1c1c2c1c1c1c2c2c2c1c1c1c1c2c1c1c2,0.9999999676854335,1,7736449139.6,0,0.000000015338230214923882,0,34038283901.954002,0,384633632653,0,(((((x)+(7))*((7)*(5)))+(((3)*(x))+((x)*((x)*(x)))))*(((x)*((x)*(x)))+(((x)*(x))*((x)*((x)*(x)))))),((6)/((0)/(0))),AddRandomSubTreeR|AddRandomSubTreeR|MultXD|AddTreeWithAdd|AddXD|MultXD|MultXD|MultXD|MultXD|MultXD|AddXD|MultXD|MultXD|MultXD|MultXD,MutateTerminalR|AddTreeWithSub|DeleteNonTerminalR|AddXD|FellTreeD|DeleteNonTerminalR|AddTreeWithSub|MutateTerminalR|DivXD|AddTreeWithSub|FellTreeD|AddTreeWithDiv|AddTreeWithDiv|DeleteTerminalR|DeleteTerminalR,MultXD,AddTreeWithSub,0,0,0.9999999586659176,1,0.00000019809157379253716,0,6048277486,0,80434939573.3,0,(((((x)+(9))*((9)*(x)))*(((x)+(0))+((x)*((x)+(x)))))*(((x)*((x)*(x)))+(((x)*(x))*((x)*((x)*(x)))))),((6)/((0)/(0))),AddRandomSubTreeR|AddRandomSubTreeR|MultXD|AddTreeWithAdd|AddXD|MultXD|AddXD|MultXD|MultXD|MultXD|AddXD|MultXD|MultXD|MultXD|MultXD,MutateTerminalR|AddTreeWithSub|DeleteNonTerminalR|AddXD|FellTreeD|DeleteNonTerminalR|AddTreeWithSub|MutateTerminalR|DivXD|AddTreeWithSub|FellTreeD|AddTreeWithDiv|AddTreeWithDiv|DeleteTerminalR|DeleteTerminalR,MultXD,AddTreeWithSub,10,8
(x),20,-10,ANTAGONIST-BFj,PROTAGONIST-48c2c1c2c2c1c2c2c2c1c2c2c1c2c1c1c2c2c1c2c1c2c2c1c1c2c1c1c1c2c2c2c1c1c1c1c2c1c1c2,0.9999999928043123,1,34743030774.5,0,0.000000015338230214923882,0,34038283901.954002,0,384633632653,0,(((((x)+(7))*((7)*(5)))+(((3)*(x))+((x)*((x)*(x)))))*(((x)*((x)*(x)))+(((x)*(x))*((x)*((x)*(x)))))),((6)/((0)/(0))),AddRandomSubTreeR|AddRandomSubTreeR|MultXD|AddTreeWithAdd|AddXD|MultXD|MultXD|MultXD|MultXD|MultXD|AddXD|MultXD|MultXD|MultXD|MultXD,MutateTerminalR|AddTreeWithSub|DeleteNonTerminalR|AddXD|FellTreeD|DeleteNonTerminalR|AddTreeWithSub|MutateTerminalR|DivXD|AddTreeWithSub|FellTreeD|AddTreeWithDiv|AddTreeWithDiv|DeleteTerminalR|DeleteTerminalR,MultXD,AddTreeWithSub,0,0,0.9999998053237051,1,0.00000019809157379253716,0,1284183059.5,0,80434939573.3,0,(((((x)+(9))*((9)*(x)))*(((x)+(0))+((x)*((x)+(x)))))*(((x)*((x)*(x)))+(((x)*(x))*((x)*((x)*(x)))))),((6)/((0)/(0))),AddRandomSubTreeR|AddRandomSubTreeR|MultXD|AddTreeWithAdd|AddXD|MultXD|AddXD|MultXD|MultXD|MultXD|AddXD|MultXD|MultXD|MultXD|MultXD,MutateTerminalR|AddTreeWithSub|DeleteNonTerminalR|AddXD|FellTreeD|DeleteNonTerminalR|AddTreeWithSub|MutateTerminalR|DivXD|AddTreeWithSub|FellTreeD|AddTreeWithDiv|AddTreeWithDiv|DeleteTerminalR|DeleteTerminalR,MultXD,AddTreeWithSub,11,8
(x),20,-10,ANTAGONIST-BFj,PROTAGONIST-48c2c1c2c2c1c2c2c2c1c2c2c1c2c1c1c2c2c1c2c1c2c2c1c1c2c1c1c1c2c2c2c1c1c1c1c2c1c1c2,0.9999999918658066,1,30734454968,0,0.000000015338230214923882,0,34038283901.954002,0,384633632653,0,(((((x)+(7))*((7)*(5)))+(((3)*(x))+((x)*((x)*(x)))))*(((x)*((x)*(x)))+(((x)*(x))*((x)*((x)*(x)))))),((6)/((0)/(0))),AddRandomSubTreeR|AddRandomSubTreeR|MultXD|AddTreeWithAdd|AddXD|MultXD|MultXD|MultXD|MultXD|MultXD|AddXD|MultXD|MultXD|MultXD|MultXD,MutateTerminalR|AddTreeWithSub|DeleteNonTerminalR|AddXD|FellTreeD|DeleteNonTerminalR|AddTreeWithSub|MutateTerminalR|DivXD|AddTreeWithSub|FellTreeD|AddTreeWithDiv|AddTreeWithDiv|DeleteTerminalR|DeleteTerminalR,MultXD,AddTreeWithSub,0,0,0.9999998644719448,1,0.00000019809157379253716,0,1844636518.8,0,80434939573.3,0,(((((x)+(9))*((9)*(x)))*(((x)+(0))+((x)*((x)+(x)))))*(((x)*((x)*(x)))+(((x)*(x))*((x)*((x)*(x)))))),((6)/((0)/(0))),AddRandomSubTreeR|AddRandomSubTreeR|MultXD|AddTreeWithAdd|AddXD|MultXD|AddXD|MultXD|MultXD|MultXD|AddXD|MultXD|MultXD|MultXD|MultXD,MutateTerminalR|AddTreeWithSub|DeleteNonTerminalR|AddXD|FellTreeD|DeleteNonTerminalR|AddTreeWithSub|MutateTerminalR|DivXD|AddTreeWithSub|FellTreeD|AddTreeWithDiv|AddTreeWithDiv|DeleteTerminalR|DeleteTerminalR,MultXD,AddTreeWithSub,12,8
(x),20,-10,ANTAGONIST-BFj,PROTAGONIST-48c2c1c2c2c1c2c2c2c1c2c2c1c2c1c1c2c2c1c2c1c2c2c1c1c2c1c1c1c2c2c2c1c1c1c1c2c1c1c2,0.9999999789866617,1,11897205310.5,0,0.000000015338230214923882,0,34038283901.954002,0,384633632653,0,(((((x)+(7))*((7)*(5)))+(((3)*(x))+((x)*((x)*(x)))))*(((x)*((x)*(x)))+(((x)*(x))*((x)*((x)*(x)))))),((6)/((0)/(0))),AddRandomSubTreeR|AddRandomSubTreeR|MultXD|AddTreeWithAdd|AddXD|MultXD|MultXD|MultXD|MultXD|MultXD|AddXD|MultXD|MultXD|MultXD|MultXD,MutateTerminalR|AddTreeWithSub|DeleteNonTerminalR|AddXD|FellTreeD|DeleteNonTerminalR|AddTreeWithSub|MutateTerminalR|DivXD|AddTreeWithSub|FellTreeD|AddTreeWithDiv|AddTreeWithDiv|DeleteTerminalR|DeleteTerminalR,MultXD,AddTreeWithSub,0,0,0.9999998572291353,1,0.00000019809157379253716,0,1751057546,0,80434939573.3,0,(((((x)+(9))*((9)*(x)))*(((x)+(0))+((x)*((x)+(x)))))*(((x)*((x)*(x)))+(((x)*(x))*((x)*((x)*(x)))))),((6)/((0)/(0))),AddRandomSubTreeR|AddRandomSubTreeR|MultXD|AddTreeWithAdd|AddXD|MultXD|AddXD|MultXD|MultXD|MultXD|AddXD|MultXD|MultXD|MultXD|MultXD,MutateTerminalR|AddTreeWithSub|DeleteNonTerminalR|AddXD|FellTreeD|DeleteNonTerminalR|AddTreeWithSub|MutateTerminalR|DivXD|AddTreeWithSub|FellTreeD|AddTreeWithDiv|AddTreeWithDiv|DeleteTerminalR|DeleteTerminalR,MultXD,AddTreeWithSub,13,8
(x),20,-10,ANTAGONIST-BFj,PROTAGONIST-48c2c1c2c2c1c2c2c2c1c2c2c1c2c1c1c2c2c1c2c1c2c2c1c1c2c1c1c1c2c2c2c1c1c1c1c2c1c1c2,0.9999999755774684,1,10236449040.1,0,0.000000015338230214923882,0,34038283901.954002,0,384633632653,0,(((((x)+(7))*((7)*(5)))+(((3)*(x))+((x)*((x)*(x)))))*(((x)*((x)*(x)))+(((x)*(x))*((x)*((x)*(x)))))),((6)/((0)/(0))),AddRandomSubTreeR|AddRandomSubTreeR|MultXD|AddTreeWithAdd|AddXD|MultXD|MultXD|MultXD|MultXD|MultXD|AddXD|MultXD|MultXD|MultXD|MultXD,MutateTerminalR|AddTreeWithSub|DeleteNonTerminalR|AddXD|FellTreeD|DeleteNonTerminalR|AddTreeWithSub|MutateTerminalR|DivXD|AddTreeWithSub|FellTreeD|AddTreeWithDiv|AddTreeWithDiv|DeleteTerminalR|DeleteTerminalR,MultXD,AddTreeWithSub,0,0,0.9999999223103542,1,0.00000019809157379253716,0,3217932032.5,0,80434939573.3,0,(((((x)+(9))*((9)*(x)))*(((x)+(0))+((x)*((x)+(x)))))*(((x)*((x)*(x)))+(((x)*(x))*((x)*((x)*(x)))))),((6)/((0)/(0))),AddRandomSubTreeR|AddRandomSubTreeR|MultXD|AddTreeWithAdd|AddXD|MultXD|AddXD|MultXD|MultXD|MultXD|AddXD|MultXD|MultXD|MultXD|MultXD,MutateTerminalR|AddTreeWithSub|DeleteNonTerminalR|AddXD|FellTreeD|DeleteNonTerminalR|AddTreeWithSub|MutateTerminalR|DivXD|AddTreeWithSub|FellTreeD|AddTreeWithDiv|AddTreeWithDiv|DeleteTerminalR|DeleteTerminalR,MultXD,AddTreeWithSub,14,8
(x),20,-10,ANTAGONIST-BFj,PROTAGONIST-48c2c1c2c2c1c2c2c2c1c2c2c1c2c1c1c2c2c1c2c1c2c2c1c1c2c1c1c1c2c2c2c1c1c1c1c2c1c1c2,0.9999999906607407,1,26768718198,0,0.000000015338230214923882,0,34038283901.954002,0,384633632653,0,(((((x)+(7))*((7)*(5)))+(((3)*(x))+((x)*((x)*(x)))))*(((x)*((x)*(x)))+(((x)*(x))*((x)*((x)*(x)))))),((6)/((0)/(0))),AddRandomSubTreeR|AddRandomSubTreeR|MultXD|AddTreeWithAdd|AddXD|MultXD|MultXD|MultXD|MultXD|MultXD|AddXD|MultXD|MultXD|MultXD|MultXD,MutateTerminalR|AddTreeWithSub|DeleteNonTerminalR|AddXD|FellTreeD|DeleteNonTerminalR|AddTreeWithSub|MutateTerminalR|DivXD|AddTreeWithSub|FellTreeD|AddTreeWithDiv|AddTreeWithDiv|DeleteTerminalR|DeleteTerminalR,MultXD,AddTreeWithSub,0,0,0.9999999642512004,1,0.00000019809157379253716,0,6993241805.8,0,80434939573.3,0,(((((x)+(9))*((9)*(x)))*(((x)+(0))+((x)*((x)+(x)))))*(((x)*((x)*(x)))+(((x)*(x))*((x)*((x)*(x)))))),((6)/((0)/(0))),AddRandomSubTreeR|AddRandomSubTreeR|MultXD|AddTreeWithAdd|AddXD|MultXD|AddXD|MultXD|MultXD|MultXD|AddXD|MultXD|MultXD|MultXD|MultXD,MutateTerminalR|AddTreeWithSub|DeleteNonTerminalR|AddXD|FellTreeD|DeleteNonTerminalR|AddTreeWithSub|MutateTerminalR|DivXD|AddTreeWithSub|FellTreeD|AddTreeWithDiv|AddTreeWithDiv|DeleteTerminalR|DeleteTerminalR,MultXD,AddTreeWithSub,15,8
(x),20,-10,ANTAGONIST-BFj,PROTAGONIST-48c2c1c2c2c1c2c2c2c1c2c2c1c2c1c1c2c2c1c2c1c2c2c1c1c2c1c1c1c2c2c2c1c1c1c1c2c1c1c2,0.9999999795712462,1,12237653001.5,0,0.000000015338230214923882,0,34038283901.954002,0,384633632653,0,(((((x)+(7))*((7)*(5)))+(((3)*(x))+((x)*((x)*(x)))))*(((x)*((x)*(x)))+(((x)*(x))*((x)*((x)*(x)))))),((6)/((0)/(0))),AddRandomSubTreeR|AddRandomSubTreeR|MultXD|AddTreeWithAdd|AddXD|MultXD|MultXD|MultXD|MultXD|MultXD|AddXD|MultXD|MultXD|MultXD|MultXD,MutateTerminalR|AddTreeWithSub|DeleteNonTerminalR|AddXD|FellTreeD|DeleteNonTerminalR|AddTreeWithSub|MutateTerminalR|DivXD|AddTreeWithSub|FellTreeD|AddTreeWithDiv|AddTreeWithDiv|DeleteTerminalR|DeleteTerminalR,MultXD,AddTreeWithSub,0,0,0.9999998107974922,1,0.00000019809157379253716,0,1321335552,0,80434939573.3,0,(((((x)+(9))*((9)*(x)))*(((x)+(0))+((x)*((x)+(x)))))*(((x)*((x)*(x)))+(((x)*(x))*((x)*((x)*(x)))))),((6)/((0)/(0))),AddRandomSubTreeR|AddRandomSubTreeR|MultXD|AddTreeWithAdd|AddXD|MultXD|AddXD|MultXD|MultXD|MultXD|AddXD|MultXD|MultXD|MultXD|MultXD,MutateTerminalR|AddTreeWithSub|DeleteNonTerminalR|AddXD|FellTreeD|DeleteNonTerminalR|AddTreeWithSub|MutateTerminalR|DivXD|AddTreeWithSub|FellTreeD|AddTreeWithDiv|AddTreeWithDiv|DeleteTerminalR|DeleteTerminalR,MultXD,AddTreeWithSub,16,8
(x),20,-10,ANTAGONIST-BFj,PROTAGONIST-48c2c1c2c2c1c2c2c2c1c2c2c1c2c1c1c2c2c1c2c1c2c2c1c1c2c1c1c1c2c2c2c1c1c1c1c2c1c1c2,0.9999999729762477,1,9251120885.5,0,0.000000015338230214923882,0,34038283901.954002,0,384633632653,0,(((((x)+(7))*((7)*(5)))+(((3)*(x))+((x)*((x)*(x)))))*(((x)*((x)*(x)))+(((x)*(x))*((x)*((x)*(x)))))),((6)/((0)/(0))),AddRandomSubTreeR|AddRandomSubTreeR|MultXD|AddTreeWithAdd|AddXD|MultXD|MultXD|MultXD|MultXD|MultXD|AddXD|MultXD|MultXD|MultXD|MultXD,MutateTerminalR|AddTreeWithSub|DeleteNonTerminalR|AddXD|FellTreeD|DeleteNonTerminalR|AddTreeWithSub|MutateTerminalR|DivXD|AddTreeWithSub|FellTreeD|AddTreeWithDiv|AddTreeWithDiv|DeleteTerminalR|DeleteTerminalR,MultXD,AddTreeWithSub,0,0,0.9999998794221354,1,0.00000019809157379253716,0,2073349041.5,0,80434939573.3,0,(((((x)+(9))*((9)*(x)))*(((x)+(0))+((x)*((x)+(x)))))*(((x)*((x)*(x)))+(((x)*(x))*((x)*((x)*(x)))))),((6)/((0)/(0))),AddRandomSubTreeR|AddRandomSubTreeR|MultXD|AddTreeWithAdd|AddXD|MultXD|AddXD|MultXD|MultXD|MultXD|AddXD|MultXD|MultXD|MultXD|MultXD,MutateTerminalR|AddTreeWithSub|DeleteNonTerminalR|AddXD|FellTreeD|DeleteNonTerminalR|AddTreeWithSub|MutateTerminalR|DivXD|AddTreeWithSub|FellTreeD|AddTreeWithDiv|AddTreeWithDiv|DeleteTerminalR|DeleteTerminalR,MultXD,AddTreeWithSub,17,8
(x),20,-10,ANTAGONIST-BFj,PROTAGONIST-48c2c1c2c2c1c2c2c2c1c2c2c1c2c1c1c2c2c1c2c1c2c2c1c1c2c1c1c1c2c2c2c1c1c1c1c2c1c1c2,0.9999999628891034,1,6736565886,0,0.000000015338230214923882,0,34038283901.954002,0,384633632653,0,(((((x)+(7))*((7)*(5)))+(((3)*(x))+((x)*((x)*(x)))))*(((x)*((x)*(x)))+(((x)*(x))*((x)*((x)*(x)))))),((6)/((0)/(0))),AddRandomSubTreeR|AddRandomSubTreeR|MultXD|AddTreeWithAdd|AddXD|MultXD|MultXD|MultXD|MultXD|MultXD|AddXD|MultXD|MultXD|MultXD|MultXD,MutateTerminalR|AddTreeWithSub|DeleteNonTerminalR|AddXD|FellTreeD|DeleteNonTerminalR|AddTreeWithSub|MutateTerminalR|DivXD|AddTreeWithSub|FellTreeD|AddTreeWithDiv|AddTreeWithDiv|DeleteTerminalR|DeleteTerminalR,MultXD,AddTreeWithSub,0,0,0.9999999659550902,1,0.00000019809157379253716,0,7343241674.1,0,80434939573.3,0,(((((x)+(9))*((9)*(x)))*(((x)+(0))+((x)*((x)+(x)))))*(((x)*((x)*(x)))+(((x)*(x))*((x)*((x)*(x)))))),((6)/((0)/(0))),AddRandomSubTreeR|AddRandomSubTreeR|MultXD|AddTreeWithAdd|AddXD|MultXD|AddXD|MultXD|MultXD|MultXD|AddXD|MultXD|MultXD|MultXD|MultXD,MutateTerminalR|AddTreeWithSub|DeleteNonTerminalR|AddXD|FellTreeD|DeleteNonTerminalR|AddTreeWithSub|MutateTerminalR|DivXD|AddTreeWithSub|FellTreeD|AddTreeWithDiv|AddTreeWithDiv|DeleteTerminalR|DeleteTerminalR,MultXD,AddTreeWithSub,18,8
(x),20,-10,ANTAGONIST-BFj,PROTAGONIST-48c2c1c2c2c1c2c2c2c1c2c2c1c2c1c1c2c2c1c2c1c2c2c1c1c2c1c1c1c2c2c2c1c1c1c1c2c1c1c2,0.9999999729333211,1,9236449040,0,0.000000015338230214923882,0,34038283901.954002,0,384633632653,0,(((((x)+(7))*((7)*(5)))+(((3)*(x))+((x)*((x)*(x)))))*(((x)*((x)*(x)))+(((x)*(x))*((x)*((x)*(x)))))),((6)/((0)/(0))),AddRandomSubTreeR|AddRandomSubTreeR|MultXD|AddTreeWithAdd|AddXD|MultXD|MultXD|MultXD|MultXD|MultXD|AddXD|MultXD|MultXD|MultXD|MultXD,MutateTerminalR|AddTreeWithSub|DeleteNonTerminalR|AddXD|FellTreeD|DeleteNonTerminalR|AddTreeWithSub|MutateTerminalR|DivXD|AddTreeWithSub|FellTreeD|AddTreeWithDiv|AddTreeWithDiv|DeleteTerminalR|DeleteTerminalR,MultXD,AddTreeWithSub,0,0,0.9999995684536612,1,0.00000019809157379253716,0,579312063.5,0,80434939573.3,0,(((((x)+(9))*((9)*(x)))*(((x)+(0))+((x)*((x)+(x)))))*(((x)*((x)*(x)))+(((x)*(x))*((x)*((x)*(x)))))),((6)/((0)/(0))),AddRandomSubTreeR|AddRandomSubTreeR|MultXD|AddTreeWithAdd|AddXD|MultXD|AddXD|MultXD|MultXD|MultXD|AddXD|MultXD|MultXD|MultXD|MultXD,MutateTerminalR|AddTreeWithSub|DeleteNonTerminalR|AddXD|FellTreeD|DeleteNonTerminalR|AddTreeWithSub|MutateTerminalR|DivXD|AddTreeWithSub|FellTreeD|AddTreeWithDiv|AddTreeWithDiv|DeleteTerminalR|DeleteTerminalR,MultXD,AddTreeWithSub,19,8
(x),20,-10,ANTAGONIST-BFj,PROTAGONIST-48c2c1c2c2c1c2c2c2c1c2c2c1c2c1c1c2c2c1c2c1c2c2c1c1c2c1c1c1c2c2c2c1c1c1c1c2c1c1c2,0.9999999814445284,1,13473114823.5,0,0.000000015338230214923882,0,34038283901.954002,0,384633632653,0,(((((x)+(7))*((7)*(5)))+(((3)*(x))+((x)*((x)*(x)))))*(((x)*((x)*(x)))+(((x)*(x))*((x)*((x)*(x)))))),((6)/((0)/(0))),AddRandomSubTreeR|AddRandomSubTreeR|MultXD|AddTreeWithAdd|AddXD|MultXD|MultXD|MultXD|MultXD|MultXD|AddXD|MultXD|MultXD|MultXD|MultXD,MutateTerminalR|AddTreeWithSub|DeleteNonTerminalR|AddXD|FellTreeD|DeleteNonTerminalR|AddTreeWithSub|MutateTerminalR|DivXD|AddTreeWithSub|FellTreeD|AddTreeWithDiv|AddTreeWithDiv|DeleteTerminalR|DeleteTerminalR,MultXD,AddTreeWithSub,0,0,0.9999998334600291,1,0.00000019809157379253716,0,1501141129.3,0,80434939573.3,0,(((((x)+(9))*((9)*(x)))*(((x)+(0))+((x)*((x)+(x)))))*(((x)*((x)*(x)))+(((x)*(x))*((x)*((x)*(x)))))),((6)/((0)/(0))),AddRandomSubTreeR|AddRandomSubTreeR|MultXD|AddTreeWithAdd|AddXD|MultXD|AddXD|MultXD|MultXD|MultXD|AddXD|MultXD|MultXD|MultXD|MultXD,MutateTerminalR|AddTreeWithSub|DeleteNonTerminalR|AddXD|FellTreeD|DeleteNonTerminalR|AddTreeWithSub|MutateTerminalR|DivXD|AddTreeWithSub|FellTreeD|AddTreeWithDiv|AddTreeWithDiv|DeleteTerminalR|DeleteTerminalR,MultXD,AddTreeWithSub,20,8
(x),20,-10,ANTAGONIST-BFj,PROTAGONIST-48c2c1c2c2c1c2c2c2c1c2c2c1c2c1c1c2c2c1c2c1c2c2c1c1c2c1c1c1c2c2c2c1c1c1c1c2c1c1c2,0.9999999955145205,1,55735401222.5,0,0.000000015338230214923882,0,34038283901.954002,0,384633632653,0,(((((x)+(7))*((7)*(5)))+(((3)*(x))+((x)*((x)*(x)))))*(((x)*((x)*(x)))+(((x)*(x))*((x)*((x)*(x)))))),((6)/((0)/(0))),AddRandomSubTreeR|AddRandomSubTreeR|MultXD|AddTreeWithAdd|AddXD|MultXD|MultXD|MultXD|MultXD|MultXD|AddXD|MultXD|MultXD|MultXD|MultXD,MutateTerminalR|AddTreeWithSub|DeleteNonTerminalR|AddXD|FellTreeD|DeleteNonTerminalR|AddTreeWithSub|MutateTerminalR|DivXD|AddTreeWithSub|FellTreeD|AddTreeWithDiv|AddTreeWithDiv|DeleteTerminalR|DeleteTerminalR,MultXD,AddTreeWithSub,0,0,0.9999999067435437,1,0.00000019809157379253716,0,2680779540,0,80434939573.3,0,(((((x)+(9))*((9)*(x)))*(((x)+(0))+((x)*((x)+(x)))))*(((x)*((x)*(x)))+(((x)*(x))*((x)*((x)*(x)))))),((6)/((0)/(0))),AddRandomSubTreeR|AddRandomSubTreeR|MultXD|AddTreeWithAdd|AddXD|MultXD|AddXD|MultXD|MultXD|MultXD|AddXD|MultXD|MultXD|MultXD|MultXD,MutateTerminalR|AddTreeWithSub|DeleteNonTerminalR|AddXD|FellTreeD|DeleteNonTerminalR|AddTreeWithSub|MutateTerminalR|DivXD|AddTreeWithSub|FellTreeD|AddTreeWithDiv|AddTreeWithDiv|DeleteTerminalR|DeleteTerminalR,MultXD,AddTreeWithSub,21,8
(x),20,-10,ANTAGONIST-BFj,PROTAGONIST-48c2c1c2c2c1c2c2c2c1c2c2c1c2c1c1c2c2c1c2c1c2c2c1c1c2c1c1c1c2c2c2c1c1c1c1c2c1c1c2,0.9999999806030729,1,12888639503,0,0.000000015338230214923882,0,34038283901.954002,0,384633632653,0,(((((x)+(7))*((7)*(5)))+(((3)*(x))+((x)*((x)*(x)))))*(((x)*((x)*(x)))+(((x)*(x))*((x)*((x)*(x)))))),((6)/((0)/(0))),AddRandomSubTreeR|AddRandomSubTreeR|MultXD|AddTreeWithAdd|AddXD|MultXD|MultXD|MultXD|MultXD|MultXD|AddXD|MultXD|MultXD|MultXD|MultXD,MutateTerminalR|AddTreeWithSub|DeleteNonTerminalR|AddXD|FellTreeD|DeleteNonTerminalR|AddTreeWithSub|MutateTerminalR|DivXD|AddTreeWithSub|FellTreeD|AddTreeWithDiv|AddTreeWithDiv|DeleteTerminalR|DeleteTerminalR,MultXD,AddTreeWithSub,0,0,0.9999998928676905,1,0.00000019809157379253716,0,2333563061.4,0,80434939573.3,0,(((((x)+(9))*((9)*(x)))*(((x)+(0))+((x)*((x)+(x)))))*(((x)*((x)*(x)))+(((x)*(x))*((x)*((x)*(x)))))),((6)/((0)/(0))),AddRandomSubTreeR|AddRandomSubTreeR|MultXD|AddTreeWithAdd|AddXD|MultXD|AddXD|MultXD|MultXD|MultXD|AddXD|MultXD|MultXD|MultXD|MultXD,MutateTerminalR|AddTreeWithSub|DeleteNonTerminalR|AddXD|FellTreeD|DeleteNonTerminalR|AddTreeWithSub|MutateTerminalR|DivXD|AddTreeWithSub|FellTreeD|AddTreeWithDiv|AddTreeWithDiv|DeleteTerminalR|DeleteTerminalR,MultXD,AddTreeWithSub,22,8
(x),20,-10,ANTAGONIST-BFj,PROTAGONIST-48c2c1c2c2c1c2c2c2c1c2c2c1c2c1c1c2c2c1c2c1c2c2c1c1c2c1c1c1c2c2c2c1c1c1c1c2c1c1c2,0.9999999832376167,1,14914346924.5,0,0.000000015338230214923882,0,34038283901.954002,0,384633632653,0,(((((x)+(7))*((7)*(5)))+(((3)*(x))+((x)*((x)*(x)))))*(((x)*((x)*(x)))+(((x)*(x))*((x)*((x)*(x)))))),((6)/((0)/(0))),AddRandomSubTreeR|AddRandomSubTreeR|MultXD|AddTreeWithAdd|AddXD|MultXD|MultXD|MultXD|MultXD|MultXD|AddXD|MultXD|MultXD|MultXD|MultXD,MutateTerminalR|AddTreeWithSub|DeleteNonTerminalR|AddXD|FellTreeD|DeleteNonTerminalR|AddTreeWithSub|MutateTerminalR|DivXD|AddTreeWithSub|FellTreeD|AddTreeWithDiv|AddTreeWithDiv|DeleteTerminalR|DeleteTerminalR,MultXD,AddTreeWithSub,0,0,0.9999997377261961,1,0.00000019809157379253716,0,953202326.3,0,80434939573.3,0,(((((x)+(9))*((9)*(x)))*(((x)+(0))+((x)*((x)+(x)))))*(((x)*((x)*(x)))+(((x)*(x))*((x)*((x)*(x)))))),((6)/((0)/(0))),AddRandomSubTreeR|AddRandomSubTreeR|MultXD|AddTreeWithAdd|AddXD|MultXD|AddXD|MultXD|MultXD|MultXD|AddXD|MultXD|MultXD|MultXD|MultXD,MutateTerminalR|AddTreeWithSub|DeleteNonTerminalR|AddXD|FellTreeD|DeleteNonTerminalR|AddTreeWithSub|MutateTerminalR|DivXD|AddTreeWithSub|FellTreeD|AddTreeWithDiv|AddTreeWithDiv|DeleteTerminalR|DeleteTerminalR,MultXD,AddTreeWithSub,23,8
(x),20,-10,ANTAGONIST-BFj,PROTAGONIST-48c2c1c2c2c1c2c2c2c1c2c2c1c2c1c1c2c2c1c2c1c2c2c1c1c2c1c1c1c2c2c2c1c1c1c1c2c1c1c2,0.999999984516107,1,16145810467.1,0,0.000000015338230214923882,0,34038283901.954002,0,384633632653,0,(((((x)+(7))*((7)*(5)))+(((3)*(x))+((x)*((x)*(x)))))*(((x)*((x)*(x)))+(((x)*(x))*((x)*((x)*(x)))))),((6)/((0)/(0))),AddRandomSubTreeR|AddRandomSubTreeR|MultXD|AddTreeWithAdd|AddXD|MultXD|MultXD|MultXD|MultXD|MultXD|AddXD|MultXD|MultXD|MultXD|MultXD,MutateTerminalR|AddTreeWithSub|DeleteNonTerminalR|AddXD|FellTreeD|DeleteNonTerminalR|AddTreeWithSub|MutateTerminalR|DivXD|AddTreeWithSub|FellTreeD|AddTreeWithDiv|AddTreeWithDiv|DeleteTerminalR|DeleteTerminalR,MultXD,AddTreeWithSub,0,0,0.9999999321538325,1,0.00000019809157379253716,0,3684806519,0,80434939573.3,0,(((((x)+(9))*((9)*(x)))*(((x)+(0))+((x)*((x)+(x)))))*(((x)*((x)*(x)))+(((x)*(x))*((x)*((x)*(x)))))),((6)/((0)/(0))),AddRandomSubTreeR|AddRandomSubTreeR|MultXD|AddTreeWithAdd|AddXD|MultXD|AddXD|MultXD|MultXD|MultXD|AddXD|MultXD|MultXD|MultXD|MultXD,MutateTerminalR|AddTreeWithSub|DeleteNonTerminalR|AddXD|FellTreeD|DeleteNonTerminalR|AddTreeWithSub|MutateTerminalR|DivXD|AddTreeWithSub|FellTreeD|AddTreeWithDiv|AddTreeWithDiv|DeleteTerminalR|DeleteTerminalR,MultXD,AddTreeWithSub,24,8
