specEquation,range,seed,AID,PID,A,P,ADelta,PDelta,AStdDev,PStdDev,AAvgDelta,PAvgDelta,ABestDelta,PBestDelta,AEquation,PEquation,AStrat,PStrat,ADomStrat,PDomStrat,AGen,PGen,finA,finP,finAStdDev,finPStdDev,finADelta,finPDelta,finABestDelta,finPBestDelta,finAEquation,finPEquation,finAStrat,finPStrat,finADomStrat,finPDomStrat,epoch,run
(x),20,-10,ANTAGONIST-BETc2,PROTAGONIST-46c2c1c1c2c2c1c1c2c2c1c2c1c2c2c2c1c1c1c2c2c1c1c2c1c2c1c1c1c1c1c2c2c2c2c1c2c1c1c1c1c2,0.9999999999698933,1,8303792068478.3,0,0,0,8303792068478.299,0,8303792068478.3,0,(((((x)*(x))-((x)*(x)))*(((x)*(x))*((x)*(x))))+(((x)*((x)*(x)))*(((x)*(x))*((x)*((x)*(x)))))),((0)+(x)),MultXD|SubXD|MultXD|MultXD|MultXD|MultXD|MultXD|AddXD|MultXD|MultXD|MultXD|MultXD|MultXD|MultXD|MultXD,MutateTerminalR|DivXD|AddToLeafR|MultXD|DeleteMaliciousR|MultXD|MultXD|DeleteNonTerminalR|DivXD|DivXD|SkipD|DeleteTerminalR|ReplaceBranchR|FellTreeD|AddXD,MultXD,MultXD,0,0,0.9999999999698933,1,0,0,8303792068478.3,0,8303792068478.3,0,(((((x)*(x))-((x)*(x)))*(((x)*(x))*((x)*(x))))+(((x)*((x)*(x)))*(((x)*(x))*((x)*((x)*(x)))))),((0)+(x)),MultXD|SubXD|MultXD|MultXD|MultXD|MultXD|MultXD|AddXD|MultXD|MultXD|MultXD|MultXD|MultXD|MultXD|MultXD,MutateTerminalR|DivXD|AddToLeafR|MultXD|DeleteMaliciousR|MultXD|MultXD|DeleteNonTerminalR|DivXD|DivXD|SkipD|DeleteTerminalR|ReplaceBranchR|FellTreeD|AddXD,MultXD,MultXD,82,7
(x),20,-10,ANTAGONIST-BETc2,PROTAGONIST-46c2c1c1c2c2c1c1c2c2c1c2c1c2c2c2c1c1c1c2c2c1c1c2c1c2c1c1c1c1c1c2c2c2c2c1c2c1c1c1c1c2,0.9999999999698933,1,8303792068478.3,0,0,0,8303792068478.299,0,8303792068478.3,0,(((((x)*(x))-((x)*(x)))*(((x)*(x))*((x)*(x))))+(((x)*((x)*(x)))*(((x)*(x))*((x)*((x)*(x)))))),((0)+(x)),MultXD|SubXD|MultXD|MultXD|MultXD|MultXD|MultXD|AddXD|MultXD|MultXD|MultXD|MultXD|MultXD|MultXD|MultXD,MutateTerminalR|DivXD|AddToLeafR|MultXD|DeleteMaliciousR|MultXD|MultXD|DeleteNonTerminalR|DivXD|DivXD|SkipD|DeleteTerminalR|ReplaceBranchR|FellTreeD|AddXD,MultXD,DivXD,0,0,0.9999999999698933,1,0,0,8303792068478.3,0,8303792068478.3,0,(((((x)*(x))-((x)*(x)))*(((x)*(x))*((x)*(x))))+(((x)*((x)*(x)))*(((x)*(x))*((x)*((x)*(x)))))),((0)+(x)),MultXD|SubXD|MultXD|MultXD|MultXD|MultXD|MultXD|AddXD|MultXD|MultXD|MultXD|MultXD|MultXD|MultXD|MultXD,MutateTerminalR|DivXD|AddToLeafR|MultXD|DeleteMaliciousR|MultXD|MultXD|DeleteNonTerminalR|DivXD|DivXD|SkipD|DeleteTerminalR|ReplaceBranchR|FellTreeD|AddXD,MultXD,DivXD,83,7
(x),20,-10,ANTAGONIST-BETc2,PROTAGONIST-46c2c1c1c2c2c1c1c2c2c1c2c1c2c2c2c1c1c1c2c2c1c1c2c1c2c1c1c1c1c1c2c2c2c2c1c2c1c1c1c1c2,0.9999999999698933,1,8303792068478.3,0,0,0,8303792068478.299,0,8303792068478.3,0,(((((x)*(x))-((x)*(x)))*(((x)*(x))*((x)*(x))))+(((x)*((x)*(x)))*(((x)*(x))*((x)*((x)*(x)))))),((0)+(x)),MultXD|SubXD|MultXD|MultXD|MultXD|MultXD|MultXD|AddXD|MultXD|MultXD|MultXD|MultXD|MultXD|MultXD|MultXD,MutateTerminalR|DivXD|AddToLeafR|MultXD|DeleteMaliciousR|MultXD|MultXD|DeleteNonTerminalR|DivXD|DivXD|SkipD|DeleteTerminalR|ReplaceBranchR|FellTreeD|AddXD,MultXD,DivXD,0,0,0.9999999999698933,1,0,0,8303792068478.3,0,8303792068478.3,0,(((((x)*(x))-((x)*(x)))*(((x)*(x))*((x)*(x))))+(((x)*((x)*(x)))*(((x)*(x))*((x)*((x)*(x)))))),((0)+(x)),MultXD|SubXD|MultXD|MultXD|MultXD|MultXD|MultXD|AddXD|MultXD|MultXD|MultXD|MultXD|MultXD|MultXD|MultXD,MutateTerminalR|DivXD|AddToLeafR|MultXD|DeleteMaliciousR|MultXD|MultXD|DeleteNonTerminalR|DivXD|DivXD|SkipD|DeleteTerminalR|ReplaceBranchR|FellTreeD|AddXD,MultXD,DivXD,84,7
(x),20,-10,ANTAGONIST-BETc2,PROTAGONIST-46c2c1c1c2c2c1c1c2c2c1c2c1c2c2c2c1c1c1c2c2c1c1c2c1c2c1c1c1c1c1c2c2c2c2c1c2c1c1c1c1c2,0.9999999999698933,1,8303792068478.3,0,0,0,8303792068478.299,0,8303792068478.3,0,(((((x)*(x))-((x)*(x)))*(((x)*(x))*((x)*(x))))+(((x)*((x)*(x)))*(((x)*(x))*((x)*((x)*(x)))))),((0)+(x)),MultXD|SubXD|MultXD|MultXD|MultXD|MultXD|MultXD|AddXD|MultXD|MultXD|MultXD|MultXD|MultXD|MultXD|MultXD,MutateTerminalR|DivXD|AddToLeafR|MultXD|DeleteMaliciousR|MultXD|MultXD|DeleteNonTerminalR|DivXD|DivXD|SkipD|DeleteTerminalR|ReplaceBranchR|FellTreeD|AddXD,MultXD,MultXD,0,0,0.9999999999698933,1,0,0,8303792068478.3,0,8303792068478.3,0,(((((x)*(x))-((x)*(x)))*(((x)*(x))*((x)*(x))))+(((x)*((x)*(x)))*(((x)*(x))*((x)*((x)*(x)))))),((0)+(x)),MultXD|SubXD|MultXD|MultXD|MultXD|MultXD|MultXD|AddXD|MultXD|MultXD|MultXD|MultXD|MultXD|MultXD|MultXD,MutateTerminalR|DivXD|AddToLeafR|MultXD|DeleteMaliciousR|MultXD|MultXD|DeleteNonTerminalR|DivXD|DivXD|SkipD|DeleteTerminalR|ReplaceBranchR|FellTreeD|AddXD,MultXD,DivXD,85,7
(x),20,-10,ANTAGONIST-BETc2,PROTAGONIST-46c2c1c1c2c2c1c1c2c2c1c2c1c2c2c2c1c1c1c2c2c1c1c2c1c2c1c1c1c1c1c2c2c2c2c1c2c1c1c1c1c2,0.9999999999698933,1,8303792068478.3,0,0,0,8303792068478.299,0,8303792068478.3,0,(((((x)*(x))-((x)*(x)))*(((x)*(x))*((x)*(x))))+(((x)*((x)*(x)))*(((x)*(x))*((x)*((x)*(x)))))),((0)+(x)),MultXD|SubXD|MultXD|MultXD|MultXD|MultXD|MultXD|AddXD|MultXD|MultXD|MultXD|MultXD|MultXD|MultXD|MultXD,MutateTerminalR|DivXD|AddToLeafR|MultXD|DeleteMaliciousR|MultXD|MultXD|DeleteNonTerminalR|DivXD|DivXD|SkipD|DeleteTerminalR|ReplaceBranchR|FellTreeD|AddXD,MultXD,DivXD,0,0,0.9999999999698933,1,0,0,8303792068478.3,0,8303792068478.3,0,(((((x)*(x))-((x)*(x)))*(((x)*(x))*((x)*(x))))+(((x)*((x)*(x)))*(((x)*(x))*((x)*((x)*(x)))))),((0)+(x)),MultXD|SubXD|MultXD|MultXD|MultXD|MultXD|MultXD|AddXD|MultXD|MultXD|MultXD|MultXD|MultXD|MultXD|MultXD,MutateTerminalR|DivXD|AddToLeafR|MultXD|DeleteMaliciousR|MultXD|MultXD|DeleteNonTerminalR|DivXD|DivXD|SkipD|DeleteTerminalR|ReplaceBranchR|FellTreeD|AddXD,MultXD,DivXD,86,7
(x),20,-10,ANTAGONIST-BETc2,PROTAGONIST-46c2c1c1c2c2c1c1c2c2c1c2c1c2c2c2c1c1c1c2c2c1c1c2c1c2c1c1c1c1c1c2c2c2c2c1c2c1c1c1c1c2,0.9999999999698933,1,8303792068478.3,0,0,0,8303792068478.299,0,8303792068478.3,0,(((((x)*(x))-((x)*(x)))*(((x)*(x))*((x)*(x))))+(((x)*((x)*(x)))*(((x)*(x))*((x)*((x)*(x)))))),((0)+(x)),MultXD|SubXD|MultXD|MultXD|MultXD|MultXD|MultXD|AddXD|MultXD|MultXD|MultXD|MultXD|MultXD|MultXD|MultXD,MutateTerminalR|DivXD|AddToLeafR|MultXD|DeleteMaliciousR|MultXD|MultXD|DeleteNonTerminalR|DivXD|DivXD|SkipD|DeleteTerminalR|ReplaceBranchR|FellTreeD|AddXD,MultXD,DivXD,0,0,0.9999999999698933,1,0,0,8303792068478.3,0,8303792068478.3,0,(((((x)*(x))-((x)*(x)))*(((x)*(x))*((x)*(x))))+(((x)*((x)*(x)))*(((x)*(x))*((x)*((x)*(x)))))),((0)+(x)),MultXD|SubXD|MultXD|MultXD|MultXD|MultXD|MultXD|AddXD|MultXD|MultXD|MultXD|MultXD|MultXD|MultXD|MultXD,MutateTerminalR|DivXD|AddToLeafR|MultXD|DeleteMaliciousR|MultXD|MultXD|DeleteNonTerminalR|DivXD|DivXD|SkipD|DeleteTerminalR|ReplaceBranchR|FellTreeD|AddXD,MultXD,DivXD,87,7
(x),20,-10,ANTAGONIST-BETc2,PROTAGONIST-46c2c1c1c2c2c1c1c2c2c1c2c1c2c2c2c1c1c1c2c2c1c1c2c1c2c1c1c1c1c1c2c2c2c2c1c2c1c1c1c1c2,0.9999999999698933,1,8303792068478.3,0,0,0,8303792068478.299,0,8303792068478.3,0,(((((x)*(x))-((x)*(x)))*(((x)*(x))*((x)*(x))))+(((x)*((x)*(x)))*(((x)*(x))*((x)*((x)*(x)))))),((0)+(x)),MultXD|SubXD|MultXD|MultXD|MultXD|MultXD|MultXD|AddXD|MultXD|MultXD|MultXD|MultXD|MultXD|MultXD|MultXD,MutateTerminalR|DivXD|AddToLeafR|MultXD|DeleteMaliciousR|MultXD|MultXD|DeleteNonTerminalR|DivXD|DivXD|SkipD|DeleteTerminalR|ReplaceBranchR|FellTreeD|AddXD,MultXD,DivXD,0,0,0.9999999999698933,1,0,0,8303792068478.3,0,8303792068478.3,0,(((((x)*(x))-((x)*(x)))*(((x)*(x))*((x)*(x))))+(((x)*((x)*(x)))*(((x)*(x))*((x)*((x)*(x)))))),((0)+(x)),MultXD|SubXD|MultXD|MultXD|MultXD|MultXD|MultXD|AddXD|MultXD|MultXD|MultXD|MultXD|MultXD|MultXD|MultXD,MutateTerminalR|DivXD|AddToLeafR|MultXD|DeleteMaliciousR|MultXD|MultXD|DeleteNonTerminalR|DivXD|DivXD|SkipD|DeleteTerminalR|ReplaceBranchR|FellTreeD|AddXD,MultXD,DivXD,88,7
(x),20,-10,ANTAGONIST-BETc2,PROTAGONIST-46c2c1c1c2c2c1c1c2c2c1c2c1c2c2c2c1c1c1c2c2c1c1c2c1c2c1c1c1c1c1c2c2c2c2c1c2c1c1c1c1c2,0.9999999999698933,1,8303792068478.3,0,0,0,8303792068478.299,0,8303792068478.3,0,(((((x)*(x))-((x)*(x)))*(((x)*(x))*((x)*(x))))+(((x)*((x)*(x)))*(((x)*(x))*((x)*((x)*(x)))))),((0)+(x)),MultXD|SubXD|MultXD|MultXD|MultXD|MultXD|MultXD|AddXD|MultXD|MultXD|MultXD|MultXD|MultXD|MultXD|MultXD,MutateTerminalR|DivXD|AddToLeafR|MultXD|DeleteMaliciousR|MultXD|MultXD|DeleteNonTerminalR|DivXD|DivXD|SkipD|DeleteTerminalR|ReplaceBranchR|FellTreeD|AddXD,MultXD,MultXD,0,0,0.9999999999698933,1,0,0,8303792068478.3,0,8303792068478.3,0,(((((x)*(x))-((x)*(x)))*(((x)*(x))*((x)*(x))))+(((x)*((x)*(x)))*(((x)*(x))*((x)*((x)*(x)))))),((0)+(x)),MultXD|SubXD|MultXD|MultXD|MultXD|MultXD|MultXD|AddXD|MultXD|MultXD|MultXD|MultXD|MultXD|MultXD|MultXD,MutateTerminalR|DivXD|AddToLeafR|MultXD|DeleteMaliciousR|MultXD|MultXD|DeleteNonTerminalR|DivXD|DivXD|SkipD|DeleteTerminalR|ReplaceBranchR|FellTreeD|AddXD,MultXD,DivXD,89,7
(x),20,-10,ANTAGONIST-BETc2,PROTAGONIST-46c2c1c1c2c2c1c1c2c2c1c2c1c2c2c2c1c1c1c2c2c1c1c2c1c2c1c1c1c1c1c2c2c2c2c1c2c1c1c1c1c2,0.9999999999698933,1,8303792068478.3,0,0,0,8303792068478.299,0,8303792068478.3,0,(((((x)*(x))-((x)*(x)))*(((x)*(x))*((x)*(x))))+(((x)*((x)*(x)))*(((x)*(x))*((x)*((x)*(x)))))),((0)+(x)),MultXD|SubXD|MultXD|MultXD|MultXD|MultXD|MultXD|AddXD|MultXD|MultXD|MultXD|MultXD|MultXD|MultXD|MultXD,MutateTerminalR|DivXD|AddToLeafR|MultXD|DeleteMaliciousR|MultXD|MultXD|DeleteNonTerminalR|DivXD|DivXD|SkipD|DeleteTerminalR|ReplaceBranchR|FellTreeD|AddXD,MultXD,DivXD,0,0,0.9999999999698933,1,0,0,8303792068478.3,0,8303792068478.3,0,(((((x)*(x))-((x)*(x)))*(((x)*(x))*((x)*(x))))+(((x)*((x)*(x)))*(((x)*(x))*((x)*((x)*(x)))))),((0)+(x)),MultXD|SubXD|MultXD|MultXD|MultXD|MultXD|MultXD|AddXD|MultXD|MultXD|MultXD|MultXD|MultXD|MultXD|MultXD,MutateTerminalR|DivXD|AddToLeafR|MultXD|DeleteMaliciousR|MultXD|MultXD|DeleteNonTerminalR|DivXD|DivXD|SkipD|DeleteTerminalR|ReplaceBranchR|FellTreeD|AddXD,MultXD,DivXD,90,7
(x),20,-10,ANTAGONIST-BETc2,PROTAGONIST-46c2c1c1c2c2c1c1c2c2c1c2c1c2c2c2c1c1c1c2c2c1c1c2c1c2c1c1c1c1c1c2c2c2c2c1c2c1c1c1c1c2,0.9999999999698933,1,8303792068478.3,0,0,0,8303792068478.299,0,8303792068478.3,0,(((((x)*(x))-((x)*(x)))*(((x)*(x))*((x)*(x))))+(((x)*((x)*(x)))*(((x)*(x))*((x)*((x)*(x)))))),((0)+(x)),MultXD|SubXD|MultXD|MultXD|MultXD|MultXD|MultXD|AddXD|MultXD|MultXD|MultXD|MultXD|MultXD|MultXD|MultXD,MutateTerminalR|DivXD|AddToLeafR|MultXD|DeleteMaliciousR|MultXD|MultXD|DeleteNonTerminalR|DivXD|DivXD|SkipD|DeleteTerminalR|ReplaceBranchR|FellTreeD|AddXD,MultXD,DivXD,0,0,0.9999999999698933,1,0,0,8303792068478.3,0,8303792068478.3,0,(((((x)*(x))-((x)*(x)))*(((x)*(x))*((x)*(x))))+(((x)*((x)*(x)))*(((x)*(x))*((x)*((x)*(x)))))),((0)+(x)),MultXD|SubXD|MultXD|MultXD|MultXD|MultXD|MultXD|AddXD|MultXD|MultXD|MultXD|MultXD|MultXD|MultXD|MultXD,MutateTerminalR|DivXD|AddToLeafR|MultXD|DeleteMaliciousR|MultXD|MultXD|DeleteNonTerminalR|DivXD|DivXD|SkipD|DeleteTerminalR|ReplaceBranchR|FellTreeD|AddXD,MultXD,DivXD,91,7
(x),20,-10,ANTAGONIST-BETc2,PROTAGONIST-46c2c1c1c2c2c1c1c2c2c1c2c1c2c2c2c1c1c1c2c2c1c1c2c1c2c1c1c1c1c1c2c2c2c2c1c2c1c1c1c1c2,0.9999999999698933,1,8303792068478.3,0,0,0,8303792068478.299,0,8303792068478.3,0,(((((x)*(x))-((x)*(x)))*(((x)*(x))*((x)*(x))))+(((x)*((x)*(x)))*(((x)*(x))*((x)*((x)*(x)))))),((0)+(x)),MultXD|SubXD|MultXD|MultXD|MultXD|MultXD|MultXD|AddXD|MultXD|MultXD|MultXD|MultXD|MultXD|MultXD|MultXD,MutateTerminalR|DivXD|AddToLeafR|MultXD|DeleteMaliciousR|MultXD|MultXD|DeleteNonTerminalR|DivXD|DivXD|SkipD|DeleteTerminalR|ReplaceBranchR|FellTreeD|AddXD,MultXD,MultXD,0,0,0.9999999999698933,1,0,0,8303792068478.3,0,8303792068478.3,0,(((((x)*(x))-((x)*(x)))*(((x)*(x))*((x)*(x))))+(((x)*((x)*(x)))*(((x)*(x))*((x)*((x)*(x)))))),((0)+(x)),MultXD|SubXD|MultXD|MultXD|MultXD|MultXD|MultXD|AddXD|MultXD|MultXD|MultXD|MultXD|MultXD|MultXD|MultXD,MutateTerminalR|DivXD|AddToLeafR|MultXD|DeleteMaliciousR|MultXD|MultXD|DeleteNonTerminalR|DivXD|DivXD|SkipD|DeleteTerminalR|ReplaceBranchR|FellTreeD|AddXD,MultXD,DivXD,92,7
(x),20,-10,ANTAGONIST-BETc2,PROTAGONIST-46c2c1c1c2c2c1c1c2c2c1c2c1c2c2c2c1c1c1c2c2c1c1c2c1c2c1c1c1c1c1c2c2c2c2c1c2c1c1c1c1c2,0.9999999999698933,1,8303792068478.3,0,0,0,8303792068478.299,0,8303792068478.3,0,(((((x)*(x))-((x)*(x)))*(((x)*(x))*((x)*(x))))+(((x)*((x)*(x)))*(((x)*(x))*((x)*((x)*(x)))))),((0)+(x)),MultXD|SubXD|MultXD|MultXD|MultXD|MultXD|MultXD|AddXD|MultXD|MultXD|MultXD|MultXD|MultXD|MultXD|MultXD,MutateTerminalR|DivXD|AddToLeafR|MultXD|DeleteMaliciousR|MultXD|MultXD|DeleteNonTerminalR|DivXD|DivXD|SkipD|DeleteTerminalR|ReplaceBranchR|FellTreeD|AddXD,MultXD,MultXD,0,0,0.9999999999698933,1,0,0,8303792068478.3,0,8303792068478.3,0,(((((x)*(x))-((x)*(x)))*(((x)*(x))*((x)*(x))))+(((x)*((x)*(x)))*(((x)*(x))*((x)*((x)*(x)))))),((0)+(x)),MultXD|SubXD|MultXD|MultXD|MultXD|MultXD|MultXD|AddXD|MultXD|MultXD|MultXD|MultXD|MultXD|MultXD|MultXD,MutateTerminalR|DivXD|AddToLeafR|MultXD|DeleteMaliciousR|MultXD|MultXD|DeleteNonTerminalR|DivXD|DivXD|SkipD|DeleteTerminalR|ReplaceBranchR|FellTreeD|AddXD,MultXD,MultXD,93,7
(x),20,-10,ANTAGONIST-BETc2,PROTAGONIST-46c2c1c1c2c2c1c1c2c2c1c2c1c2c2c2c1c1c1c2c2c1c1c2c1c2c1c1c1c1c1c2c2c2c2c1c2c1c1c1c1c2,0.9999999999698933,1,8303792068478.3,0,0,0,8303792068478.299,0,8303792068478.3,0,(((((x)*(x))-((x)*(x)))*(((x)*(x))*((x)*(x))))+(((x)*((x)*(x)))*(((x)*(x))*((x)*((x)*(x)))))),((0)+(x)),MultXD|SubXD|MultXD|MultXD|MultXD|MultXD|MultXD|AddXD|MultXD|MultXD|MultXD|MultXD|MultXD|MultXD|MultXD,MutateTerminalR|DivXD|AddToLeafR|MultXD|DeleteMaliciousR|MultXD|MultXD|DeleteNonTerminalR|DivXD|DivXD|SkipD|DeleteTerminalR|ReplaceBranchR|FellTreeD|AddXD,MultXD,DivXD,0,0,0.9999999999698933,1,0,0,8303792068478.3,0,8303792068478.3,0,(((((x)*(x))-((x)*(x)))*(((x)*(x))*((x)*(x))))+(((x)*((x)*(x)))*(((x)*(x))*((x)*((x)*(x)))))),((0)+(x)),MultXD|SubXD|MultXD|MultXD|MultXD|MultXD|MultXD|AddXD|MultXD|MultXD|MultXD|MultXD|MultXD|MultXD|MultXD,MutateTerminalR|DivXD|AddToLeafR|MultXD|DeleteMaliciousR|MultXD|MultXD|DeleteNonTerminalR|DivXD|DivXD|SkipD|DeleteTerminalR|ReplaceBranchR|FellTreeD|AddXD,MultXD,DivXD,94,7
(x),20,-10,ANTAGONIST-BETc2,PROTAGONIST-46c2c1c1c2c2c1c1c2c2c1c2c1c2c2c2c1c1c1c2c2c1c1c2c1c2c1c1c1c1c1c2c2c2c2c1c2c1c1c1c1c2,0.9999999999698933,1,8303792068478.3,0,0,0,8303792068478.299,0,8303792068478.3,0,(((((x)*(x))-((x)*(x)))*(((x)*(x))*((x)*(x))))+(((x)*((x)*(x)))*(((x)*(x))*((x)*((x)*(x)))))),((0)+(x)),MultXD|SubXD|MultXD|MultXD|MultXD|MultXD|MultXD|AddXD|MultXD|MultXD|MultXD|MultXD|MultXD|MultXD|MultXD,MutateTerminalR|DivXD|AddToLeafR|MultXD|DeleteMaliciousR|MultXD|MultXD|DeleteNonTerminalR|DivXD|DivXD|SkipD|DeleteTerminalR|ReplaceBranchR|FellTreeD|AddXD,MultXD,MultXD,0,0,0.9999999999698933,1,0,0,8303792068478.3,0,8303792068478.3,0,(((((x)*(x))-((x)*(x)))*(((x)*(x))*((x)*(x))))+(((x)*((x)*(x)))*(((x)*(x))*((x)*((x)*(x)))))),((0)+(x)),MultXD|SubXD|MultXD|MultXD|MultXD|MultXD|MultXD|AddXD|MultXD|MultXD|MultXD|MultXD|MultXD|MultXD|MultXD,MutateTerminalR|DivXD|AddToLeafR|MultXD|DeleteMaliciousR|MultXD|MultXD|DeleteNonTerminalR|DivXD|DivXD|SkipD|DeleteTerminalR|ReplaceBranchR|FellTreeD|AddXD,MultXD,DivXD,95,7
(x),20,-10,ANTAGONIST-BETc2,PROTAGONIST-46c2c1c1c2c2c1c1c2c2c1c2c1c2c2c2c1c1c1c2c2c1c1c2c1c2c1c1c1c1c1c2c2c2c2c1c2c1c1c1c1c2,0.9999999999698933,1,8303792068478.3,0,0,0,8303792068478.299,0,8303792068478.3,0,(((((x)*(x))-((x)*(x)))*(((x)*(x))*((x)*(x))))+(((x)*((x)*(x)))*(((x)*(x))*((x)*((x)*(x)))))),((0)+(x)),MultXD|SubXD|MultXD|MultXD|MultXD|MultXD|MultXD|AddXD|MultXD|MultXD|MultXD|MultXD|MultXD|MultXD|MultXD,MutateTerminalR|DivXD|AddToLeafR|MultXD|DeleteMaliciousR|MultXD|MultXD|DeleteNonTerminalR|DivXD|DivXD|SkipD|DeleteTerminalR|ReplaceBranchR|FellTreeD|AddXD,MultXD,MultXD,0,0,0.9999999999698933,1,0,0,8303792068478.3,0,8303792068478.3,0,(((((x)*(x))-((x)*(x)))*(((x)*(x))*((x)*(x))))+(((x)*((x)*(x)))*(((x)*(x))*((x)*((x)*(x)))))),((0)+(x)),MultXD|SubXD|MultXD|MultXD|MultXD|MultXD|MultXD|AddXD|MultXD|MultXD|MultXD|MultXD|MultXD|MultXD|MultXD,MutateTerminalR|DivXD|AddToLeafR|MultXD|DeleteMaliciousR|MultXD|MultXD|DeleteNonTerminalR|DivXD|DivXD|SkipD|DeleteTerminalR|ReplaceBranchR|FellTreeD|AddXD,MultXD,MultXD,96,7
(x),20,-10,ANTAGONIST-BETc2,PROTAGONIST-46c2c1c1c2c2c1c1c2c2c1c2c1c2c2c2c1c1c1c2c2c1c1c2c1c2c1c1c1c1c1c2c2c2c2c1c2c1c1c1c1c2,0.9999999999698933,1,8303792068478.3,0,0,0,8303792068478.299,0,8303792068478.3,0,(((((x)*(x))-((x)*(x)))*(((x)*(x))*((x)*(x))))+(((x)*((x)*(x)))*(((x)*(x))*((x)*((x)*(x)))))),((0)+(x)),MultXD|SubXD|MultXD|MultXD|MultXD|MultXD|MultXD|AddXD|MultXD|MultXD|MultXD|MultXD|MultXD|MultXD|MultXD,MutateTerminalR|DivXD|AddToLeafR|MultXD|DeleteMaliciousR|MultXD|MultXD|DeleteNonTerminalR|DivXD|DivXD|SkipD|DeleteTerminalR|ReplaceBranchR|FellTreeD|AddXD,MultXD,DivXD,0,0,0.9999999999698933,1,0,0,8303792068478.3,0,8303792068478.3,0,(((((x)*(x))-((x)*(x)))*(((x)*(x))*((x)*(x))))+(((x)*((x)*(x)))*(((x)*(x))*((x)*((x)*(x)))))),((0)+(x)),MultXD|SubXD|MultXD|MultXD|MultXD|MultXD|MultXD|AddXD|MultXD|MultXD|MultXD|MultXD|MultXD|MultXD|MultXD,MutateTerminalR|DivXD|AddToLeafR|MultXD|DeleteMaliciousR|MultXD|MultXD|DeleteNonTerminalR|DivXD|DivXD|SkipD|DeleteTerminalR|ReplaceBranchR|FellTreeD|AddXD,MultXD,DivXD,97,7
(x),20,-10,ANTAGONIST-BETc2,PROTAGONIST-46c2c1c1c2c2c1c1c2c2c1c2c1c2c2c2c1c1c1c2c2c1c1c2c1c2c1c1c1c1c1c2c2c2c2c1c2c1c1c1c1c2,0.9999999999698933,1,8303792068478.3,0,0,0,8303792068478.299,0,8303792068478.3,0,(((((x)*(x))-((x)*(x)))*(((x)*(x))*((x)*(x))))+(((x)*((x)*(x)))*(((x)*(x))*((x)*((x)*(x)))))),((0)+(x)),MultXD|SubXD|MultXD|MultXD|MultXD|MultXD|MultXD|AddXD|MultXD|MultXD|MultXD|MultXD|MultXD|MultXD|MultXD,MutateTerminalR|DivXD|AddToLeafR|MultXD|DeleteMaliciousR|MultXD|MultXD|DeleteNonTerminalR|DivXD|DivXD|SkipD|DeleteTerminalR|ReplaceBranchR|FellTreeD|AddXD,MultXD,MultXD,0,0,0.9999999999698933,1,0,0,8303792068478.3,0,8303792068478.3,0,(((((x)*(x))-((x)*(x)))*(((x)*(x))*((x)*(x))))+(((x)*((x)*(x)))*(((x)*(x))*((x)*((x)*(x)))))),((0)+(x)),MultXD|SubXD|MultXD|MultXD|MultXD|MultXD|MultXD|AddXD|MultXD|MultXD|MultXD|MultXD|MultXD|MultXD|MultXD,MutateTerminalR|DivXD|AddToLeafR|MultXD|DeleteMaliciousR|MultXD|MultXD|DeleteNonTerminalR|DivXD|DivXD|SkipD|DeleteTerminalR|ReplaceBranchR|FellTreeD|AddXD,MultXD,DivXD,98,7
(x),20,-10,ANTAGONIST-BETc2,PROTAGONIST-46c2c1c1c2c2c1c1c2c2c1c2c1c2c2c2c1c1c1c2c2c1c1c2c1c2c1c1c1c1c1c2c2c2c2c1c2c1c1c1c1c2,0.9999999999698933,1,8303792068478.3,0,0,0,8303792068478.299,0,8303792068478.3,0,(((((x)*(x))-((x)*(x)))*(((x)*(x))*((x)*(x))))+(((x)*((x)*(x)))*(((x)*(x))*((x)*((x)*(x)))))),((0)+(x)),MultXD|SubXD|MultXD|MultXD|MultXD|MultXD|MultXD|AddXD|MultXD|MultXD|MultXD|MultXD|MultXD|MultXD|MultXD,MutateTerminalR|DivXD|AddToLeafR|MultXD|DeleteMaliciousR|MultXD|MultXD|DeleteNonTerminalR|DivXD|DivXD|SkipD|DeleteTerminalR|ReplaceBranchR|FellTreeD|AddXD,MultXD,DivXD,0,0,0.9999999999698933,1,0,0,8303792068478.3,0,8303792068478.3,0,(((((x)*(x))-((x)*(x)))*(((x)*(x))*((x)*(x))))+(((x)*((x)*(x)))*(((x)*(x))*((x)*((x)*(x)))))),((0)+(x)),MultXD|SubXD|MultXD|MultXD|MultXD|MultXD|MultXD|AddXD|MultXD|MultXD|MultXD|MultXD|MultXD|MultXD|MultXD,MutateTerminalR|DivXD|AddToLeafR|MultXD|DeleteMaliciousR|MultXD|MultXD|DeleteNonTerminalR|DivXD|DivXD|SkipD|DeleteTerminalR|ReplaceBranchR|FellTreeD|AddXD,MultXD,MultXD,99,7
