specEquation,range,seed,AID,PID,A,P,ADelta,PDelta,AStdDev,PStdDev,AAvgDelta,PAvgDelta,ABestDelta,PBestDelta,AEquation,PEquation,AStrat,PStrat,ADomStrat,PDomStrat,AGen,PGen,finA,finP,finAStdDev,finPStdDev,finADelta,finPDelta,finABestDelta,finPBestDelta,finAEquation,finPEquation,finAStrat,finPStrat,finADomStrat,finPDomStrat,epoch,run
(x),20,-10,ANTAGONIST-HyL,PROTAGONIST-91c1c2c2c1c1c1c1c1c2c1c2c2c2c2c2c2c1c2c1c2c2c2c2c1c2c2c1c1c2c2c1c2c2c1c2c2c2c1c1c1c2c2,0.9999999997157548,1,879522508072,0,0.0000000011534594522094642,0,619555222100.464,0,879522508072,0,(((((x)*(x))-((x)*(x)))+(((x)*(x))*((x)*(x))))*(((x)*((x)*(x)))*((x)*((x)*((x)*(x)))))),((3)/((0)/(x))),AddXD|MutateNonTerminalR|SubXD|AddTreeWithSub|AddXD|MultXD|MultXD|MultXD|MultXD|MultXD|MultXD|MultXD|MultXD|MultXD|MultXD,DeleteNonTerminalR|DeleteMaliciousR|FellTreeD|MultXD|AddTreeWithDiv|ReplaceBranchXR|MutateNonTerminalR|DivXD|AddTreeWithDiv|FellTreeD|MutateNonTerminalR|DeleteMaliciousR|AddTreeWithDiv|DivXD|AddTreeWithAdd,MultXD,AddTreeWithDiv,0,0,0.9999999997157548,1,0.0000000011534594522094642,0,879522508072,0,879522508072,0,(((((x)*(x))-((x)*(x)))+(((x)*(x))*((x)*(x))))*(((x)*((x)*(x)))*((x)*((x)*((x)*(x)))))),((3)/((0)/(x))),AddXD|MutateNonTerminalR|SubXD|MultXD|AddXD|MultXD|MultXD|MultXD|MultXD|MultXD|MultXD|MultXD|MultXD|MultXD|MultXD,DeleteNonTerminalR|DeleteMaliciousR|FellTreeD|MultXD|AddTreeWithDiv|ReplaceBranchXR|MutateNonTerminalR|DivXD|AddTreeWithDiv|FellTreeD|MutateNonTerminalR|DeleteMaliciousR|AddTreeWithDiv|DivXD|AddTreeWithAdd,MultXD,AddTreeWithDiv,26,4
(x),20,-10,ANTAGONIST-HyL,PROTAGONIST-91c1c2c2c1c1c1c1c1c2c1c2c2c2c2c2c2c1c2c1c2c2c2c2c1c2c2c1c1c2c2c1c2c2c1c2c2c2c1c1c1c2c2,0.9999999972749921,1,91742853612.8,0,0.0000000011534594522094642,0,619555222100.464,0,879522508072,0,(((((x)*(x))-((x)*(x)))+(((x)*(x))*((x)*(x))))*(((x)*((x)*(x)))*((x)*((x)*((x)*(x)))))),((3)/((0)/(x))),AddXD|MutateNonTerminalR|SubXD|AddTreeWithSub|AddXD|MultXD|MultXD|MultXD|MultXD|MultXD|MultXD|MultXD|MultXD|MultXD|MultXD,DeleteNonTerminalR|DeleteMaliciousR|FellTreeD|MultXD|AddTreeWithDiv|ReplaceBranchXR|MutateNonTerminalR|DivXD|AddTreeWithDiv|FellTreeD|MutateNonTerminalR|DeleteMaliciousR|AddTreeWithDiv|DivXD|AddTreeWithAdd,MultXD,AddTreeWithDiv,0,0,0.9999999997157548,1,0.0000000011534594522094642,0,879522508072,0,879522508072,0,(((((x)*(x))-((x)*(x)))+(((x)*(x))*((x)*(x))))*(((x)*((x)*(x)))*((x)*((x)*((x)*(x)))))),((3)/((0)/(x))),AddXD|MutateNonTerminalR|SubXD|MultXD|AddXD|MultXD|MultXD|MultXD|MultXD|MultXD|MultXD|MultXD|MultXD|MultXD|MultXD,DeleteNonTerminalR|DeleteMaliciousR|FellTreeD|MultXD|AddTreeWithDiv|ReplaceBranchXR|MutateNonTerminalR|DivXD|AddTreeWithDiv|FellTreeD|MutateNonTerminalR|DeleteMaliciousR|AddTreeWithDiv|DivXD|AddTreeWithAdd,MultXD,AddTreeWithDiv,27,4
(x),20,-10,ANTAGONIST-HyL,PROTAGONIST-91c1c2c2c1c1c1c1c1c2c1c2c2c2c2c2c2c1c2c1c2c2c2c2c1c2c2c1c1c2c2c1c2c2c1c2c2c2c1c1c1c2c2,0.9999999997157548,1,879522508072,0,0.0000000011534594522094642,0,619555222100.464,0,879522508072,0,(((((x)*(x))-((x)*(x)))+(((x)*(x))*((x)*(x))))*(((x)*((x)*(x)))*((x)*((x)*((x)*(x)))))),((3)/((0)/(x))),AddXD|MutateNonTerminalR|SubXD|AddTreeWithSub|AddXD|MultXD|MultXD|MultXD|MultXD|MultXD|MultXD|MultXD|MultXD|MultXD|MultXD,DeleteNonTerminalR|DeleteMaliciousR|FellTreeD|MultXD|AddTreeWithDiv|ReplaceBranchXR|MutateNonTerminalR|DivXD|AddTreeWithDiv|FellTreeD|MutateNonTerminalR|DeleteMaliciousR|AddTreeWithDiv|DivXD|AddTreeWithAdd,MultXD,AddTreeWithDiv,0,0,0.9999999972749921,1,0.0000000011534594522094642,0,91742853612.8,0,879522508072,0,(((((x)*(x))-((x)*(x)))+(((x)*(x))*((x)*(x))))*(((x)*((x)*(x)))*((x)*((x)*((x)*(x)))))),((3)/((0)/(x))),AddXD|MutateNonTerminalR|SubXD|MultXD|AddXD|MultXD|MultXD|MultXD|MultXD|MultXD|MultXD|MultXD|MultXD|MultXD|MultXD,DeleteNonTerminalR|DeleteMaliciousR|FellTreeD|MultXD|AddTreeWithDiv|ReplaceBranchXR|MutateNonTerminalR|DivXD|AddTreeWithDiv|FellTreeD|MutateNonTerminalR|DeleteMaliciousR|AddTreeWithDiv|DivXD|AddTreeWithAdd,MultXD,AddTreeWithDiv,28,4
(x),20,-10,ANTAGONIST-HyL,PROTAGONIST-91c1c2c2c1c1c1c1c1c2c1c2c2c2c2c2c2c1c2c1c2c2c2c2c1c2c2c1c1c2c2c1c2c2c1c2c2c2c1c1c1c2c2,0.9999999997157548,1,879522508072,0,0.0000000011534594522094642,0,619555222100.464,0,879522508072,0,(((((x)*(x))-((x)*(x)))+(((x)*(x))*((x)*(x))))*(((x)*((x)*(x)))*((x)*((x)*((x)*(x)))))),((3)/((0)/(x))),AddXD|MutateNonTerminalR|SubXD|AddTreeWithSub|AddXD|MultXD|MultXD|MultXD|MultXD|MultXD|MultXD|MultXD|MultXD|MultXD|MultXD,DeleteNonTerminalR|DeleteMaliciousR|FellTreeD|MultXD|AddTreeWithDiv|ReplaceBranchXR|MutateNonTerminalR|DivXD|AddTreeWithDiv|FellTreeD|MutateNonTerminalR|DeleteMaliciousR|AddTreeWithDiv|DivXD|AddTreeWithAdd,MultXD,AddTreeWithDiv,0,0,0.9999999997157548,1,0.0000000011534594522094642,0,879522508072,0,879522508072,0,(((((x)*(x))-((x)*(x)))+(((x)*(x))*((x)*(x))))*(((x)*((x)*(x)))*((x)*((x)*((x)*(x)))))),((3)/((0)/(x))),AddXD|MutateNonTerminalR|SubXD|MultXD|AddXD|MultXD|MultXD|MultXD|MultXD|MultXD|MultXD|MultXD|MultXD|MultXD|MultXD,DeleteNonTerminalR|DeleteMaliciousR|FellTreeD|MultXD|AddTreeWithDiv|ReplaceBranchXR|MutateNonTerminalR|DivXD|AddTreeWithDiv|FellTreeD|MutateNonTerminalR|DeleteMaliciousR|AddTreeWithDiv|DivXD|AddTreeWithAdd,MultXD,AddTreeWithDiv,29,4
(x),20,-10,ANTAGONIST-HyL,PROTAGONIST-91c1c2c2c1c1c1c1c1c2c1c2c2c2c2c2c2c1c2c1c2c2c2c2c1c2c2c1c1c2c2c1c2c2c1c2c2c2c1c1c1c2c2,0.9999999972749921,1,91742853612.8,0,0.0000000011534594522094642,0,619555222100.464,0,879522508072,0,(((((x)*(x))-((x)*(x)))+(((x)*(x))*((x)*(x))))*(((x)*((x)*(x)))*((x)*((x)*((x)*(x)))))),((3)/((0)/(x))),AddXD|MutateNonTerminalR|SubXD|AddTreeWithSub|AddXD|MultXD|MultXD|MultXD|MultXD|MultXD|MultXD|MultXD|MultXD|MultXD|MultXD,DeleteNonTerminalR|DeleteMaliciousR|FellTreeD|MultXD|AddTreeWithDiv|ReplaceBranchXR|MutateNonTerminalR|DivXD|AddTreeWithDiv|FellTreeD|MutateNonTerminalR|DeleteMaliciousR|AddTreeWithDiv|DivXD|AddTreeWithAdd,MultXD,AddTreeWithDiv,0,0,0.9999999997157548,1,0.0000000011534594522094642,0,879522508072,0,879522508072,0,(((((x)*(x))-((x)*(x)))+(((x)*(x))*((x)*(x))))*(((x)*((x)*(x)))*((x)*((x)*((x)*(x)))))),((3)/((0)/(x))),AddXD|MutateNonTerminalR|SubXD|MultXD|AddXD|MultXD|MultXD|MultXD|MultXD|MultXD|MultXD|MultXD|MultXD|MultXD|MultXD,DeleteNonTerminalR|DeleteMaliciousR|FellTreeD|MultXD|AddTreeWithDiv|ReplaceBranchXR|MutateNonTerminalR|DivXD|AddTreeWithDiv|FellTreeD|MutateNonTerminalR|DeleteMaliciousR|AddTreeWithDiv|DivXD|AddTreeWithAdd,MultXD,AddTreeWithDiv,30,4
(x),20,-10,ANTAGONIST-HyL,PROTAGONIST-91c1c2c2c1c1c1c1c1c2c1c2c2c2c2c2c2c1c2c1c2c2c2c2c1c2c2c1c1c2c2c1c2c2c1c2c2c2c1c1c1c2c2,0.9999999997157548,1,879522508072,0,0.0000000011534594522094642,0,619555222100.464,0,879522508072,0,(((((x)*(x))-((x)*(x)))+(((x)*(x))*((x)*(x))))*(((x)*((x)*(x)))*((x)*((x)*((x)*(x)))))),((3)/((0)/(x))),AddXD|MutateNonTerminalR|SubXD|AddTreeWithSub|AddXD|MultXD|MultXD|MultXD|MultXD|MultXD|MultXD|MultXD|MultXD|MultXD|MultXD,DeleteNonTerminalR|DeleteMaliciousR|FellTreeD|MultXD|AddTreeWithDiv|ReplaceBranchXR|MutateNonTerminalR|DivXD|AddTreeWithDiv|FellTreeD|MutateNonTerminalR|DeleteMaliciousR|AddTreeWithDiv|DivXD|AddTreeWithAdd,MultXD,AddTreeWithDiv,0,0,0.9999999997157548,1,0.0000000011534594522094642,0,879522508072,0,879522508072,0,(((((x)*(x))-((x)*(x)))+(((x)*(x))*((x)*(x))))*(((x)*((x)*(x)))*((x)*((x)*((x)*(x)))))),((3)/((0)/(x))),AddXD|MutateNonTerminalR|SubXD|MultXD|AddXD|MultXD|MultXD|MultXD|MultXD|MultXD|MultXD|MultXD|MultXD|MultXD|MultXD,DeleteNonTerminalR|DeleteMaliciousR|FellTreeD|MultXD|AddTreeWithDiv|ReplaceBranchXR|MutateNonTerminalR|DivXD|AddTreeWithDiv|FellTreeD|MutateNonTerminalR|DeleteMaliciousR|AddTreeWithDiv|DivXD|AddTreeWithAdd,MultXD,AddTreeWithDiv,31,4
(x),20,-10,ANTAGONIST-HyL,PROTAGONIST-91c1c2c2c1c1c1c1c1c2c1c2c2c2c2c2c2c1c2c1c2c2c2c2c1c2c2c1c1c2c2c1c2c2c1c2c2c2c1c1c1c2c2,0.9999999972749921,1,91742853612.8,0,0.0000000011534594522094642,0,619555222100.464,0,879522508072,0,(((((x)*(x))-((x)*(x)))+(((x)*(x))*((x)*(x))))*(((x)*((x)*(x)))*((x)*((x)*((x)*(x)))))),((3)/((0)/(x))),AddXD|MutateNonTerminalR|SubXD|AddTreeWithSub|AddXD|MultXD|MultXD|MultXD|MultXD|MultXD|MultXD|MultXD|MultXD|MultXD|MultXD,DeleteNonTerminalR|DeleteMaliciousR|FellTreeD|MultXD|AddTreeWithDiv|ReplaceBranchXR|MutateNonTerminalR|DivXD|AddTreeWithDiv|FellTreeD|MutateNonTerminalR|DeleteMaliciousR|AddTreeWithDiv|DivXD|AddTreeWithAdd,MultXD,AddTreeWithDiv,0,0,0.9999999997157548,1,0.0000000011534594522094642,0,879522508072,0,879522508072,0,(((((x)*(x))-((x)*(x)))+(((x)*(x))*((x)*(x))))*(((x)*((x)*(x)))*((x)*((x)*((x)*(x)))))),((3)/((0)/(x))),AddXD|MutateNonTerminalR|SubXD|MultXD|AddXD|MultXD|MultXD|MultXD|MultXD|MultXD|MultXD|MultXD|MultXD|MultXD|MultXD,DeleteNonTerminalR|DeleteMaliciousR|FellTreeD|MultXD|AddTreeWithDiv|ReplaceBranchXR|MutateNonTerminalR|DivXD|AddTreeWithDiv|FellTreeD|MutateNonTerminalR|DeleteMaliciousR|AddTreeWithDiv|DivXD|AddTreeWithAdd,MultXD,AddTreeWithDiv,32,4
(x),20,-10,ANTAGONIST-HyL,PROTAGONIST-91c1c2c2c1c1c1c1c1c2c1c2c2c2c2c2c2c1c2c1c2c2c2c2c1c2c2c1c1c2c2c1c2c2c1c2c2c2c1c1c1c2c2,0.9999999997157548,1,879522508072,0,0.0000000011534594522094642,0,619555222100.464,0,879522508072,0,(((((x)*(x))-((x)*(x)))+(((x)*(x))*((x)*(x))))*(((x)*((x)*(x)))*((x)*((x)*((x)*(x)))))),((3)/((0)/(x))),AddXD|MutateNonTerminalR|SubXD|AddTreeWithSub|AddXD|MultXD|MultXD|MultXD|MultXD|MultXD|MultXD|MultXD|MultXD|MultXD|MultXD,DeleteNonTerminalR|DeleteMaliciousR|FellTreeD|MultXD|AddTreeWithDiv|ReplaceBranchXR|MutateNonTerminalR|DivXD|AddTreeWithDiv|FellTreeD|MutateNonTerminalR|DeleteMaliciousR|AddTreeWithDiv|DivXD|AddTreeWithAdd,MultXD,AddTreeWithDiv,0,0,0.9999999997157548,1,0.0000000011534594522094642,0,879522508072,0,879522508072,0,(((((x)*(x))-((x)*(x)))+(((x)*(x))*((x)*(x))))*(((x)*((x)*(x)))*((x)*((x)*((x)*(x)))))),((3)/((0)/(x))),AddXD|MutateNonTerminalR|SubXD|MultXD|AddXD|MultXD|MultXD|MultXD|MultXD|MultXD|MultXD|MultXD|MultXD|MultXD|MultXD,DeleteNonTerminalR|DeleteMaliciousR|FellTreeD|MultXD|AddTreeWithDiv|ReplaceBranchXR|MutateNonTerminalR|DivXD|AddTreeWithDiv|FellTreeD|MutateNonTerminalR|DeleteMaliciousR|AddTreeWithDiv|DivXD|AddTreeWithAdd,MultXD,AddTreeWithDiv,33,4
(x),20,-10,ANTAGONIST-HyL,PROTAGONIST-91c1c2c2c1c1c1c1c1c2c1c2c2c2c2c2c2c1c2c1c2c2c2c2c1c2c2c1c1c2c2c1c2c2c1c2c2c2c1c1c1c2c2,0.9999999997157548,1,879522508072,0,0.0000000011534594522094642,0,619555222100.464,0,879522508072,0,(((((x)*(x))-((x)*(x)))+(((x)*(x))*((x)*(x))))*(((x)*((x)*(x)))*((x)*((x)*((x)*(x)))))),((3)/((0)/(x))),AddXD|MutateNonTerminalR|SubXD|AddTreeWithSub|AddXD|MultXD|MultXD|MultXD|MultXD|MultXD|MultXD|MultXD|MultXD|MultXD|MultXD,DeleteNonTerminalR|DeleteMaliciousR|FellTreeD|MultXD|AddTreeWithDiv|ReplaceBranchXR|MutateNonTerminalR|DivXD|AddTreeWithDiv|FellTreeD|MutateNonTerminalR|DeleteMaliciousR|AddTreeWithDiv|DivXD|AddTreeWithAdd,MultXD,AddTreeWithDiv,0,0,0.9999999997157548,1,0.0000000011534594522094642,0,879522508072,0,879522508072,0,(((((x)*(x))-((x)*(x)))+(((x)*(x))*((x)*(x))))*(((x)*((x)*(x)))*((x)*((x)*((x)*(x)))))),((3)/((0)/(x))),AddXD|MutateNonTerminalR|SubXD|MultXD|AddXD|MultXD|MultXD|MultXD|MultXD|MultXD|MultXD|MultXD|MultXD|MultXD|MultXD,DeleteNonTerminalR|DeleteMaliciousR|FellTreeD|MultXD|AddTreeWithDiv|ReplaceBranchXR|MutateNonTerminalR|DivXD|AddTreeWithDiv|FellTreeD|MutateNonTerminalR|DeleteMaliciousR|AddTreeWithDiv|DivXD|AddTreeWithAdd,MultXD,AddTreeWithDiv,34,4
(x),20,-10,ANTAGONIST-HyL,PROTAGONIST-91c1c2c2c1c1c1c1c1c2c1c2c2c2c2c2c2c1c2c1c2c2c2c2c1c2c2c1c1c2c2c1c2c2c1c2c2c2c1c1c1c2c2,0.9999999997157548,1,879522508072,0,0.0000000011534594522094642,0,619555222100.464,0,879522508072,0,(((((x)*(x))-((x)*(x)))+(((x)*(x))*((x)*(x))))*(((x)*((x)*(x)))*((x)*((x)*((x)*(x)))))),((3)/((0)/(x))),AddXD|MutateNonTerminalR|SubXD|AddTreeWithSub|AddXD|MultXD|MultXD|MultXD|MultXD|MultXD|MultXD|MultXD|MultXD|MultXD|MultXD,DeleteNonTerminalR|DeleteMaliciousR|FellTreeD|MultXD|AddTreeWithDiv|ReplaceBranchXR|MutateNonTerminalR|DivXD|AddTreeWithDiv|FellTreeD|MutateNonTerminalR|DeleteMaliciousR|AddTreeWithDiv|DivXD|AddTreeWithAdd,MultXD,AddTreeWithDiv,0,0,0.9999999997157548,1,0.0000000011534594522094642,0,879522508072,0,879522508072,0,(((((x)*(x))-((x)*(x)))+(((x)*(x))*((x)*(x))))*(((x)*((x)*(x)))*((x)*((x)*((x)*(x)))))),((3)/((0)/(x))),AddXD|MutateNonTerminalR|SubXD|MultXD|AddXD|MultXD|MultXD|MultXD|MultXD|MultXD|MultXD|MultXD|MultXD|MultXD|MultXD,DeleteNonTerminalR|DeleteMaliciousR|FellTreeD|MultXD|AddTreeWithDiv|ReplaceBranchXR|MutateNonTerminalR|DivXD|AddTreeWithDiv|FellTreeD|MutateNonTerminalR|DeleteMaliciousR|AddTreeWithDiv|DivXD|AddTreeWithAdd,MultXD,AddTreeWithDiv,35,4
(x),20,-10,ANTAGONIST-HyL,PROTAGONIST-91c1c2c2c1c1c1c1c1c2c1c2c2c2c2c2c2c1c2c1c2c2c2c2c1c2c2c1c1c2c2c1c2c2c1c2c2c2c1c1c1c2c2,0.9999999972749921,1,91742853612.8,0,0.0000000011534594522094642,0,619555222100.464,0,879522508072,0,(((((x)*(x))-((x)*(x)))+(((x)*(x))*((x)*(x))))*(((x)*((x)*(x)))*((x)*((x)*((x)*(x)))))),((3)/((0)/(x))),AddXD|MutateNonTerminalR|SubXD|AddTreeWithSub|AddXD|MultXD|MultXD|MultXD|MultXD|MultXD|MultXD|MultXD|MultXD|MultXD|MultXD,DeleteNonTerminalR|DeleteMaliciousR|FellTreeD|MultXD|AddTreeWithDiv|ReplaceBranchXR|MutateNonTerminalR|DivXD|AddTreeWithDiv|FellTreeD|MutateNonTerminalR|DeleteMaliciousR|AddTreeWithDiv|DivXD|AddTreeWithAdd,MultXD,AddTreeWithDiv,0,0,0.9999999997157548,1,0.0000000011534594522094642,0,879522508072,0,879522508072,0,(((((x)*(x))-((x)*(x)))+(((x)*(x))*((x)*(x))))*(((x)*((x)*(x)))*((x)*((x)*((x)*(x)))))),((3)/((0)/(x))),AddXD|MutateNonTerminalR|SubXD|MultXD|AddXD|MultXD|MultXD|MultXD|MultXD|MultXD|MultXD|MultXD|MultXD|MultXD|MultXD,DeleteNonTerminalR|DeleteMaliciousR|FellTreeD|MultXD|AddTreeWithDiv|ReplaceBranchXR|MutateNonTerminalR|DivXD|AddTreeWithDiv|FellTreeD|MutateNonTerminalR|DeleteMaliciousR|AddTreeWithDiv|DivXD|AddTreeWithAdd,MultXD,AddTreeWithDiv,36,4
(x),20,-10,ANTAGONIST-HyL,PROTAGONIST-91c1c2c2c1c1c1c1c1c2c1c2c2c2c2c2c2c1c2c1c2c2c2c2c1c2c2c1c1c2c2c1c2c2c1c2c2c2c1c1c1c2c2,0.9999999972749921,1,91742853612.8,0,0.0000000011534594522094642,0,619555222100.464,0,879522508072,0,(((((x)*(x))-((x)*(x)))+(((x)*(x))*((x)*(x))))*(((x)*((x)*(x)))*((x)*((x)*((x)*(x)))))),((3)/((0)/(x))),AddXD|MutateNonTerminalR|SubXD|AddTreeWithSub|AddXD|MultXD|MultXD|MultXD|MultXD|MultXD|MultXD|MultXD|MultXD|MultXD|MultXD,DeleteNonTerminalR|DeleteMaliciousR|FellTreeD|MultXD|AddTreeWithDiv|ReplaceBranchXR|MutateNonTerminalR|DivXD|AddTreeWithDiv|FellTreeD|MutateNonTerminalR|DeleteMaliciousR|AddTreeWithDiv|DivXD|AddTreeWithAdd,MultXD,AddTreeWithDiv,0,0,0.9999999972749921,1,0.0000000011534594522094642,0,91742853612.8,0,879522508072,0,(((((x)*(x))-((x)*(x)))+(((x)*(x))*((x)*(x))))*(((x)*((x)*(x)))*((x)*((x)*((x)*(x)))))),((3)/((0)/(x))),AddXD|MutateNonTerminalR|SubXD|MultXD|AddXD|MultXD|MultXD|MultXD|MultXD|MultXD|MultXD|MultXD|MultXD|MultXD|MultXD,DeleteNonTerminalR|DeleteMaliciousR|FellTreeD|MultXD|AddTreeWithDiv|ReplaceBranchXR|MutateNonTerminalR|DivXD|AddTreeWithDiv|FellTreeD|MutateNonTerminalR|DeleteMaliciousR|AddTreeWithDiv|DivXD|AddTreeWithAdd,MultXD,AddTreeWithDiv,37,4
(x),20,-10,ANTAGONIST-HyL,PROTAGONIST-91c1c2c2c1c1c1c1c1c2c1c2c2c2c2c2c2c1c2c1c2c2c2c2c1c2c2c1c1c2c2c1c2c2c1c2c2c2c1c1c1c2c2,0.9999999972749921,1,91742853612.8,0,0.0000000011534594522094642,0,619555222100.464,0,879522508072,0,(((((x)*(x))-((x)*(x)))+(((x)*(x))*((x)*(x))))*(((x)*((x)*(x)))*((x)*((x)*((x)*(x)))))),((3)/((0)/(x))),AddXD|MutateNonTerminalR|SubXD|AddTreeWithSub|AddXD|MultXD|MultXD|MultXD|MultXD|MultXD|MultXD|MultXD|MultXD|MultXD|MultXD,DeleteNonTerminalR|DeleteMaliciousR|FellTreeD|MultXD|AddTreeWithDiv|ReplaceBranchXR|MutateNonTerminalR|DivXD|AddTreeWithDiv|FellTreeD|MutateNonTerminalR|DeleteMaliciousR|AddTreeWithDiv|DivXD|AddTreeWithAdd,MultXD,AddTreeWithDiv,0,0,0.9999999997157548,1,0.0000000011534594522094642,0,879522508072,0,879522508072,0,(((((x)*(x))-((x)*(x)))+(((x)*(x))*((x)*(x))))*(((x)*((x)*(x)))*((x)*((x)*((x)*(x)))))),((3)/((0)/(x))),AddXD|MutateNonTerminalR|SubXD|MultXD|AddXD|MultXD|MultXD|MultXD|MultXD|MultXD|MultXD|MultXD|MultXD|MultXD|MultXD,DeleteNonTerminalR|DeleteMaliciousR|FellTreeD|MultXD|AddTreeWithDiv|ReplaceBranchXR|MutateNonTerminalR|DivXD|AddTreeWithDiv|FellTreeD|MutateNonTerminalR|DeleteMaliciousR|AddTreeWithDiv|DivXD|AddTreeWithAdd,MultXD,AddTreeWithDiv,38,4
(x),20,-10,ANTAGONIST-HyL,PROTAGONIST-91c1c2c2c1c1c1c1c1c2c1c2c2c2c2c2c2c1c2c1c2c2c2c2c1c2c2c1c1c2c2c1c2c2c1c2c2c2c1c1c1c2c2,0.9999999972749921,1,91742853612.8,0,0.0000000011534594522094642,0,619555222100.464,0,879522508072,0,(((((x)*(x))-((x)*(x)))+(((x)*(x))*((x)*(x))))*(((x)*((x)*(x)))*((x)*((x)*((x)*(x)))))),((3)/((0)/(x))),AddXD|MutateNonTerminalR|SubXD|AddTreeWithSub|AddXD|MultXD|MultXD|MultXD|MultXD|MultXD|MultXD|MultXD|MultXD|MultXD|MultXD,DeleteNonTerminalR|DeleteMaliciousR|FellTreeD|MultXD|AddTreeWithDiv|ReplaceBranchXR|MutateNonTerminalR|DivXD|AddTreeWithDiv|FellTreeD|MutateNonTerminalR|DeleteMaliciousR|AddTreeWithDiv|DivXD|AddTreeWithAdd,MultXD,AddTreeWithDiv,0,0,0.9999999997157548,1,0.0000000011534594522094642,0,879522508072,0,879522508072,0,(((((x)*(x))-((x)*(x)))+(((x)*(x))*((x)*(x))))*(((x)*((x)*(x)))*((x)*((x)*((x)*(x)))))),((3)/((0)/(x))),AddXD|MutateNonTerminalR|SubXD|MultXD|AddXD|MultXD|MultXD|MultXD|MultXD|MultXD|MultXD|MultXD|MultXD|MultXD|MultXD,DeleteNonTerminalR|DeleteMaliciousR|FellTreeD|MultXD|AddTreeWithDiv|ReplaceBranchXR|MutateNonTerminalR|DivXD|AddTreeWithDiv|FellTreeD|MutateNonTerminalR|DeleteMaliciousR|AddTreeWithDiv|DivXD|AddTreeWithAdd,MultXD,AddTreeWithDiv,39,4
(x),20,-10,ANTAGONIST-HyL,PROTAGONIST-91c1c2c2c1c1c1c1c1c2c1c2c2c2c2c2c2c1c2c1c2c2c2c2c1c2c2c1c1c2c2c1c2c2c1c2c2c2c1c1c1c2c2,0.9999999972749921,1,91742853612.8,0,0.0000000011534594522094642,0,619555222100.464,0,879522508072,0,(((((x)*(x))-((x)*(x)))+(((x)*(x))*((x)*(x))))*(((x)*((x)*(x)))*((x)*((x)*((x)*(x)))))),((3)/((0)/(x))),AddXD|MutateNonTerminalR|SubXD|AddTreeWithSub|AddXD|MultXD|MultXD|MultXD|MultXD|MultXD|MultXD|MultXD|MultXD|MultXD|MultXD,DeleteNonTerminalR|DeleteMaliciousR|FellTreeD|MultXD|AddTreeWithDiv|ReplaceBranchXR|MutateNonTerminalR|DivXD|AddTreeWithDiv|FellTreeD|MutateNonTerminalR|DeleteMaliciousR|AddTreeWithDiv|DivXD|AddTreeWithAdd,MultXD,AddTreeWithDiv,0,0,0.9999999997157548,1,0.0000000011534594522094642,0,879522508072,0,879522508072,0,(((((x)*(x))-((x)*(x)))+(((x)*(x))*((x)*(x))))*(((x)*((x)*(x)))*((x)*((x)*((x)*(x)))))),((3)/((0)/(x))),AddXD|MutateNonTerminalR|SubXD|MultXD|AddXD|MultXD|MultXD|MultXD|MultXD|MultXD|MultXD|MultXD|MultXD|MultXD|MultXD,DeleteNonTerminalR|DeleteMaliciousR|FellTreeD|MultXD|AddTreeWithDiv|ReplaceBranchXR|MutateNonTerminalR|DivXD|AddTreeWithDiv|FellTreeD|MutateNonTerminalR|DeleteMaliciousR|AddTreeWithDiv|DivXD|AddTreeWithAdd,MultXD,AddTreeWithDiv,40,4
(x),20,-10,ANTAGONIST-HyL,PROTAGONIST-91c1c2c2c1c1c1c1c1c2c1c2c2c2c2c2c2c1c2c1c2c2c2c2c1c2c2c1c1c2c2c1c2c2c1c2c2c2c1c1c1c2c2,0.9999999997157548,1,879522508072,0,0.0000000011534594522094642,0,619555222100.464,0,879522508072,0,(((((x)*(x))-((x)*(x)))+(((x)*(x))*((x)*(x))))*(((x)*((x)*(x)))*((x)*((x)*((x)*(x)))))),((3)/((0)/(x))),AddXD|MutateNonTerminalR|SubXD|AddTreeWithSub|AddXD|MultXD|MultXD|MultXD|MultXD|MultXD|MultXD|MultXD|MultXD|MultXD|MultXD,DeleteNonTerminalR|DeleteMaliciousR|FellTreeD|MultXD|AddTreeWithDiv|ReplaceBranchXR|MutateNonTerminalR|DivXD|AddTreeWithDiv|FellTreeD|MutateNonTerminalR|DeleteMaliciousR|AddTreeWithDiv|DivXD|AddTreeWithAdd,MultXD,AddTreeWithDiv,0,0,0.9999999997157548,1,0.0000000011534594522094642,0,879522508072,0,879522508072,0,(((((x)*(x))-((x)*(x)))+(((x)*(x))*((x)*(x))))*(((x)*((x)*(x)))*((x)*((x)*((x)*(x)))))),((3)/((0)/(x))),AddXD|MutateNonTerminalR|SubXD|MultXD|AddXD|MultXD|MultXD|MultXD|MultXD|MultXD|MultXD|MultXD|MultXD|MultXD|MultXD,DeleteNonTerminalR|DeleteMaliciousR|FellTreeD|MultXD|AddTreeWithDiv|ReplaceBranchXR|MutateNonTerminalR|DivXD|AddTreeWithDiv|FellTreeD|MutateNonTerminalR|DeleteMaliciousR|AddTreeWithDiv|DivXD|AddTreeWithAdd,MultXD,AddTreeWithDiv,41,4
