specEquation,range,seed,AID,PID,A,P,ADelta,PDelta,AStdDev,PStdDev,AAvgDelta,PAvgDelta,ABestDelta,PBestDelta,AEquation,PEquation,AStrat,PStrat,ADomStrat,PDomStrat,AGen,PGen,finA,finP,finAStdDev,finPStdDev,finADelta,finPDelta,finABestDelta,finPBestDelta,finAEquation,finPEquation,finAStrat,finPStrat,finADomStrat,finPDomStrat,epoch,run
((((x)*(x))*((x)+(2)))*((x)/((3)*((x)+(9))))),30,-10,ANTAGONIST-cSt,PROTAGONIST-10c1c1c1c1c1c2c2c2c2c1c2c2c1c1c2c2c1c1c2c2c1c2c2c2c1c1c1c1c1c2c1c2c1c2c1c1c2c2c1c2,0.9963062763159147,1,18332749.523975704,0,0.0017883504527866718,0,438201689594.8616,0,6237914055008.223,0,(((((x)*(x))*((x)+((2)*(x))))*(((0)-((8)*(x)))+((9)+((x)+(x)))))-((((x)*(x))*((x)*(x)))-(((x)+(x))*((x)-((x)+((x)*(x))))))),((3)/(0)),AddXD|AddXD|SubXD|AddTreeWithSub|MultXD|MultXD|SkipD|MultXD|SubXD|AddXD|MultXD|SubXD|MutateNonTerminalR|AddXD|MultXD,ReplaceBranchXR|AddTreeWithAdd|AddToLeafR|ReplaceBranchXR|FellTreeD|DeleteMaliciousR|FellTreeD|DivXD|DivXD|DeleteNonTerminalR|DeleteMaliciousR|AddTreeWithDiv|SkipD|DeleteTerminalR|DeleteMaliciousR,MultXD,DeleteMaliciousR,0,0,0.999965215082215,1,0.0008921431534320392,0,1946708959.6066666,0,9320832638.650814,0,(((((x)*(x))*((x)+((2)*(x))))/(((3)*((x)+(6)))-((5)+((x)+(x)))))-((((x)*(x))*((x)*(x)))*(((x)+(x))*((x)-((x)+((x)*(x))))))),((3)/(0)),AddXD|AddXD|SubXD|AddTreeWithSub|MultXD|MultXD|SkipD|MultXD|SubXD|AddXD|MultXD|SubXD|MutateNonTerminalR|AddXD|MultXD,ReplaceBranchXR|AddTreeWithAdd|AddToLeafR|ReplaceBranchXR|FellTreeD|DeleteMaliciousR|FellTreeD|DivXD|DivXD|DeleteNonTerminalR|DeleteMaliciousR|AddTreeWithDiv|SkipD|DeleteTerminalR|DeleteMaliciousR,MultXD,DeleteMaliciousR,10,5
((((x)*(x))*((x)+(2)))*((x)/((3)*((x)+(9))))),30,-10,ANTAGONIST-cSt,PROTAGONIST-10c1c1c1c1c1c2c2c2c2c1c2c2c1c1c2c2c1c1c2c2c1c2c2c2c1c1c1c1c1c2c1c2c1c2c1c1c2c2c1c2,0.9998209894374699,1,378279974.9579372,0,0.0017883504527866718,0,438201689594.8616,0,6237914055008.223,0,(((((x)*(x))*((x)+((2)*(x))))*(((0)-((8)*(x)))+((9)+((x)+(x)))))-((((x)*(x))*((x)*(x)))-(((x)+(x))*((x)-((x)+((x)*(x))))))),((3)/(0)),AddXD|AddXD|SubXD|AddTreeWithSub|MultXD|MultXD|SkipD|MultXD|SubXD|AddXD|MultXD|SubXD|MutateNonTerminalR|AddXD|MultXD,ReplaceBranchXR|AddTreeWithAdd|AddToLeafR|ReplaceBranchXR|FellTreeD|DeleteMaliciousR|FellTreeD|DivXD|DivXD|DeleteNonTerminalR|DeleteMaliciousR|AddTreeWithDiv|SkipD|DeleteTerminalR|DeleteMaliciousR,MultXD,DeleteMaliciousR,0,0,0.9998255537102336,1,0.0008921431534320392,0,388177422.41349274,0,9320832638.650814,0,(((((x)*(x))*((x)+((2)*(x))))/(((3)*((x)+(6)))-((5)+((x)+(x)))))-((((x)*(x))*((x)*(x)))*(((x)+(x))*((x)-((x)+((x)*(x))))))),((3)/(0)),AddXD|AddXD|SubXD|AddTreeWithSub|MultXD|MultXD|SkipD|MultXD|SubXD|AddXD|MultXD|SubXD|MutateNonTerminalR|AddXD|MultXD,ReplaceBranchXR|AddTreeWithAdd|AddToLeafR|ReplaceBranchXR|FellTreeD|DeleteMaliciousR|FellTreeD|DivXD|DivXD|DeleteNonTerminalR|DeleteMaliciousR|AddTreeWithDiv|SkipD|DeleteTerminalR|DeleteMaliciousR,MultXD,DeleteMaliciousR,11,5
((((x)*(x))*((x)+(2)))*((x)/((3)*((x)+(9))))),30,-10,ANTAGONIST-cSt,PROTAGONIST-10c1c1c1c1c1c2c2c2c2c1c2c2c1c1c2c2c1c1c2c2c1c2c2c2c1c1c1c1c1c2c1c2c1c2c1c1c2c2c1c2,0.9970273679484106,1,22779849.62010575,0,0.0017883504527866718,0,438201689594.8616,0,6237914055008.223,0,(((((x)*(x))*((x)+((2)*(x))))*(((0)-((8)*(x)))+((9)+((x)+(x)))))-((((x)*(x))*((x)*(x)))-(((x)+(x))*((x)-((x)+((x)*(x))))))),((3)/(0)),AddXD|AddXD|SubXD|AddTreeWithSub|MultXD|MultXD|SkipD|MultXD|SubXD|AddXD|MultXD|SubXD|MutateNonTerminalR|AddXD|MultXD,ReplaceBranchXR|AddTreeWithAdd|AddToLeafR|ReplaceBranchXR|FellTreeD|DeleteMaliciousR|FellTreeD|DivXD|DivXD|DeleteNonTerminalR|DeleteMaliciousR|AddTreeWithDiv|SkipD|DeleteTerminalR|DeleteMaliciousR,MultXD,DeleteMaliciousR,0,0,0.9998204137261597,1,0.0008921431534320392,0,377067298.4246038,0,9320832638.650814,0,(((((x)*(x))*((x)+((2)*(x))))/(((3)*((x)+(6)))-((5)+((x)+(x)))))-((((x)*(x))*((x)*(x)))*(((x)+(x))*((x)-((x)+((x)*(x))))))),((3)/(0)),AddXD|AddXD|SubXD|AddTreeWithSub|MultXD|MultXD|SkipD|MultXD|SubXD|AddXD|MultXD|SubXD|MutateNonTerminalR|AddXD|MultXD,ReplaceBranchXR|AddTreeWithAdd|AddToLeafR|ReplaceBranchXR|FellTreeD|DeleteMaliciousR|FellTreeD|DivXD|DivXD|DeleteNonTerminalR|DeleteMaliciousR|AddTreeWithDiv|SkipD|DeleteTerminalR|DeleteMaliciousR,MultXD,DeleteMaliciousR,12,5
((((x)*(x))*((x)+(2)))*((x)/((3)*((x)+(9))))),30,-10,ANTAGONIST-cSt,PROTAGONIST-10c1c1c1c1c1c2c2c2c2c1c2c2c1c1c2c2c1c1c2c2c1c2c2c2c1c1c1c1c1c2c1c2c1c2c1c1c2c2c1c2,0.9996460588283478,1,191320243.40370372,0,0.0017883504527866718,0,438201689594.8616,0,6237914055008.223,0,(((((x)*(x))*((x)+((2)*(x))))*(((0)-((8)*(x)))+((9)+((x)+(x)))))-((((x)*(x))*((x)*(x)))-(((x)+(x))*((x)-((x)+((x)*(x))))))),((3)/(0)),AddXD|AddXD|SubXD|AddTreeWithSub|MultXD|MultXD|SkipD|MultXD|SubXD|AddXD|MultXD|SubXD|MutateNonTerminalR|AddXD|MultXD,ReplaceBranchXR|AddTreeWithAdd|AddToLeafR|ReplaceBranchXR|FellTreeD|DeleteMaliciousR|FellTreeD|DivXD|DivXD|DeleteNonTerminalR|DeleteMaliciousR|AddTreeWithDiv|SkipD|DeleteTerminalR|DeleteMaliciousR,MultXD,DeleteMaliciousR,0,0,0.9998249183323545,1,0.0008921431534320392,0,386768712.1201594,0,9320832638.650814,0,(((((x)*(x))*((x)+((2)*(x))))/(((3)*((x)+(6)))-((5)+((x)+(x)))))-((((x)*(x))*((x)*(x)))*(((x)+(x))*((x)-((x)+((x)*(x))))))),((3)/(0)),AddXD|AddXD|SubXD|AddTreeWithSub|MultXD|MultXD|SkipD|MultXD|SubXD|AddXD|MultXD|SubXD|MutateNonTerminalR|AddXD|MultXD,ReplaceBranchXR|AddTreeWithAdd|AddToLeafR|ReplaceBranchXR|FellTreeD|DeleteMaliciousR|FellTreeD|DivXD|DivXD|DeleteNonTerminalR|DeleteMaliciousR|AddTreeWithDiv|SkipD|DeleteTerminalR|DeleteMaliciousR,MultXD,DeleteMaliciousR,13,5
((((x)*(x))*((x)+(2)))*((x)/((3)*((x)+(9))))),30,-10,ANTAGONIST-cSt,PROTAGONIST-10c1c1c1c1c1c2c2c2c2c1c2c2c1c1c2c2c1c1c2c2c1c2c2c2c1c1c1c1c1c2c1c2c1c2c1c1c2c2c1c2,0.9998791870330703,1,560503668.0424865,0,0.0017883504527866718,0,438201689594.8616,0,6237914055008.223,0,(((((x)*(x))*((x)+((2)*(x))))*(((0)-((8)*(x)))+((9)+((x)+(x)))))-((((x)*(x))*((x)*(x)))-(((x)+(x))*((x)-((x)+((x)*(x))))))),((3)/(0)),AddXD|AddXD|SubXD|AddTreeWithSub|MultXD|MultXD|SkipD|MultXD|SubXD|AddXD|MultXD|SubXD|MutateNonTerminalR|AddXD|MultXD,ReplaceBranchXR|AddTreeWithAdd|AddToLeafR|ReplaceBranchXR|FellTreeD|DeleteMaliciousR|FellTreeD|DivXD|DivXD|DeleteNonTerminalR|DeleteMaliciousR|AddTreeWithDiv|SkipD|DeleteTerminalR|DeleteMaliciousR,MultXD,DeleteMaliciousR,0,0,0.9995099844003739,1,0.0008921431534320392,0,138191745.65619004,0,9320832638.650814,0,(((((x)*(x))*((x)+((2)*(x))))/(((3)*((x)+(6)))-((5)+((x)+(x)))))-((((x)*(x))*((x)*(x)))*(((x)+(x))*((x)-((x)+((x)*(x))))))),((3)/(0)),AddXD|AddXD|SubXD|AddTreeWithSub|MultXD|MultXD|SkipD|MultXD|SubXD|AddXD|MultXD|SubXD|MutateNonTerminalR|AddXD|MultXD,ReplaceBranchXR|AddTreeWithAdd|AddToLeafR|ReplaceBranchXR|FellTreeD|DeleteMaliciousR|FellTreeD|DivXD|DivXD|DeleteNonTerminalR|DeleteMaliciousR|AddTreeWithDiv|SkipD|DeleteTerminalR|DeleteMaliciousR,MultXD,DeleteMaliciousR,14,5
((((x)*(x))*((x)+(2)))*((x)/((3)*((x)+(9))))),30,-10,ANTAGONIST-cSt,PROTAGONIST-10c1c1c1c1c1c2c2c2c2c1c2c2c1c1c2c2c1c1c2c2c1c2c2c2c1c1c1c1c1c2c1c2c1c2c1c1c2c2c1c2,0.9969403627890834,1,22132072.021317873,0,0.0017883504527866718,0,438201689594.8616,0,6237914055008.223,0,(((((x)*(x))*((x)+((2)*(x))))*(((0)-((8)*(x)))+((9)+((x)+(x)))))-((((x)*(x))*((x)*(x)))-(((x)+(x))*((x)-((x)+((x)*(x))))))),((3)/(0)),AddXD|AddXD|SubXD|AddTreeWithSub|MultXD|MultXD|SkipD|MultXD|SubXD|AddXD|MultXD|SubXD|MutateNonTerminalR|AddXD|MultXD,ReplaceBranchXR|AddTreeWithAdd|AddToLeafR|ReplaceBranchXR|FellTreeD|DeleteMaliciousR|FellTreeD|DivXD|DivXD|DeleteNonTerminalR|DeleteMaliciousR|AddTreeWithDiv|SkipD|DeleteTerminalR|DeleteMaliciousR,MultXD,DeleteMaliciousR,0,0,0.9999476590852929,1,0.0008921431534320392,0,1293751007.0306995,0,9320832638.650814,0,(((((x)*(x))*((x)+((2)*(x))))/(((3)*((x)+(6)))-((5)+((x)+(x)))))-((((x)*(x))*((x)*(x)))*(((x)+(x))*((x)-((x)+((x)*(x))))))),((3)/(0)),AddXD|AddXD|SubXD|AddTreeWithSub|MultXD|MultXD|SkipD|MultXD|SubXD|AddXD|MultXD|SubXD|MutateNonTerminalR|AddXD|MultXD,ReplaceBranchXR|AddTreeWithAdd|AddToLeafR|ReplaceBranchXR|FellTreeD|DeleteMaliciousR|FellTreeD|DivXD|DivXD|DeleteNonTerminalR|DeleteMaliciousR|AddTreeWithDiv|SkipD|DeleteTerminalR|DeleteMaliciousR,MultXD,DeleteMaliciousR,15,5
((((x)*(x))*((x)+(2)))*((x)/((3)*((x)+(9))))),30,-10,ANTAGONIST-cSt,PROTAGONIST-10c1c1c1c1c1c2c2c2c2c1c2c2c1c1c2c2c1c1c2c2c1c2c2c2c1c1c1c1c1c2c1c2c1c2c1c1c2c2c1c2,0.999941760572096,1,1162719373.2542472,0,0.0017883504527866718,0,438201689594.8616,0,6237914055008.223,0,(((((x)*(x))*((x)+((2)*(x))))*(((0)-((8)*(x)))+((9)+((x)+(x)))))-((((x)*(x))*((x)*(x)))-(((x)+(x))*((x)-((x)+((x)*(x))))))),((3)/(0)),AddXD|AddXD|SubXD|AddTreeWithSub|MultXD|MultXD|SkipD|MultXD|SubXD|AddXD|MultXD|SubXD|MutateNonTerminalR|AddXD|MultXD,ReplaceBranchXR|AddTreeWithAdd|AddToLeafR|ReplaceBranchXR|FellTreeD|DeleteMaliciousR|FellTreeD|DivXD|DivXD|DeleteNonTerminalR|DeleteMaliciousR|AddTreeWithDiv|SkipD|DeleteTerminalR|DeleteMaliciousR,MultXD,DeleteMaliciousR,0,0,0.9989715547259825,1,0.0008921431534320392,0,65843183.708344415,0,9320832638.650814,0,(((((x)*(x))*((x)+((2)*(x))))/(((3)*((x)+(6)))-((5)+((x)+(x)))))-((((x)*(x))*((x)*(x)))*(((x)+(x))*((x)-((x)+((x)*(x))))))),((3)/(0)),AddXD|AddXD|SubXD|AddTreeWithSub|MultXD|MultXD|SkipD|MultXD|SubXD|AddXD|MultXD|SubXD|MutateNonTerminalR|AddXD|MultXD,ReplaceBranchXR|AddTreeWithAdd|AddToLeafR|ReplaceBranchXR|FellTreeD|DeleteMaliciousR|FellTreeD|DivXD|DivXD|DeleteNonTerminalR|DeleteMaliciousR|AddTreeWithDiv|SkipD|DeleteTerminalR|DeleteMaliciousR,MultXD,DeleteMaliciousR,16,5
((((x)*(x))*((x)+(2)))*((x)/((3)*((x)+(9))))),30,-10,ANTAGONIST-cSt,PROTAGONIST-10c1c1c1c1c1c2c2c2c2c1c2c2c1c1c2c2c1c1c2c2c1c2c2c2c1c1c1c1c1c2c1c2c1c2c1c1c2c2c1c2,0.9999995822755526,1,162107129580.5111,0,0.0017883504527866718,0,438201689594.8616,0,6237914055008.223,0,(((((x)*(x))*((x)+((2)*(x))))*(((0)-((8)*(x)))+((9)+((x)+(x)))))-((((x)*(x))*((x)*(x)))-(((x)+(x))*((x)-((x)+((x)*(x))))))),((3)/(0)),AddXD|AddXD|SubXD|AddTreeWithSub|MultXD|MultXD|SkipD|MultXD|SubXD|AddXD|MultXD|SubXD|MutateNonTerminalR|AddXD|MultXD,ReplaceBranchXR|AddTreeWithAdd|AddToLeafR|ReplaceBranchXR|FellTreeD|DeleteMaliciousR|FellTreeD|DivXD|DivXD|DeleteNonTerminalR|DeleteMaliciousR|AddTreeWithDiv|SkipD|DeleteTerminalR|DeleteMaliciousR,MultXD,DeleteMaliciousR,0,0,0.9999916739654027,1,0.0008921431534320392,0,8133056657.269938,0,9320832638.650814,0,(((((x)*(x))*((x)+((2)*(x))))/(((3)*((x)+(6)))-((5)+((x)+(x)))))-((((x)*(x))*((x)*(x)))*(((x)+(x))*((x)-((x)+((x)*(x))))))),((3)/(0)),AddXD|AddXD|SubXD|AddTreeWithSub|MultXD|MultXD|SkipD|MultXD|SubXD|AddXD|MultXD|SubXD|MutateNonTerminalR|AddXD|MultXD,ReplaceBranchXR|AddTreeWithAdd|AddToLeafR|ReplaceBranchXR|FellTreeD|DeleteMaliciousR|FellTreeD|DivXD|DivXD|DeleteNonTerminalR|DeleteMaliciousR|AddTreeWithDiv|SkipD|DeleteTerminalR|DeleteMaliciousR,MultXD,DeleteMaliciousR,17,5
((((x)*(x))*((x)+(2)))*((x)/((3)*((x)+(9))))),30,-10,ANTAGONIST-cSt,PROTAGONIST-10c1c1c1c1c1c2c2c2c2c1c2c2c1c1c2c2c1c1c2c2c1c2c2c2c1c1c1c1c1c2c1c2c1c2c1c1c2c2c1c2,0.9997710889646326,1,295818465.0312588,0,0.0017883504527866718,0,438201689594.8616,0,6237914055008.223,0,(((((x)*(x))*((x)+((2)*(x))))*(((0)-((8)*(x)))+((9)+((x)+(x)))))-((((x)*(x))*((x)*(x)))-(((x)+(x))*((x)-((x)+((x)*(x))))))),((3)/(0)),AddXD|AddXD|SubXD|AddTreeWithSub|MultXD|MultXD|SkipD|MultXD|SubXD|AddXD|MultXD|SubXD|MutateNonTerminalR|AddXD|MultXD,ReplaceBranchXR|AddTreeWithAdd|AddToLeafR|ReplaceBranchXR|FellTreeD|DeleteMaliciousR|FellTreeD|DivXD|DivXD|DeleteNonTerminalR|DeleteMaliciousR|AddTreeWithDiv|SkipD|DeleteTerminalR|DeleteMaliciousR,MultXD,DeleteMaliciousR,0,0,0.9997748370584401,1,0.0008921431534320392,0,300742700.56143945,0,9320832638.650814,0,(((((x)*(x))*((x)+((2)*(x))))/(((3)*((x)+(6)))-((5)+((x)+(x)))))-((((x)*(x))*((x)*(x)))*(((x)+(x))*((x)-((x)+((x)*(x))))))),((3)/(0)),AddXD|AddXD|SubXD|AddTreeWithSub|MultXD|MultXD|SkipD|MultXD|SubXD|AddXD|MultXD|SubXD|MutateNonTerminalR|AddXD|MultXD,ReplaceBranchXR|AddTreeWithAdd|AddToLeafR|ReplaceBranchXR|FellTreeD|DeleteMaliciousR|FellTreeD|DivXD|DivXD|DeleteNonTerminalR|DeleteMaliciousR|AddTreeWithDiv|SkipD|DeleteTerminalR|DeleteMaliciousR,MultXD,DeleteMaliciousR,18,5
((((x)*(x))*((x)+(2)))*((x)/((3)*((x)+(9))))),30,-10,ANTAGONIST-cSt,PROTAGONIST-10c1c1c1c1c1c2c2c2c2c1c2c2c1c1c2c2c1c1c2c2c1c2c2c2c1c1c1c1c1c2c1c2c1c2c1c1c2c2c1c2,0.9999398670462898,1,1126106517.8577003,0,0.0017883504527866718,0,438201689594.8616,0,6237914055008.223,0,(((((x)*(x))*((x)+((2)*(x))))*(((0)-((8)*(x)))+((9)+((x)+(x)))))-((((x)*(x))*((x)*(x)))-(((x)+(x))*((x)-((x)+((x)*(x))))))),((3)/(0)),AddXD|AddXD|SubXD|AddTreeWithSub|MultXD|MultXD|SkipD|MultXD|SubXD|AddXD|MultXD|SubXD|MutateNonTerminalR|AddXD|MultXD,ReplaceBranchXR|AddTreeWithAdd|AddToLeafR|ReplaceBranchXR|FellTreeD|DeleteMaliciousR|FellTreeD|DivXD|DivXD|DeleteNonTerminalR|DeleteMaliciousR|AddTreeWithDiv|SkipD|DeleteTerminalR|DeleteMaliciousR,MultXD,DeleteMaliciousR,0,0,0.9991908541785894,1,0.0008921431534320392,0,83688390.05193815,0,9320832638.650814,0,(((((x)*(x))*((x)+((2)*(x))))/(((3)*((x)+(6)))-((5)+((x)+(x)))))-((((x)*(x))*((x)*(x)))*(((x)+(x))*((x)-((x)+((x)*(x))))))),((3)/(0)),AddXD|AddXD|SubXD|AddTreeWithSub|MultXD|MultXD|SkipD|MultXD|SubXD|AddXD|MultXD|SubXD|MutateNonTerminalR|AddXD|MultXD,ReplaceBranchXR|AddTreeWithAdd|AddToLeafR|ReplaceBranchXR|FellTreeD|DeleteMaliciousR|FellTreeD|DivXD|DivXD|DeleteNonTerminalR|DeleteMaliciousR|AddTreeWithDiv|SkipD|DeleteTerminalR|DeleteMaliciousR,MultXD,DeleteMaliciousR,19,5
