specEquation,range,seed,AID,PID,A,P,ADelta,PDelta,AStdDev,PStdDev,AAvgDelta,PAvgDelta,ABestDelta,PBestDelta,AEquation,PEquation,AStrat,PStrat,ADomStrat,PDomStrat,AGen,PGen,finA,finP,finAStdDev,finPStdDev,finADelta,finPDelta,finABestDelta,finPBestDelta,finAEquation,finPEquation,finAStrat,finPStrat,finADomStrat,finPDomStrat,epoch,run
((((x)*(x))*((x)+(2)))*((x)/((3)*((x)+(9))))),30,-10,ANTAGONIST-fBD,PROTAGONIST-19c2c2c2c2c2c1c1c2c1c1c1c1c1c2c1c2c2c2c2c2c1c1c1c1c1c1c1c1c1c2c1c1c2c1c1c1c2c1c2c2,0.999985683484071,1,4729929505.655555,0,0.7565936566737088,0,910136155.8441623,0,13300871897.322224,0,(((((6)+(8))*((8)+(3)))*(((x)+(0))-((8)*((1)+(9)))))*((((3)-(7))-((x)*(7)))*(((6)*(9))*((x)*((x)*(x)))))),((3)/((0)/(x))),AddTreeWithSub|AddTreeWithAdd|SubXD|MultXD|MultXD|DeleteMaliciousR|AddRandomSubTreeR|AddTreeWithAdd|AddRandomSubTreeR|DeleteMaliciousR|MultXD|AddTreeWithMult|AddToLeafR|MultXD|AddToLeafR,DivXD|ReplaceBranchR|AddTreeWithAdd|AddRandomSubTreeR|DeleteMaliciousR|DeleteNonTerminalR|AddTreeWithDiv|DivXD|DeleteTerminalR|DeleteTerminalR|DeleteNonTerminalR|AddTreeWithDiv|DeleteTerminalR|DivXD|DeleteMaliciousR,MultXD,DeleteTerminalR,0,0,0.07015423101223199,1,0.6127574653730993,0,72825.1,0,30512515593.166668,0,(((((9)+(7))*((x)*((x)+(8))))-(((1)*((x)+(0)))-((9)-((4)-(x)))))-((((9)+(1))*((x)+(9)))+(((x)*(x))*((x)+((x)*((x)*(x))))))),((3)/((0)/(x))),AddTreeWithSub|AddTreeWithAdd|AddXD|MultXD|MultXD|AddTreeWithAdd|MutateNonTerminalR|AddTreeWithAdd|AddXD|DeleteTerminalR|MultXD|AddTreeWithSub|AddToLeafR|MultXD|AddToLeafR,DivXD|ReplaceBranchR|AddTreeWithAdd|AddRandomSubTreeR|DeleteMaliciousR|DeleteNonTerminalR|AddTreeWithDiv|DivXD|DeleteTerminalR|DeleteTerminalR|DeleteNonTerminalR|AddTreeWithDiv|DeleteTerminalR|DivXD|DeleteMaliciousR,MultXD,DeleteTerminalR,10,0
((((x)*(x))*((x)+(2)))*((x)/((3)*((x)+(9))))),30,-10,ANTAGONIST-fBD,PROTAGONIST-19c2c2c2c2c2c1c1c2c1c1c1c1c1c2c1c2c2c2c2c2c1c1c1c1c1c1c1c1c1c2c1c1c2c1c1c1c2c1c2c2,0.9982509488310807,1,38715911.98383839,0,0.7565936566737088,0,910136155.8441623,0,13300871897.322224,0,(((((6)+(8))*((8)+(3)))*(((x)+(0))-((8)*((1)+(9)))))*((((3)-(7))-((x)*(7)))*(((6)*(9))*((x)*((x)*(x)))))),((3)/((0)/(x))),AddTreeWithSub|AddTreeWithAdd|SubXD|MultXD|MultXD|DeleteMaliciousR|AddRandomSubTreeR|AddTreeWithAdd|AddRandomSubTreeR|DeleteMaliciousR|MultXD|AddTreeWithMult|AddToLeafR|MultXD|AddToLeafR,DivXD|ReplaceBranchR|AddTreeWithAdd|AddRandomSubTreeR|DeleteMaliciousR|DeleteNonTerminalR|AddTreeWithDiv|DivXD|DeleteTerminalR|DeleteTerminalR|DeleteNonTerminalR|AddTreeWithDiv|DeleteTerminalR|DivXD|DeleteMaliciousR,MultXD,DivXD,0,0,0.6935195126002507,1,0.6127574653730993,0,220947.54444444444,0,30512515593.166668,0,(((((9)+(7))*((x)*((x)+(8))))-(((1)*((x)+(0)))-((9)-((4)-(x)))))-((((9)+(1))*((x)+(9)))+(((x)*(x))*((x)+((x)*((x)*(x))))))),((3)/((0)/(x))),AddTreeWithSub|AddTreeWithAdd|AddXD|MultXD|MultXD|AddTreeWithAdd|MutateNonTerminalR|AddTreeWithAdd|AddXD|DeleteTerminalR|MultXD|AddTreeWithSub|AddToLeafR|MultXD|AddToLeafR,DivXD|ReplaceBranchR|AddTreeWithAdd|AddRandomSubTreeR|DeleteMaliciousR|DeleteNonTerminalR|AddTreeWithDiv|DivXD|DeleteTerminalR|DeleteTerminalR|DeleteNonTerminalR|AddTreeWithDiv|DeleteTerminalR|DivXD|DeleteMaliciousR,MultXD,DeleteTerminalR,11,0
((((x)*(x))*((x)+(2)))*((x)/((3)*((x)+(9))))),30,-10,ANTAGONIST-fBD,PROTAGONIST-19c2c2c2c2c2c1c1c2c1c1c1c1c1c2c1c2c2c2c2c2c1c1c1c1c1c1c1c1c1c2c1c1c2c1c1c1c2c1c2c2,-0.98,1,1354.322222222222,0,0.7565936566737088,0,910136155.8441623,0,13300871897.322224,0,(((((6)+(8))*((8)+(3)))*(((x)+(0))-((8)*((1)+(9)))))*((((3)-(7))-((x)*(7)))*(((6)*(9))*((x)*((x)*(x)))))),((3)/((0)/(x))),AddTreeWithSub|AddTreeWithAdd|SubXD|MultXD|MultXD|DeleteMaliciousR|AddRandomSubTreeR|AddTreeWithAdd|AddRandomSubTreeR|DeleteMaliciousR|MultXD|AddTreeWithMult|AddToLeafR|MultXD|AddToLeafR,DivXD|ReplaceBranchR|AddTreeWithAdd|AddRandomSubTreeR|DeleteMaliciousR|DeleteNonTerminalR|AddTreeWithDiv|DivXD|DeleteTerminalR|DeleteTerminalR|DeleteNonTerminalR|AddTreeWithDiv|DeleteTerminalR|DivXD|DeleteMaliciousR,MultXD,DeleteTerminalR,0,0,0.9703256664146004,1,0.6127574653730993,0,2281975.7995990454,0,30512515593.166668,0,(((((9)+(7))*((x)*((x)+(8))))-(((1)*((x)+(0)))-((9)-((4)-(x)))))-((((9)+(1))*((x)+(9)))+(((x)*(x))*((x)+((x)*((x)*(x))))))),((3)/((0)/(x))),AddTreeWithSub|AddTreeWithAdd|AddXD|MultXD|MultXD|AddTreeWithAdd|MutateNonTerminalR|AddTreeWithAdd|AddXD|DeleteTerminalR|MultXD|AddTreeWithSub|AddToLeafR|MultXD|AddToLeafR,DivXD|ReplaceBranchR|AddTreeWithAdd|AddRandomSubTreeR|DeleteMaliciousR|DeleteNonTerminalR|AddTreeWithDiv|DivXD|DeleteTerminalR|DeleteTerminalR|DeleteNonTerminalR|AddTreeWithDiv|DeleteTerminalR|DivXD|DeleteMaliciousR,MultXD,DeleteTerminalR,12,0
((((x)*(x))*((x)+(2)))*((x)/((3)*((x)+(9))))),30,-10,ANTAGONIST-fBD,PROTAGONIST-19c2c2c2c2c2c1c1c2c1c1c1c1c1c2c1c2c2c2c2c2c1c1c1c1c1c1c1c1c1c2c1c1c2c1c1c1c2c1c2c2,0.599900422482664,1,169248.14450266951,0,0.7565936566737088,0,910136155.8441623,0,13300871897.322224,0,(((((6)+(8))*((8)+(3)))*(((x)+(0))-((8)*((1)+(9)))))*((((3)-(7))-((x)*(7)))*(((6)*(9))*((x)*((x)*(x)))))),((3)/((0)/(x))),AddTreeWithSub|AddTreeWithAdd|SubXD|MultXD|MultXD|DeleteMaliciousR|AddRandomSubTreeR|AddTreeWithAdd|AddRandomSubTreeR|DeleteMaliciousR|MultXD|AddTreeWithMult|AddToLeafR|MultXD|AddToLeafR,DivXD|ReplaceBranchR|AddTreeWithAdd|AddRandomSubTreeR|DeleteMaliciousR|DeleteNonTerminalR|AddTreeWithDiv|DivXD|DeleteTerminalR|DeleteTerminalR|DeleteNonTerminalR|AddTreeWithDiv|DeleteTerminalR|DivXD|DeleteMaliciousR,MultXD,DeleteTerminalR,0,0,0.999577880034003,1,0.6127574653730993,0,160419114.3888889,0,30512515593.166668,0,(((((9)+(7))*((x)*((x)+(8))))-(((1)*((x)+(0)))-((9)-((4)-(x)))))-((((9)+(1))*((x)+(9)))+(((x)*(x))*((x)+((x)*((x)*(x))))))),((3)/((0)/(x))),AddTreeWithSub|AddTreeWithAdd|AddXD|MultXD|MultXD|AddTreeWithAdd|MutateNonTerminalR|AddTreeWithAdd|AddXD|DeleteTerminalR|MultXD|AddTreeWithSub|AddToLeafR|MultXD|AddToLeafR,DivXD|ReplaceBranchR|AddTreeWithAdd|AddRandomSubTreeR|DeleteMaliciousR|DeleteNonTerminalR|AddTreeWithDiv|DivXD|DeleteTerminalR|DeleteTerminalR|DeleteNonTerminalR|AddTreeWithDiv|DeleteTerminalR|DivXD|DeleteMaliciousR,MultXD,DeleteTerminalR,13,0
((((x)*(x))*((x)+(2)))*((x)/((3)*((x)+(9))))),30,-10,ANTAGONIST-fBD,PROTAGONIST-19c2c2c2c2c2c1c1c2c1c1c1c1c1c2c1c2c2c2c2c2c1c1c1c1c1c1c1c1c1c2c1c1c2c1c1c1c2c1c2c2,0.9977967030888064,1,30733992.666666664,0,0.7565936566737088,0,910136155.8441623,0,13300871897.322224,0,(((((6)+(8))*((8)+(3)))*(((x)+(0))-((8)*((1)+(9)))))*((((3)-(7))-((x)*(7)))*(((6)*(9))*((x)*((x)*(x)))))),((3)/((0)/(x))),AddTreeWithSub|AddTreeWithAdd|SubXD|MultXD|MultXD|DeleteMaliciousR|AddRandomSubTreeR|AddTreeWithAdd|AddRandomSubTreeR|DeleteMaliciousR|MultXD|AddTreeWithMult|AddToLeafR|MultXD|AddToLeafR,DivXD|ReplaceBranchR|AddTreeWithAdd|AddRandomSubTreeR|DeleteMaliciousR|DeleteNonTerminalR|AddTreeWithDiv|DivXD|DeleteTerminalR|DeleteTerminalR|DeleteNonTerminalR|AddTreeWithDiv|DeleteTerminalR|DivXD|DeleteMaliciousR,MultXD,DeleteTerminalR,0,0,0.9533766206408123,1,0.6127574653730993,0,1452406.754761905,0,30512515593.166668,0,(((((9)+(7))*((x)*((x)+(8))))-(((1)*((x)+(0)))-((9)-((4)-(x)))))-((((9)+(1))*((x)+(9)))+(((x)*(x))*((x)+((x)*((x)*(x))))))),((3)/((0)/(x))),AddTreeWithSub|AddTreeWithAdd|AddXD|MultXD|MultXD|AddTreeWithAdd|MutateNonTerminalR|AddTreeWithAdd|AddXD|DeleteTerminalR|MultXD|AddTreeWithSub|AddToLeafR|MultXD|AddToLeafR,DivXD|ReplaceBranchR|AddTreeWithAdd|AddRandomSubTreeR|DeleteMaliciousR|DeleteNonTerminalR|AddTreeWithDiv|DivXD|DeleteTerminalR|DeleteTerminalR|DeleteNonTerminalR|AddTreeWithDiv|DeleteTerminalR|DivXD|DeleteMaliciousR,MultXD,DivXD,14,0
((((x)*(x))*((x)+(2)))*((x)/((3)*((x)+(9))))),30,-10,ANTAGONIST-fBD,PROTAGONIST-19c2c2c2c2c2c1c1c2c1c1c1c1c1c2c1c2c2c2c2c2c1c1c1c1c1c1c1c1c1c2c1c1c2c1c1c1c2c1c2c2,-0.17999717208806357,1,55527.40260631001,0,0.7565936566737088,0,910136155.8441623,0,13300871897.322224,0,(((((6)+(8))*((8)+(3)))*(((x)+(0))-((8)*((1)+(9)))))*((((3)-(7))-((x)*(7)))*(((6)*(9))*((x)*((x)*(x)))))),((3)/((0)/(x))),AddTreeWithSub|AddTreeWithAdd|SubXD|MultXD|MultXD|DeleteMaliciousR|AddRandomSubTreeR|AddTreeWithAdd|AddRandomSubTreeR|DeleteMaliciousR|MultXD|AddTreeWithMult|AddToLeafR|MultXD|AddToLeafR,DivXD|ReplaceBranchR|AddTreeWithAdd|AddRandomSubTreeR|DeleteMaliciousR|DeleteNonTerminalR|AddTreeWithDiv|DivXD|DeleteTerminalR|DeleteTerminalR|DeleteNonTerminalR|AddTreeWithDiv|DeleteTerminalR|DivXD|DeleteMaliciousR,MultXD,DeleteTerminalR,0,0,0.9998813810466893,1,0.6127574653730993,0,570870920.8875,0,30512515593.166668,0,(((((9)+(7))*((x)*((x)+(8))))-(((1)*((x)+(0)))-((9)-((4)-(x)))))-((((9)+(1))*((x)+(9)))+(((x)*(x))*((x)+((x)*((x)*(x))))))),((3)/((0)/(x))),AddTreeWithSub|AddTreeWithAdd|AddXD|MultXD|MultXD|AddTreeWithAdd|MutateNonTerminalR|AddTreeWithAdd|AddXD|DeleteTerminalR|MultXD|AddTreeWithSub|AddToLeafR|MultXD|AddToLeafR,DivXD|ReplaceBranchR|AddTreeWithAdd|AddRandomSubTreeR|DeleteMaliciousR|DeleteNonTerminalR|AddTreeWithDiv|DivXD|DeleteTerminalR|DeleteTerminalR|DeleteNonTerminalR|AddTreeWithDiv|DeleteTerminalR|DivXD|DeleteMaliciousR,MultXD,DeleteTerminalR,15,0
((((x)*(x))*((x)+(2)))*((x)/((3)*((x)+(9))))),30,-10,ANTAGONIST-fBD,PROTAGONIST-19c2c2c2c2c2c1c1c2c1c1c1c1c1c2c1c2c2c2c2c2c1c1c1c1c1c1c1c1c1c2c1c1c2c1c1c1c2c1c2c2,0.7837638742451631,1,313158.1777777778,0,0.7565936566737088,0,910136155.8441623,0,13300871897.322224,0,(((((6)+(8))*((8)+(3)))*(((x)+(0))-((8)*((1)+(9)))))*((((3)-(7))-((x)*(7)))*(((6)*(9))*((x)*((x)*(x)))))),((3)/((0)/(x))),AddTreeWithSub|AddTreeWithAdd|SubXD|MultXD|MultXD|DeleteMaliciousR|AddRandomSubTreeR|AddTreeWithAdd|AddRandomSubTreeR|DeleteMaliciousR|MultXD|AddTreeWithMult|AddToLeafR|MultXD|AddToLeafR,DivXD|ReplaceBranchR|AddTreeWithAdd|AddRandomSubTreeR|DeleteMaliciousR|DeleteNonTerminalR|AddTreeWithDiv|DivXD|DeleteTerminalR|DeleteTerminalR|DeleteNonTerminalR|AddTreeWithDiv|DeleteTerminalR|DivXD|DeleteMaliciousR,MultXD,DeleteTerminalR,0,0,0.8321323168411726,1,0.6127574653730993,0,403389.7998523144,0,30512515593.166668,0,(((((9)+(7))*((x)*((x)+(8))))-(((1)*((x)+(0)))-((9)-((4)-(x)))))-((((9)+(1))*((x)+(9)))+(((x)*(x))*((x)+((x)*((x)*(x))))))),((3)/((0)/(x))),AddTreeWithSub|AddTreeWithAdd|AddXD|MultXD|MultXD|AddTreeWithAdd|MutateNonTerminalR|AddTreeWithAdd|AddXD|DeleteTerminalR|MultXD|AddTreeWithSub|AddToLeafR|MultXD|AddToLeafR,DivXD|ReplaceBranchR|AddTreeWithAdd|AddRandomSubTreeR|DeleteMaliciousR|DeleteNonTerminalR|AddTreeWithDiv|DivXD|DeleteTerminalR|DeleteTerminalR|DeleteNonTerminalR|AddTreeWithDiv|DeleteTerminalR|DivXD|DeleteMaliciousR,MultXD,DeleteTerminalR,16,0
((((x)*(x))*((x)+(2)))*((x)/((3)*((x)+(9))))),30,-10,ANTAGONIST-fBD,PROTAGONIST-19c2c2c2c2c2c1c1c2c1c1c1c1c1c2c1c2c2c2c2c2c1c1c1c1c1c1c1c1c1c2c1c1c2c1c1c1c2c1c2c2,0.9999949088968277,1,13300871897.322224,0,0.7565936566737088,0,910136155.8441623,0,13300871897.322224,0,(((((6)+(8))*((8)+(3)))*(((x)+(0))-((8)*((1)+(9)))))*((((3)-(7))-((x)*(7)))*(((6)*(9))*((x)*((x)*(x)))))),((3)/((0)/(x))),AddTreeWithSub|AddTreeWithAdd|SubXD|MultXD|MultXD|DeleteMaliciousR|AddRandomSubTreeR|AddTreeWithAdd|AddRandomSubTreeR|DeleteMaliciousR|MultXD|AddTreeWithMult|AddToLeafR|MultXD|AddToLeafR,DivXD|ReplaceBranchR|AddTreeWithAdd|AddRandomSubTreeR|DeleteMaliciousR|DeleteNonTerminalR|AddTreeWithDiv|DivXD|DeleteTerminalR|DeleteTerminalR|DeleteNonTerminalR|AddTreeWithDiv|DeleteTerminalR|DivXD|DeleteMaliciousR,MultXD,DeleteTerminalR,0,0,0.9650167572227012,1,0.6127574653730993,0,1935672.788888889,0,30512515593.166668,0,(((((9)+(7))*((x)*((x)+(8))))-(((1)*((x)+(0)))-((9)-((4)-(x)))))-((((9)+(1))*((x)+(9)))+(((x)*(x))*((x)+((x)*((x)*(x))))))),((3)/((0)/(x))),AddTreeWithSub|AddTreeWithAdd|AddXD|MultXD|MultXD|AddTreeWithAdd|MutateNonTerminalR|AddTreeWithAdd|AddXD|DeleteTerminalR|MultXD|AddTreeWithSub|AddToLeafR|MultXD|AddToLeafR,DivXD|ReplaceBranchR|AddTreeWithAdd|AddRandomSubTreeR|DeleteMaliciousR|DeleteNonTerminalR|AddTreeWithDiv|DivXD|DeleteTerminalR|DeleteTerminalR|DeleteNonTerminalR|AddTreeWithDiv|DeleteTerminalR|DivXD|DeleteMaliciousR,MultXD,DeleteTerminalR,17,0
((((x)*(x))*((x)+(2)))*((x)/((3)*((x)+(9))))),30,-10,ANTAGONIST-fBD,PROTAGONIST-19c2c2c2c2c2c1c1c2c1c1c1c1c1c2c1c2c2c2c2c2c1c1c1c1c1c1c1c1c1c2c1c1c2c1c1c1c2c1c2c2,-0.9800042661766032,1,1354.0333333333333,0,0.7565936566737088,0,910136155.8441623,0,13300871897.322224,0,(((((6)+(8))*((8)+(3)))*(((x)+(0))-((8)*((1)+(9)))))*((((3)-(7))-((x)*(7)))*(((6)*(9))*((x)*((x)*(x)))))),((3)/((0)/(x))),AddTreeWithSub|AddTreeWithAdd|SubXD|MultXD|MultXD|DeleteMaliciousR|AddRandomSubTreeR|AddTreeWithAdd|AddRandomSubTreeR|DeleteMaliciousR|MultXD|AddTreeWithMult|AddToLeafR|MultXD|AddToLeafR,DivXD|ReplaceBranchR|AddTreeWithAdd|AddRandomSubTreeR|DeleteMaliciousR|DeleteNonTerminalR|AddTreeWithDiv|DivXD|DeleteTerminalR|DeleteTerminalR|DeleteNonTerminalR|AddTreeWithDiv|DeleteTerminalR|DivXD|DeleteMaliciousR,MultXD,DivXD,0,0,0.8038455632151558,1,0.6127574653730993,0,345218.35050505045,0,30512515593.166668,0,(((((9)+(7))*((x)*((x)+(8))))-(((1)*((x)+(0)))-((9)-((4)-(x)))))-((((9)+(1))*((x)+(9)))+(((x)*(x))*((x)+((x)*((x)*(x))))))),((3)/((0)/(x))),AddTreeWithSub|AddTreeWithAdd|AddXD|MultXD|MultXD|AddTreeWithAdd|MutateNonTerminalR|AddTreeWithAdd|AddXD|DeleteTerminalR|MultXD|AddTreeWithSub|AddToLeafR|MultXD|AddToLeafR,DivXD|ReplaceBranchR|AddTreeWithAdd|AddRandomSubTreeR|DeleteMaliciousR|DeleteNonTerminalR|AddTreeWithDiv|DivXD|DeleteTerminalR|DeleteTerminalR|DeleteNonTerminalR|AddTreeWithDiv|DeleteTerminalR|DivXD|DeleteMaliciousR,MultXD,DeleteTerminalR,18,0
((((x)*(x))*((x)+(2)))*((x)/((3)*((x)+(9))))),30,-10,ANTAGONIST-fBD,PROTAGONIST-19c2c2c2c2c2c1c1c2c1c1c1c1c1c2c1c2c2c2c2c2c1c1c1c1c1c1c1c1c1c2c1c1c2c1c1c1c2c1c2c2,0.9257000787540518,1,911388.7333333333,0,0.7565936566737088,0,910136155.8441623,0,13300871897.322224,0,(((((6)+(8))*((8)+(3)))*(((x)+(0))-((8)*((1)+(9)))))*((((3)-(7))-((x)*(7)))*(((6)*(9))*((x)*((x)*(x)))))),((3)/((0)/(x))),AddTreeWithSub|AddTreeWithAdd|SubXD|MultXD|MultXD|DeleteMaliciousR|AddRandomSubTreeR|AddTreeWithAdd|AddRandomSubTreeR|DeleteMaliciousR|MultXD|AddTreeWithMult|AddToLeafR|MultXD|AddToLeafR,DivXD|ReplaceBranchR|AddTreeWithAdd|AddRandomSubTreeR|DeleteMaliciousR|DeleteNonTerminalR|AddTreeWithDiv|DivXD|DeleteTerminalR|DeleteTerminalR|DeleteNonTerminalR|AddTreeWithDiv|DeleteTerminalR|DivXD|DeleteMaliciousR,MultXD,DeleteTerminalR,0,0,0.9343127331889247,1,0.6127574653730993,0,1030886.416782587,0,30512515593.166668,0,(((((9)+(7))*((x)*((x)+(8))))-(((1)*((x)+(0)))-((9)-((4)-(x)))))-((((9)+(1))*((x)+(9)))+(((x)*(x))*((x)+((x)*((x)*(x))))))),((3)/((0)/(x))),AddTreeWithSub|AddTreeWithAdd|AddXD|MultXD|MultXD|AddTreeWithAdd|MutateNonTerminalR|AddTreeWithAdd|AddXD|DeleteTerminalR|MultXD|AddTreeWithSub|AddToLeafR|MultXD|AddToLeafR,DivXD|ReplaceBranchR|AddTreeWithAdd|AddRandomSubTreeR|DeleteMaliciousR|DeleteNonTerminalR|AddTreeWithDiv|DivXD|DeleteTerminalR|DeleteTerminalR|DeleteNonTerminalR|AddTreeWithDiv|DeleteTerminalR|DivXD|DeleteMaliciousR,MultXD,DeleteTerminalR,19,0
