specEquation,range,seed,AID,PID,A,P,ADelta,PDelta,AStdDev,PStdDev,AAvgDelta,PAvgDelta,ABestDelta,PBestDelta,AEquation,PEquation,AStrat,PStrat,ADomStrat,PDomStrat,AGen,PGen,finA,finP,finAStdDev,finPStdDev,finADelta,finPDelta,finABestDelta,finPBestDelta,finAEquation,finPEquation,finAStrat,finPStrat,finADomStrat,finPDomStrat,epoch,run
((((x)*(x))*((x)+(2)))*((x)/((3)*((x)+(9))))),30,-10,ANTAGONIST-ulE,PROTAGONIST-19c1c2c2c2c1c2c1c1c2c1c2c2c1c2c2c1c1c1c2c2c1c2c1c2c2c2c1c1c1c2c1c2c1,0.9999999802235592,1,3424079789872.6562,0,0.0002510172114302609,0,41251117104983.39,0,757906992085783.8,0,(((((x)*(x))*((9)*((x)+(2))))*(((x)*(3))*((x)+((9)-(x)))))*((((x)*(4))*((9)+(x)))-(((x)*(x))*((x)*((x)*(x)))))),((6)/((0)+(0))),MutateNonTerminalR|MutateNonTerminalR|SubXD|MultXD|MultXD|AddTreeWithMult|MutateNonTerminalR|AddXD|SubXD|AddToLeafR|MultXD|MultXD|MultXD|SkipD|MultXD,AddXD|FellTreeD|DeleteNonTerminalR|FellTreeD|AddTreeWithSub|DeleteNonTerminalR|MutateNonTerminalR|AddTreeWithDiv|DeleteMaliciousR|DeleteMaliciousR|AddXD|DeleteMaliciousR|DeleteTerminalR|DeleteTerminalR|DeleteTerminalR,MultXD,DeleteMaliciousR,0,0,0.9983255572064981,1,0.0005793213498203141,0,40440982.14277588,0,296209464008763.6,0,(((((x)*(x))*((x)+((2)*(x))))*(((3)+(x))*((8)*((4)-(7)))))+((((3)*(x))*((x)+(x)))-(((x)*(x))*((x)*((x)*(x)))))),((6)/((0)+(0))),MutateNonTerminalR|MutateNonTerminalR|SubXD|MultXD|MultXD|AddTreeWithMult|MutateNonTerminalR|AddXD|SubXD|AddToLeafR|MultXD|MultXD|MultXD|SkipD|MultXD,AddXD|FellTreeD|DeleteNonTerminalR|FellTreeD|AddTreeWithSub|DeleteNonTerminalR|MutateNonTerminalR|AddTreeWithDiv|DeleteMaliciousR|DeleteMaliciousR|AddXD|DeleteMaliciousR|DeleteTerminalR|DeleteTerminalR|DeleteTerminalR,MultXD,DeleteMaliciousR,10,7
((((x)*(x))*((x)+(2)))*((x)/((3)*((x)+(9))))),30,-10,ANTAGONIST-ulE,PROTAGONIST-19c1c2c2c2c1c2c1c1c2c1c2c2c1c2c2c1c1c1c2c2c1c2c1c2c2c2c1c1c1c2c1c2c1,0.9999999621919499,1,1791050075937.4,0,0.0002510172114302609,0,41251117104983.39,0,757906992085783.8,0,(((((x)*(x))*((9)*((x)+(2))))*(((x)*(3))*((x)+((9)-(x)))))*((((x)*(4))*((9)+(x)))-(((x)*(x))*((x)*((x)*(x)))))),((6)/((0)+(0))),MutateNonTerminalR|MutateNonTerminalR|SubXD|MultXD|MultXD|AddTreeWithMult|MutateNonTerminalR|AddXD|SubXD|AddToLeafR|MultXD|MultXD|MultXD|SkipD|MultXD,AddXD|FellTreeD|DeleteNonTerminalR|FellTreeD|AddTreeWithSub|DeleteNonTerminalR|MutateNonTerminalR|AddTreeWithDiv|DeleteMaliciousR|DeleteMaliciousR|AddXD|DeleteMaliciousR|DeleteTerminalR|DeleteTerminalR|DeleteTerminalR,MultXD,DeleteMaliciousR,0,0,0.9992149048146406,1,0.0005793213498203141,0,86252103.40591879,0,296209464008763.6,0,(((((x)*(x))*((x)+((2)*(x))))*(((3)+(x))*((8)*((4)-(7)))))+((((3)*(x))*((x)+(x)))-(((x)*(x))*((x)*((x)*(x)))))),((6)/((0)+(0))),MutateNonTerminalR|MutateNonTerminalR|SubXD|MultXD|MultXD|AddTreeWithMult|MutateNonTerminalR|AddXD|SubXD|AddToLeafR|MultXD|MultXD|MultXD|SkipD|MultXD,AddXD|FellTreeD|DeleteNonTerminalR|FellTreeD|AddTreeWithSub|DeleteNonTerminalR|MutateNonTerminalR|AddTreeWithDiv|DeleteMaliciousR|DeleteMaliciousR|AddXD|DeleteMaliciousR|DeleteTerminalR|DeleteTerminalR|DeleteTerminalR,MultXD,DeleteMaliciousR,11,7
((((x)*(x))*((x)+(2)))*((x)/((3)*((x)+(9))))),30,-10,ANTAGONIST-ulE,PROTAGONIST-19c1c2c2c2c1c2c1c1c2c1c2c2c1c2c2c1c1c1c2c2c1c2c1c2c2c2c1c1c1c2c1c2c1,0.99999999874569,1,53986741255565.9,0,0.0002510172114302609,0,41251117104983.39,0,757906992085783.8,0,(((((x)*(x))*((9)*((x)+(2))))*(((x)*(3))*((x)+((9)-(x)))))*((((x)*(4))*((9)+(x)))-(((x)*(x))*((x)*((x)*(x)))))),((6)/((0)+(0))),MutateNonTerminalR|MutateNonTerminalR|SubXD|MultXD|MultXD|AddTreeWithMult|MutateNonTerminalR|AddXD|SubXD|AddToLeafR|MultXD|MultXD|MultXD|SkipD|MultXD,AddXD|FellTreeD|DeleteNonTerminalR|FellTreeD|AddTreeWithSub|DeleteNonTerminalR|MutateNonTerminalR|AddTreeWithDiv|DeleteMaliciousR|DeleteMaliciousR|AddXD|DeleteMaliciousR|DeleteTerminalR|DeleteTerminalR|DeleteTerminalR,MultXD,DeleteMaliciousR,0,0,0.9981208669177876,1,0.0005793213498203141,0,36035825.11111111,0,296209464008763.6,0,(((((x)*(x))*((x)+((2)*(x))))*(((3)+(x))*((8)*((4)-(7)))))+((((3)*(x))*((x)+(x)))-(((x)*(x))*((x)*((x)*(x)))))),((6)/((0)+(0))),MutateNonTerminalR|MutateNonTerminalR|SubXD|MultXD|MultXD|AddTreeWithMult|MutateNonTerminalR|AddXD|SubXD|AddToLeafR|MultXD|MultXD|MultXD|SkipD|MultXD,AddXD|FellTreeD|DeleteNonTerminalR|FellTreeD|AddTreeWithSub|DeleteNonTerminalR|MutateNonTerminalR|AddTreeWithDiv|DeleteMaliciousR|DeleteMaliciousR|AddXD|DeleteMaliciousR|DeleteTerminalR|DeleteTerminalR|DeleteTerminalR,MultXD,DeleteMaliciousR,12,7
((((x)*(x))*((x)+(2)))*((x)/((3)*((x)+(9))))),30,-10,ANTAGONIST-ulE,PROTAGONIST-19c1c2c2c2c1c2c1c1c2c1c2c2c1c2c2c1c1c1c2c2c1c2c1c2c2c2c1c1c1c2c1c2c1,0.99978569866452,1,315985483.5222223,0,0.0002510172114302609,0,41251117104983.39,0,757906992085783.8,0,(((((x)*(x))*((9)*((x)+(2))))*(((x)*(3))*((x)+((9)-(x)))))*((((x)*(4))*((9)+(x)))-(((x)*(x))*((x)*((x)*(x)))))),((6)/((0)+(0))),MutateNonTerminalR|MutateNonTerminalR|SubXD|MultXD|MultXD|AddTreeWithMult|MutateNonTerminalR|AddXD|SubXD|AddToLeafR|MultXD|MultXD|MultXD|SkipD|MultXD,AddXD|FellTreeD|DeleteNonTerminalR|FellTreeD|AddTreeWithSub|DeleteNonTerminalR|MutateNonTerminalR|AddTreeWithDiv|DeleteMaliciousR|DeleteMaliciousR|AddXD|DeleteMaliciousR|DeleteTerminalR|DeleteTerminalR|DeleteTerminalR,MultXD,DeleteMaliciousR,0,0,0.9999660361500413,1,0.0005793213498203141,0,1993770176.039965,0,296209464008763.6,0,(((((x)*(x))*((x)+((2)*(x))))*(((3)+(x))*((8)*((4)-(7)))))+((((3)*(x))*((x)+(x)))-(((x)*(x))*((x)*((x)*(x)))))),((6)/((0)+(0))),MutateNonTerminalR|MutateNonTerminalR|SubXD|MultXD|MultXD|AddTreeWithMult|MutateNonTerminalR|AddXD|SubXD|AddToLeafR|MultXD|MultXD|MultXD|SkipD|MultXD,AddXD|FellTreeD|DeleteNonTerminalR|FellTreeD|AddTreeWithSub|DeleteNonTerminalR|MutateNonTerminalR|AddTreeWithDiv|DeleteMaliciousR|DeleteMaliciousR|AddXD|DeleteMaliciousR|DeleteTerminalR|DeleteTerminalR|DeleteTerminalR,MultXD,DeleteTerminalR,13,7
((((x)*(x))*((x)+(2)))*((x)/((3)*((x)+(9))))),30,-10,ANTAGONIST-ulE,PROTAGONIST-19c1c2c2c2c1c2c1c1c2c1c2c2c1c2c2c1c1c1c2c2c1c2c1c2c2c2c1c1c1c2c1c2c1,0.9999978258371965,1,31145832779.52222,0,0.0002510172114302609,0,41251117104983.39,0,757906992085783.8,0,(((((x)*(x))*((9)*((x)+(2))))*(((x)*(3))*((x)+((9)-(x)))))*((((x)*(4))*((9)+(x)))-(((x)*(x))*((x)*((x)*(x)))))),((6)/((0)+(0))),MutateNonTerminalR|MutateNonTerminalR|SubXD|MultXD|MultXD|AddTreeWithMult|MutateNonTerminalR|AddXD|SubXD|AddToLeafR|MultXD|MultXD|MultXD|SkipD|MultXD,AddXD|FellTreeD|DeleteNonTerminalR|FellTreeD|AddTreeWithSub|DeleteNonTerminalR|MutateNonTerminalR|AddTreeWithDiv|DeleteMaliciousR|DeleteMaliciousR|AddXD|DeleteMaliciousR|DeleteTerminalR|DeleteTerminalR|DeleteTerminalR,MultXD,DeleteTerminalR,0,0,0.9999998920911345,1,0.0005793213498203141,0,627530562758.6777,0,296209464008763.6,0,(((((x)*(x))*((x)+((2)*(x))))*(((3)+(x))*((8)*((4)-(7)))))+((((3)*(x))*((x)+(x)))-(((x)*(x))*((x)*((x)*(x)))))),((6)/((0)+(0))),MutateNonTerminalR|MutateNonTerminalR|SubXD|MultXD|MultXD|AddTreeWithMult|MutateNonTerminalR|AddXD|SubXD|AddToLeafR|MultXD|MultXD|MultXD|SkipD|MultXD,AddXD|FellTreeD|DeleteNonTerminalR|FellTreeD|AddTreeWithSub|DeleteNonTerminalR|MutateNonTerminalR|AddTreeWithDiv|DeleteMaliciousR|DeleteMaliciousR|AddXD|DeleteMaliciousR|DeleteTerminalR|DeleteTerminalR|DeleteTerminalR,MultXD,DeleteMaliciousR,14,7
((((x)*(x))*((x)+(2)))*((x)/((3)*((x)+(9))))),30,-10,ANTAGONIST-ulE,PROTAGONIST-19c1c2c2c2c1c2c1c1c2c1c2c2c1c2c2c1c1c1c2c2c1c2c1c2c2c2c1c1c1c2c1c2c1,0.9999954451982334,1,14866972171.409582,0,0.0002510172114302609,0,41251117104983.39,0,757906992085783.8,0,(((((x)*(x))*((9)*((x)+(2))))*(((x)*(3))*((x)+((9)-(x)))))*((((x)*(4))*((9)+(x)))-(((x)*(x))*((x)*((x)*(x)))))),((6)/((0)+(0))),MutateNonTerminalR|MutateNonTerminalR|SubXD|MultXD|MultXD|AddTreeWithMult|MutateNonTerminalR|AddXD|SubXD|AddToLeafR|MultXD|MultXD|MultXD|SkipD|MultXD,AddXD|FellTreeD|DeleteNonTerminalR|FellTreeD|AddTreeWithSub|DeleteNonTerminalR|MutateNonTerminalR|AddTreeWithDiv|DeleteMaliciousR|DeleteMaliciousR|AddXD|DeleteMaliciousR|DeleteTerminalR|DeleteTerminalR|DeleteTerminalR,MultXD,DeleteMaliciousR,0,0,0.9999999082315735,1,0.0005793213498203141,0,737902060940.8223,0,296209464008763.6,0,(((((x)*(x))*((x)+((2)*(x))))*(((3)+(x))*((8)*((4)-(7)))))+((((3)*(x))*((x)+(x)))-(((x)*(x))*((x)*((x)*(x)))))),((6)/((0)+(0))),MutateNonTerminalR|MutateNonTerminalR|SubXD|MultXD|MultXD|AddTreeWithMult|MutateNonTerminalR|AddXD|SubXD|AddToLeafR|MultXD|MultXD|MultXD|SkipD|MultXD,AddXD|FellTreeD|DeleteNonTerminalR|FellTreeD|AddTreeWithSub|DeleteNonTerminalR|MutateNonTerminalR|AddTreeWithDiv|DeleteMaliciousR|DeleteMaliciousR|AddXD|DeleteMaliciousR|DeleteTerminalR|DeleteTerminalR|DeleteTerminalR,MultXD,DeleteMaliciousR,15,7
((((x)*(x))*((x)+(2)))*((x)/((3)*((x)+(9))))),30,-10,ANTAGONIST-ulE,PROTAGONIST-19c1c2c2c2c1c2c1c1c2c1c2c2c1c2c2c1c1c1c2c2c1c2c1c2c2c2c1c1c1c2c1c2c1,0.9999973097540084,1,25170973702.82222,0,0.0002510172114302609,0,41251117104983.39,0,757906992085783.8,0,(((((x)*(x))*((9)*((x)+(2))))*(((x)*(3))*((x)+((9)-(x)))))*((((x)*(4))*((9)+(x)))-(((x)*(x))*((x)*((x)*(x)))))),((6)/((0)+(0))),MutateNonTerminalR|MutateNonTerminalR|SubXD|MultXD|MultXD|AddTreeWithMult|MutateNonTerminalR|AddXD|SubXD|AddToLeafR|MultXD|MultXD|MultXD|SkipD|MultXD,AddXD|FellTreeD|DeleteNonTerminalR|FellTreeD|AddTreeWithSub|DeleteNonTerminalR|MutateNonTerminalR|AddTreeWithDiv|DeleteMaliciousR|DeleteMaliciousR|AddXD|DeleteMaliciousR|DeleteTerminalR|DeleteTerminalR|DeleteTerminalR,MultXD,DeleteMaliciousR,0,0,0.9999999997713911,1,0.0005793213498203141,0,296209464008763.6,0,296209464008763.6,0,(((((x)*(x))*((x)+((2)*(x))))*(((3)+(x))*((8)*((4)-(7)))))+((((3)*(x))*((x)+(x)))-(((x)*(x))*((x)*((x)*(x)))))),((6)/((0)+(0))),MutateNonTerminalR|MutateNonTerminalR|SubXD|MultXD|MultXD|AddTreeWithMult|MutateNonTerminalR|AddXD|SubXD|AddToLeafR|MultXD|MultXD|MultXD|SkipD|MultXD,AddXD|FellTreeD|DeleteNonTerminalR|FellTreeD|AddTreeWithSub|DeleteNonTerminalR|MutateNonTerminalR|AddTreeWithDiv|DeleteMaliciousR|DeleteMaliciousR|AddXD|DeleteMaliciousR|DeleteTerminalR|DeleteTerminalR|DeleteTerminalR,MultXD,DeleteMaliciousR,16,7
((((x)*(x))*((x)+(2)))*((x)/((3)*((x)+(9))))),30,-10,ANTAGONIST-ulE,PROTAGONIST-19c1c2c2c2c1c2c1c1c2c1c2c2c1c2c2c1c1c1c2c2c1c2c1c2c2c2c1c1c1c2c1c2c1,0.9992158522100728,1,86356311.88527778,0,0.0002510172114302609,0,41251117104983.39,0,757906992085783.8,0,(((((x)*(x))*((9)*((x)+(2))))*(((x)*(3))*((x)+((9)-(x)))))*((((x)*(4))*((9)+(x)))-(((x)*(x))*((x)*((x)*(x)))))),((6)/((0)+(0))),MutateNonTerminalR|MutateNonTerminalR|SubXD|MultXD|MultXD|AddTreeWithMult|MutateNonTerminalR|AddXD|SubXD|AddToLeafR|MultXD|MultXD|MultXD|SkipD|MultXD,AddXD|FellTreeD|DeleteNonTerminalR|FellTreeD|AddTreeWithSub|DeleteNonTerminalR|MutateNonTerminalR|AddTreeWithDiv|DeleteMaliciousR|DeleteMaliciousR|AddXD|DeleteMaliciousR|DeleteTerminalR|DeleteTerminalR|DeleteTerminalR,MultXD,DeleteMaliciousR,0,0,0.9999354349297671,1,0.0005793213498203141,0,1048804111.3703887,0,296209464008763.6,0,(((((x)*(x))*((x)+((2)*(x))))*(((3)+(x))*((8)*((4)-(7)))))+((((3)*(x))*((x)+(x)))-(((x)*(x))*((x)*((x)*(x)))))),((6)/((0)+(0))),MutateNonTerminalR|MutateNonTerminalR|SubXD|MultXD|MultXD|AddTreeWithMult|MutateNonTerminalR|AddXD|SubXD|AddToLeafR|MultXD|MultXD|MultXD|SkipD|MultXD,AddXD|FellTreeD|DeleteNonTerminalR|FellTreeD|AddTreeWithSub|DeleteNonTerminalR|MutateNonTerminalR|AddTreeWithDiv|DeleteMaliciousR|DeleteMaliciousR|AddXD|DeleteMaliciousR|DeleteTerminalR|DeleteTerminalR|DeleteTerminalR,MultXD,DeleteMaliciousR,17,7
((((x)*(x))*((x)+(2)))*((x)/((3)*((x)+(9))))),30,-10,ANTAGONIST-ulE,PROTAGONIST-19c1c2c2c2c1c2c1c1c2c1c2c2c1c2c2c1c1c1c2c2c1c2c1c2c2c2c1c1c1c2c1c2c1,0.9998615913678875,1,489247744.72238094,0,0.0002510172114302609,0,41251117104983.39,0,757906992085783.8,0,(((((x)*(x))*((9)*((x)+(2))))*(((x)*(3))*((x)+((9)-(x)))))*((((x)*(4))*((9)+(x)))-(((x)*(x))*((x)*((x)*(x)))))),((6)/((0)+(0))),MutateNonTerminalR|MutateNonTerminalR|SubXD|MultXD|MultXD|AddTreeWithMult|MutateNonTerminalR|AddXD|SubXD|AddToLeafR|MultXD|MultXD|MultXD|SkipD|MultXD,AddXD|FellTreeD|DeleteNonTerminalR|FellTreeD|AddTreeWithSub|DeleteNonTerminalR|MutateNonTerminalR|AddTreeWithDiv|DeleteMaliciousR|DeleteMaliciousR|AddXD|DeleteMaliciousR|DeleteTerminalR|DeleteTerminalR|DeleteTerminalR,MultXD,DeleteMaliciousR,0,0,0.9999780556722951,1,0.0005793213498203141,0,3085813884.211111,0,296209464008763.6,0,(((((x)*(x))*((x)+((2)*(x))))*(((3)+(x))*((8)*((4)-(7)))))+((((3)*(x))*((x)+(x)))-(((x)*(x))*((x)*((x)*(x)))))),((6)/((0)+(0))),MutateNonTerminalR|MutateNonTerminalR|SubXD|MultXD|MultXD|AddTreeWithMult|MutateNonTerminalR|AddXD|SubXD|AddToLeafR|MultXD|MultXD|MultXD|SkipD|MultXD,AddXD|FellTreeD|DeleteNonTerminalR|FellTreeD|AddTreeWithSub|DeleteNonTerminalR|MutateNonTerminalR|AddTreeWithDiv|DeleteMaliciousR|DeleteMaliciousR|AddXD|DeleteMaliciousR|DeleteTerminalR|DeleteTerminalR|DeleteTerminalR,MultXD,DeleteMaliciousR,18,7
((((x)*(x))*((x)+(2)))*((x)/((3)*((x)+(9))))),30,-10,ANTAGONIST-ulE,PROTAGONIST-19c1c2c2c2c1c2c1c1c2c1c2c2c1c2c2c1c1c1c2c2c1c2c1c2c2c2c1c1c1c2c1c2c1,0.9995419648548816,1,147840426.29217955,0,0.0002510172114302609,0,41251117104983.39,0,757906992085783.8,0,(((((x)*(x))*((9)*((x)+(2))))*(((x)*(3))*((x)+((9)-(x)))))*((((x)*(4))*((9)+(x)))-(((x)*(x))*((x)*((x)*(x)))))),((6)/((0)+(0))),MutateNonTerminalR|MutateNonTerminalR|SubXD|MultXD|MultXD|AddTreeWithMult|MutateNonTerminalR|AddXD|SubXD|AddToLeafR|MultXD|MultXD|MultXD|SkipD|MultXD,AddXD|FellTreeD|DeleteNonTerminalR|FellTreeD|AddTreeWithSub|DeleteNonTerminalR|MutateNonTerminalR|AddTreeWithDiv|DeleteMaliciousR|DeleteMaliciousR|AddXD|DeleteMaliciousR|DeleteTerminalR|DeleteTerminalR|DeleteTerminalR,MultXD,DeleteMaliciousR,0,0,0.9990082654445869,1,0.0005793213498203141,0,68280479.63187009,0,296209464008763.6,0,(((((x)*(x))*((x)+((2)*(x))))*(((3)+(x))*((8)*((4)-(7)))))+((((3)*(x))*((x)+(x)))-(((x)*(x))*((x)*((x)*(x)))))),((6)/((0)+(0))),MutateNonTerminalR|MutateNonTerminalR|SubXD|MultXD|MultXD|AddTreeWithMult|MutateNonTerminalR|AddXD|SubXD|AddToLeafR|MultXD|MultXD|MultXD|SkipD|MultXD,AddXD|FellTreeD|DeleteNonTerminalR|FellTreeD|AddTreeWithSub|DeleteNonTerminalR|MutateNonTerminalR|AddTreeWithDiv|DeleteMaliciousR|DeleteMaliciousR|AddXD|DeleteMaliciousR|DeleteTerminalR|DeleteTerminalR|DeleteTerminalR,MultXD,DeleteMaliciousR,19,7
