specEquation,range,seed,AID,PID,A,P,ADelta,PDelta,AStdDev,PStdDev,AAvgDelta,PAvgDelta,ABestDelta,PBestDelta,AEquation,PEquation,AStrat,PStrat,ADomStrat,PDomStrat,AGen,PGen,finA,finP,finAStdDev,finPStdDev,finADelta,finPDelta,finABestDelta,finPBestDelta,finAEquation,finPEquation,finAStrat,finPStrat,finADomStrat,finPDomStrat,epoch,run
((((x)*(x))*((x)+(2)))*((x)/((3)*((x)+(9))))),30,-10,ANTAGONIST-UGEc1,PROTAGONIST-18c1c1c1c2c2c2c2c2c1c1c2c1c2c2c1c2c2c1c1c1c2c1c1c2c2c2c2c1c2c2c2c2c1c2,-0.43844071245149274,1,38026.61111111111,0,0.6659957548847819,0,20362008108489.914,0,406740187504134.7,0,(((((x)*(7))*((9)*(x)))*(((x)+(2))*((x)+((3)*(x)))))+((((7)*(8))-((6)*(x)))*(((x)*(x))*((x)*((x)*(x)))))),((((6)/(0))+((0)*(0)))/((1)/((8)/((4)/(0))))),MultXD|MultXD|AddXD|AddTreeWithSub|AddTreeWithMult|MultXD|SkipD|MutateTerminalR|MultXD|MutateNonTerminalR|AddTreeWithSub|AddToLeafR|MutateNonTerminalR|MutateNonTerminalR|MultXD,DeleteMaliciousR|SubXD|FellTreeD|AddTreeWithDiv|AddTreeWithDiv|DeleteTerminalR|AddTreeWithAdd|DivXD|DivXD|AddTreeWithMult|DeleteTerminalR|DeleteTerminalR|DeleteMaliciousR|SkipD|AddTreeWithDiv,MultXD,AddTreeWithDiv,0,0,0.963806443837325,1,0.4458721297850815,0,1870943.8444444442,0,879638241374.8444,0,(((((x)*(x))*((x)+(2)))*(((7)-(4))+((x)*((4)*(6)))))*((((x)+(9))*((x)*(x)))+(((x)*(x))+((1)+((0)*(x)))))),((((6)/(0))+((0)*(0)))/((1)/((8)/((4)/(0))))),MultXD|MultXD|AddXD|AddTreeWithSub|AddTreeWithMult|MultXD|SkipD|MutateTerminalR|MultXD|MutateNonTerminalR|AddTreeWithSub|AddToLeafR|MutateNonTerminalR|MutateNonTerminalR|MultXD,DeleteMaliciousR|SubXD|FellTreeD|AddTreeWithDiv|AddTreeWithDiv|DeleteTerminalR|AddTreeWithAdd|DivXD|DivXD|AddTreeWithMult|DeleteTerminalR|DeleteTerminalR|DeleteMaliciousR|SkipD|AddTreeWithDiv,MultXD,DeleteTerminalR,10,6
((((x)*(x))*((x)+(2)))*((x)/((3)*((x)+(9))))),30,-10,ANTAGONIST-UGEc1,PROTAGONIST-18c1c1c1c2c2c2c2c2c1c1c2c1c2c2c1c2c2c1c1c1c2c1c1c2c2c2c2c1c2c2c2c2c1c2,0.994096626839691,1,11470748.8875,0,0.6659957548847819,0,20362008108489.914,0,406740187504134.7,0,(((((x)*(7))*((9)*(x)))*(((x)+(2))*((x)+((3)*(x)))))+((((7)*(8))-((6)*(x)))*(((x)*(x))*((x)*((x)*(x)))))),((((6)/(0))+((0)*(0)))/((1)/((8)/((4)/(0))))),MultXD|MultXD|AddXD|AddTreeWithSub|AddTreeWithMult|MultXD|SkipD|MutateTerminalR|MultXD|MutateNonTerminalR|AddTreeWithSub|AddToLeafR|MutateNonTerminalR|MutateNonTerminalR|MultXD,DeleteMaliciousR|SubXD|FellTreeD|AddTreeWithDiv|AddTreeWithDiv|DeleteTerminalR|AddTreeWithAdd|DivXD|DivXD|AddTreeWithMult|DeleteTerminalR|DeleteTerminalR|DeleteMaliciousR|SkipD|AddTreeWithDiv,MultXD,DeleteTerminalR,0,0,0.9970929058149056,1,0.4458721297850815,0,23293401.176444445,0,879638241374.8444,0,(((((x)*(x))*((x)+(2)))*(((7)-(4))+((x)*((4)*(6)))))*((((x)+(9))*((x)*(x)))+(((x)*(x))+((1)+((0)*(x)))))),((((6)/(0))+((0)*(0)))/((1)/((8)/((4)/(0))))),MultXD|MultXD|AddXD|AddTreeWithSub|AddTreeWithMult|MultXD|SkipD|MutateTerminalR|MultXD|MutateNonTerminalR|AddTreeWithSub|AddToLeafR|MutateNonTerminalR|MutateNonTerminalR|MultXD,DeleteMaliciousR|SubXD|FellTreeD|AddTreeWithDiv|AddTreeWithDiv|DeleteTerminalR|AddTreeWithAdd|DivXD|DivXD|AddTreeWithMult|DeleteTerminalR|DeleteTerminalR|DeleteMaliciousR|SkipD|AddTreeWithDiv,MultXD,AddTreeWithDiv,11,6
((((x)*(x))*((x)+(2)))*((x)/((3)*((x)+(9))))),30,-10,ANTAGONIST-UGEc1,PROTAGONIST-18c1c1c1c2c2c2c2c2c1c1c2c1c2c2c1c2c2c1c1c1c2c1c1c2c2c2c2c1c2c2c2c2c1c2,0.9999999998335151,1,406740187504134.7,0,0.6659957548847819,0,20362008108489.914,0,406740187504134.7,0,(((((x)*(7))*((9)*(x)))*(((x)+(2))*((x)+((3)*(x)))))+((((7)*(8))-((6)*(x)))*(((x)*(x))*((x)*((x)*(x)))))),((((6)/(0))+((0)*(0)))/((1)/((8)/((4)/(0))))),MultXD|MultXD|AddXD|AddTreeWithSub|AddTreeWithMult|MultXD|SkipD|MutateTerminalR|MultXD|MutateNonTerminalR|AddTreeWithSub|AddToLeafR|MutateNonTerminalR|MutateNonTerminalR|MultXD,DeleteMaliciousR|SubXD|FellTreeD|AddTreeWithDiv|AddTreeWithDiv|DeleteTerminalR|AddTreeWithAdd|DivXD|DivXD|AddTreeWithMult|DeleteTerminalR|DeleteTerminalR|DeleteMaliciousR|SkipD|AddTreeWithDiv,MultXD,AddTreeWithDiv,0,0,0.99984164211608,1,0.4458721297850815,0,427614397.4322357,0,879638241374.8444,0,(((((x)*(x))*((x)+(2)))*(((7)-(4))+((x)*((4)*(6)))))*((((x)+(9))*((x)*(x)))+(((x)*(x))+((1)+((0)*(x)))))),((((6)/(0))+((0)*(0)))/((1)/((8)/((4)/(0))))),MultXD|MultXD|AddXD|AddTreeWithSub|AddTreeWithMult|MultXD|SkipD|MutateTerminalR|MultXD|MutateNonTerminalR|AddTreeWithSub|AddToLeafR|MutateNonTerminalR|MutateNonTerminalR|MultXD,DeleteMaliciousR|SubXD|FellTreeD|AddTreeWithDiv|AddTreeWithDiv|DeleteTerminalR|AddTreeWithAdd|DivXD|DivXD|AddTreeWithMult|DeleteTerminalR|DeleteTerminalR|DeleteMaliciousR|SkipD|AddTreeWithDiv,MultXD,AddTreeWithDiv,12,6
((((x)*(x))*((x)+(2)))*((x)/((3)*((x)+(9))))),30,-10,ANTAGONIST-UGEc1,PROTAGONIST-18c1c1c1c2c2c2c2c2c1c1c2c1c2c2c1c2c2c1c1c1c2c1c1c2c2c2c2c1c2c2c2c2c1c2,0.9970896254393379,1,23267146.444444444,0,0.6659957548847819,0,20362008108489.914,0,406740187504134.7,0,(((((x)*(7))*((9)*(x)))*(((x)+(2))*((x)+((3)*(x)))))+((((7)*(8))-((6)*(x)))*(((x)*(x))*((x)*((x)*(x)))))),((((6)/(0))+((0)*(0)))/((1)/((8)/((4)/(0))))),MultXD|MultXD|AddXD|AddTreeWithSub|AddTreeWithMult|MultXD|SkipD|MutateTerminalR|MultXD|MutateNonTerminalR|AddTreeWithSub|AddToLeafR|MutateNonTerminalR|MutateNonTerminalR|MultXD,DeleteMaliciousR|SubXD|FellTreeD|AddTreeWithDiv|AddTreeWithDiv|DeleteTerminalR|AddTreeWithAdd|DivXD|DivXD|AddTreeWithMult|DeleteTerminalR|DeleteTerminalR|DeleteMaliciousR|SkipD|AddTreeWithDiv,MultXD,DeleteTerminalR,0,0,0.9871408385852801,1,0.4458721297850815,0,5265981.888492063,0,879638241374.8444,0,(((((x)*(x))*((x)+(2)))*(((7)-(4))+((x)*((4)*(6)))))*((((x)+(9))*((x)*(x)))+(((x)*(x))+((1)+((0)*(x)))))),((((6)/(0))+((0)*(0)))/((1)/((8)/((4)/(0))))),MultXD|MultXD|AddXD|AddTreeWithSub|AddTreeWithMult|MultXD|SkipD|MutateTerminalR|MultXD|MutateNonTerminalR|AddTreeWithSub|AddToLeafR|MutateNonTerminalR|MutateNonTerminalR|MultXD,DeleteMaliciousR|SubXD|FellTreeD|AddTreeWithDiv|AddTreeWithDiv|DeleteTerminalR|AddTreeWithAdd|DivXD|DivXD|AddTreeWithMult|DeleteTerminalR|DeleteTerminalR|DeleteMaliciousR|SkipD|AddTreeWithDiv,MultXD,AddTreeWithDiv,13,6
((((x)*(x))*((x)+(2)))*((x)/((3)*((x)+(9))))),30,-10,ANTAGONIST-UGEc1,PROTAGONIST-18c1c1c1c2c2c2c2c2c1c1c2c1c2c2c1c2c2c1c1c1c2c1c1c2c2c2c2c1c2c2c2c2c1c2,0.9989969436776349,1,67509779.46227306,0,0.6659957548847819,0,20362008108489.914,0,406740187504134.7,0,(((((x)*(7))*((9)*(x)))*(((x)+(2))*((x)+((3)*(x)))))+((((7)*(8))-((6)*(x)))*(((x)*(x))*((x)*((x)*(x)))))),((((6)/(0))+((0)*(0)))/((1)/((8)/((4)/(0))))),MultXD|MultXD|AddXD|AddTreeWithSub|AddTreeWithMult|MultXD|SkipD|MutateTerminalR|MultXD|MutateNonTerminalR|AddTreeWithSub|AddToLeafR|MutateNonTerminalR|MutateNonTerminalR|MultXD,DeleteMaliciousR|SubXD|FellTreeD|AddTreeWithDiv|AddTreeWithDiv|DeleteTerminalR|AddTreeWithAdd|DivXD|DivXD|AddTreeWithMult|DeleteTerminalR|DeleteTerminalR|DeleteMaliciousR|SkipD|AddTreeWithDiv,MultXD,AddTreeWithDiv,0,0,0.9999643204101789,1,0.4458721297850815,0,1897894887.5444443,0,879638241374.8444,0,(((((x)*(x))*((x)+(2)))*(((7)-(4))+((x)*((4)*(6)))))*((((x)+(9))*((x)*(x)))+(((x)*(x))+((1)+((0)*(x)))))),((((6)/(0))+((0)*(0)))/((1)/((8)/((4)/(0))))),MultXD|MultXD|AddXD|AddTreeWithSub|AddTreeWithMult|MultXD|SkipD|MutateTerminalR|MultXD|MutateNonTerminalR|AddTreeWithSub|AddToLeafR|MutateNonTerminalR|MutateNonTerminalR|MultXD,DeleteMaliciousR|SubXD|FellTreeD|AddTreeWithDiv|AddTreeWithDiv|DeleteTerminalR|AddTreeWithAdd|DivXD|DivXD|AddTreeWithMult|DeleteTerminalR|DeleteTerminalR|DeleteMaliciousR|SkipD|AddTreeWithDiv,MultXD,AddTreeWithDiv,14,6
((((x)*(x))*((x)+(2)))*((x)/((3)*((x)+(9))))),30,-10,ANTAGONIST-UGEc1,PROTAGONIST-18c1c1c1c2c2c2c2c2c1c1c2c1c2c2c1c2c2c1c1c1c2c1c1c2c2c2c2c1c2c2c2c2c1c2,0.9926422655210687,1,9203391.520177241,0,0.6659957548847819,0,20362008108489.914,0,406740187504134.7,0,(((((x)*(7))*((9)*(x)))*(((x)+(2))*((x)+((3)*(x)))))+((((7)*(8))-((6)*(x)))*(((x)*(x))*((x)*((x)*(x)))))),((((6)/(0))+((0)*(0)))/((1)/((8)/((4)/(0))))),MultXD|MultXD|AddXD|AddTreeWithSub|AddTreeWithMult|MultXD|SkipD|MutateTerminalR|MultXD|MutateNonTerminalR|AddTreeWithSub|AddToLeafR|MutateNonTerminalR|MutateNonTerminalR|MultXD,DeleteMaliciousR|SubXD|FellTreeD|AddTreeWithDiv|AddTreeWithDiv|DeleteTerminalR|AddTreeWithAdd|DivXD|DivXD|AddTreeWithMult|DeleteTerminalR|DeleteTerminalR|DeleteMaliciousR|SkipD|AddTreeWithDiv,MultXD,AddTreeWithDiv,0,0,-1,1,0.4458721297850815,0,0,0,879638241374.8444,0,(((((x)*(x))*((x)+(2)))*(((7)-(4))+((x)*((4)*(6)))))*((((x)+(9))*((x)*(x)))+(((x)*(x))+((1)+((0)*(x)))))),((((6)/(0))+((0)*(0)))/((1)/((8)/((4)/(0))))),MultXD|MultXD|AddXD|AddTreeWithSub|AddTreeWithMult|MultXD|SkipD|MutateTerminalR|MultXD|MutateNonTerminalR|AddTreeWithSub|AddToLeafR|MutateNonTerminalR|MutateNonTerminalR|MultXD,DeleteMaliciousR|SubXD|FellTreeD|AddTreeWithDiv|AddTreeWithDiv|DeleteTerminalR|AddTreeWithAdd|DivXD|DivXD|AddTreeWithMult|DeleteTerminalR|DeleteTerminalR|DeleteMaliciousR|SkipD|AddTreeWithDiv,MultXD,AddTreeWithDiv,15,6
((((x)*(x))*((x)+(2)))*((x)/((3)*((x)+(9))))),30,-10,ANTAGONIST-UGEc1,PROTAGONIST-18c1c1c1c2c2c2c2c2c1c1c2c1c2c2c1c2c2c1c1c1c2c1c1c2c2c2c2c1c2c2c2c2c1c2,0.999997672227662,1,29090521441.6,0,0.6659957548847819,0,20362008108489.914,0,406740187504134.7,0,(((((x)*(7))*((9)*(x)))*(((x)+(2))*((x)+((3)*(x)))))+((((7)*(8))-((6)*(x)))*(((x)*(x))*((x)*((x)*(x)))))),((((6)/(0))+((0)*(0)))/((1)/((8)/((4)/(0))))),MultXD|MultXD|AddXD|AddTreeWithSub|AddTreeWithMult|MultXD|SkipD|MutateTerminalR|MultXD|MutateNonTerminalR|AddTreeWithSub|AddToLeafR|MutateNonTerminalR|MutateNonTerminalR|MultXD,DeleteMaliciousR|SubXD|FellTreeD|AddTreeWithDiv|AddTreeWithDiv|DeleteTerminalR|AddTreeWithAdd|DivXD|DivXD|AddTreeWithMult|DeleteTerminalR|DeleteTerminalR|DeleteMaliciousR|SkipD|AddTreeWithDiv,MultXD,DeleteTerminalR,0,0,0.9999605336641108,1,0.4458721297850815,0,1715794222.7333333,0,879638241374.8444,0,(((((x)*(x))*((x)+(2)))*(((7)-(4))+((x)*((4)*(6)))))*((((x)+(9))*((x)*(x)))+(((x)*(x))+((1)+((0)*(x)))))),((((6)/(0))+((0)*(0)))/((1)/((8)/((4)/(0))))),MultXD|MultXD|AddXD|AddTreeWithSub|AddTreeWithMult|MultXD|SkipD|MutateTerminalR|MultXD|MutateNonTerminalR|AddTreeWithSub|AddToLeafR|MutateNonTerminalR|MutateNonTerminalR|MultXD,DeleteMaliciousR|SubXD|FellTreeD|AddTreeWithDiv|AddTreeWithDiv|DeleteTerminalR|AddTreeWithAdd|DivXD|DivXD|AddTreeWithMult|DeleteTerminalR|DeleteTerminalR|DeleteMaliciousR|SkipD|AddTreeWithDiv,MultXD,AddTreeWithDiv,16,6
((((x)*(x))*((x)+(2)))*((x)/((3)*((x)+(9))))),30,-10,ANTAGONIST-UGEc1,PROTAGONIST-18c1c1c1c2c2c2c2c2c1c1c2c1c2c2c1c2c2c1c1c1c2c1c1c2c2c2c2c1c2c2c2c2c1c2,0.9999994840068138,1,131234506431.55557,0,0.6659957548847819,0,20362008108489.914,0,406740187504134.7,0,(((((x)*(7))*((9)*(x)))*(((x)+(2))*((x)+((3)*(x)))))+((((7)*(8))-((6)*(x)))*(((x)*(x))*((x)*((x)*(x)))))),((((6)/(0))+((0)*(0)))/((1)/((8)/((4)/(0))))),MultXD|MultXD|AddXD|AddTreeWithSub|AddTreeWithMult|MultXD|SkipD|MutateTerminalR|MultXD|MutateNonTerminalR|AddTreeWithSub|AddToLeafR|MutateNonTerminalR|MutateNonTerminalR|MultXD,DeleteMaliciousR|SubXD|FellTreeD|AddTreeWithDiv|AddTreeWithDiv|DeleteTerminalR|AddTreeWithAdd|DivXD|DivXD|AddTreeWithMult|DeleteTerminalR|DeleteTerminalR|DeleteMaliciousR|SkipD|AddTreeWithDiv,MultXD,AddTreeWithDiv,0,0,0.9867511716057599,1,0.4458721297850815,0,5111101.834525267,0,879638241374.8444,0,(((((x)*(x))*((x)+(2)))*(((7)-(4))+((x)*((4)*(6)))))*((((x)+(9))*((x)*(x)))+(((x)*(x))+((1)+((0)*(x)))))),((((6)/(0))+((0)*(0)))/((1)/((8)/((4)/(0))))),MultXD|MultXD|AddXD|AddTreeWithSub|AddTreeWithMult|MultXD|SkipD|MutateTerminalR|MultXD|MutateNonTerminalR|AddTreeWithSub|AddToLeafR|MutateNonTerminalR|MutateNonTerminalR|MultXD,DeleteMaliciousR|SubXD|FellTreeD|AddTreeWithDiv|AddTreeWithDiv|DeleteTerminalR|AddTreeWithAdd|DivXD|DivXD|AddTreeWithMult|DeleteTerminalR|DeleteTerminalR|DeleteMaliciousR|SkipD|AddTreeWithDiv,MultXD,AddTreeWithDiv,17,6
((((x)*(x))*((x)+(2)))*((x)/((3)*((x)+(9))))),30,-10,ANTAGONIST-UGEc1,PROTAGONIST-18c1c1c1c2c2c2c2c2c1c1c2c1c2c2c1c2c2c1c1c1c2c1c1c2c2c2c2c1c2c2c2c2c1c2,-0.9800044302603188,1,1354.0222222222221,0,0.6659957548847819,0,20362008108489.914,0,406740187504134.7,0,(((((x)*(7))*((9)*(x)))*(((x)+(2))*((x)+((3)*(x)))))+((((7)*(8))-((6)*(x)))*(((x)*(x))*((x)*((x)*(x)))))),((((6)/(0))+((0)*(0)))/((1)/((8)/((4)/(0))))),MultXD|MultXD|AddXD|AddTreeWithSub|AddTreeWithMult|MultXD|SkipD|MutateTerminalR|MultXD|MutateNonTerminalR|AddTreeWithSub|AddToLeafR|MutateNonTerminalR|MutateNonTerminalR|MultXD,DeleteMaliciousR|SubXD|FellTreeD|AddTreeWithDiv|AddTreeWithDiv|DeleteTerminalR|AddTreeWithAdd|DivXD|DivXD|AddTreeWithMult|DeleteTerminalR|DeleteTerminalR|DeleteMaliciousR|SkipD|AddTreeWithDiv,MultXD,AddTreeWithDiv,0,0,0.9999999230182274,1,0.4458721297850815,0,879638241374.8444,0,879638241374.8444,0,(((((x)*(x))*((x)+(2)))*(((7)-(4))+((x)*((4)*(6)))))*((((x)+(9))*((x)*(x)))+(((x)*(x))+((1)+((0)*(x)))))),((((6)/(0))+((0)*(0)))/((1)/((8)/((4)/(0))))),MultXD|MultXD|AddXD|AddTreeWithSub|AddTreeWithMult|MultXD|SkipD|MutateTerminalR|MultXD|MutateNonTerminalR|AddTreeWithSub|AddToLeafR|MutateNonTerminalR|MutateNonTerminalR|MultXD,DeleteMaliciousR|SubXD|FellTreeD|AddTreeWithDiv|AddTreeWithDiv|DeleteTerminalR|AddTreeWithAdd|DivXD|DivXD|AddTreeWithMult|DeleteTerminalR|DeleteTerminalR|DeleteMaliciousR|SkipD|AddTreeWithDiv,MultXD,DeleteTerminalR,18,6
((((x)*(x))*((x)+(2)))*((x)/((3)*((x)+(9))))),30,-10,ANTAGONIST-UGEc1,PROTAGONIST-18c1c1c1c2c2c2c2c2c1c1c2c1c2c2c1c2c2c1c1c1c2c1c1c2c2c2c2c1c2c2c2c2c1c2,-0.98,1,1354.322222222222,0,0.6659957548847819,0,20362008108489.914,0,406740187504134.7,0,(((((x)*(7))*((9)*(x)))*(((x)+(2))*((x)+((3)*(x)))))+((((7)*(8))-((6)*(x)))*(((x)*(x))*((x)*((x)*(x)))))),((((6)/(0))+((0)*(0)))/((1)/((8)/((4)/(0))))),MultXD|MultXD|AddXD|AddTreeWithSub|AddTreeWithMult|MultXD|SkipD|MutateTerminalR|MultXD|MutateNonTerminalR|AddTreeWithSub|AddToLeafR|MutateNonTerminalR|MutateNonTerminalR|MultXD,DeleteMaliciousR|SubXD|FellTreeD|AddTreeWithDiv|AddTreeWithDiv|DeleteTerminalR|AddTreeWithAdd|DivXD|DivXD|AddTreeWithMult|DeleteTerminalR|DeleteTerminalR|DeleteMaliciousR|SkipD|AddTreeWithDiv,MultXD,DeleteTerminalR,0,0,0.9989041301659165,1,0.4458721297850815,0,61792111.622222215,0,879638241374.8444,0,(((((x)*(x))*((x)+(2)))*(((7)-(4))+((x)*((4)*(6)))))*((((x)+(9))*((x)*(x)))+(((x)*(x))+((1)+((0)*(x)))))),((((6)/(0))+((0)*(0)))/((1)/((8)/((4)/(0))))),MultXD|MultXD|AddXD|AddTreeWithSub|AddTreeWithMult|MultXD|SkipD|MutateTerminalR|MultXD|MutateNonTerminalR|AddTreeWithSub|AddToLeafR|MutateNonTerminalR|MutateNonTerminalR|MultXD,DeleteMaliciousR|SubXD|FellTreeD|AddTreeWithDiv|AddTreeWithDiv|DeleteTerminalR|AddTreeWithAdd|DivXD|DivXD|AddTreeWithMult|DeleteTerminalR|DeleteTerminalR|DeleteMaliciousR|SkipD|AddTreeWithDiv,MultXD,DeleteTerminalR,19,6
