specEquation,range,seed,AID,PID,A,P,ADelta,PDelta,AStdDev,PStdDev,AAvgDelta,PAvgDelta,ABestDelta,PBestDelta,AEquation,PEquation,AStrat,PStrat,ADomStrat,PDomStrat,AGen,PGen,finA,finP,finAStdDev,finPStdDev,finADelta,finPDelta,finABestDelta,finPBestDelta,finAEquation,finPEquation,finAStrat,finPStrat,finADomStrat,finPDomStrat,epoch,run
((((x)*(x))*((x)+(2)))*((x)/((3)*((x)+(9))))),30,-10,ANTAGONIST-tBW,PROTAGONIST-11c2c1c1c2c1c2c1c2c1c1c1c1c1c1c1c2c1c1c1c2c2c1c2c1c1c2c1c1c1c1c2c2c2c2c2c1c2c2c2c1c2,0.9661017645779224,1,1997629.3830034619,0,0.2946201879911534,0,45717941506.85301,0,892319509852.3555,0,(((((1)-(4))+((9)+((7)*(x))))*(((x)+((2)*(x)))*((3)*((x)+(9)))))*((((2)-(5))-((6)+(5)))-(((1)*(x))*((x)*((x)*((x)-(x))))))),(((5)/((0)/(5)))*((0)*((1)/(x)))),MultXD|AddXD|AddTreeWithSub|MutateNonTerminalR|AddTreeWithAdd|AddToLeafR|AddTreeWithSub|AddXD|MutateNonTerminalR|MultXD|MultXD|MultXD|AddTreeWithAdd|SubXD|AddTreeWithSub,FellTreeD|AddToLeafR|DeleteMaliciousR|ReplaceBranchR|AddTreeWithDiv|DeleteMaliciousR|DeleteNonTerminalR|DivXD|FellTreeD|AddTreeWithDiv|AddTreeWithDiv|DeleteTerminalR|DivXD|DeleteTerminalR|MutateTerminalR,MultXD,AddTreeWithDiv,0,0,0.9995812921887753,1,0.4305886355107012,0,161726409.9111111,0,163526702567.4,0,(((((x)*(x))*((5)+((7)*(5))))-(((9)+((2)*(x)))+((8)-((1)+(2)))))+((((x)*(x))+((9)*(x)))+(((x)+(x))*((x)*((x)*((x)-(x))))))),(((5)/((0)/(5)))*((0)*((1)/(x)))),MultXD|AddXD|AddTreeWithSub|MutateNonTerminalR|AddTreeWithAdd|AddToLeafR|AddTreeWithSub|AddXD|MutateNonTerminalR|MultXD|MultXD|MultXD|AddTreeWithAdd|SubXD|AddTreeWithSub,FellTreeD|AddToLeafR|DeleteMaliciousR|AddTreeWithAdd|AddTreeWithDiv|DeleteMaliciousR|DeleteNonTerminalR|DivXD|FellTreeD|AddTreeWithDiv|AddTreeWithDiv|DeleteTerminalR|DivXD|DeleteTerminalR|MutateTerminalR,MultXD,AddTreeWithDiv,10,3
((((x)*(x))*((x)+(2)))*((x)/((3)*((x)+(9))))),30,-10,ANTAGONIST-tBW,PROTAGONIST-11c2c1c1c2c1c2c1c2c1c1c1c1c1c1c1c2c1c1c1c2c2c1c2c1c1c2c1c1c1c1c2c2c2c2c2c1c2c2c2c1c2,0.9871365554521493,1,5264228.477777777,0,0.2946201879911534,0,45717941506.85301,0,892319509852.3555,0,(((((1)-(4))+((9)+((7)*(x))))*(((x)+((2)*(x)))*((3)*((x)+(9)))))*((((2)-(5))-((6)+(5)))-(((1)*(x))*((x)*((x)*((x)-(x))))))),(((5)/((0)/(5)))*((0)*((1)/(x)))),MultXD|AddXD|AddTreeWithSub|MutateNonTerminalR|AddTreeWithAdd|AddToLeafR|AddTreeWithSub|AddXD|MutateNonTerminalR|MultXD|MultXD|MultXD|AddTreeWithAdd|SubXD|AddTreeWithSub,FellTreeD|AddToLeafR|DeleteMaliciousR|ReplaceBranchR|AddTreeWithDiv|DeleteMaliciousR|DeleteNonTerminalR|DivXD|FellTreeD|AddTreeWithDiv|AddTreeWithDiv|DeleteTerminalR|DivXD|DeleteTerminalR|MutateTerminalR,MultXD,AddTreeWithDiv,0,0,0.9897647271610756,1,0.4305886355107012,0,6615955.644444445,0,163526702567.4,0,(((((x)*(x))*((5)+((7)*(5))))-(((9)+((2)*(x)))+((8)-((1)+(2)))))+((((x)*(x))+((9)*(x)))+(((x)+(x))*((x)*((x)*((x)-(x))))))),(((5)/((0)/(5)))*((0)*((1)/(x)))),MultXD|AddXD|AddTreeWithSub|MutateNonTerminalR|AddTreeWithAdd|AddToLeafR|AddTreeWithSub|AddXD|MutateNonTerminalR|MultXD|MultXD|MultXD|AddTreeWithAdd|SubXD|AddTreeWithSub,FellTreeD|AddToLeafR|DeleteMaliciousR|AddTreeWithAdd|AddTreeWithDiv|DeleteMaliciousR|DeleteNonTerminalR|DivXD|FellTreeD|AddTreeWithDiv|AddTreeWithDiv|DeleteTerminalR|DivXD|DeleteTerminalR|MutateTerminalR,MultXD,AddTreeWithDiv,11,3
((((x)*(x))*((x)+(2)))*((x)/((3)*((x)+(9))))),30,-10,ANTAGONIST-tBW,PROTAGONIST-11c2c1c1c2c1c2c1c2c1c1c1c1c1c1c1c2c1c1c1c2c2c1c2c1c1c2c1c1c1c1c2c2c2c2c2c1c2c2c2c1c2,0.9999696897817864,1,2234101735.3888884,0,0.2946201879911534,0,45717941506.85301,0,892319509852.3555,0,(((((1)-(4))+((9)+((7)*(x))))*(((x)+((2)*(x)))*((3)*((x)+(9)))))*((((2)-(5))-((6)+(5)))-(((1)*(x))*((x)*((x)*((x)-(x))))))),(((5)/((0)/(5)))*((0)*((1)/(x)))),MultXD|AddXD|AddTreeWithSub|MutateNonTerminalR|AddTreeWithAdd|AddToLeafR|AddTreeWithSub|AddXD|MutateNonTerminalR|MultXD|MultXD|MultXD|AddTreeWithAdd|SubXD|AddTreeWithSub,FellTreeD|AddToLeafR|DeleteMaliciousR|ReplaceBranchR|AddTreeWithDiv|DeleteMaliciousR|DeleteNonTerminalR|DivXD|FellTreeD|AddTreeWithDiv|AddTreeWithDiv|DeleteTerminalR|DivXD|DeleteTerminalR|MutateTerminalR,MultXD,AddTreeWithDiv,0,0,0.9999571498304878,1,0.4305886355107012,0,1580299725.3443594,0,163526702567.4,0,(((((x)*(x))*((5)+((7)*(5))))-(((9)+((2)*(x)))+((8)-((1)+(2)))))+((((x)*(x))+((9)*(x)))+(((x)+(x))*((x)*((x)*((x)-(x))))))),(((5)/((0)/(5)))*((0)*((1)/(x)))),MultXD|AddXD|AddTreeWithSub|MutateNonTerminalR|AddTreeWithAdd|AddToLeafR|AddTreeWithSub|AddXD|MutateNonTerminalR|MultXD|MultXD|MultXD|AddTreeWithAdd|SubXD|AddTreeWithSub,FellTreeD|AddToLeafR|DeleteMaliciousR|AddTreeWithAdd|AddTreeWithDiv|DeleteMaliciousR|DeleteNonTerminalR|DivXD|FellTreeD|AddTreeWithDiv|AddTreeWithDiv|DeleteTerminalR|DivXD|DeleteTerminalR|MutateTerminalR,MultXD,AddTreeWithDiv,12,3
((((x)*(x))*((x)+(2)))*((x)/((3)*((x)+(9))))),30,-10,ANTAGONIST-tBW,PROTAGONIST-11c2c1c1c2c1c2c1c2c1c1c1c1c1c1c1c2c1c1c1c2c2c1c2c1c1c2c1c1c1c1c2c2c2c2c2c1c2c2c2c1c2,0.9976943958823102,1,29370224.745679013,0,0.2946201879911534,0,45717941506.85301,0,892319509852.3555,0,(((((1)-(4))+((9)+((7)*(x))))*(((x)+((2)*(x)))*((3)*((x)+(9)))))*((((2)-(5))-((6)+(5)))-(((1)*(x))*((x)*((x)*((x)-(x))))))),(((5)/((0)/(5)))*((0)*((1)/(x)))),MultXD|AddXD|AddTreeWithSub|MutateNonTerminalR|AddTreeWithAdd|AddToLeafR|AddTreeWithSub|AddXD|MutateNonTerminalR|MultXD|MultXD|MultXD|AddTreeWithAdd|SubXD|AddTreeWithSub,FellTreeD|AddToLeafR|DeleteMaliciousR|ReplaceBranchR|AddTreeWithDiv|DeleteMaliciousR|DeleteNonTerminalR|DivXD|FellTreeD|AddTreeWithDiv|AddTreeWithDiv|DeleteTerminalR|DivXD|DeleteTerminalR|MutateTerminalR,MultXD,AddTreeWithDiv,0,0,0.7335179321195002,1,0.4305886355107012,0,254111.32407407407,0,163526702567.4,0,(((((x)*(x))*((5)+((7)*(5))))-(((9)+((2)*(x)))+((8)-((1)+(2)))))+((((x)*(x))+((9)*(x)))+(((x)+(x))*((x)*((x)*((x)-(x))))))),(((5)/((0)/(5)))*((0)*((1)/(x)))),MultXD|AddXD|AddTreeWithSub|MutateNonTerminalR|AddTreeWithAdd|AddToLeafR|AddTreeWithSub|AddXD|MutateNonTerminalR|MultXD|MultXD|MultXD|AddTreeWithAdd|SubXD|AddTreeWithSub,FellTreeD|AddToLeafR|DeleteMaliciousR|AddTreeWithAdd|AddTreeWithDiv|DeleteMaliciousR|DeleteNonTerminalR|DivXD|FellTreeD|AddTreeWithDiv|AddTreeWithDiv|DeleteTerminalR|DivXD|DeleteTerminalR|MutateTerminalR,MultXD,AddTreeWithDiv,13,3
((((x)*(x))*((x)+(2)))*((x)/((3)*((x)+(9))))),30,-10,ANTAGONIST-tBW,PROTAGONIST-11c2c1c1c2c1c2c1c2c1c1c1c1c1c1c1c2c1c1c1c2c2c1c2c1c1c2c1c1c1c1c2c2c2c2c2c1c2c2c2c1c2,0.9999784211861991,1,3138083109.4666667,0,0.2946201879911534,0,45717941506.85301,0,892319509852.3555,0,(((((1)-(4))+((9)+((7)*(x))))*(((x)+((2)*(x)))*((3)*((x)+(9)))))*((((2)-(5))-((6)+(5)))-(((1)*(x))*((x)*((x)*((x)-(x))))))),(((5)/((0)/(5)))*((0)*((1)/(x)))),MultXD|AddXD|AddTreeWithSub|MutateNonTerminalR|AddTreeWithAdd|AddToLeafR|AddTreeWithSub|AddXD|MutateNonTerminalR|MultXD|MultXD|MultXD|AddTreeWithAdd|SubXD|AddTreeWithSub,FellTreeD|AddToLeafR|DeleteMaliciousR|ReplaceBranchR|AddTreeWithDiv|DeleteMaliciousR|DeleteNonTerminalR|DivXD|FellTreeD|AddTreeWithDiv|AddTreeWithDiv|DeleteTerminalR|DivXD|DeleteTerminalR|MutateTerminalR,MultXD,AddTreeWithDiv,0,0,0.9794050252172621,1,0.4305886355107012,0,3287991.9410179947,0,163526702567.4,0,(((((x)*(x))*((5)+((7)*(5))))-(((9)+((2)*(x)))+((8)-((1)+(2)))))+((((x)*(x))+((9)*(x)))+(((x)+(x))*((x)*((x)*((x)-(x))))))),(((5)/((0)/(5)))*((0)*((1)/(x)))),MultXD|AddXD|AddTreeWithSub|MutateNonTerminalR|AddTreeWithAdd|AddToLeafR|AddTreeWithSub|AddXD|MutateNonTerminalR|MultXD|MultXD|MultXD|AddTreeWithAdd|SubXD|AddTreeWithSub,FellTreeD|AddToLeafR|DeleteMaliciousR|AddTreeWithAdd|AddTreeWithDiv|DeleteMaliciousR|DeleteNonTerminalR|DivXD|FellTreeD|AddTreeWithDiv|AddTreeWithDiv|DeleteTerminalR|DivXD|DeleteTerminalR|MutateTerminalR,MultXD,AddTreeWithDiv,14,3
((((x)*(x))*((x)+(2)))*((x)/((3)*((x)+(9))))),30,-10,ANTAGONIST-tBW,PROTAGONIST-11c2c1c1c2c1c2c1c2c1c1c1c1c1c1c1c2c1c1c1c2c2c1c2c1c1c2c1c1c1c1c2c2c2c2c2c1c2c2c2c1c2,0.9994874392624862,1,132113340.24444443,0,0.2946201879911534,0,45717941506.85301,0,892319509852.3555,0,(((((1)-(4))+((9)+((7)*(x))))*(((x)+((2)*(x)))*((3)*((x)+(9)))))*((((2)-(5))-((6)+(5)))-(((1)*(x))*((x)*((x)*((x)-(x))))))),(((5)/((0)/(5)))*((0)*((1)/(x)))),MultXD|AddXD|AddTreeWithSub|MutateNonTerminalR|AddTreeWithAdd|AddToLeafR|AddTreeWithSub|AddXD|MutateNonTerminalR|MultXD|MultXD|MultXD|AddTreeWithAdd|SubXD|AddTreeWithSub,FellTreeD|AddToLeafR|DeleteMaliciousR|ReplaceBranchR|AddTreeWithDiv|DeleteMaliciousR|DeleteNonTerminalR|DivXD|FellTreeD|AddTreeWithDiv|AddTreeWithDiv|DeleteTerminalR|DivXD|DeleteTerminalR|MutateTerminalR,MultXD,AddTreeWithDiv,0,0,0.8030221488696765,1,0.4305886355107012,0,343775.2555555555,0,163526702567.4,0,(((((x)*(x))*((5)+((7)*(5))))-(((9)+((2)*(x)))+((8)-((1)+(2)))))+((((x)*(x))+((9)*(x)))+(((x)+(x))*((x)*((x)*((x)-(x))))))),(((5)/((0)/(5)))*((0)*((1)/(x)))),MultXD|AddXD|AddTreeWithSub|MutateNonTerminalR|AddTreeWithAdd|AddToLeafR|AddTreeWithSub|AddXD|MutateNonTerminalR|MultXD|MultXD|MultXD|AddTreeWithAdd|SubXD|AddTreeWithSub,FellTreeD|AddToLeafR|DeleteMaliciousR|AddTreeWithAdd|AddTreeWithDiv|DeleteMaliciousR|DeleteNonTerminalR|DivXD|FellTreeD|AddTreeWithDiv|AddTreeWithDiv|DeleteTerminalR|DivXD|DeleteTerminalR|MutateTerminalR,MultXD,AddTreeWithDiv,15,3
((((x)*(x))*((x)+(2)))*((x)/((3)*((x)+(9))))),30,-10,ANTAGONIST-tBW,PROTAGONIST-11c2c1c1c2c1c2c1c2c1c1c1c1c1c1c1c2c1c1c1c2c2c1c2c1c1c2c1c1c1c1c2c2c2c2c2c1c2c2c2c1c2,0.7380581247278374,1,258515.7911111111,0,0.2946201879911534,0,45717941506.85301,0,892319509852.3555,0,(((((1)-(4))+((9)+((7)*(x))))*(((x)+((2)*(x)))*((3)*((x)+(9)))))*((((2)-(5))-((6)+(5)))-(((1)*(x))*((x)*((x)*((x)-(x))))))),(((5)/((0)/(5)))*((0)*((1)/(x)))),MultXD|AddXD|AddTreeWithSub|MutateNonTerminalR|AddTreeWithAdd|AddToLeafR|AddTreeWithSub|AddXD|MutateNonTerminalR|MultXD|MultXD|MultXD|AddTreeWithAdd|SubXD|AddTreeWithSub,FellTreeD|AddToLeafR|DeleteMaliciousR|ReplaceBranchR|AddTreeWithDiv|DeleteMaliciousR|DeleteNonTerminalR|DivXD|FellTreeD|AddTreeWithDiv|AddTreeWithDiv|DeleteTerminalR|DivXD|DeleteTerminalR|MutateTerminalR,MultXD,AddTreeWithDiv,0,0,0.9989147535929874,1,0.4305886355107012,0,62396991.75555555,0,163526702567.4,0,(((((x)*(x))*((5)+((7)*(5))))-(((9)+((2)*(x)))+((8)-((1)+(2)))))+((((x)*(x))+((9)*(x)))+(((x)+(x))*((x)*((x)*((x)-(x))))))),(((5)/((0)/(5)))*((0)*((1)/(x)))),MultXD|AddXD|AddTreeWithSub|MutateNonTerminalR|AddTreeWithAdd|AddToLeafR|AddTreeWithSub|AddXD|MutateNonTerminalR|MultXD|MultXD|MultXD|AddTreeWithAdd|SubXD|AddTreeWithSub,FellTreeD|AddToLeafR|DeleteMaliciousR|AddTreeWithAdd|AddTreeWithDiv|DeleteMaliciousR|DeleteNonTerminalR|DivXD|FellTreeD|AddTreeWithDiv|AddTreeWithDiv|DeleteTerminalR|DivXD|DeleteTerminalR|MutateTerminalR,MultXD,AddTreeWithDiv,16,3
((((x)*(x))*((x)+(2)))*((x)/((3)*((x)+(9))))),30,-10,ANTAGONIST-tBW,PROTAGONIST-11c2c1c1c2c1c2c1c2c1c1c1c1c1c1c1c2c1c1c1c2c2c1c2c1c1c2c1c1c1c1c2c2c2c2c2c1c2c2c2c1c2,0.9969590901681208,1,22268371.919881556,0,0.2946201879911534,0,45717941506.85301,0,892319509852.3555,0,(((((1)-(4))+((9)+((7)*(x))))*(((x)+((2)*(x)))*((3)*((x)+(9)))))*((((2)-(5))-((6)+(5)))-(((1)*(x))*((x)*((x)*((x)-(x))))))),(((5)/((0)/(5)))*((0)*((1)/(x)))),MultXD|AddXD|AddTreeWithSub|MutateNonTerminalR|AddTreeWithAdd|AddToLeafR|AddTreeWithSub|AddXD|MutateNonTerminalR|MultXD|MultXD|MultXD|AddTreeWithAdd|SubXD|AddTreeWithSub,FellTreeD|AddToLeafR|DeleteMaliciousR|ReplaceBranchR|AddTreeWithDiv|DeleteMaliciousR|DeleteNonTerminalR|DivXD|FellTreeD|AddTreeWithDiv|AddTreeWithDiv|DeleteTerminalR|DivXD|DeleteTerminalR|MutateTerminalR,MultXD,AddTreeWithDiv,0,0,0.9190007452238453,1,0.4305886355107012,0,836009.063271605,0,163526702567.4,0,(((((x)*(x))*((5)+((7)*(5))))-(((9)+((2)*(x)))+((8)-((1)+(2)))))+((((x)*(x))+((9)*(x)))+(((x)+(x))*((x)*((x)*((x)-(x))))))),(((5)/((0)/(5)))*((0)*((1)/(x)))),MultXD|AddXD|AddTreeWithSub|MutateNonTerminalR|AddTreeWithAdd|AddToLeafR|AddTreeWithSub|AddXD|MutateNonTerminalR|MultXD|MultXD|MultXD|AddTreeWithAdd|SubXD|AddTreeWithSub,FellTreeD|AddToLeafR|DeleteMaliciousR|AddTreeWithAdd|AddTreeWithDiv|DeleteMaliciousR|DeleteNonTerminalR|DivXD|FellTreeD|AddTreeWithDiv|AddTreeWithDiv|DeleteTerminalR|DivXD|DeleteTerminalR|MutateTerminalR,MultXD,AddTreeWithDiv,17,3
((((x)*(x))*((x)+(2)))*((x)/((3)*((x)+(9))))),30,-10,ANTAGONIST-tBW,PROTAGONIST-11c2c1c1c2c1c2c1c2c1c1c1c1c1c1c1c2c1c1c1c2c2c1c2c1c1c2c1c1c1c1c2c2c2c2c2c1c2c2c2c1c2,0.9997077253672307,1,231686583.50370368,0,0.2946201879911534,0,45717941506.85301,0,892319509852.3555,0,(((((1)-(4))+((9)+((7)*(x))))*(((x)+((2)*(x)))*((3)*((x)+(9)))))*((((2)-(5))-((6)+(5)))-(((1)*(x))*((x)*((x)*((x)-(x))))))),(((5)/((0)/(5)))*((0)*((1)/(x)))),MultXD|AddXD|AddTreeWithSub|MutateNonTerminalR|AddTreeWithAdd|AddToLeafR|AddTreeWithSub|AddXD|MutateNonTerminalR|MultXD|MultXD|MultXD|AddTreeWithAdd|SubXD|AddTreeWithSub,FellTreeD|AddToLeafR|DeleteMaliciousR|ReplaceBranchR|AddTreeWithDiv|DeleteMaliciousR|DeleteNonTerminalR|DivXD|FellTreeD|AddTreeWithDiv|AddTreeWithDiv|DeleteTerminalR|DivXD|DeleteTerminalR|MutateTerminalR,MultXD,AddTreeWithDiv,0,0,0.9006015737683207,1,0.4305886355107012,0,681259.3888888889,0,163526702567.4,0,(((((x)*(x))*((5)+((7)*(5))))-(((9)+((2)*(x)))+((8)-((1)+(2)))))+((((x)*(x))+((9)*(x)))+(((x)+(x))*((x)*((x)*((x)-(x))))))),(((5)/((0)/(5)))*((0)*((1)/(x)))),MultXD|AddXD|AddTreeWithSub|MutateNonTerminalR|AddTreeWithAdd|AddToLeafR|AddTreeWithSub|AddXD|MutateNonTerminalR|MultXD|MultXD|MultXD|AddTreeWithAdd|SubXD|AddTreeWithSub,FellTreeD|AddToLeafR|DeleteMaliciousR|AddTreeWithAdd|AddTreeWithDiv|DeleteMaliciousR|DeleteNonTerminalR|DivXD|FellTreeD|AddTreeWithDiv|AddTreeWithDiv|DeleteTerminalR|DivXD|DeleteTerminalR|MutateTerminalR,MultXD,AddTreeWithDiv,18,3
((((x)*(x))*((x)+(2)))*((x)/((3)*((x)+(9))))),30,-10,ANTAGONIST-tBW,PROTAGONIST-11c2c1c1c2c1c2c1c2c1c1c1c1c1c1c1c2c1c1c1c2c2c1c2c1c1c2c1c1c1c1c2c2c2c2c2c1c2c2c2c1c2,0.9999956899698583,1,15711284813.544445,0,0.2946201879911534,0,45717941506.85301,0,892319509852.3555,0,(((((1)-(4))+((9)+((7)*(x))))*(((x)+((2)*(x)))*((3)*((x)+(9)))))*((((2)-(5))-((6)+(5)))-(((1)*(x))*((x)*((x)*((x)-(x))))))),(((5)/((0)/(5)))*((0)*((1)/(x)))),MultXD|AddXD|AddTreeWithSub|MutateNonTerminalR|AddTreeWithAdd|AddToLeafR|AddTreeWithSub|AddXD|MutateNonTerminalR|MultXD|MultXD|MultXD|AddTreeWithAdd|SubXD|AddTreeWithSub,FellTreeD|AddToLeafR|DeleteMaliciousR|ReplaceBranchR|AddTreeWithDiv|DeleteMaliciousR|DeleteNonTerminalR|DivXD|FellTreeD|AddTreeWithDiv|AddTreeWithDiv|DeleteTerminalR|DivXD|DeleteTerminalR|MutateTerminalR,MultXD,AddTreeWithDiv,0,0,0.9999995859018127,1,0.4305886355107012,0,163526702567.4,0,163526702567.4,0,(((((x)*(x))*((5)+((7)*(5))))-(((9)+((2)*(x)))+((8)-((1)+(2)))))+((((x)*(x))+((9)*(x)))+(((x)+(x))*((x)*((x)*((x)-(x))))))),(((5)/((0)/(5)))*((0)*((1)/(x)))),MultXD|AddXD|AddTreeWithSub|MutateNonTerminalR|AddTreeWithAdd|AddToLeafR|AddTreeWithSub|AddXD|MutateNonTerminalR|MultXD|MultXD|MultXD|AddTreeWithAdd|SubXD|AddTreeWithSub,FellTreeD|AddToLeafR|DeleteMaliciousR|AddTreeWithAdd|AddTreeWithDiv|DeleteMaliciousR|DeleteNonTerminalR|DivXD|FellTreeD|AddTreeWithDiv|AddTreeWithDiv|DeleteTerminalR|DivXD|DeleteTerminalR|MutateTerminalR,MultXD,AddTreeWithDiv,19,3
