specEquation,range,seed,AID,PID,A,P,ADelta,PDelta,AStdDev,PStdDev,AAvgDelta,PAvgDelta,ABestDelta,PBestDelta,AEquation,PEquation,AStrat,PStrat,ADomStrat,PDomStrat,AGen,PGen,finA,finP,finAStdDev,finPStdDev,finADelta,finPDelta,finABestDelta,finPBestDelta,finAEquation,finPEquation,finAStrat,finPStrat,finADomStrat,finPDomStrat,epoch,run
((((x)*(x))*((x)+(2)))*((x)/((3)*((x)+(9))))),30,-10,ANTAGONIST-kVC,PROTAGONIST-2c1c1c1c2c2c1c2c2c1c1c1c2c1c1c1c2c1c2c1c1c1c2c1c2c2c1c2c1c2c2c1c1c2c1c1c2c2c2c2c1c1,0.9999626099586283,1,1811073447.0185187,0,0.43927148867400306,0,6585493169.713781,0,129329520926.32889,0,(((((x)*(9))*((2)-((5)-(8))))*(((7)*(x))*((8)+((2)*(x)))))/((((3)*(3))+((7)+(5)))*(((x)+(x))*((x)*((x)*((x)*(x))))))),((((0)*(3))*((8)/((0)/(x))))/(((0)/(x))*((x)/((x)/(x))))),MultXD|AddXD|SkipD|AddToLeafR|MutateTerminalR|AddToLeafR|AddTreeWithSub|MultXD|MultXD|MultXD|AddTreeWithSub|AddTreeWithAdd|MutateTerminalR|AddToLeafR|MultXD,DeleteMaliciousR|FellTreeD|ReplaceBranchXR|ReplaceBranchR|DivXD|DivXD|AddTreeWithDiv|DivXD|MultXD|DivXD|DeleteMaliciousR|DivXD|DeleteMaliciousR|DeleteMaliciousR|AddTreeWithMult,MultXD,DivXD,0,0,0.9997324840044426,1,0.06661263449102388,0,253129204.36777776,0,1739932085.7114224,0,(((((x)*(x))*((6)*((5)+(x))))+(((6)+(x))-((5)*((8)/(3)))))*((((x)+(1))+((2)*(x)))+(((x)*(x))*((x)*((x)-((x)*(x))))))),((((0)*(3))*((8)/((0)/(x))))/(((0)/(x))*((x)/((x)/(x))))),MultXD|AddXD|SkipD|AddToLeafR|MutateTerminalR|AddToLeafR|AddTreeWithSub|MultXD|MultXD|MultXD|SubXD|AddTreeWithAdd|MutateTerminalR|AddToLeafR|MultXD,DeleteMaliciousR|FellTreeD|ReplaceBranchXR|ReplaceBranchR|DivXD|DivXD|AddTreeWithDiv|DivXD|MultXD|DivXD|DeleteMaliciousR|DivXD|DeleteMaliciousR|DeleteMaliciousR|AddTreeWithMult,MultXD,DivXD,10,4
((((x)*(x))*((x)+(2)))*((x)/((3)*((x)+(9))))),30,-10,ANTAGONIST-kVC,PROTAGONIST-2c1c1c1c2c2c1c2c2c1c1c1c2c1c1c1c2c1c2c1c1c1c2c1c2c2c1c2c1c2c2c1c1c2c1c1c2c2c2c2c1c1,0.9988227712777942,1,57521626.710085474,0,0.43927148867400306,0,6585493169.713781,0,129329520926.32889,0,(((((x)*(9))*((2)-((5)-(8))))*(((7)*(x))*((8)+((2)*(x)))))/((((3)*(3))+((7)+(5)))*(((x)+(x))*((x)*((x)*((x)*(x))))))),((((0)*(3))*((8)/((0)/(x))))/(((0)/(x))*((x)/((x)/(x))))),MultXD|AddXD|SkipD|AddToLeafR|MutateTerminalR|AddToLeafR|AddTreeWithSub|MultXD|MultXD|MultXD|AddTreeWithSub|AddTreeWithAdd|MutateTerminalR|AddToLeafR|MultXD,DeleteMaliciousR|FellTreeD|ReplaceBranchXR|ReplaceBranchR|DivXD|DivXD|AddTreeWithDiv|DivXD|MultXD|DivXD|DeleteMaliciousR|DivXD|DeleteMaliciousR|DeleteMaliciousR|AddTreeWithMult,MultXD,DivXD,0,0,0.9999303932873634,1,0.06661263449102388,0,972838804.5668439,0,1739932085.7114224,0,(((((x)*(x))*((6)*((5)+(x))))+(((6)+(x))-((5)*((8)/(3)))))*((((x)+(1))+((2)*(x)))+(((x)*(x))*((x)*((x)-((x)*(x))))))),((((0)*(3))*((8)/((0)/(x))))/(((0)/(x))*((x)/((x)/(x))))),MultXD|AddXD|SkipD|AddToLeafR|MutateTerminalR|AddToLeafR|AddTreeWithSub|MultXD|MultXD|MultXD|SubXD|AddTreeWithAdd|MutateTerminalR|AddToLeafR|MultXD,DeleteMaliciousR|FellTreeD|ReplaceBranchXR|ReplaceBranchR|DivXD|DivXD|AddTreeWithDiv|DivXD|MultXD|DivXD|DeleteMaliciousR|DivXD|DeleteMaliciousR|DeleteMaliciousR|AddTreeWithMult,MultXD,DivXD,11,4
((((x)*(x))*((x)+(2)))*((x)/((3)*((x)+(9))))),30,-10,ANTAGONIST-kVC,PROTAGONIST-2c1c1c1c2c2c1c2c2c1c1c1c2c1c1c1c2c1c2c1c1c1c2c1c2c2c1c2c1c2c2c1c1c2c1c1c2c2c2c2c1c1,-0.98,1,1354.322222222222,0,0.43927148867400306,0,6585493169.713781,0,129329520926.32889,0,(((((x)*(9))*((2)-((5)-(8))))*(((7)*(x))*((8)+((2)*(x)))))/((((3)*(3))+((7)+(5)))*(((x)+(x))*((x)*((x)*((x)*(x))))))),((((0)*(3))*((8)/((0)/(x))))/(((0)/(x))*((x)/((x)/(x))))),MultXD|AddXD|SkipD|AddToLeafR|MutateTerminalR|AddToLeafR|AddTreeWithSub|MultXD|MultXD|MultXD|AddTreeWithSub|AddTreeWithAdd|MutateTerminalR|AddToLeafR|MultXD,DeleteMaliciousR|FellTreeD|ReplaceBranchXR|ReplaceBranchR|DivXD|DivXD|AddTreeWithDiv|DivXD|MultXD|DivXD|DeleteMaliciousR|DivXD|DeleteMaliciousR|DeleteMaliciousR|AddTreeWithMult,MultXD,DivXD,0,0,0.999948585390805,1,0.06661263449102388,0,1317059726.240741,0,1739932085.7114224,0,(((((x)*(x))*((6)*((5)+(x))))+(((6)+(x))-((5)*((8)/(3)))))*((((x)+(1))+((2)*(x)))+(((x)*(x))*((x)*((x)-((x)*(x))))))),((((0)*(3))*((8)/((0)/(x))))/(((0)/(x))*((x)/((x)/(x))))),MultXD|AddXD|SkipD|AddToLeafR|MutateTerminalR|AddToLeafR|AddTreeWithSub|MultXD|MultXD|MultXD|SubXD|AddTreeWithAdd|MutateTerminalR|AddToLeafR|MultXD,DeleteMaliciousR|FellTreeD|ReplaceBranchXR|ReplaceBranchR|DivXD|DivXD|AddTreeWithDiv|DivXD|MultXD|DivXD|DeleteMaliciousR|DivXD|DeleteMaliciousR|DeleteMaliciousR|AddTreeWithMult,MultXD,DivXD,12,4
((((x)*(x))*((x)+(2)))*((x)/((3)*((x)+(9))))),30,-10,ANTAGONIST-kVC,PROTAGONIST-2c1c1c1c2c2c1c2c2c1c1c1c2c1c1c1c2c1c2c1c1c1c2c1c2c2c1c2c1c2c2c1c1c2c1c1c2c2c2c2c1c1,0.9955591906522313,1,15248596.77777778,0,0.43927148867400306,0,6585493169.713781,0,129329520926.32889,0,(((((x)*(9))*((2)-((5)-(8))))*(((7)*(x))*((8)+((2)*(x)))))/((((3)*(3))+((7)+(5)))*(((x)+(x))*((x)*((x)*((x)*(x))))))),((((0)*(3))*((8)/((0)/(x))))/(((0)/(x))*((x)/((x)/(x))))),MultXD|AddXD|SkipD|AddToLeafR|MutateTerminalR|AddToLeafR|AddTreeWithSub|MultXD|MultXD|MultXD|AddTreeWithSub|AddTreeWithAdd|MutateTerminalR|AddToLeafR|MultXD,DeleteMaliciousR|FellTreeD|ReplaceBranchXR|ReplaceBranchR|DivXD|DivXD|AddTreeWithDiv|DivXD|MultXD|DivXD|DeleteMaliciousR|DivXD|DeleteMaliciousR|DeleteMaliciousR|AddTreeWithMult,MultXD,DivXD,0,0,0.997698864507367,1,0.06661263449102388,0,29427259.42383828,0,1739932085.7114224,0,(((((x)*(x))*((6)*((5)+(x))))+(((6)+(x))-((5)*((8)/(3)))))*((((x)+(1))+((2)*(x)))+(((x)*(x))*((x)*((x)-((x)*(x))))))),((((0)*(3))*((8)/((0)/(x))))/(((0)/(x))*((x)/((x)/(x))))),MultXD|AddXD|SkipD|AddToLeafR|MutateTerminalR|AddToLeafR|AddTreeWithSub|MultXD|MultXD|MultXD|SubXD|AddTreeWithAdd|MutateTerminalR|AddToLeafR|MultXD,DeleteMaliciousR|FellTreeD|ReplaceBranchXR|ReplaceBranchR|DivXD|DivXD|AddTreeWithDiv|DivXD|MultXD|DivXD|DeleteMaliciousR|DivXD|DeleteMaliciousR|DeleteMaliciousR|AddTreeWithMult,MultXD,DivXD,13,4
((((x)*(x))*((x)+(2)))*((x)/((3)*((x)+(9))))),30,-10,ANTAGONIST-kVC,PROTAGONIST-2c1c1c1c2c2c1c2c2c1c1c1c2c1c1c1c2c1c2c1c1c1c2c1c2c2c1c2c1c2c2c1c1c2c1c1c2c2c2c2c1c1,0.9988008637652529,1,56470740.478787884,0,0.43927148867400306,0,6585493169.713781,0,129329520926.32889,0,(((((x)*(9))*((2)-((5)-(8))))*(((7)*(x))*((8)+((2)*(x)))))/((((3)*(3))+((7)+(5)))*(((x)+(x))*((x)*((x)*((x)*(x))))))),((((0)*(3))*((8)/((0)/(x))))/(((0)/(x))*((x)/((x)/(x))))),MultXD|AddXD|SkipD|AddToLeafR|MutateTerminalR|AddToLeafR|AddTreeWithSub|MultXD|MultXD|MultXD|AddTreeWithSub|AddTreeWithAdd|MutateTerminalR|AddToLeafR|MultXD,DeleteMaliciousR|FellTreeD|ReplaceBranchXR|ReplaceBranchR|DivXD|DivXD|AddTreeWithDiv|DivXD|MultXD|DivXD|DeleteMaliciousR|DivXD|DeleteMaliciousR|DeleteMaliciousR|AddTreeWithMult,MultXD,DivXD,0,0,0.9999610811757152,1,0.06661263449102388,0,1739932085.7114224,0,1739932085.7114224,0,(((((x)*(x))*((6)*((5)+(x))))+(((6)+(x))-((5)*((8)/(3)))))*((((x)+(1))+((2)*(x)))+(((x)*(x))*((x)*((x)-((x)*(x))))))),((((0)*(3))*((8)/((0)/(x))))/(((0)/(x))*((x)/((x)/(x))))),MultXD|AddXD|SkipD|AddToLeafR|MutateTerminalR|AddToLeafR|AddTreeWithSub|MultXD|MultXD|MultXD|SubXD|AddTreeWithAdd|MutateTerminalR|AddToLeafR|MultXD,DeleteMaliciousR|FellTreeD|ReplaceBranchXR|ReplaceBranchR|DivXD|DivXD|AddTreeWithDiv|DivXD|MultXD|DivXD|DeleteMaliciousR|DivXD|DeleteMaliciousR|DeleteMaliciousR|AddTreeWithMult,MultXD,DivXD,14,4
((((x)*(x))*((x)+(2)))*((x)/((3)*((x)+(9))))),30,-10,ANTAGONIST-kVC,PROTAGONIST-2c1c1c1c2c2c1c2c2c1c1c1c2c1c1c1c2c1c2c1c1c1c2c1c2c2c1c2c1c2c2c1c1c2c1c1c2c2c2c2c1c1,0.9701479509207863,1,2268390.720229071,0,0.43927148867400306,0,6585493169.713781,0,129329520926.32889,0,(((((x)*(9))*((2)-((5)-(8))))*(((7)*(x))*((8)+((2)*(x)))))/((((3)*(3))+((7)+(5)))*(((x)+(x))*((x)*((x)*((x)*(x))))))),((((0)*(3))*((8)/((0)/(x))))/(((0)/(x))*((x)/((x)/(x))))),MultXD|AddXD|SkipD|AddToLeafR|MutateTerminalR|AddToLeafR|AddTreeWithSub|MultXD|MultXD|MultXD|AddTreeWithSub|AddTreeWithAdd|MutateTerminalR|AddToLeafR|MultXD,DeleteMaliciousR|FellTreeD|ReplaceBranchXR|ReplaceBranchR|DivXD|DivXD|AddTreeWithDiv|DivXD|MultXD|DivXD|DeleteMaliciousR|DivXD|DeleteMaliciousR|DeleteMaliciousR|AddTreeWithMult,MultXD,DivXD,0,0,0.9967111313608337,1,0.06661263449102388,0,20589484.877777778,0,1739932085.7114224,0,(((((x)*(x))*((6)*((5)+(x))))+(((6)+(x))-((5)*((8)/(3)))))*((((x)+(1))+((2)*(x)))+(((x)*(x))*((x)*((x)-((x)*(x))))))),((((0)*(3))*((8)/((0)/(x))))/(((0)/(x))*((x)/((x)/(x))))),MultXD|AddXD|SkipD|AddToLeafR|MutateTerminalR|AddToLeafR|AddTreeWithSub|MultXD|MultXD|MultXD|SubXD|AddTreeWithAdd|MutateTerminalR|AddToLeafR|MultXD,DeleteMaliciousR|FellTreeD|ReplaceBranchXR|ReplaceBranchR|DivXD|DivXD|AddTreeWithDiv|DivXD|MultXD|DivXD|DeleteMaliciousR|DivXD|DeleteMaliciousR|DeleteMaliciousR|AddTreeWithMult,MultXD,DivXD,15,4
((((x)*(x))*((x)+(2)))*((x)/((3)*((x)+(9))))),30,-10,ANTAGONIST-kVC,PROTAGONIST-2c1c1c1c2c2c1c2c2c1c1c1c2c1c1c1c2c1c2c1c1c1c2c1c2c2c1c2c1c2c2c1c1c2c1c1c2c2c2c2c1c1,0.9982969433932168,1,39761515.17301586,0,0.43927148867400306,0,6585493169.713781,0,129329520926.32889,0,(((((x)*(9))*((2)-((5)-(8))))*(((7)*(x))*((8)+((2)*(x)))))/((((3)*(3))+((7)+(5)))*(((x)+(x))*((x)*((x)*((x)*(x))))))),((((0)*(3))*((8)/((0)/(x))))/(((0)/(x))*((x)/((x)/(x))))),MultXD|AddXD|SkipD|AddToLeafR|MutateTerminalR|AddToLeafR|AddTreeWithSub|MultXD|MultXD|MultXD|AddTreeWithSub|AddTreeWithAdd|MutateTerminalR|AddToLeafR|MultXD,DeleteMaliciousR|FellTreeD|ReplaceBranchXR|ReplaceBranchR|DivXD|DivXD|AddTreeWithDiv|DivXD|MultXD|DivXD|DeleteMaliciousR|DivXD|DeleteMaliciousR|DeleteMaliciousR|AddTreeWithMult,MultXD,DivXD,0,0,0.9978885244888526,1,0.06661263449102388,0,32070516.922222216,0,1739932085.7114224,0,(((((x)*(x))*((6)*((5)+(x))))+(((6)+(x))-((5)*((8)/(3)))))*((((x)+(1))+((2)*(x)))+(((x)*(x))*((x)*((x)-((x)*(x))))))),((((0)*(3))*((8)/((0)/(x))))/(((0)/(x))*((x)/((x)/(x))))),MultXD|AddXD|SkipD|AddToLeafR|MutateTerminalR|AddToLeafR|AddTreeWithSub|MultXD|MultXD|MultXD|SubXD|AddTreeWithAdd|MutateTerminalR|AddToLeafR|MultXD,DeleteMaliciousR|FellTreeD|ReplaceBranchXR|ReplaceBranchR|DivXD|DivXD|AddTreeWithDiv|DivXD|MultXD|DivXD|DeleteMaliciousR|DivXD|DeleteMaliciousR|DeleteMaliciousR|AddTreeWithMult,MultXD,DivXD,16,4
((((x)*(x))*((x)+(2)))*((x)/((3)*((x)+(9))))),30,-10,ANTAGONIST-kVC,PROTAGONIST-2c1c1c1c2c2c1c2c2c1c1c1c2c1c1c1c2c1c2c1c1c1c2c1c2c2c1c2c1c2c2c1c1c2c1c1c2c2c2c2c1c1,0.9908700513977506,1,7416921.393667856,0,0.43927148867400306,0,6585493169.713781,0,129329520926.32889,0,(((((x)*(9))*((2)-((5)-(8))))*(((7)*(x))*((8)+((2)*(x)))))/((((3)*(3))+((7)+(5)))*(((x)+(x))*((x)*((x)*((x)*(x))))))),((((0)*(3))*((8)/((0)/(x))))/(((0)/(x))*((x)/((x)/(x))))),MultXD|AddXD|SkipD|AddToLeafR|MutateTerminalR|AddToLeafR|AddTreeWithSub|MultXD|MultXD|MultXD|AddTreeWithSub|AddTreeWithAdd|MutateTerminalR|AddToLeafR|MultXD,DeleteMaliciousR|FellTreeD|ReplaceBranchXR|ReplaceBranchR|DivXD|DivXD|AddTreeWithDiv|DivXD|MultXD|DivXD|DeleteMaliciousR|DivXD|DeleteMaliciousR|DeleteMaliciousR|AddTreeWithMult,MultXD,DivXD,0,0,0.9981530369931771,1,0.06661263449102388,0,36663490.747222215,0,1739932085.7114224,0,(((((x)*(x))*((6)*((5)+(x))))+(((6)+(x))-((5)*((8)/(3)))))*((((x)+(1))+((2)*(x)))+(((x)*(x))*((x)*((x)-((x)*(x))))))),((((0)*(3))*((8)/((0)/(x))))/(((0)/(x))*((x)/((x)/(x))))),MultXD|AddXD|SkipD|AddToLeafR|MutateTerminalR|AddToLeafR|AddTreeWithSub|MultXD|MultXD|MultXD|SubXD|AddTreeWithAdd|MutateTerminalR|AddToLeafR|MultXD,DeleteMaliciousR|FellTreeD|ReplaceBranchXR|ReplaceBranchR|DivXD|DivXD|AddTreeWithDiv|DivXD|MultXD|DivXD|DeleteMaliciousR|DivXD|DeleteMaliciousR|DeleteMaliciousR|AddTreeWithMult,MultXD,DivXD,17,4
((((x)*(x))*((x)+(2)))*((x)/((3)*((x)+(9))))),30,-10,ANTAGONIST-kVC,PROTAGONIST-2c1c1c1c2c2c1c2c2c1c1c1c2c1c1c1c2c1c2c1c1c1c2c1c2c2c1c2c1c2c2c1c1c2c1c1c2c2c2c2c1c1,0.9995916716667913,1,165837404.8623656,0,0.43927148867400306,0,6585493169.713781,0,129329520926.32889,0,(((((x)*(9))*((2)-((5)-(8))))*(((7)*(x))*((8)+((2)*(x)))))/((((3)*(3))+((7)+(5)))*(((x)+(x))*((x)*((x)*((x)*(x))))))),((((0)*(3))*((8)/((0)/(x))))/(((0)/(x))*((x)/((x)/(x))))),MultXD|AddXD|SkipD|AddToLeafR|MutateTerminalR|AddToLeafR|AddTreeWithSub|MultXD|MultXD|MultXD|AddTreeWithSub|AddTreeWithAdd|MutateTerminalR|AddToLeafR|MultXD,DeleteMaliciousR|FellTreeD|ReplaceBranchXR|ReplaceBranchR|DivXD|DivXD|AddTreeWithDiv|DivXD|MultXD|DivXD|DeleteMaliciousR|DivXD|DeleteMaliciousR|DeleteMaliciousR|AddTreeWithMult,MultXD,DivXD,0,0,0.999114894930985,1,0.06661263449102388,0,76506296.80210683,0,1739932085.7114224,0,(((((x)*(x))*((6)*((5)+(x))))+(((6)+(x))-((5)*((8)/(3)))))*((((x)+(1))+((2)*(x)))+(((x)*(x))*((x)*((x)-((x)*(x))))))),((((0)*(3))*((8)/((0)/(x))))/(((0)/(x))*((x)/((x)/(x))))),MultXD|AddXD|SkipD|AddToLeafR|MutateTerminalR|AddToLeafR|AddTreeWithSub|MultXD|MultXD|MultXD|SubXD|AddTreeWithAdd|MutateTerminalR|AddToLeafR|MultXD,DeleteMaliciousR|FellTreeD|ReplaceBranchXR|ReplaceBranchR|DivXD|DivXD|AddTreeWithDiv|DivXD|MultXD|DivXD|DeleteMaliciousR|DivXD|DeleteMaliciousR|DeleteMaliciousR|AddTreeWithMult,MultXD,DivXD,18,4
((((x)*(x))*((x)+(2)))*((x)/((3)*((x)+(9))))),30,-10,ANTAGONIST-kVC,PROTAGONIST-2c1c1c1c2c2c1c2c2c1c1c1c2c1c1c1c2c1c2c1c1c1c2c1c2c2c1c2c1c2c2c1c1c2c1c1c2c2c2c2c1c1,0.7811196329919509,1,309374.98888888885,0,0.43927148867400306,0,6585493169.713781,0,129329520926.32889,0,(((((x)*(9))*((2)-((5)-(8))))*(((7)*(x))*((8)+((2)*(x)))))/((((3)*(3))+((7)+(5)))*(((x)+(x))*((x)*((x)*((x)*(x))))))),((((0)*(3))*((8)/((0)/(x))))/(((0)/(x))*((x)/((x)/(x))))),MultXD|AddXD|SkipD|AddToLeafR|MutateTerminalR|AddToLeafR|AddTreeWithSub|MultXD|MultXD|MultXD|AddTreeWithSub|AddTreeWithAdd|MutateTerminalR|AddToLeafR|MultXD,DeleteMaliciousR|FellTreeD|ReplaceBranchXR|ReplaceBranchR|DivXD|DivXD|AddTreeWithDiv|DivXD|MultXD|DivXD|DeleteMaliciousR|DivXD|DeleteMaliciousR|DeleteMaliciousR|AddTreeWithMult,MultXD,DivXD,0,0,0.9992748532424983,1,0.06661263449102388,0,93382629.66851851,0,1739932085.7114224,0,(((((x)*(x))*((6)*((5)+(x))))+(((6)+(x))-((5)*((8)/(3)))))*((((x)+(1))+((2)*(x)))+(((x)*(x))*((x)*((x)-((x)*(x))))))),((((0)*(3))*((8)/((0)/(x))))/(((0)/(x))*((x)/((x)/(x))))),MultXD|AddXD|SkipD|AddToLeafR|MutateTerminalR|AddToLeafR|AddTreeWithSub|MultXD|MultXD|MultXD|SubXD|AddTreeWithAdd|MutateTerminalR|AddToLeafR|MultXD,DeleteMaliciousR|FellTreeD|ReplaceBranchXR|ReplaceBranchR|DivXD|DivXD|AddTreeWithDiv|DivXD|MultXD|DivXD|DeleteMaliciousR|DivXD|DeleteMaliciousR|DeleteMaliciousR|AddTreeWithMult,MultXD,DivXD,19,4
