specEquation,range,seed,AID,PID,A,P,ADelta,PDelta,AStdDev,PStdDev,AAvgDelta,PAvgDelta,ABestDelta,PBestDelta,AEquation,PEquation,AStrat,PStrat,ADomStrat,PDomStrat,AGen,PGen,finA,finP,finAStdDev,finPStdDev,finADelta,finPDelta,finABestDelta,finPBestDelta,finAEquation,finPEquation,finAStrat,finPStrat,finADomStrat,finPDomStrat,epoch,run
((((x)*(x))*((x)+(2)))*((x)/((3)*((x)+(9))))),30,-10,ANTAGONIST-lFy,PROTAGONIST-12c2c1c1c1c2c2c1c2c1c2c1c1c1c2c1c1c1c1c1c1c1c1c1c1c1c1c1c1c2c2c2c2c1c1c1c2c1c1c2c2,0.9999738347574135,1,2588017706.5978384,0,0.00029649124065565113,0,611214524411.3308,0,7337799751782.655,0,(((((1)-(9))*((x)*((x)+(2))))*(((x)*(2))*((5)-((x)+(3)))))+((((x)+(x))*((x)*(x)))*(((x)-(x))*((x)-((x)*((x)*(x))))))),((((1)+(7))/((0)/((3)/(0))))/(((9)+(8))/((x)*((x)-(x))))),AddXD|AddRandomSubTreeR|AddToLeafR|MutateNonTerminalR|AddTreeWithAdd|AddXD|MultXD|MultXD|AddToLeafR|MultXD|SubXD|MultXD|MutateTerminalR|MultXD|MultXD,DeleteTerminalR|DeleteNonTerminalR|FellTreeD|AddTreeWithAdd|DivXD|DivXD|AddToLeafR|DeleteMaliciousR|AddTreeWithDiv|AddTreeWithDiv|AddTreeWithDiv|DeleteTerminalR|MultXD|SubXD|DeleteMaliciousR,MultXD,AddTreeWithDiv,0,0,0.9992230678829525,1,0.0002898697174767539,0,87158336.77777778,0,1170873622792.5444,0,(((((x)*(x))*((x)+((2)*(0))))-(((3)+(7))*((4)+((7)+(4)))))+((((7)*(3))*((x)*(x)))*(((x)-(x))*((x)-((x)*((x)*(x))))))),((((1)/(0))/((1)+((x)/(3))))/(((3)-(x))/((x)*((x)-(0))))),AddXD|AddRandomSubTreeR|AddToLeafR|AddToLeafR|AddTreeWithAdd|AddTreeWithAdd|MultXD|MultXD|AddToLeafR|MultXD|SubXD|MultXD|SubXD|MultXD|MultXD,DeleteTerminalR|DeleteNonTerminalR|FellTreeD|AddTreeWithAdd|DivXD|DivXD|AddToLeafR|DeleteMaliciousR|AddTreeWithDiv|AddTreeWithDiv|AddTreeWithDiv|DeleteTerminalR|MultXD|SubXD|DeleteMaliciousR,MultXD,AddTreeWithDiv,10,1
((((x)*(x))*((x)+(2)))*((x)/((3)*((x)+(9))))),30,-10,ANTAGONIST-lFy,PROTAGONIST-12c2c1c1c1c2c2c1c2c1c2c1c1c1c2c1c1c1c1c1c1c1c1c1c1c1c1c1c1c2c2c2c2c1c1c1c2c1c1c2c2,0.9997914347390852,1,324675887.12561256,0,0.00029649124065565113,0,611214524411.3308,0,7337799751782.655,0,(((((1)-(9))*((x)*((x)+(2))))*(((x)*(2))*((5)-((x)+(3)))))+((((x)+(x))*((x)*(x)))*(((x)-(x))*((x)-((x)*((x)*(x))))))),((((1)+(7))/((0)/((3)/(0))))/(((9)+(8))/((x)*((x)-(x))))),AddXD|AddRandomSubTreeR|AddToLeafR|MutateNonTerminalR|AddTreeWithAdd|AddXD|MultXD|MultXD|AddToLeafR|MultXD|SubXD|MultXD|MutateTerminalR|MultXD|MultXD,DeleteTerminalR|DeleteNonTerminalR|FellTreeD|AddTreeWithAdd|DivXD|DivXD|AddToLeafR|DeleteMaliciousR|AddTreeWithDiv|AddTreeWithDiv|AddTreeWithDiv|DeleteTerminalR|MultXD|SubXD|DeleteMaliciousR,MultXD,AddTreeWithDiv,0,0,0.9992230678829525,1,0.0002898697174767539,0,87158336.77777778,0,1170873622792.5444,0,(((((x)*(x))*((x)+((2)*(0))))-(((3)+(7))*((4)+((7)+(4)))))+((((7)*(3))*((x)*(x)))*(((x)-(x))*((x)-((x)*((x)*(x))))))),((((1)/(0))/((1)+((x)/(3))))/(((3)-(x))/((x)*((x)-(0))))),AddXD|AddRandomSubTreeR|AddToLeafR|AddToLeafR|AddTreeWithAdd|AddTreeWithAdd|MultXD|MultXD|AddToLeafR|MultXD|SubXD|MultXD|SubXD|MultXD|MultXD,DeleteTerminalR|DeleteNonTerminalR|FellTreeD|AddTreeWithAdd|DivXD|DivXD|AddToLeafR|DeleteMaliciousR|AddTreeWithDiv|AddTreeWithDiv|AddTreeWithDiv|DeleteTerminalR|MultXD|SubXD|DeleteMaliciousR,MultXD,AddTreeWithDiv,11,1
((((x)*(x))*((x)+(2)))*((x)/((3)*((x)+(9))))),30,-10,ANTAGONIST-lFy,PROTAGONIST-12c2c1c1c1c2c2c1c2c1c2c1c1c1c2c1c1c1c1c1c1c1c1c1c1c1c1c1c1c2c2c2c2c1c1c1c2c1c1c2c2,0.9992641391210727,1,92022980.22666666,0,0.00029649124065565113,0,611214524411.3308,0,7337799751782.655,0,(((((1)-(9))*((x)*((x)+(2))))*(((x)*(2))*((5)-((x)+(3)))))+((((x)+(x))*((x)*(x)))*(((x)-(x))*((x)-((x)*((x)*(x))))))),((((1)+(7))/((0)/((3)/(0))))/(((9)+(8))/((x)*((x)-(x))))),AddXD|AddRandomSubTreeR|AddToLeafR|MutateNonTerminalR|AddTreeWithAdd|AddXD|MultXD|MultXD|AddToLeafR|MultXD|SubXD|MultXD|MutateTerminalR|MultXD|MultXD,DeleteTerminalR|DeleteNonTerminalR|FellTreeD|AddTreeWithAdd|DivXD|DivXD|AddToLeafR|DeleteMaliciousR|AddTreeWithDiv|AddTreeWithDiv|AddTreeWithDiv|DeleteTerminalR|MultXD|SubXD|DeleteMaliciousR,MultXD,AddTreeWithDiv,0,0,0.9999973522037465,1,0.0002898697174767539,0,25574517307.466667,0,1170873622792.5444,0,(((((x)*(x))*((x)+((2)*(0))))-(((3)+(7))*((4)+((7)+(4)))))+((((7)*(3))*((x)*(x)))*(((x)-(x))*((x)-((x)*((x)*(x))))))),((((1)/(0))/((1)+((x)/(3))))/(((3)-(x))/((x)*((x)-(0))))),AddXD|AddRandomSubTreeR|AddToLeafR|AddToLeafR|AddTreeWithAdd|AddTreeWithAdd|MultXD|MultXD|AddToLeafR|MultXD|SubXD|MultXD|SubXD|MultXD|MultXD,DeleteTerminalR|DeleteNonTerminalR|FellTreeD|AddTreeWithAdd|DivXD|DivXD|AddToLeafR|DeleteMaliciousR|AddTreeWithDiv|AddTreeWithDiv|AddTreeWithDiv|DeleteTerminalR|MultXD|SubXD|DeleteMaliciousR,MultXD,AddTreeWithDiv,12,1
((((x)*(x))*((x)+(2)))*((x)/((3)*((x)+(9))))),30,-10,ANTAGONIST-lFy,PROTAGONIST-12c2c1c1c1c2c2c1c2c1c2c1c1c1c2c1c1c1c1c1c1c1c1c1c1c1c1c1c1c2c2c2c2c1c1c1c2c1c1c2c2,0.999997329291053,1,25355106997.633335,0,0.00029649124065565113,0,611214524411.3308,0,7337799751782.655,0,(((((1)-(9))*((x)*((x)+(2))))*(((x)*(2))*((5)-((x)+(3)))))+((((x)+(x))*((x)*(x)))*(((x)-(x))*((x)-((x)*((x)*(x))))))),((((1)+(7))/((0)/((3)/(0))))/(((9)+(8))/((x)*((x)-(x))))),AddXD|AddRandomSubTreeR|AddToLeafR|MutateNonTerminalR|AddTreeWithAdd|AddXD|MultXD|MultXD|AddToLeafR|MultXD|SubXD|MultXD|MutateTerminalR|MultXD|MultXD,DeleteTerminalR|DeleteNonTerminalR|FellTreeD|AddTreeWithAdd|DivXD|DivXD|AddToLeafR|DeleteMaliciousR|AddTreeWithDiv|AddTreeWithDiv|AddTreeWithDiv|DeleteTerminalR|MultXD|SubXD|DeleteMaliciousR,MultXD,AddTreeWithDiv,0,0,0.9999883310271329,1,0.0002898697174767539,0,5803090973.131061,0,1170873622792.5444,0,(((((x)*(x))*((x)+((2)*(0))))-(((3)+(7))*((4)+((7)+(4)))))+((((7)*(3))*((x)*(x)))*(((x)-(x))*((x)-((x)*((x)*(x))))))),((((1)/(0))/((1)+((x)/(3))))/(((3)-(x))/((x)*((x)-(0))))),AddXD|AddRandomSubTreeR|AddToLeafR|AddToLeafR|AddTreeWithAdd|AddTreeWithAdd|MultXD|MultXD|AddToLeafR|MultXD|SubXD|MultXD|SubXD|MultXD|MultXD,DeleteTerminalR|DeleteNonTerminalR|FellTreeD|AddTreeWithAdd|DivXD|DivXD|AddToLeafR|DeleteMaliciousR|AddTreeWithDiv|AddTreeWithDiv|AddTreeWithDiv|DeleteTerminalR|MultXD|SubXD|DeleteMaliciousR,MultXD,AddTreeWithDiv,13,1
((((x)*(x))*((x)+(2)))*((x)/((3)*((x)+(9))))),30,-10,ANTAGONIST-lFy,PROTAGONIST-12c2c1c1c1c2c2c1c2c1c2c1c1c1c2c1c1c1c1c1c1c1c1c1c1c1c1c1c1c2c2c2c2c1c1c1c2c1c1c2c2,0.9999640515173928,1,1883698732.1814816,0,0.00029649124065565113,0,611214524411.3308,0,7337799751782.655,0,(((((1)-(9))*((x)*((x)+(2))))*(((x)*(2))*((5)-((x)+(3)))))+((((x)+(x))*((x)*(x)))*(((x)-(x))*((x)-((x)*((x)*(x))))))),((((1)+(7))/((0)/((3)/(0))))/(((9)+(8))/((x)*((x)-(x))))),AddXD|AddRandomSubTreeR|AddToLeafR|MutateNonTerminalR|AddTreeWithAdd|AddXD|MultXD|MultXD|AddToLeafR|MultXD|SubXD|MultXD|MutateTerminalR|MultXD|MultXD,DeleteTerminalR|DeleteNonTerminalR|FellTreeD|AddTreeWithAdd|DivXD|DivXD|AddToLeafR|DeleteMaliciousR|AddTreeWithDiv|AddTreeWithDiv|AddTreeWithDiv|DeleteTerminalR|MultXD|SubXD|DeleteMaliciousR,MultXD,AddTreeWithDiv,0,0,0.999988463872754,1,0.0002898697174767539,0,5869917145.18442,0,1170873622792.5444,0,(((((x)*(x))*((x)+((2)*(0))))-(((3)+(7))*((4)+((7)+(4)))))+((((7)*(3))*((x)*(x)))*(((x)-(x))*((x)-((x)*((x)*(x))))))),((((1)/(0))/((1)+((x)/(3))))/(((3)-(x))/((x)*((x)-(0))))),AddXD|AddRandomSubTreeR|AddToLeafR|AddToLeafR|AddTreeWithAdd|AddTreeWithAdd|MultXD|MultXD|AddToLeafR|MultXD|SubXD|MultXD|SubXD|MultXD|MultXD,DeleteTerminalR|DeleteNonTerminalR|FellTreeD|AddTreeWithAdd|DivXD|DivXD|AddToLeafR|DeleteMaliciousR|AddTreeWithDiv|AddTreeWithDiv|AddTreeWithDiv|DeleteTerminalR|MultXD|SubXD|DeleteMaliciousR,MultXD,AddTreeWithDiv,14,1
((((x)*(x))*((x)+(2)))*((x)/((3)*((x)+(9))))),30,-10,ANTAGONIST-lFy,PROTAGONIST-12c2c1c1c1c2c2c1c2c1c2c1c1c1c2c1c1c1c1c1c1c1c1c1c1c1c1c1c1c2c2c2c2c1c1c1c2c1c1c2c2,0.9999769632765808,1,2939485354.7106047,0,0.00029649124065565113,0,611214524411.3308,0,7337799751782.655,0,(((((1)-(9))*((x)*((x)+(2))))*(((x)*(2))*((5)-((x)+(3)))))+((((x)+(x))*((x)*(x)))*(((x)-(x))*((x)-((x)*((x)*(x))))))),((((1)+(7))/((0)/((3)/(0))))/(((9)+(8))/((x)*((x)-(x))))),AddXD|AddRandomSubTreeR|AddToLeafR|MutateNonTerminalR|AddTreeWithAdd|AddXD|MultXD|MultXD|AddToLeafR|MultXD|SubXD|MultXD|MutateTerminalR|MultXD|MultXD,DeleteTerminalR|DeleteNonTerminalR|FellTreeD|AddTreeWithAdd|DivXD|DivXD|AddToLeafR|DeleteMaliciousR|AddTreeWithDiv|AddTreeWithDiv|AddTreeWithDiv|DeleteTerminalR|MultXD|SubXD|DeleteMaliciousR,MultXD,AddTreeWithDiv,0,0,0.9999780676083553,1,0.0002898697174767539,0,3087493247.8056498,0,1170873622792.5444,0,(((((x)*(x))*((x)+((2)*(0))))-(((3)+(7))*((4)+((7)+(4)))))+((((7)*(3))*((x)*(x)))*(((x)-(x))*((x)-((x)*((x)*(x))))))),((((1)/(0))/((1)+((x)/(3))))/(((3)-(x))/((x)*((x)-(0))))),AddXD|AddRandomSubTreeR|AddToLeafR|AddToLeafR|AddTreeWithAdd|AddTreeWithAdd|MultXD|MultXD|AddToLeafR|MultXD|SubXD|MultXD|SubXD|MultXD|MultXD,DeleteTerminalR|DeleteNonTerminalR|FellTreeD|AddTreeWithAdd|DivXD|DivXD|AddToLeafR|DeleteMaliciousR|AddTreeWithDiv|AddTreeWithDiv|AddTreeWithDiv|DeleteTerminalR|MultXD|SubXD|DeleteMaliciousR,MultXD,AddTreeWithDiv,15,1
((((x)*(x))*((x)+(2)))*((x)/((3)*((x)+(9))))),30,-10,ANTAGONIST-lFy,PROTAGONIST-12c2c1c1c1c2c2c1c2c1c2c1c1c1c2c1c1c1c1c1c1c1c1c1c1c1c1c1c1c2c2c2c2c1c1c1c2c1c1c2c2,0.9999938517022924,1,11013798344.008703,0,0.00029649124065565113,0,611214524411.3308,0,7337799751782.655,0,(((((1)-(9))*((x)*((x)+(2))))*(((x)*(2))*((5)-((x)+(3)))))+((((x)+(x))*((x)*(x)))*(((x)-(x))*((x)-((x)*((x)*(x))))))),((((1)+(7))/((0)/((3)/(0))))/(((9)+(8))/((x)*((x)-(x))))),AddXD|AddRandomSubTreeR|AddToLeafR|MutateNonTerminalR|AddTreeWithAdd|AddXD|MultXD|MultXD|AddToLeafR|MultXD|SubXD|MultXD|MutateTerminalR|MultXD|MultXD,DeleteTerminalR|DeleteNonTerminalR|FellTreeD|AddTreeWithAdd|DivXD|DivXD|AddToLeafR|DeleteMaliciousR|AddTreeWithDiv|AddTreeWithDiv|AddTreeWithDiv|DeleteTerminalR|MultXD|SubXD|DeleteMaliciousR,MultXD,AddTreeWithDiv,0,0,0.9999999421661657,1,0.0002898697174767539,0,1170873622792.5444,0,1170873622792.5444,0,(((((x)*(x))*((x)+((2)*(0))))-(((3)+(7))*((4)+((7)+(4)))))+((((7)*(3))*((x)*(x)))*(((x)-(x))*((x)-((x)*((x)*(x))))))),((((1)/(0))/((1)+((x)/(3))))/(((3)-(x))/((x)*((x)-(0))))),AddXD|AddRandomSubTreeR|AddToLeafR|AddToLeafR|AddTreeWithAdd|AddTreeWithAdd|MultXD|MultXD|AddToLeafR|MultXD|SubXD|MultXD|SubXD|MultXD|MultXD,DeleteTerminalR|DeleteNonTerminalR|FellTreeD|AddTreeWithAdd|DivXD|DivXD|AddToLeafR|DeleteMaliciousR|AddTreeWithDiv|AddTreeWithDiv|AddTreeWithDiv|DeleteTerminalR|MultXD|SubXD|DeleteMaliciousR,MultXD,AddTreeWithDiv,16,1
((((x)*(x))*((x)+(2)))*((x)/((3)*((x)+(9))))),30,-10,ANTAGONIST-lFy,PROTAGONIST-12c2c1c1c1c2c2c1c2c1c2c1c1c1c2c1c1c1c1c1c1c1c1c1c1c1c1c1c1c2c2c2c2c1c1c1c2c1c1c2c2,0.9999382337904699,1,1096329394.7651536,0,0.00029649124065565113,0,611214524411.3308,0,7337799751782.655,0,(((((1)-(9))*((x)*((x)+(2))))*(((x)*(2))*((5)-((x)+(3)))))+((((x)+(x))*((x)*(x)))*(((x)-(x))*((x)-((x)*((x)*(x))))))),((((1)+(7))/((0)/((3)/(0))))/(((9)+(8))/((x)*((x)-(x))))),AddXD|AddRandomSubTreeR|AddToLeafR|MutateNonTerminalR|AddTreeWithAdd|AddXD|MultXD|MultXD|AddToLeafR|MultXD|SubXD|MultXD|MutateTerminalR|MultXD|MultXD,DeleteTerminalR|DeleteNonTerminalR|FellTreeD|AddTreeWithAdd|DivXD|DivXD|AddToLeafR|DeleteMaliciousR|AddTreeWithDiv|AddTreeWithDiv|AddTreeWithDiv|DeleteTerminalR|MultXD|SubXD|DeleteMaliciousR,MultXD,AddTreeWithDiv,0,0,0.9999219117787536,1,0.0002898697174767539,0,867174460.2482997,0,1170873622792.5444,0,(((((x)*(x))*((x)+((2)*(0))))-(((3)+(7))*((4)+((7)+(4)))))+((((7)*(3))*((x)*(x)))*(((x)-(x))*((x)-((x)*((x)*(x))))))),((((1)/(0))/((1)+((x)/(3))))/(((3)-(x))/((x)*((x)-(0))))),AddXD|AddRandomSubTreeR|AddToLeafR|AddToLeafR|AddTreeWithAdd|AddTreeWithAdd|MultXD|MultXD|AddToLeafR|MultXD|SubXD|MultXD|SubXD|MultXD|MultXD,DeleteTerminalR|DeleteNonTerminalR|FellTreeD|AddTreeWithAdd|DivXD|DivXD|AddToLeafR|DeleteMaliciousR|AddTreeWithDiv|AddTreeWithDiv|AddTreeWithDiv|DeleteTerminalR|MultXD|SubXD|DeleteMaliciousR,MultXD,AddTreeWithDiv,17,1
((((x)*(x))*((x)+(2)))*((x)/((3)*((x)+(9))))),30,-10,ANTAGONIST-lFy,PROTAGONIST-12c2c1c1c1c2c2c1c2c1c2c1c1c1c2c1c1c1c1c1c1c1c1c1c1c1c1c1c1c2c2c2c2c1c1c1c2c1c1c2c2,0.9999999785328341,1,3154403878387.878,0,0.00029649124065565113,0,611214524411.3308,0,7337799751782.655,0,(((((1)-(9))*((x)*((x)+(2))))*(((x)*(2))*((5)-((x)+(3)))))+((((x)+(x))*((x)*(x)))*(((x)-(x))*((x)-((x)*((x)*(x))))))),((((1)+(7))/((0)/((3)/(0))))/(((9)+(8))/((x)*((x)-(x))))),AddXD|AddRandomSubTreeR|AddToLeafR|MutateNonTerminalR|AddTreeWithAdd|AddXD|MultXD|MultXD|AddToLeafR|MultXD|SubXD|MultXD|MutateTerminalR|MultXD|MultXD,DeleteTerminalR|DeleteNonTerminalR|FellTreeD|AddTreeWithAdd|DivXD|DivXD|AddToLeafR|DeleteMaliciousR|AddTreeWithDiv|AddTreeWithDiv|AddTreeWithDiv|DeleteTerminalR|MultXD|SubXD|DeleteMaliciousR,MultXD,AddTreeWithDiv,0,0,0.9999670395747926,1,0.0002898697174767539,0,2054467158.267366,0,1170873622792.5444,0,(((((x)*(x))*((x)+((2)*(0))))-(((3)+(7))*((4)+((7)+(4)))))+((((7)*(3))*((x)*(x)))*(((x)-(x))*((x)-((x)*((x)*(x))))))),((((1)/(0))/((1)+((x)/(3))))/(((3)-(x))/((x)*((x)-(0))))),AddXD|AddRandomSubTreeR|AddToLeafR|AddToLeafR|AddTreeWithAdd|AddTreeWithAdd|MultXD|MultXD|AddToLeafR|MultXD|SubXD|MultXD|SubXD|MultXD|MultXD,DeleteTerminalR|DeleteNonTerminalR|FellTreeD|AddTreeWithAdd|DivXD|DivXD|AddToLeafR|DeleteMaliciousR|AddTreeWithDiv|AddTreeWithDiv|AddTreeWithDiv|DeleteTerminalR|MultXD|SubXD|DeleteMaliciousR,MultXD,AddTreeWithDiv,18,1
((((x)*(x))*((x)+(2)))*((x)/((3)*((x)+(9))))),30,-10,ANTAGONIST-lFy,PROTAGONIST-12c2c1c1c1c2c2c1c2c1c2c1c1c1c2c1c1c1c1c1c1c1c1c1c1c1c1c1c1c2c2c2c2c1c1c1c2c1c1c2c2,0.9999990367273375,1,70297968319.86667,0,0.00029649124065565113,0,611214524411.3308,0,7337799751782.655,0,(((((1)-(9))*((x)*((x)+(2))))*(((x)*(2))*((5)-((x)+(3)))))+((((x)+(x))*((x)*(x)))*(((x)-(x))*((x)-((x)*((x)*(x))))))),((((1)+(7))/((0)/((3)/(0))))/(((9)+(8))/((x)*((x)-(x))))),AddXD|AddRandomSubTreeR|AddToLeafR|MutateNonTerminalR|AddTreeWithAdd|AddXD|MultXD|MultXD|AddToLeafR|MultXD|SubXD|MultXD|MutateTerminalR|MultXD|MultXD,DeleteTerminalR|DeleteNonTerminalR|FellTreeD|AddTreeWithAdd|DivXD|DivXD|AddToLeafR|DeleteMaliciousR|AddTreeWithDiv|AddTreeWithDiv|AddTreeWithDiv|DeleteTerminalR|MultXD|SubXD|DeleteMaliciousR,MultXD,AddTreeWithDiv,0,0,0.9999997536225539,1,0.0002898697174767539,0,274847037279.14447,0,1170873622792.5444,0,(((((x)*(x))*((x)+((2)*(0))))-(((3)+(7))*((4)+((7)+(4)))))+((((7)*(3))*((x)*(x)))*(((x)-(x))*((x)-((x)*((x)*(x))))))),((((1)/(0))/((1)+((x)/(3))))/(((3)-(x))/((x)*((x)-(0))))),AddXD|AddRandomSubTreeR|AddToLeafR|AddToLeafR|AddTreeWithAdd|AddTreeWithAdd|MultXD|MultXD|AddToLeafR|MultXD|SubXD|MultXD|SubXD|MultXD|MultXD,DeleteTerminalR|DeleteNonTerminalR|FellTreeD|AddTreeWithAdd|DivXD|DivXD|AddToLeafR|DeleteMaliciousR|AddTreeWithDiv|AddTreeWithDiv|AddTreeWithDiv|DeleteTerminalR|MultXD|SubXD|DeleteMaliciousR,MultXD,AddTreeWithDiv,19,1
