gen,specEquation,range,seed,AGenFitAvg,PGenFitAvg,AGenBestFitAvg,PGenBestFitAvg,AGenDeltaAvg,PGenDeltaAvg,AGenBestDeltaAvg,PGenBestDeltaAvg,topABestFit,topPBestFit,topAStdDev,topPStdDev,topAAvgDelta,topPAvgtDelta,topABestDelta,topPBestDelta,topAEquation,topPEquation,topAStrat,topPStrat,topADomStrat,topPDomStrat,topABirthGen,topPBirthGen,topAAge,topPAge,run
41,x*x*x*x,25,-10,-0.025891182438005887,0.005142919733837383,-0.009922178451539955,0.01149373564613403,2810.8306,371.2375,7210.105600000001,244.27360000000002,0.7068233259347512,0.2859476819089942,0.7326944912289679,0.03335987344092515,162362.88,6273.52,521937.84,6118.8,((((x)*(x))*((9)*((8)*(7))))+((6)+((x)-((x)*(x))))),((((x)*(9))-((0)*((0)+(x))))-((0)*((8)*((7)*(x))))),AddXD|SubXD|AddTreeWithAdd|AddTreeWithMult|MultXD,ReplaceBranchR|AddToLeafR|AddTreeWithSub|AddTreeWithMult|AddTreeWithSub,AddTreeWithAdd,AddTreeWithSub,41,41,42,42,1
42,x*x*x*x,25,-10,-0.026452073228518513,0.010194080739904725,-0.008958030203317268,0.016111712754635254,2396.3811,255.873,6043.1516,204.70159999999998,0.589196848966404,0.49888903411318786,0.6280775081458737,0.10558158278341759,131920.26,5643.13,372489.84,4294.08,((((x)*(x))*((7)*((8)*(2))))+((x)+((x)-((x)*(x))))),((((x)*(8))-((3)*(2)))+((7)*((x)+(0)))),AddXD|SubXD|AddTreeWithAdd|AddTreeWithMult|MultXD,ReplaceBranchR|AddToLeafR|AddTreeWithSub|AddTreeWithMult|AddTreeWithSub,AddTreeWithAdd,AddTreeWithSub,41,41,43,43,1
43,x*x*x*x,25,-10,-0.039752318409116215,0.004827869887802163,-0.02814314894688179,0.025721567675560615,NaN,NaN,3353.6032,122.3536,0.07407407407407411,1,0.4281689058602533,0.3571428571428571,75991.22,4590.6,165261.6,0,((((x)*(8))+((5)*((4)*(x))))*((x)+((x)-((x)*(x))))),((((x)*((x)*(x)))*((0)+((x)-(4))))-(((5)-(1))*((5)+((3)*(5))))),AddXD|SubXD|AddTreeWithAdd|AddTreeWithMult|MultXD,ReplaceBranchR|AddToLeafR|AddTreeWithSub|AddTreeWithMult|DeleteNonTerminalR,AddXD,ReplaceBranchR,41,42,44,44,1
44,x*x*x*x,25,-10,-0.02338665919626887,0.010785624462337533,-0.01179446939192366,0.015831170528595707,3163.0317999999997,250.3555,5999.7808,207.1056,0.6343274693816765,0.45633157197005064,0.6310994834300154,0.08576446433927569,219136.58000000002,5759.16,418461.84,4658.76,((((x)*(6))*((x)+((0)*(x))))*((x)+((x)-((x)*(x))))),((((2)*((7)*(x)))*((x)+((x)-(8))))+(((1)+(0))*((9)-((0)*(x))))),AddXD|SubXD|AddTreeWithAdd|AddTreeWithMult|MultXD,ReplaceBranchR|AddToLeafR|AddTreeWithSub|AddTreeWithMult|DeleteNonTerminalR,MultXD,ReplaceBranchR,44,42,45,45,1
45,x*x*x*x,25,-10,-0.0027242052518491665,0.0056407601336723335,0.023573937890291892,0.013720475381369385,8035.865,380.0007,17417.268,225.19240000000002,0.6753246753246753,0.28862240230035296,0.6944072666561658,0.0014540582930336055,245277.2,6114.57,471301.6,6095.88,((((6)*(x))*((x)*((6)+(7))))*((x)+((x)-((x)*(x))))),(((8)*((4)+(2)))+((3)-((x)*(0)))),AddXD|SubXD|AddTreeWithAdd|AddTreeWithMult|MultXD,ReplaceBranchR|AddToLeafR|AddTreeWithSub|AddTreeWithMult|DeleteNonTerminalR,SubXD,ReplaceBranchR,41,42,46,46,1
46,x*x*x*x,25,-10,-0.017788625064557476,0.006810626822339352,-0.001718096263072838,0.011571876692122413,3694.2808,427.616,7038.964,243.60399999999998,0.4417281196241432,0.2919086207218478,0.3474559866115615,0.0029550536065595834,165876.96,6094.55,274095.84,6067.72,((((9)*(5))*((x)*((x)*(6))))+((5)+((x)-((x)*(x))))),((((x)+(6))+((5)+(5)))*((7)*((2)-((x)*(0))))),AddXD|SubXD|AddTreeWithAdd|AddTreeWithMult|MultXD,ReplaceBranchR|AddToLeafR|AddTreeWithSub|AddTreeWithMult|AddTreeWithSub,MultXD,AddTreeWithSub,44,46,47,47,1
47,x*x*x*x,25,-10,-0.013312376064378078,-0.001718106125719614,0.01352168866116502,0.011674711055510954,5468.062800000001,832.5854,13097.196800000002,242.72279999999998,0.6877873307355193,0.29934462348525875,0.7131038624027146,0.0068151688854865,177584.08,6091.6,490114.64,6004,((((x)*(x))*((7)*((x)*(x))))+((7)+((3)-((x)*(x))))),((((x)*(x))*((x)*(x)))+((x)+((x)-(0)))),AddXD|SubXD|AddTreeWithAdd|AddTreeWithMult|MultXD,ReplaceBranchR|AddToLeafR|AddTreeWithSub|AddTreeWithMult|AddTreeWithSub,AddTreeWithMult,AddTreeWithSub,47,46,48,48,1
48,x*x*x*x,25,-10,-0.019435857439545415,0.004111713497218553,-0.0024694896049337355,0.011415547920906701,3485.3037999999997,1365.5831,6955.633600000001,244.9436,0.5282437175208964,0.2867972440577329,0.6179124783473007,0.0005414791717235634,172111.62,6118.48,324362.4,6111.52,((((x)*(x))*((x)*((9)*(6))))+((0)+((8)-((x)*(x))))),((((x)-(7))-((7)-(x)))+((3)*((6)+((8)-(0))))),AddXD|SubXD|AddTreeWithAdd|AddTreeWithMult|MultXD,ReplaceBranchR|AddToLeafR|AddTreeWithSub|AddTreeWithMult|DeleteNonTerminalR,AddXD,AddToLeafR,48,48,49,49,1
49,x*x*x*x,25,-10,-0.015398600461598603,0.00642167025988502,0.014176843742417502,0.014428739473831623,5147.9558,1091.5339999999999,13823.939199999999,219.1232,0.6869752406457106,0.28571428571428575,0.6611398143480749,0.002329294023190237,164817.18,6130.780000000001,488843.12,6120.8,((((x)*(7))*((x)*((x)*(x))))+((x)-((x)+((7)*(x))))),(0),AddXD|AddTreeWithSub|AddTreeWithAdd|AddTreeWithMult|MultXD,ReplaceBranchR|AddToLeafR|AddTreeWithSub|AddTreeWithMult|DeleteNonTerminalR,AddXD,ReplaceBranchR,47,49,50,50,1
50,x*x*x*x,25,-10,-0.020130061677495235,0.014144687865257934,0.003043710942613481,0.027895699908508688,3794.481,221.8664,9602.4808,103.72319999999999,0.5942861748679084,0.5082622252926788,0.6471624421270877,0.12461118541836327,150112.12,5186.05,377162.4,4213.76,((((x)*(9))*((6)+((x)*(x))))*((x)+((x)-((x)*(x))))),((((8)*(2))+((5)*((x)*(3))))*(((1)*(x))+((5)-((9)-(0))))),AddXD|AddTreeWithSub|AddTreeWithAdd|AddTreeWithMult|MultXD,ReplaceBranchR|AddToLeafR|AddTreeWithSub|AddTreeWithMult|DeleteNonTerminalR,AddXD,ReplaceBranchR,47,50,51,51,1
51,x*x*x*x,25,-10,-0.017208273412651395,0.0037509221062529898,0.008801980308674328,0.014681834307373454,4076.6477,518.1823999999999,9784.6848,216.9544,0.6343274693816765,0.29726272942845944,0.6670658901390973,0.005709747283778349,144748.79,6095.19,418461.84,6021.84,((((x)*(x))*((4)+((2)*(x))))*((x)+((x)-((x)*(x))))),((((x)*(9))-((0)*(x)))*((x)+((x)-(0)))),AddXD|AddTreeWithSub|AddTreeWithAdd|AddTreeWithMult|MultXD,ReplaceBranchR|AddToLeafR|AddTreeWithSub|AddTreeWithMult|DeleteNonTerminalR,AddXD,ReplaceBranchR,47,51,52,52,1
52,x*x*x*x,25,-10,-0.023977794506099492,0.007372075545680305,-0.007561498286936263,0.020553242339936887,3709.911733333334,297.24170000000004,8320.394799999998,166.6416,0.7461790172088703,0.7713090725768806,0.7752994454151945,0.24279739343129744,220849.54,5080.52,602865.84,1959.68,((((9)*(8))*((x)*((x)*(6))))+((9)+((x)-((x)*(x))))),((((x)*(x))*((0)+((9)*(x))))+(((x)-(0))*((8)-((6)*(5))))),AddXD|AddTreeWithSub|AddTreeWithAdd|AddTreeWithMult|MultXD,ReplaceBranchR|AddToLeafR|AddTreeWithSub|AddTreeWithMult|DeleteNonTerminalR,AddTreeWithMult,ReplaceBranchR,47,52,53,53,1
53,x*x*x*x,25,-10,-0.01876477479338842,0.00895602801407696,0.005237829332523963,0.014496797804208603,3433.9326,390.279,7660.3664,218.54,0.4424551967460546,0.5847228186791643,0.5977572869343861,0.15083165178387523,116646.72,5496.74,274453.28,3558.56,((((7)+(9))-((5)*((x)*(x))))*((x)*((x)+((x)*(x))))),((((x)*(x))*((9)-((0)*(x))))+(((9)*(0))-((3)-((9)*(x))))),AddXD|AddTreeWithSub|AddTreeWithAdd|AddTreeWithMult|MultXD,ReplaceBranchR|AddToLeafR|AddToLeafR|AddTreeWithMult|AddTreeWithMult,AddTreeWithAdd,AddToLeafR,47,53,54,54,1
54,x*x*x*x,25,-10,-0.01755180992050077,0.011299363295180838,0.004654847773781056,0.01147777134641597,4314.3820000000005,245.93920000000003,9079.472000000002,244.4104,0.627620068314269,0.28571428571428575,0.6849514926868331,0,253006.80000000005,6120.8,410924.4,6120.8,((((x)*(4))*((8)+((x)*(x))))*((x)+((6)-((9)*(x))))),(((0)*((x)+(0)))+((x)*((6)-(3)))),AddXD|AddTreeWithSub|AddTreeWithAdd|AddTreeWithMult|MultXD,ReplaceBranchR|AddToLeafR|AddToLeafR|AddTreeWithMult|AddTreeWithMult,MultXD,AddToLeafR,47,53,55,55,1
55,x*x*x*x,25,-10,-0.014653225220591114,0.007844909152019136,0.020062075290866767,0.013688733498889034,4971.9262,302.857,13341.6752,225.4644,0.6668089257407633,0.28571428571428575,0.6799954473789142,0,160521.36000000002,6120.8,459256,6120.8,((((x)*(x))*((1)+((7)*(x))))-((8)*((x)+((x)*(x))))),((((9)+(0))*((5)*((1)*(0))))*(((x)+(2))-((0)*((1)-(4))))),AddXD|AddTreeWithSub|AddTreeWithAdd|AddTreeWithMult|MutateNonTerminalR,ReplaceBranchR|AddToLeafR|AddToLeafR|AddTreeWithMult|AddTreeWithMult,AddXD,AddTreeWithMult,55,53,56,56,1
56,x*x*x*x,25,-10,-0.015116053856691665,0.00310816441407097,0.009487029790197398,0.015637731762421347,4119.321,667.5708999999999,8747.5828,208.76319999999998,0.37514292247884745,0.2899807681535561,0.44870939127174975,0.35439973107893813,148320.69,8421.66,244888,6084.24,((((x)*(x))*((x)*((1)+(5))))*((8)-((0)+((x)*(x))))),((((x)*(4))+((0)*((6)-(7))))-(((6)*(6))-((4)+((7)-(4))))),AddXD|AddTreeWithSub|AddTreeWithAdd|AddTreeWithMult|MultXD,ReplaceBranchR|AddToLeafR|AddTreeWithSub|AddTreeWithMult|DeleteNonTerminalR,AddXD,DeleteNonTerminalR,47,56,57,57,1
57,x*x*x*x,25,-10,-0.013510929187482814,-0.011599680133404447,0.0020228347650402346,0.015201934387661747,4338.3452,8754.2764,7389.2776,212.49759999999998,0.43572201915786807,0.5451014806654593,0.2695235592768956,0.48275804910095865,185642.7,10595.85,271178.4,3898.08,((((x)*(x))*((5)*((x)-(9))))*((3)+((7)+((x)*(x))))),((((0)*((9)*(4)))*(((0)+(x))*((4)-(9))))*(((x)*(x))*((3)-((6)+((3)-(9)))))),AddXD|AddTreeWithSub|AddTreeWithAdd|AddTreeWithMult|MultXD,FellTreeD|AddToLeafR|AddToLeafR|AddTreeWithMult|AddTreeWithMult,MultXD,AddToLeafR,47,57,58,58,1
58,x*x*x*x,25,-10,-0.020324245239351325,0.0014226462877314414,0.009434697293806136,0.012541077730268689,3964.8028000000004,763.8329000000001,11290.4792,235.29879999999997,0.7126134558954996,0.31379651586160545,0.7852906179354231,0.126236740459431,151453.41999999998,6843.61,532453.6,5880.16,((((x)*(x))+((x)*((x)*(5))))-((8)*((6)+((x)*(x))))),(((7)*((4)*(1)))*((5)*((6)-(5)))),AddXD|AddTreeWithSub|AddTreeWithAdd|AddTreeWithMult|MultXD,FellTreeD|AddToLeafR|AddToLeafR|AddTreeWithMult|AddTreeWithMult,AddTreeWithMult,AddToLeafR,47,57,59,59,1
59,x*x*x*x,25,-10,-0.016691308397192975,-0.004844286436690089,0.011888662219734844,0.0008378921964488317,4992.822400000001,13754.4893,11854.0184,598.3464,0.6889427713243533,0.296170435237224,0.8209881422777786,0.015398379053178361,254999.46000000002,6153.3099999999995,491935.2,6031.2,((((x)*(x))*((x)-((7)+(9))))*((9)*((x)+((x)*(x))))),(((3)*((7)*(2)))*((1)+(6))),AddXD|AddTreeWithSub|AddTreeWithAdd|AddTreeWithMult|MultXD,FellTreeD|AddToLeafR|AddToLeafR|AddTreeWithMult|AddTreeWithMult,AddTreeWithMult,AddTreeWithMult,59,57,60,60,1
60,x*x*x*x,25,-10,-0.028707764033407735,0.011539387941819,-0.013824128934571977,0.012487069850813154,1945.1815999999997,243.88240000000002,4874.4064,235.76160000000004,0.5213570712532976,0.32178800156842247,0.6856457411823205,0.016841031026022392,111531.1,6003.6,319695.52,5811.68,((((x)*(6))*((9)-((8)*(x))))+((3)*((x)+((x)*(x))))),(((7)*((2)*(7)))*((2)*(7))),AddXD|AddTreeWithSub|AddTreeWithAdd|AddTreeWithMult|MultXD,FellTreeD|AddToLeafR|AddToLeafR|AddTreeWithMult|AddTreeWithMult,AddTreeWithAdd,AddToLeafR,59,57,61,61,1
61,x*x*x*x,25,-10,-0.021697239880547857,0.009939361217208747,0.00258539210199061,0.01355896521463114,4544.5931,270.8912,12772.9436,226.5764,0.700962080537857,0.3757865451761675,0.8145922393706964,0.042354488673532385,218862.64,5781.5599999999995,511707.68,5348.96,((((0)-(x))*((x)*((3)+(7))))*((x)*((x)+((x)*(x))))),(((8)+((x)*(7)))*((x)*(2))),AddXD|AddTreeWithSub|AddTreeWithAdd|DeleteNonTerminalR|MultXD,FellTreeD|AddToLeafR|AddToLeafR|AddTreeWithMult|AddTreeWithMult,AddXD,AddToLeafR,61,61,62,62,1
62,x*x*x*x,25,-10,-0.027988136635903427,0.010951906380118382,-0.012079065952841259,0.01208880258416267,2414.9116,248.91659999999996,6579.8864,239.17440000000002,0.687003873935584,0.3029435928076629,0.724261089843892,0.008517682021001182,151699.41999999998,6081.11,488887.84,5973.16,((((x)+(5))*((9)*((8)-(8))))*((x)*((x)+((x)*(x))))),(((8)*((5)*(8)))-((2)-(7))),AddXD|AddTreeWithSub|AddTreeWithAdd|AddTreeWithMult|MultXD,FellTreeD|AddToLeafR|AddToLeafR|AddTreeWithMult|AddTreeWithMult,AddXD,AddTreeWithMult,62,62,63,63,1
63,x*x*x*x,25,-10,-0.01817088468515552,0.011565656683533434,0.011112900940465359,0.011983914334260694,3964.756799999999,243.65730000000002,10319.1584,240.07319999999999,0.5603150514197496,0.30938065985772173,0.5836535816291156,0.007295383150590275,139223.77999999997,6046.6,348021.92,5918,((((3)+(x))*((x)*((9)*(6))))-((4)*((x)+((x)*(x))))),(((9)+((7)*(4)))*((9)*(2))),AddXD|AddTreeWithSub|AddTreeWithAdd|AddTreeWithMult|MultXD,FellTreeD|AddToLeafR|AddToLeafR|AddTreeWithMult|AddTreeWithMult,AddTreeWithMult,AddToLeafR,62,62,64,64,1
64,x*x*x*x,25,-10,-0.02172071793676008,0.011510178408051236,0.005611725851350312,0.011788468360811847,3726.3912,244.1327,10696.2864,241.748,0.7264085187468988,0.30048359691543597,0.7863661089681064,0.006439008481613842,161866.48,6073.61,559301.04,5994.24,((((x)*(x))*((x)*((8)*(x))))+((1)+((2)-((5)*(x))))),(((9)*(6))*((5)-(2))),AddXD|AddTreeWithSub|AddTreeWithAdd|AddTreeWithMult|MultXD,FellTreeD|AddToLeafR|AddTreeWithDiv|AddTreeWithMult|SkipD,AddXD,AddTreeWithDiv,64,63,65,65,1
65,x*x*x*x,25,-10,-0.015267650330633343,0.011442341804059229,0.003935125572399669,0.011783286965289321,4806.6954000000005,244.71399999999997,10774.826400000002,241.7924,0.77015570171275,0.2990458763560319,0.6152358341408605,0.006236407320942462,244869.58000000002,6085.93,665755.04,6006.56,((((x)*(x))*((8)*((x)*(3))))-((x)+((6)+((x)*(x))))),(((8)*(4))*((1)*(7))),AddXD|AddTreeWithSub|AddTreeWithAdd|AddTreeWithMult|MultXD,FellTreeD|AddToLeafR|AddTreeWithDiv|AddTreeWithMult|SkipD,AddXD,AddToLeafR,62,63,66,66,1
66,x*x*x*x,25,-10,-0.01568810932292177,0.004297355181639081,0.0111118488978188,0.011795402821085741,4732.8595000000005,326.90071944444446,11849.8124,241.6885777777778,0.6856312398151672,0.3131243348208451,0.5643489514323858,0.017139089522952646,202773.4,6021.34,486753.2,5885.92,((((7)+(8))*((x)*((x)*(8))))*((9)+((9)-((x)*(x))))),(((4)+(9))*((8)*(9))),AddXD|AddTreeWithSub|AddTreeWithAdd|AddTreeWithMult|MultXD,FellTreeD|AddToLeafR|AddToLeafR|AddTreeWithMult|SkipD,AddTreeWithAdd,AddToLeafR,64,66,67,67,1
67,x*x*x*x,25,-10,-0.015080167977494351,0.011513515973635568,0.020513423393878957,0.011687547846219918,5753.4874,244.1041,14714.493599999998,242.6128,0.7474514080797064,0.2976268274922046,0.9441318630027506,0.003636231817956042,280066.24,6060.08,605903.2,6018.72,((((x)*(7))*((4)-((6)*(3))))*((x)*((x)+((x)*(x))))),(((x)*((8)*(7)))+((2)*(3))),AddXD|AddTreeWithSub|AddTreeWithMult|AddTreeWithMult|MultXD,FellTreeD|AddToLeafR|AddToLeafR|AddTreeWithMult|AddTreeWithMult,AddTreeWithMult,AddToLeafR,67,67,68,68,1
68,x*x*x*x,25,-10,-0.007199672903716091,0.01153704231006218,0.016793873610267126,0.011666868943368752,10547.449200000001,243.9025,26942.8064,242.79,0.9111781966677951,0.296170435237224,0.9852007044169897,0.0044337371529353095,576495.74,6082.91,1722775.2,6031.2,((((x)*(x))*((2)-((x)*(4))))*((8)*((9)+((x)*(x))))),((3)*((7)*(8))),AddXD|AddTreeWithSub|AddTreeWithMult|AddTreeWithMult|MultXD,FellTreeD|MutateNonTerminalR|AddToLeafR|AddTreeWithMult|SkipD,AddTreeWithMult,FellTreeD,68,67,69,69,1
69,x*x*x*x,25,-10,0.0013772997494512645,0.011512640737905413,0.026912495456108205,0.011826091827398848,47678.020399999994,244.11159999999995,145259.12159999998,241.4256,0.9884206141460473,0.30048359691543597,0.9252924834464199,0.006971811169805178,4128338.6599999997,6081.98,13214863.2,5994.24,((((x)*(6))*((8)*((x)*(x))))*((9)*((5)+((x)*(x))))),((4)*((9)*(7))),AddXD|AddRandomSubTreeR|AddTreeWithMult|AddTreeWithMult|DeleteNonTerminalR,FellTreeD|MutateNonTerminalR|AddToLeafR|AddTreeWithMult|SkipD,AddTreeWithMult,SkipD,68,69,70,70,1
70,x*x*x*x,25,-10,-0.02290180432377677,0.011478203129376181,0.00430344183122732,0.011685914072856957,10303.727600000002,244.40670000000003,37199.448,242.6268,0.9484534346074114,0.29493810332916337,0.9642116568852154,0.00495521961696756,805762.22,6103.030000000001,2968578,6041.76,((((x)*(6))*((9)*((9)*(x))))*((x)+((2)-((7)*(x))))),((6)*((3)*(8))),AddXD|AddTreeWithSub|AddTreeWithMult|FellTreeD|MultXD,FellTreeD|MutateNonTerminalR|AddToLeafR|AddTreeWithMult|SkipD,AddTreeWithMult,FellTreeD,70,69,71,71,1
71,x*x*x*x,25,-10,-0.027834769397803157,0.011522700113897347,-0.01003480364009512,0.011931493548929181,2868.9562,244.02540000000002,8615.0048,240.5224,0.7717247287250789,0.3087925014470565,0.7703939916232542,0.011036778356079248,208186.76,6064.78,670331.04,5923.04,((((x)*(8))*((5)*((5)*(8))))-((2)*((x)+((x)*(x))))),((9)*((8)*(7))),MultXD|AddTreeWithSub|AddTreeWithMult|AddTreeWithSub|MultXD,FellTreeD|MutateNonTerminalR|AddToLeafR|AddTreeWithMult|SkipD,MultXD,AddTreeWithMult,71,71,72,72,1
72,x*x*x*x,25,-10,-0.012400075088879286,0.011489721231585044,0.014732005033319135,0.011582706275556886,5594.1776,244.308,12576.926400000002,243.51119999999995,0.7583534963352859,0.28995276061019115,0.9451844916753702,0.002047048291129558,253744.3,6104.54,633239.04,6084.48,((((x)*(x))*((6)*((7)*(9))))*((3)-((0)+((x)*(x))))),((8)*((6)+(8))),MultXD|AddTreeWithSub|AddTreeWithMult|AddTreeWithSub|MultXD,FellTreeD|MutateNonTerminalR|AddToLeafR|AddTreeWithMult|SkipD,MultXD,AddToLeafR,71,72,73,73,1
73,x*x*x*x,25,-10,-0.015810947569070654,0.011552388109864259,0.02031110690327682,0.011839768844408764,14643.7602,243.77100000000002,52851.196800000005,241.3084,0.9557101562406294,0.3048714453759546,0.9578550781203148,0.009796448406987934,868332.64,6065,3454968.16,5956.64,((((x)*(x))*((2)-((9)*(x))))*((7)-((0)*((x)*(x))))),((8)*((6)*(8))),MultXD|AddTreeWithSub|AddTreeWithMult|AddTreeWithSub|MultXD,FellTreeD|MutateNonTerminalR|AddToLeafR|AddTreeWithMult|SkipD,MultXD,FellTreeD,71,73,74,74,1
74,x*x*x*x,25,-10,0.012604018828566205,0.011622547005993616,0.03347786342932537,0.01206639654947066,37471.8744,243.1698,80573.208,239.3664,0.9277704938832908,0.30463804918124615,0.029291501893655206,0.007488617201079928,1695388.8399999999,6048.46,2118524.8,5958.64,((((x)-(1))*((7)*((5)-(3))))*((x)*((x)*((x)*(x))))),(((5)*(x))+((7)*(6))),MultXD|AddTreeWithSub|AddTreeWithMult|AddTreeWithSub|MultXD,FellTreeD|MutateNonTerminalR|AddToLeafR|AddTreeWithMult|AddTreeWithAdd,MultXD,FellTreeD,71,72,75,75,1
75,x*x*x*x,25,-10,-0.007046250339858737,0.011645944974513139,0.010864835745020045,0.012143884086113863,24519.3306,242.9693,53520.1528,238.7024,0.9548720215121316,0.30670127154246885,0.703812201378985,0.009699229519457484,1437094.9200000002,6036.75,3390801.12,5940.96,((((8)-(x))*((x)*((0)-(x))))*((8)*((x)*((x)*(x))))),(((8)*(5))*((9)+(2))),MultXD|AddTreeWithSub|AddTreeWithMult|AddTreeWithSub|MultXD,FellTreeD|MutateNonTerminalR|AddToLeafR|AddTreeWithMult|AddTreeWithAdd,MultXD,AddTreeWithMult,75,75,76,76,1
76,x*x*x*x,25,-10,0.004654674387509415,0.011841659353585901,0.03355090224552182,0.01316489907948541,37653.009999999995,241.2922,122594.48,229.9532,0.9697773422421507,0.356610713818922,0.4174237503291984,0.03346838085774126,1679598.46,5941.88,5063088.8,5513.28,((((x)*(5))*((0)-((x)-(x))))*((x)*((x)*((x)*(x))))),(((x)*(9))*((9)+(x))),MultXD|AddTreeWithSub|AddTreeWithMult|AddToLeafR|MultXD,FellTreeD|MutateNonTerminalR|DeleteMaliciousR|AddTreeWithMult|AddTreeWithAdd,MultXD,FellTreeD,74,76,77,77,1
77,x*x*x*x,25,-10,0.0036334444270730236,0.01150695754056426,0.03212116857929461,0.011656132718412163,32453.642200000002,244.16029999999998,107849.21280000001,242.882,0.9818576323762086,0.2924734395130422,1.0225953941378827,0.002704231088066377,2207027.0800000005,6085.24,8434400.8,6062.88,((((x)*(x))*((x)*((x)*(9))))*((0)-((x)-((x)*(x))))),(((3)+(1))*((8)*(3))),MultXD|AddTreeWithSub|AddTreeWithMult|AddToLeafR|MultXD,FellTreeD|MutateNonTerminalR|AddToLeafR|AddTreeWithMult|AddTreeWithAdd,MultXD,AddTreeWithAdd,74,75,78,78,1
78,x*x*x*x,25,-10,0.003400651556081592,0.011771418768788395,0.02865245759335869,0.01238306850645107,14207.5639,241.89410000000004,29780.137600000002,236.65279999999998,0.8900238604094465,0.3528763747035869,0.8902549125728451,0.030138082653481075,701966.46,5926.3,1391392.72,5545.28,((((x)*(x))*((x)*((3)-(x))))*((2)-((8)*((4)*(x))))),(((6)+(x))*((9)*(x))),MultXD|AddTreeWithSub|AddTreeWithMult|AddTreeWithSub|MultXD,FellTreeD|MultXD|AddToLeafR|AddTreeWithMult|AddTreeWithAdd,MultXD,AddToLeafR,75,78,79,79,1
79,x*x*x*x,25,-10,0.004454949845270435,0.01315667186362194,0.03308372716502046,0.01877709729820565,30239.2298,230.0237,80467.2008,181.8616,0.9427340470946933,0.6457792632148925,0.1675464503727593,0.18804291421089003,1236819.8399999999,4754.24,2672093.84,3035.36,((((x)*(x))*((x)*((7)*(6))))-((5)-((1)*((x)*(x))))),(((9)*((x)*(2)))+((6)*(x))),MultXD|AddTreeWithSub|AddTreeWithMult|AddTreeWithSub|MultXD,FellTreeD|MultXD|AddToLeafR|AddTreeWithMult|AddTreeWithAdd,MultXD,FellTreeD,79,78,80,80,1
80,x*x*x*x,25,-10,0.001480954217312036,0.011665725302014677,0.03534898883436675,0.01192925294545998,24496.4754,242.79979999999995,70094.268,240.5416,0.9565740063842056,0.3064398678043954,0.7915006372071496,0.009394150157659884,949783,6024.120000000001,3523696,5943.2,((((x)*(6))-((4)*((1)-(x))))*((x)*((x)*((x)*(x))))),(((8)+(0))*((6)*(9))),MultXD|AddTreeWithSub|AddTreeWithMult|AddTreeWithSub|MultXD,FellTreeD|MutateNonTerminalR|AddToLeafR|AddTreeWithMult|AddTreeWithAdd,MultXD,FellTreeD,79,80,81,81,1
81,x*x*x*x,25,-10,0.011932359997111251,0.011635267098605226,0.03307801039235527,0.012054913456691003,22762.5206,243.06080000000003,45762.51440000001,239.46480000000003,0.9162443782145092,0.30604776219728513,0.6760103667396731,0.009872855462216137,999684.12,6026.9400000000005,1826981.84,5946.56,((((x)*(7))*((5)-((1)-(2))))*((x)*((x)*((x)*(x))))),(((7)+(8))*((4)*(7))),MultXD|AddTreeWithSub|AddTreeWithMult|AddTreeWithSub|MultXD,DeleteNonTerminalR|MutateNonTerminalR|AddToLeafR|AddTreeWithMult|AddTreeWithAdd,MultXD,DeleteNonTerminalR,79,81,82,82,1
82,x*x*x*x,25,-10,-0.011034838155748017,0.011561887334988894,0.01382803198407201,0.012144911029370582,7178.050200000001,243.68959999999998,17679.5416,238.69359999999998,0.8646930539557625,0.31306831973411514,0.9867808585088124,0.013090405811926345,385250.94,6021.53,1130910.16,5886.4,((((x)*(1))-((6)-((1)*(x))))*((4)*((x)*((x)*(x))))),(((9)*(9))*((5)+(3))),MultXD|AddTreeWithSub|AddTreeWithMult|AddTreeWithSub|MultXD,DeleteNonTerminalR|MutateNonTerminalR|AddToLeafR|AddTreeWithMult|AddTreeWithAdd,MultXD,DeleteNonTerminalR,80,81,83,83,1
83,x*x*x*x,25,-10,0.005699126797276282,0.001700471340294272,0.030207190024977147,0.017892479041021717,15665.5606,2195.0996999999998,36598.9256,189.442,0.9269556114664051,0.30192131747483997,0.19523823885604183,0.006891776517423458,903673.38,6069.209999999999,2094890.56,5981.92,((((x)*(x))-((1)*((x)-(8))))*((x)*((5)*((x)*(x))))),(((5)*(6))*((x)+(5))),MultXD|AddTreeWithSub|AddTreeWithMult|AddTreeWithSub|MultXD,FellTreeD|MutateNonTerminalR|AddToLeafR|AddToLeafR|AddTreeWithAdd,AddTreeWithSub,AddToLeafR,80,83,84,84,1
84,x*x*x*x,25,-10,-0.0044691349350756806,0.00007157243748671382,0.02278297424733704,0.011797197378493945,24100.6492,521.2172,69764.21360000002,241.6732,0.9602543720190779,0.29724872565677696,0.6155047842570432,0.00528000658620028,1369735.04,6081.58,3849983.2,6021.96,((((x)*(x))*((x)*((8)-(1))))-((7)*((5)*((9)*(x))))),(((6)+(3))*((3)*(7))),MultXD|AddTreeWithSub|AddTreeWithMult|AddTreeWithSub|MultXD,FellTreeD|MutateNonTerminalR|AddToLeafR|AddToLeafR|AddTreeWithAdd,AddTreeWithSub,AddToLeafR,83,83,85,85,1
