specEquation,range,seed,AID,PID,A,P,ADelta,PDelta,AStdDev,PStdDev,AAvgDelta,PAvgDelta,ABestDelta,PBestDelta,AEquation,PEquation,AStrat,PStrat,ADomStrat,PDomStrat,AGen,PGen,finA,finP,finAStdDev,finPStdDev,finADelta,finPDelta,finABestDelta,finPBestDelta,finAEquation,finPEquation,finAStrat,finPStrat,finADomStrat,finPDomStrat,epoch,run
(x),30,-10,ANTAGONIST-WRl,PROTAGONIST-10c2c1c2c2c1c1c1c1c1c2c1c2c2c1c2c2c1c1c2c2c2c1c2c1c2c2c1c2c1c2c1c2c2c2c2,0.9970812380792401,1,139899.5,0,0.44143248988524,0,1479542.3666666667,0,13215571.333333334,0,((((7)-((x)*(8)))+((x)*((3)*(x))))*(((x)*(4))*((5)+((5)*(x))))),(((((6)*(6))+((5)*(0)))+(((0)*(0))+((0)*(2))))*(((x)*((0)/(9)))-(((7)/(0))/((x)/((x)+(x)))))),SubXD|AddToLeafR|DeleteMaliciousR|MultXD|MutateTerminalR|ReplaceBranchR|MultXD|AddTreeWithAdd|SkipD|AddTreeWithMult|AddTreeWithMult|AddTreeWithMult|MutateTerminalR|MultXD|SkipD,DivXD|DeleteMaliciousR|DeleteTerminalR|SkipD|DivXD|DeleteTerminalR|DeleteNonTerminalR|DeleteMaliciousR|AddTreeWithAdd|DivXD|DeleteMaliciousR|MutateTerminalR|DivXD|AddXD|AddTreeWithSub,AddTreeWithMult,DivXD,0,0,0.7944458427720447,1,0.05854816261900709,0.022051546613843103,1986.5,0,5045939.5,0,((((0)-((7)+(9)))-((x)*((6)*(5))))+(((8)*(5))*((8)*((x)*(x))))),((((0)*((8)*(2)))+(((x)*(0))*((1)-(0))))*(((x)/((x)/(0)))/((x)/((x)/((x)+(x)))))),SubXD|AddToLeafR|DeleteMaliciousR|MultXD|MutateTerminalR|AddTreeWithAdd|MultXD|AddTreeWithAdd|SkipD|AddTreeWithMult|AddTreeWithMult|AddTreeWithMult|MutateTerminalR|MultXD|SkipD,DivXD|DeleteMaliciousR|DeleteTerminalR|SkipD|DivXD|DeleteTerminalR|DeleteNonTerminalR|DeleteMaliciousR|AddTreeWithAdd|DivXD|DeleteMaliciousR|MutateTerminalR|DivXD|AddXD|AddTreeWithSub,AddTreeWithMult,DivXD,10,5
(x),30,-10,ANTAGONIST-WRl,PROTAGONIST-10c2c1c2c2c1c1c1c1c1c2c1c2c2c1c2c2c1c1c2c2c2c1c2c1c2c2c1c2c1c2c1c2c2c2c2,0.9807173158503665,1,21176.166666666668,0,0.44143248988524,0,1479542.3666666667,0,13215571.333333334,0,((((7)-((x)*(8)))+((x)*((3)*(x))))*(((x)*(4))*((5)+((5)*(x))))),(((((6)*(6))+((5)*(0)))+(((0)*(0))+((0)*(2))))*(((x)*((0)/(9)))-(((7)/(0))/((x)/((x)+(x)))))),SubXD|AddToLeafR|DeleteMaliciousR|MultXD|MutateTerminalR|ReplaceBranchR|MultXD|AddTreeWithAdd|SkipD|AddTreeWithMult|AddTreeWithMult|AddTreeWithMult|MutateTerminalR|MultXD|SkipD,DivXD|DeleteMaliciousR|DeleteTerminalR|SkipD|DivXD|DeleteTerminalR|DeleteNonTerminalR|DeleteMaliciousR|AddTreeWithAdd|DivXD|DeleteMaliciousR|MutateTerminalR|DivXD|AddXD|AddTreeWithSub,MultXD,DivXD,0,0,0.9998579752612382,1,0.05854816261900709,0.022051546613843103,2875085.966666667,0,5045939.5,0,((((0)-((7)+(9)))-((x)*((6)*(5))))+(((8)*(5))*((8)*((x)*(x))))),((((0)*((8)*(2)))+(((x)*(0))*((1)-(0))))*(((x)/((x)/(0)))/((x)/((x)/((x)+(x)))))),SubXD|AddToLeafR|DeleteMaliciousR|MultXD|MutateTerminalR|AddTreeWithAdd|MultXD|AddTreeWithAdd|SkipD|AddTreeWithMult|AddTreeWithMult|AddTreeWithMult|MutateTerminalR|MultXD|SkipD,DivXD|DeleteMaliciousR|DeleteTerminalR|SkipD|DivXD|DeleteTerminalR|DeleteNonTerminalR|DeleteMaliciousR|AddTreeWithAdd|DivXD|DeleteMaliciousR|MutateTerminalR|DivXD|AddXD|AddTreeWithSub,AddTreeWithMult,DivXD,11,5
(x),30,-10,ANTAGONIST-WRl,PROTAGONIST-10c2c1c2c2c1c1c1c1c1c2c1c2c2c1c2c2c1c1c2c2c2c1c2c1c2c2c1c2c1c2c1c2c2c2c2,0.9958462312092825,1,98304.3,0,0.44143248988524,0,1479542.3666666667,0,13215571.333333334,0,((((7)-((x)*(8)))+((x)*((3)*(x))))*(((x)*(4))*((5)+((5)*(x))))),(((((6)*(6))+((5)*(0)))+(((0)*(0))+((0)*(2))))*(((x)*((0)/(9)))-(((7)/(0))/((x)/((x)+(x)))))),SubXD|AddToLeafR|DeleteMaliciousR|MultXD|MutateTerminalR|ReplaceBranchR|MultXD|AddTreeWithAdd|SkipD|AddTreeWithMult|AddTreeWithMult|AddTreeWithMult|MutateTerminalR|MultXD|SkipD,DivXD|DeleteMaliciousR|DeleteTerminalR|SkipD|DivXD|DeleteTerminalR|DeleteNonTerminalR|DeleteMaliciousR|AddTreeWithAdd|DivXD|DeleteMaliciousR|MutateTerminalR|DivXD|AddXD|AddTreeWithSub,MultXD,DivXD,0,0,0.9980986365283742,0.9896092318736219,0.05854816261900709,0.022051546613843103,214758.16666666666,0.08485793969875452,5045939.5,0,((((0)-((7)+(9)))-((x)*((6)*(5))))+(((8)*(5))*((8)*((x)*(x))))),((((0)*((8)*(2)))+(((x)*(0))*((1)-(0))))*(((x)/((x)/(0)))/((x)/((x)/((x)+(x)))))),SubXD|AddToLeafR|DeleteMaliciousR|MultXD|MutateTerminalR|AddTreeWithAdd|MultXD|AddTreeWithAdd|SkipD|AddTreeWithMult|AddTreeWithMult|AddTreeWithMult|MutateTerminalR|MultXD|SkipD,DivXD|DeleteMaliciousR|DeleteTerminalR|SkipD|DivXD|DeleteTerminalR|DeleteNonTerminalR|DeleteMaliciousR|AddTreeWithAdd|DivXD|DeleteMaliciousR|MutateTerminalR|DivXD|AddXD|AddTreeWithSub,AddTreeWithMult,DivXD,12,5
(x),30,-10,ANTAGONIST-WRl,PROTAGONIST-10c2c1c2c2c1c1c1c1c1c2c1c2c2c1c2c2c1c1c2c2c2c1c2c1c2c2c1c2c1c2c1c2c2c2c2,0.9992550897890444,1,548164.5,0,0.44143248988524,0,1479542.3666666667,0,13215571.333333334,0,((((7)-((x)*(8)))+((x)*((3)*(x))))*(((x)*(4))*((5)+((5)*(x))))),(((((6)*(6))+((5)*(0)))+(((0)*(0))+((0)*(2))))*(((x)*((0)/(9)))-(((7)/(0))/((x)/((x)+(x)))))),SubXD|AddToLeafR|DeleteMaliciousR|MultXD|MutateTerminalR|ReplaceBranchR|MultXD|AddTreeWithAdd|SkipD|AddTreeWithMult|AddTreeWithMult|AddTreeWithMult|MutateTerminalR|MultXD|SkipD,DivXD|DeleteMaliciousR|DeleteTerminalR|SkipD|DivXD|DeleteTerminalR|DeleteNonTerminalR|DeleteMaliciousR|AddTreeWithAdd|DivXD|DeleteMaliciousR|MutateTerminalR|DivXD|AddXD|AddTreeWithSub,AddTreeWithMult,DivXD,0,0,0.9968720675633407,1,0.05854816261900709,0.022051546613843103,130544.16666666667,0,5045939.5,0,((((0)-((7)+(9)))-((x)*((6)*(5))))+(((8)*(5))*((8)*((x)*(x))))),((((0)*((8)*(2)))+(((x)*(0))*((1)-(0))))*(((x)/((x)/(0)))/((x)/((x)/((x)+(x)))))),SubXD|AddToLeafR|DeleteMaliciousR|MultXD|MutateTerminalR|AddTreeWithAdd|MultXD|AddTreeWithAdd|SkipD|AddTreeWithMult|AddTreeWithMult|AddTreeWithMult|MutateTerminalR|MultXD|SkipD,DivXD|DeleteMaliciousR|DeleteTerminalR|SkipD|DivXD|DeleteTerminalR|DeleteNonTerminalR|DeleteMaliciousR|AddTreeWithAdd|DivXD|DeleteMaliciousR|MutateTerminalR|DivXD|AddXD|AddTreeWithSub,MultXD,DivXD,13,5
(x),30,-10,ANTAGONIST-WRl,PROTAGONIST-10c2c1c2c2c1c1c1c1c1c2c1c2c2c1c2c2c1c1c2c2c2c1c2c1c2c2c1c2c1c2c1c2c2c2c2,0.9993982396175456,1,678564.6666666666,0,0.44143248988524,0,1479542.3666666667,0,13215571.333333334,0,((((7)-((x)*(8)))+((x)*((3)*(x))))*(((x)*(4))*((5)+((5)*(x))))),(((((6)*(6))+((5)*(0)))+(((0)*(0))+((0)*(2))))*(((x)*((0)/(9)))-(((7)/(0))/((x)/((x)+(x)))))),SubXD|AddToLeafR|DeleteMaliciousR|MultXD|MutateTerminalR|ReplaceBranchR|MultXD|AddTreeWithAdd|SkipD|AddTreeWithMult|AddTreeWithMult|AddTreeWithMult|MutateTerminalR|MultXD|SkipD,DivXD|DeleteMaliciousR|DeleteTerminalR|SkipD|DivXD|DeleteTerminalR|DeleteNonTerminalR|DeleteMaliciousR|AddTreeWithAdd|DivXD|DeleteMaliciousR|MutateTerminalR|DivXD|AddXD|AddTreeWithSub,MultXD,DivXD,0,0,0.9989895998064651,1,0.05854816261900709,0.022051546613843103,404130.3,0,5045939.5,0,((((0)-((7)+(9)))-((x)*((6)*(5))))+(((8)*(5))*((8)*((x)*(x))))),((((0)*((8)*(2)))+(((x)*(0))*((1)-(0))))*(((x)/((x)/(0)))/((x)/((x)/((x)+(x)))))),SubXD|AddToLeafR|DeleteMaliciousR|MultXD|MutateTerminalR|AddTreeWithAdd|MultXD|AddTreeWithAdd|SkipD|AddTreeWithMult|AddTreeWithMult|AddTreeWithMult|MutateTerminalR|MultXD|SkipD,DivXD|DeleteMaliciousR|DeleteTerminalR|SkipD|DivXD|DeleteTerminalR|DeleteNonTerminalR|DeleteMaliciousR|AddTreeWithAdd|DivXD|DeleteMaliciousR|MutateTerminalR|DivXD|AddXD|AddTreeWithSub,MultXD,DivXD,14,5
(x),30,-10,ANTAGONIST-WRl,PROTAGONIST-10c2c1c2c2c1c1c1c1c1c2c1c2c2c1c2c2c1c1c2c2c2c1c2c1c2c2c1c2c1c2c1c2c2c2c2,-0.98,1,8.166666666666666,0,0.44143248988524,0,1479542.3666666667,0,13215571.333333334,0,((((7)-((x)*(8)))+((x)*((3)*(x))))*(((x)*(4))*((5)+((5)*(x))))),(((((6)*(6))+((5)*(0)))+(((0)*(0))+((0)*(2))))*(((x)*((0)/(9)))-(((7)/(0))/((x)/((x)+(x)))))),SubXD|AddToLeafR|DeleteMaliciousR|MultXD|MutateTerminalR|ReplaceBranchR|MultXD|AddTreeWithAdd|SkipD|AddTreeWithMult|AddTreeWithMult|AddTreeWithMult|MutateTerminalR|MultXD|SkipD,DivXD|DeleteMaliciousR|DeleteTerminalR|SkipD|DivXD|DeleteTerminalR|DeleteNonTerminalR|DeleteMaliciousR|AddTreeWithAdd|DivXD|DeleteMaliciousR|MutateTerminalR|DivXD|AddXD|AddTreeWithSub,AddTreeWithMult,DivXD,0,0,0.999862228120833,1,0.05854816261900709,0.022051546613843103,2963836.566666667,0,5045939.5,0,((((0)-((7)+(9)))-((x)*((6)*(5))))+(((8)*(5))*((8)*((x)*(x))))),((((0)*((8)*(2)))+(((x)*(0))*((1)-(0))))*(((x)/((x)/(0)))/((x)/((x)/((x)+(x)))))),SubXD|AddToLeafR|DeleteMaliciousR|MultXD|MutateTerminalR|AddTreeWithAdd|MultXD|AddTreeWithAdd|SkipD|AddTreeWithMult|AddTreeWithMult|AddTreeWithMult|MutateTerminalR|MultXD|SkipD,DivXD|DeleteMaliciousR|DeleteTerminalR|SkipD|DivXD|DeleteTerminalR|DeleteNonTerminalR|DeleteMaliciousR|AddTreeWithAdd|DivXD|DeleteMaliciousR|MutateTerminalR|DivXD|AddXD|AddTreeWithSub,AddTreeWithMult,DivXD,15,5
(x),30,-10,ANTAGONIST-WRl,PROTAGONIST-10c2c1c2c2c1c1c1c1c1c2c1c2c2c1c2c2c1c1c2c2c2c1c2c1c2c2c1c2c1c2c1c2c2c2c2,0.9871619667238178,1,31806.533333333333,0,0.44143248988524,0,1479542.3666666667,0,13215571.333333334,0,((((7)-((x)*(8)))+((x)*((3)*(x))))*(((x)*(4))*((5)+((5)*(x))))),(((((6)*(6))+((5)*(0)))+(((0)*(0))+((0)*(2))))*(((x)*((0)/(9)))-(((7)/(0))/((x)/((x)+(x)))))),SubXD|AddToLeafR|DeleteMaliciousR|MultXD|MutateTerminalR|ReplaceBranchR|MultXD|AddTreeWithAdd|SkipD|AddTreeWithMult|AddTreeWithMult|AddTreeWithMult|MutateTerminalR|MultXD|SkipD,DivXD|DeleteMaliciousR|DeleteTerminalR|SkipD|DivXD|DeleteTerminalR|DeleteNonTerminalR|DeleteMaliciousR|AddTreeWithAdd|DivXD|DeleteMaliciousR|MutateTerminalR|DivXD|AddXD|AddTreeWithSub,MultXD,DivXD,0,0,0.9947811379675409,1,0.05854816261900709,0.022051546613843103,78241.83333333333,0,5045939.5,0,((((0)-((7)+(9)))-((x)*((6)*(5))))+(((8)*(5))*((8)*((x)*(x))))),((((0)*((8)*(2)))+(((x)*(0))*((1)-(0))))*(((x)/((x)/(0)))/((x)/((x)/((x)+(x)))))),SubXD|AddToLeafR|DeleteMaliciousR|MultXD|MutateTerminalR|AddTreeWithAdd|MultXD|AddTreeWithAdd|SkipD|AddTreeWithMult|AddTreeWithMult|AddTreeWithMult|MutateTerminalR|MultXD|SkipD,DivXD|DeleteMaliciousR|DeleteTerminalR|SkipD|DivXD|DeleteTerminalR|DeleteNonTerminalR|DeleteMaliciousR|AddTreeWithAdd|DivXD|DeleteMaliciousR|MutateTerminalR|DivXD|AddXD|AddTreeWithSub,MultXD,DivXD,16,5
(x),30,-10,ANTAGONIST-WRl,PROTAGONIST-10c2c1c2c2c1c1c1c1c1c2c1c2c2c1c2c2c1c1c2c2c2c1c2c1c2c2c1c2c1c2c1c2c2c2c2,0.9981556746128234,1,221399.83333333334,0,0.44143248988524,0,1479542.3666666667,0,13215571.333333334,0,((((7)-((x)*(8)))+((x)*((3)*(x))))*(((x)*(4))*((5)+((5)*(x))))),(((((6)*(6))+((5)*(0)))+(((0)*(0))+((0)*(2))))*(((x)*((0)/(9)))-(((7)/(0))/((x)/((x)+(x)))))),SubXD|AddToLeafR|DeleteMaliciousR|MultXD|MutateTerminalR|ReplaceBranchR|MultXD|AddTreeWithAdd|SkipD|AddTreeWithMult|AddTreeWithMult|AddTreeWithMult|MutateTerminalR|MultXD|SkipD,DivXD|DeleteMaliciousR|DeleteTerminalR|SkipD|DivXD|DeleteTerminalR|DeleteNonTerminalR|DeleteMaliciousR|AddTreeWithAdd|DivXD|DeleteMaliciousR|MutateTerminalR|DivXD|AddXD|AddTreeWithSub,MultXD,DivXD,0,0,0.9996565999623074,0.9312675895147305,0.05854816261900709,0.022051546613843103,1189089.3666666667,0.5613146856297012,5045939.5,0,((((0)-((7)+(9)))-((x)*((6)*(5))))+(((8)*(5))*((8)*((x)*(x))))),((((0)*((8)*(2)))+(((x)*(0))*((1)-(0))))*(((x)/((x)/(0)))/((x)/((x)/((x)+(x)))))),SubXD|AddToLeafR|DeleteMaliciousR|MultXD|MutateTerminalR|AddTreeWithAdd|MultXD|AddTreeWithAdd|SkipD|AddTreeWithMult|AddTreeWithMult|AddTreeWithMult|MutateTerminalR|MultXD|SkipD,DivXD|DeleteMaliciousR|DeleteTerminalR|SkipD|DivXD|DeleteTerminalR|DeleteNonTerminalR|DeleteMaliciousR|AddTreeWithAdd|DivXD|DeleteMaliciousR|MutateTerminalR|DivXD|AddXD|AddTreeWithSub,AddTreeWithMult,DivXD,17,5
(x),30,-10,ANTAGONIST-WRl,PROTAGONIST-10c2c1c2c2c1c1c1c1c1c2c1c2c2c1c2c2c1c1c2c2c2c1c2c1c2c2c1c2c1c2c1c2c2c2c2,0.9976758966770065,1,175695,0,0.44143248988524,0,1479542.3666666667,0,13215571.333333334,0,((((7)-((x)*(8)))+((x)*((3)*(x))))*(((x)*(4))*((5)+((5)*(x))))),(((((6)*(6))+((5)*(0)))+(((0)*(0))+((0)*(2))))*(((x)*((0)/(9)))-(((7)/(0))/((x)/((x)+(x)))))),SubXD|AddToLeafR|DeleteMaliciousR|MultXD|MutateTerminalR|ReplaceBranchR|MultXD|AddTreeWithAdd|SkipD|AddTreeWithMult|AddTreeWithMult|AddTreeWithMult|MutateTerminalR|MultXD|SkipD,DivXD|DeleteMaliciousR|DeleteTerminalR|SkipD|DivXD|DeleteTerminalR|DeleteNonTerminalR|DeleteMaliciousR|AddTreeWithAdd|DivXD|DeleteMaliciousR|MutateTerminalR|DivXD|AddXD|AddTreeWithSub,MultXD,DivXD,0,0,0.990990573565828,1,0.05854816261900709,0.022051546613843103,45322.9,0,5045939.5,0,((((0)-((7)+(9)))-((x)*((6)*(5))))+(((8)*(5))*((8)*((x)*(x))))),((((0)*((8)*(2)))+(((x)*(0))*((1)-(0))))*(((x)/((x)/(0)))/((x)/((x)/((x)+(x)))))),SubXD|AddToLeafR|DeleteMaliciousR|MultXD|MutateTerminalR|AddTreeWithAdd|MultXD|AddTreeWithAdd|SkipD|AddTreeWithMult|AddTreeWithMult|AddTreeWithMult|MutateTerminalR|MultXD|SkipD,DivXD|DeleteMaliciousR|DeleteTerminalR|SkipD|DivXD|DeleteTerminalR|DeleteNonTerminalR|DeleteMaliciousR|AddTreeWithAdd|DivXD|DeleteMaliciousR|MutateTerminalR|DivXD|AddXD|AddTreeWithSub,MultXD,DivXD,18,5
(x),30,-10,ANTAGONIST-WRl,PROTAGONIST-10c2c1c2c2c1c1c1c1c1c2c1c2c2c1c2c2c1c1c2c2c2c1c2c1c2c2c1c2c1c2c1c2c2c2c2,0.9998080667883705,1,2127476.1666666665,0,0.44143248988524,0,1479542.3666666667,0,13215571.333333334,0,((((7)-((x)*(8)))+((x)*((3)*(x))))*(((x)*(4))*((5)+((5)*(x))))),(((((6)*(6))+((5)*(0)))+(((0)*(0))+((0)*(2))))*(((x)*((0)/(9)))-(((7)/(0))/((x)/((x)+(x)))))),SubXD|AddToLeafR|DeleteMaliciousR|MultXD|MutateTerminalR|ReplaceBranchR|MultXD|AddTreeWithAdd|SkipD|AddTreeWithMult|AddTreeWithMult|AddTreeWithMult|MutateTerminalR|MultXD|SkipD,DivXD|DeleteMaliciousR|DeleteTerminalR|SkipD|DivXD|DeleteTerminalR|DeleteNonTerminalR|DeleteMaliciousR|AddTreeWithAdd|DivXD|DeleteMaliciousR|MutateTerminalR|DivXD|AddXD|AddTreeWithSub,MultXD,DivXD,0,0,0.9987642109436435,1,0.05854816261900709,0.022051546613843103,330423.1666666667,0,5045939.5,0,((((0)-((7)+(9)))-((x)*((6)*(5))))+(((8)*(5))*((8)*((x)*(x))))),((((0)*((8)*(2)))+(((x)*(0))*((1)-(0))))*(((x)/((x)/(0)))/((x)/((x)/((x)+(x)))))),SubXD|AddToLeafR|DeleteMaliciousR|MultXD|MutateTerminalR|AddTreeWithAdd|MultXD|AddTreeWithAdd|SkipD|AddTreeWithMult|AddTreeWithMult|AddTreeWithMult|MutateTerminalR|MultXD|SkipD,DivXD|DeleteMaliciousR|DeleteTerminalR|SkipD|DivXD|DeleteTerminalR|DeleteNonTerminalR|DeleteMaliciousR|AddTreeWithAdd|DivXD|DeleteMaliciousR|MutateTerminalR|DivXD|AddXD|AddTreeWithSub,MultXD,DivXD,19,5
