specEquation,range,seed,AID,PID,A,P,ADelta,PDelta,AStdDev,PStdDev,AAvgDelta,PAvgDelta,ABestDelta,PBestDelta,AEquation,PEquation,AStrat,PStrat,ADomStrat,PDomStrat,AGen,PGen,finA,finP,finAStdDev,finPStdDev,finADelta,finPDelta,finABestDelta,finPBestDelta,finAEquation,finPEquation,finAStrat,finPStrat,finADomStrat,finPDomStrat,epoch,run
(x),30,-10,ANTAGONIST-QUG,PROTAGONIST-1c1c2c1c2c1c2c2c2c2c2c1c1c1c2c1c2c2c1c2c1c1c2c2c2c1c1c1c2c2c2c2c2c1c1c2c1c2c2c2,0.9999969534892241,1,134033116.36666666,0,0.0012634009669015513,0,56134811.90333333,0,904992080.1333333,0,((((3)+((9)*(x)))+(((4)+(9))+((8)*(x))))*(((x)*((x)*(x)))+((x)-((x)*((x)*(x)))))),((0)+(x)),AddXD|AddTreeWithAdd|MultXD|AddTreeWithAdd|MultXD|AddTreeWithAdd|AddXD|MultXD|AddXD|AddToLeafR|SubXD|MultXD|MultXD|MutateNonTerminalR|MutateTerminalR,SubXD|ReplaceBranchR|AddXD|AddToLeafR|SkipD|AddTreeWithDiv|ReplaceBranchR|DivXD|AddToLeafR|SkipD|ReplaceBranchXR|ReplaceBranchXR|FellTreeD|DeleteNonTerminalR|AddXD,MultXD,ReplaceBranchR,0,0,0.999970575059703,1,0.0001145454314844409,0,13877116.8,0,74206789.66666667,0,(((((x)+(9))+((4)*(8)))*(((0)+(x))*((8)+(3))))*(((x)+((x)*(x)))+((x)-((x)*((x)*(x)))))),((0)+(x)),AddXD|AddTreeWithAdd|MultXD|AddTreeWithAdd|MultXD|AddTreeWithAdd|AddXD|MultXD|AddXD|AddToLeafR|SubXD|MultXD|MultXD|AddToLeafR|MutateTerminalR,SubXD|ReplaceBranchR|AddXD|AddToLeafR|SkipD|AddTreeWithDiv|ReplaceBranchR|DivXD|AddToLeafR|SkipD|ReplaceBranchXR|ReplaceBranchXR|FellTreeD|DeleteNonTerminalR|AddXD,MultXD,SkipD,10,8
(x),30,-10,ANTAGONIST-QUG,PROTAGONIST-1c1c2c1c2c1c2c2c2c2c2c1c1c1c2c1c2c2c1c2c1c1c2c2c2c1c1c1c2c2c2c2c2c1c1c2c1c2c2c2,0.9998831386289335,1,3494168.6,0,0.0012634009669015513,0,56134811.90333333,0,904992080.1333333,0,((((3)+((9)*(x)))+(((4)+(9))+((8)*(x))))*(((x)*((x)*(x)))+((x)-((x)*((x)*(x)))))),((0)+(x)),AddXD|AddTreeWithAdd|MultXD|AddTreeWithAdd|MultXD|AddTreeWithAdd|AddXD|MultXD|AddXD|AddToLeafR|SubXD|MultXD|MultXD|MutateNonTerminalR|MutateTerminalR,SubXD|ReplaceBranchR|AddXD|AddToLeafR|SkipD|AddTreeWithDiv|ReplaceBranchR|DivXD|AddToLeafR|SkipD|ReplaceBranchXR|ReplaceBranchXR|FellTreeD|DeleteNonTerminalR|AddXD,MultXD,ReplaceBranchR,0,0,0.9998658695882088,1,0.0001145454314844409,0,3044300.9,0,74206789.66666667,0,(((((x)+(9))+((4)*(8)))*(((0)+(x))*((8)+(3))))*(((x)+((x)*(x)))+((x)-((x)*((x)*(x)))))),((0)+(x)),AddXD|AddTreeWithAdd|MultXD|AddTreeWithAdd|MultXD|AddTreeWithAdd|AddXD|MultXD|AddXD|AddToLeafR|SubXD|MultXD|MultXD|AddToLeafR|MutateTerminalR,SubXD|ReplaceBranchR|AddXD|AddToLeafR|SkipD|AddTreeWithDiv|ReplaceBranchR|DivXD|AddToLeafR|SkipD|ReplaceBranchXR|ReplaceBranchXR|FellTreeD|DeleteNonTerminalR|AddXD,MultXD,ReplaceBranchXR,11,8
(x),30,-10,ANTAGONIST-QUG,PROTAGONIST-1c1c2c1c2c1c2c2c2c2c2c1c1c1c2c1c2c2c1c2c1c1c2c2c2c1c1c1c2c2c2c2c2c1c1c2c1c2c2c2,0.9997191194539334,1,1453761.5333333334,0,0.0012634009669015513,0,56134811.90333333,0,904992080.1333333,0,((((3)+((9)*(x)))+(((4)+(9))+((8)*(x))))*(((x)*((x)*(x)))+((x)-((x)*((x)*(x)))))),((0)+(x)),AddXD|AddTreeWithAdd|MultXD|AddTreeWithAdd|MultXD|AddTreeWithAdd|AddXD|MultXD|AddXD|AddToLeafR|SubXD|MultXD|MultXD|MutateNonTerminalR|MutateTerminalR,SubXD|ReplaceBranchR|AddXD|AddToLeafR|SkipD|AddTreeWithDiv|ReplaceBranchR|DivXD|AddToLeafR|SkipD|ReplaceBranchXR|ReplaceBranchXR|FellTreeD|DeleteNonTerminalR|AddXD,MultXD,SkipD,0,0,0.9999454435037866,1,0.0001145454314844409,0,7484596,0,74206789.66666667,0,(((((x)+(9))+((4)*(8)))*(((0)+(x))*((8)+(3))))*(((x)+((x)*(x)))+((x)-((x)*((x)*(x)))))),((0)+(x)),AddXD|AddTreeWithAdd|MultXD|AddTreeWithAdd|MultXD|AddTreeWithAdd|AddXD|MultXD|AddXD|AddToLeafR|SubXD|MultXD|MultXD|AddToLeafR|MutateTerminalR,SubXD|ReplaceBranchR|AddXD|AddToLeafR|SkipD|AddTreeWithDiv|ReplaceBranchR|DivXD|AddToLeafR|SkipD|ReplaceBranchXR|ReplaceBranchXR|FellTreeD|DeleteNonTerminalR|AddXD,MultXD,ReplaceBranchR,12,8
(x),30,-10,ANTAGONIST-QUG,PROTAGONIST-1c1c2c1c2c1c2c2c2c2c2c1c1c1c2c1c2c2c1c2c1c1c2c2c2c1c1c1c2c2c2c2c2c1c1c2c1c2c2c2,0.9999383124902821,1,6619384.3,0,0.0012634009669015513,0,56134811.90333333,0,904992080.1333333,0,((((3)+((9)*(x)))+(((4)+(9))+((8)*(x))))*(((x)*((x)*(x)))+((x)-((x)*((x)*(x)))))),((0)+(x)),AddXD|AddTreeWithAdd|MultXD|AddTreeWithAdd|MultXD|AddTreeWithAdd|AddXD|MultXD|AddXD|AddToLeafR|SubXD|MultXD|MultXD|MutateNonTerminalR|MutateTerminalR,SubXD|ReplaceBranchR|AddXD|AddToLeafR|SkipD|AddTreeWithDiv|ReplaceBranchR|DivXD|AddToLeafR|SkipD|ReplaceBranchXR|ReplaceBranchXR|FellTreeD|DeleteNonTerminalR|AddXD,MultXD,ReplaceBranchR,0,0,0.9999944973588648,1,0.0001145454314844409,0,74206789.66666667,0,74206789.66666667,0,(((((x)+(9))+((4)*(8)))*(((0)+(x))*((8)+(3))))*(((x)+((x)*(x)))+((x)-((x)*((x)*(x)))))),((0)+(x)),AddXD|AddTreeWithAdd|MultXD|AddTreeWithAdd|MultXD|AddTreeWithAdd|AddXD|MultXD|AddXD|AddToLeafR|SubXD|MultXD|MultXD|AddToLeafR|MutateTerminalR,SubXD|ReplaceBranchR|AddXD|AddToLeafR|SkipD|AddTreeWithDiv|ReplaceBranchR|DivXD|AddToLeafR|SkipD|ReplaceBranchXR|ReplaceBranchXR|FellTreeD|DeleteNonTerminalR|AddXD,MultXD,AddToLeafR,13,8
(x),30,-10,ANTAGONIST-QUG,PROTAGONIST-1c1c2c1c2c1c2c2c2c2c2c1c1c1c2c1c2c2c1c2c1c1c2c2c2c1c1c1c2c2c2c2c2c1c1c2c1c2c2c2,0.9943816050538954,1,72677.93333333333,0,0.0012634009669015513,0,56134811.90333333,0,904992080.1333333,0,((((3)+((9)*(x)))+(((4)+(9))+((8)*(x))))*(((x)*((x)*(x)))+((x)-((x)*((x)*(x)))))),((0)+(x)),AddXD|AddTreeWithAdd|MultXD|AddTreeWithAdd|MultXD|AddTreeWithAdd|AddXD|MultXD|AddXD|AddToLeafR|SubXD|MultXD|MultXD|MutateNonTerminalR|MutateTerminalR,SubXD|ReplaceBranchR|AddXD|AddToLeafR|SkipD|AddTreeWithDiv|ReplaceBranchR|DivXD|AddToLeafR|SkipD|ReplaceBranchXR|ReplaceBranchXR|FellTreeD|DeleteNonTerminalR|AddXD,MultXD,SkipD,0,0,0.9999076695811323,1,0.0001145454314844409,0,4422522.266666667,0,74206789.66666667,0,(((((x)+(9))+((4)*(8)))*(((0)+(x))*((8)+(3))))*(((x)+((x)*(x)))+((x)-((x)*((x)*(x)))))),((0)+(x)),AddXD|AddTreeWithAdd|MultXD|AddTreeWithAdd|MultXD|AddTreeWithAdd|AddXD|MultXD|AddXD|AddToLeafR|SubXD|MultXD|MultXD|AddToLeafR|MutateTerminalR,SubXD|ReplaceBranchR|AddXD|AddToLeafR|SkipD|AddTreeWithDiv|ReplaceBranchR|DivXD|AddToLeafR|SkipD|ReplaceBranchXR|ReplaceBranchXR|FellTreeD|DeleteNonTerminalR|AddXD,MultXD,ReplaceBranchR,14,8
(x),30,-10,ANTAGONIST-QUG,PROTAGONIST-1c1c2c1c2c1c2c2c2c2c2c1c1c1c2c1c2c2c1c2c1c1c2c2c2c1c1c1c2c2c2c2c2c1c1c2c1c2c2c2,0.9992346131788113,1,533499.3,0,0.0012634009669015513,0,56134811.90333333,0,904992080.1333333,0,((((3)+((9)*(x)))+(((4)+(9))+((8)*(x))))*(((x)*((x)*(x)))+((x)-((x)*((x)*(x)))))),((0)+(x)),AddXD|AddTreeWithAdd|MultXD|AddTreeWithAdd|MultXD|AddTreeWithAdd|AddXD|MultXD|AddXD|AddToLeafR|SubXD|MultXD|MultXD|MutateNonTerminalR|MutateTerminalR,SubXD|ReplaceBranchR|AddXD|AddToLeafR|SkipD|AddTreeWithDiv|ReplaceBranchR|DivXD|AddToLeafR|SkipD|ReplaceBranchXR|ReplaceBranchXR|FellTreeD|DeleteNonTerminalR|AddXD,MultXD,AddXD,0,0,0.9999689234880369,1,0.0001145454314844409,0,13139612.766666668,0,74206789.66666667,0,(((((x)+(9))+((4)*(8)))*(((0)+(x))*((8)+(3))))*(((x)+((x)*(x)))+((x)-((x)*((x)*(x)))))),((0)+(x)),AddXD|AddTreeWithAdd|MultXD|AddTreeWithAdd|MultXD|AddTreeWithAdd|AddXD|MultXD|AddXD|AddToLeafR|SubXD|MultXD|MultXD|AddToLeafR|MutateTerminalR,SubXD|ReplaceBranchR|AddXD|AddToLeafR|SkipD|AddTreeWithDiv|ReplaceBranchR|DivXD|AddToLeafR|SkipD|ReplaceBranchXR|ReplaceBranchXR|FellTreeD|DeleteNonTerminalR|AddXD,MultXD,AddToLeafR,15,8
(x),30,-10,ANTAGONIST-QUG,PROTAGONIST-1c1c2c1c2c1c2c2c2c2c2c1c1c1c2c1c2c2c1c2c1c1c2c2c2c1c1c1c2c2c2c2c2c1c1c2c1c2c2c2,0.9994176519164314,1,701184.3,0,0.0012634009669015513,0,56134811.90333333,0,904992080.1333333,0,((((3)+((9)*(x)))+(((4)+(9))+((8)*(x))))*(((x)*((x)*(x)))+((x)-((x)*((x)*(x)))))),((0)+(x)),AddXD|AddTreeWithAdd|MultXD|AddTreeWithAdd|MultXD|AddTreeWithAdd|AddXD|MultXD|AddXD|AddToLeafR|SubXD|MultXD|MultXD|MutateNonTerminalR|MutateTerminalR,SubXD|ReplaceBranchR|AddXD|AddToLeafR|SkipD|AddTreeWithDiv|ReplaceBranchR|DivXD|AddToLeafR|SkipD|ReplaceBranchXR|ReplaceBranchXR|FellTreeD|DeleteNonTerminalR|AddXD,MultXD,ReplaceBranchR,0,0,0.9998133239689524,1,0.0001145454314844409,0,2187390.2666666666,0,74206789.66666667,0,(((((x)+(9))+((4)*(8)))*(((0)+(x))*((8)+(3))))*(((x)+((x)*(x)))+((x)-((x)*((x)*(x)))))),((0)+(x)),AddXD|AddTreeWithAdd|MultXD|AddTreeWithAdd|MultXD|AddTreeWithAdd|AddXD|MultXD|AddXD|AddToLeafR|SubXD|MultXD|MultXD|AddToLeafR|MutateTerminalR,SubXD|ReplaceBranchR|AddXD|AddToLeafR|SkipD|AddTreeWithDiv|ReplaceBranchR|DivXD|AddToLeafR|SkipD|ReplaceBranchXR|ReplaceBranchXR|FellTreeD|DeleteNonTerminalR|AddXD,MultXD,ReplaceBranchXR,16,8
(x),30,-10,ANTAGONIST-QUG,PROTAGONIST-1c1c2c1c2c1c2c2c2c2c2c1c1c1c2c1c2c2c1c2c1c1c2c2c2c1c1c1c2c2c2c2c2c1c1c2c1c2c2c2,0.9983097561564545,1,241582.5,0,0.0012634009669015513,0,56134811.90333333,0,904992080.1333333,0,((((3)+((9)*(x)))+(((4)+(9))+((8)*(x))))*(((x)*((x)*(x)))+((x)-((x)*((x)*(x)))))),((0)+(x)),AddXD|AddTreeWithAdd|MultXD|AddTreeWithAdd|MultXD|AddTreeWithAdd|AddXD|MultXD|AddXD|AddToLeafR|SubXD|MultXD|MultXD|MutateNonTerminalR|MutateTerminalR,SubXD|ReplaceBranchR|AddXD|AddToLeafR|SkipD|AddTreeWithDiv|ReplaceBranchR|DivXD|AddToLeafR|SkipD|ReplaceBranchXR|ReplaceBranchXR|FellTreeD|DeleteNonTerminalR|AddXD,MultXD,ReplaceBranchR,0,0,0.9999840406545214,1,0.0001145454314844409,0,25585844.6,0,74206789.66666667,0,(((((x)+(9))+((4)*(8)))*(((0)+(x))*((8)+(3))))*(((x)+((x)*(x)))+((x)-((x)*((x)*(x)))))),((0)+(x)),AddXD|AddTreeWithAdd|MultXD|AddTreeWithAdd|MultXD|AddTreeWithAdd|AddXD|MultXD|AddXD|AddToLeafR|SubXD|MultXD|MultXD|AddToLeafR|MutateTerminalR,SubXD|ReplaceBranchR|AddXD|AddToLeafR|SkipD|AddTreeWithDiv|ReplaceBranchR|DivXD|AddToLeafR|SkipD|ReplaceBranchXR|ReplaceBranchXR|FellTreeD|DeleteNonTerminalR|AddXD,MultXD,SkipD,17,8
(x),30,-10,ANTAGONIST-QUG,PROTAGONIST-1c1c2c1c2c1c2c2c2c2c2c1c1c1c2c1c2c2c1c2c1c1c2c2c2c1c1c1c2c2c2c2c2c1c1c2c1c2c2c2,0.9990530188098294,1,431194.76666666666,0,0.0012634009669015513,0,56134811.90333333,0,904992080.1333333,0,((((3)+((9)*(x)))+(((4)+(9))+((8)*(x))))*(((x)*((x)*(x)))+((x)-((x)*((x)*(x)))))),((0)+(x)),AddXD|AddTreeWithAdd|MultXD|AddTreeWithAdd|MultXD|AddTreeWithAdd|AddXD|MultXD|AddXD|AddToLeafR|SubXD|MultXD|MultXD|MutateNonTerminalR|MutateTerminalR,SubXD|ReplaceBranchR|AddXD|AddToLeafR|SkipD|AddTreeWithDiv|ReplaceBranchR|DivXD|AddToLeafR|SkipD|ReplaceBranchXR|ReplaceBranchXR|FellTreeD|DeleteNonTerminalR|AddXD,MultXD,ReplaceBranchXR,0,0,0.999918457336892,1,0.0001145454314844409,0,5007603.6,0,74206789.66666667,0,(((((x)+(9))+((4)*(8)))*(((0)+(x))*((8)+(3))))*(((x)+((x)*(x)))+((x)-((x)*((x)*(x)))))),((0)+(x)),AddXD|AddTreeWithAdd|MultXD|AddTreeWithAdd|MultXD|AddTreeWithAdd|AddXD|MultXD|AddXD|AddToLeafR|SubXD|MultXD|MultXD|AddToLeafR|MutateTerminalR,SubXD|ReplaceBranchR|AddXD|AddToLeafR|SkipD|AddTreeWithDiv|ReplaceBranchR|DivXD|AddToLeafR|SkipD|ReplaceBranchXR|ReplaceBranchXR|FellTreeD|DeleteNonTerminalR|AddXD,MultXD,AddXD,18,8
(x),30,-10,ANTAGONIST-QUG,PROTAGONIST-1c1c2c1c2c1c2c2c2c2c2c1c1c1c2c1c2c2c1c2c1c1c2c2c2c1c1c1c2c2c2c2c2c1c1c2c1c2c2c2,0.9999507485639327,1,8290790.4,0,0.0012634009669015513,0,56134811.90333333,0,904992080.1333333,0,((((3)+((9)*(x)))+(((4)+(9))+((8)*(x))))*(((x)*((x)*(x)))+((x)-((x)*((x)*(x)))))),((0)+(x)),AddXD|AddTreeWithAdd|MultXD|AddTreeWithAdd|MultXD|AddTreeWithAdd|AddXD|MultXD|AddXD|AddToLeafR|SubXD|MultXD|MultXD|MutateNonTerminalR|MutateTerminalR,SubXD|ReplaceBranchR|AddXD|AddToLeafR|SkipD|AddTreeWithDiv|ReplaceBranchR|DivXD|AddToLeafR|SkipD|ReplaceBranchXR|ReplaceBranchXR|FellTreeD|DeleteNonTerminalR|AddXD,MultXD,AddToLeafR,0,0,0.9999182754162105,1,0.0001145454314844409,0,4996456.566666666,0,74206789.66666667,0,(((((x)+(9))+((4)*(8)))*(((0)+(x))*((8)+(3))))*(((x)+((x)*(x)))+((x)-((x)*((x)*(x)))))),((0)+(x)),AddXD|AddTreeWithAdd|MultXD|AddTreeWithAdd|MultXD|AddTreeWithAdd|AddXD|MultXD|AddXD|AddToLeafR|SubXD|MultXD|MultXD|AddToLeafR|MutateTerminalR,SubXD|ReplaceBranchR|AddXD|AddToLeafR|SkipD|AddTreeWithDiv|ReplaceBranchR|DivXD|AddToLeafR|SkipD|ReplaceBranchXR|ReplaceBranchXR|FellTreeD|DeleteNonTerminalR|AddXD,MultXD,SkipD,19,8
