specEquation,range,seed,AID,PID,A,P,ADelta,PDelta,AStdDev,PStdDev,AAvgDelta,PAvgDelta,ABestDelta,PBestDelta,AEquation,PEquation,AStrat,PStrat,ADomStrat,PDomStrat,AGen,PGen,finA,finP,finAStdDev,finPStdDev,finADelta,finPDelta,finABestDelta,finPBestDelta,finAEquation,finPEquation,finAStrat,finPStrat,finADomStrat,finPDomStrat,epoch,run
(x),30,-10,ANTAGONIST-WCP,PROTAGONIST-16c1c2c1c2c1c1c2c2c1c2c2c1c2c2c2c2c2c2c2c2c2c2c2c2c2c1c2c1c1c2c1c2c2c2c2c1c2c2c2,0.9998789636167299,1,3373641.2333333334,0,0.0008359968365356565,0,6364754.011666667,0,75040120.83333333,0,((((x)*((2)*(x)))*((7)+((4)+(5))))+(((x)-(0))*((x)*((x)*((x)*(x)))))),((0)/(0)),ReplaceBranchXR|SkipD|AddTreeWithAdd|AddXD|AddTreeWithSub|AddTreeWithAdd|DeleteMaliciousR|AddToLeafR|MultXD|MultXD|MultXD|SkipD|AddTreeWithMult|MultXD|SkipD,ReplaceBranchXR|DivXD|ReplaceBranchXR|ReplaceBranchXR|AddXD|FellTreeD|AddXD|DeleteNonTerminalR|AddXD|SkipD|DeleteMaliciousR|ReplaceBranchXR|DeleteNonTerminalR|DivXD|DeleteTerminalR,MultXD,ReplaceBranchXR,0,0,0.9996212098957911,1,0.0016540330917393117,0,1077993.6666666667,0,5468386.2,0,((((1)-((5)+(3)))+(((0)+(4))*((9)*(8))))+(((x)*((0)-(8)))*((x)*((x)*((x)*(x)))))),((0)/(0)),AddRandomSubTreeR|SkipD|AddTreeWithAdd|AddXD|AddTreeWithSub|AddTreeWithAdd|AddTreeWithSub|AddToLeafR|MultXD|MultXD|MultXD|SkipD|AddTreeWithMult|MultXD|SkipD,ReplaceBranchXR|DivXD|ReplaceBranchXR|ReplaceBranchXR|AddXD|FellTreeD|AddXD|DeleteNonTerminalR|AddXD|SkipD|DeleteMaliciousR|ReplaceBranchXR|DeleteNonTerminalR|DivXD|DeleteTerminalR,MultXD,ReplaceBranchXR,10,7
(x),30,-10,ANTAGONIST-WCP,PROTAGONIST-16c1c2c1c2c1c1c2c2c1c2c2c1c2c2c2c2c2c2c2c2c2c2c2c2c2c1c2c1c1c2c1c2c2c2c2c1c2c2c2,0.9999945584664738,1,75040120.83333333,0,0.0008359968365356565,0,6364754.011666667,0,75040120.83333333,0,((((x)*((2)*(x)))*((7)+((4)+(5))))+(((x)-(0))*((x)*((x)*((x)*(x)))))),((0)/(0)),ReplaceBranchXR|SkipD|AddTreeWithAdd|AddXD|AddTreeWithSub|AddTreeWithAdd|DeleteMaliciousR|AddToLeafR|MultXD|MultXD|MultXD|SkipD|AddTreeWithMult|MultXD|SkipD,ReplaceBranchXR|DivXD|ReplaceBranchXR|ReplaceBranchXR|AddXD|FellTreeD|AddXD|DeleteNonTerminalR|AddXD|SkipD|DeleteMaliciousR|ReplaceBranchXR|DeleteNonTerminalR|DivXD|DeleteTerminalR,MultXD,ReplaceBranchXR,0,0,0.9994332064841733,1,0.0016540330917393117,0,720426.9666666667,0,5468386.2,0,((((1)-((5)+(3)))+(((0)+(4))*((9)*(8))))+(((x)*((0)-(8)))*((x)*((x)*((x)*(x)))))),((0)/(0)),AddRandomSubTreeR|SkipD|AddTreeWithAdd|AddXD|AddTreeWithSub|AddTreeWithAdd|AddTreeWithSub|AddToLeafR|MultXD|MultXD|MultXD|SkipD|AddTreeWithMult|MultXD|SkipD,ReplaceBranchXR|DivXD|ReplaceBranchXR|ReplaceBranchXR|AddXD|FellTreeD|AddXD|DeleteNonTerminalR|AddXD|SkipD|DeleteMaliciousR|ReplaceBranchXR|DeleteNonTerminalR|DivXD|DeleteTerminalR,MultXD,ReplaceBranchXR,11,7
(x),30,-10,ANTAGONIST-WCP,PROTAGONIST-16c1c2c1c2c1c1c2c2c1c2c2c1c2c2c2c2c2c2c2c2c2c2c2c2c2c1c2c1c1c2c1c2c2c2c2c1c2c2c2,0.9998363016302152,1,2494425.1666666665,0,0.0008359968365356565,0,6364754.011666667,0,75040120.83333333,0,((((x)*((2)*(x)))*((7)+((4)+(5))))+(((x)-(0))*((x)*((x)*((x)*(x)))))),((0)/(0)),ReplaceBranchXR|SkipD|AddTreeWithAdd|AddXD|AddTreeWithSub|AddTreeWithAdd|DeleteMaliciousR|AddToLeafR|MultXD|MultXD|MultXD|SkipD|AddTreeWithMult|MultXD|SkipD,ReplaceBranchXR|DivXD|ReplaceBranchXR|ReplaceBranchXR|AddXD|FellTreeD|AddXD|DeleteNonTerminalR|AddXD|SkipD|DeleteMaliciousR|ReplaceBranchXR|DeleteNonTerminalR|DivXD|DeleteTerminalR,MultXD,ReplaceBranchXR,0,0,0.9997009430814855,1,0.0016540330917393117,0,1365403.4,0,5468386.2,0,((((1)-((5)+(3)))+(((0)+(4))*((9)*(8))))+(((x)*((0)-(8)))*((x)*((x)*((x)*(x)))))),((0)/(0)),AddRandomSubTreeR|SkipD|AddTreeWithAdd|AddXD|AddTreeWithSub|AddTreeWithAdd|AddTreeWithSub|AddToLeafR|MultXD|MultXD|MultXD|SkipD|AddTreeWithMult|MultXD|SkipD,ReplaceBranchXR|DivXD|ReplaceBranchXR|ReplaceBranchXR|AddXD|FellTreeD|AddXD|DeleteNonTerminalR|AddXD|SkipD|DeleteMaliciousR|ReplaceBranchXR|DeleteNonTerminalR|DivXD|DeleteTerminalR,MultXD,ReplaceBranchXR,12,7
(x),30,-10,ANTAGONIST-WCP,PROTAGONIST-16c1c2c1c2c1c1c2c2c1c2c2c1c2c2c2c2c2c2c2c2c2c2c2c2c2c1c2c1c1c2c1c2c2c2c2c1c2c2c2,0.9998843238691435,1,3529970.533333333,0,0.0008359968365356565,0,6364754.011666667,0,75040120.83333333,0,((((x)*((2)*(x)))*((7)+((4)+(5))))+(((x)-(0))*((x)*((x)*((x)*(x)))))),((0)/(0)),ReplaceBranchXR|SkipD|AddTreeWithAdd|AddXD|AddTreeWithSub|AddTreeWithAdd|DeleteMaliciousR|AddToLeafR|MultXD|MultXD|MultXD|SkipD|AddTreeWithMult|MultXD|SkipD,ReplaceBranchXR|DivXD|ReplaceBranchXR|ReplaceBranchXR|AddXD|FellTreeD|AddXD|DeleteNonTerminalR|AddXD|SkipD|DeleteMaliciousR|ReplaceBranchXR|DeleteNonTerminalR|DivXD|DeleteTerminalR,MultXD,ReplaceBranchXR,0,0,0.9997158350973209,1,0.0016540330917393117,0,1436959.0666666667,0,5468386.2,0,((((1)-((5)+(3)))+(((0)+(4))*((9)*(8))))+(((x)*((0)-(8)))*((x)*((x)*((x)*(x)))))),((0)/(0)),AddRandomSubTreeR|SkipD|AddTreeWithAdd|AddXD|AddTreeWithSub|AddTreeWithAdd|AddTreeWithSub|AddToLeafR|MultXD|MultXD|MultXD|SkipD|AddTreeWithMult|MultXD|SkipD,ReplaceBranchXR|DivXD|ReplaceBranchXR|ReplaceBranchXR|AddXD|FellTreeD|AddXD|DeleteNonTerminalR|AddXD|SkipD|DeleteMaliciousR|ReplaceBranchXR|DeleteNonTerminalR|DivXD|DeleteTerminalR,MultXD,ReplaceBranchXR,13,7
(x),30,-10,ANTAGONIST-WCP,PROTAGONIST-16c1c2c1c2c1c1c2c2c1c2c2c1c2c2c2c2c2c2c2c2c2c2c2c2c2c1c2c1c1c2c1c2c2c2c2c1c2c2c2,0.9992602068654856,1,551956.1,0,0.0008359968365356565,0,6364754.011666667,0,75040120.83333333,0,((((x)*((2)*(x)))*((7)+((4)+(5))))+(((x)-(0))*((x)*((x)*((x)*(x)))))),((0)/(0)),ReplaceBranchXR|SkipD|AddTreeWithAdd|AddXD|AddTreeWithSub|AddTreeWithAdd|DeleteMaliciousR|AddToLeafR|MultXD|MultXD|MultXD|SkipD|AddTreeWithMult|MultXD|SkipD,ReplaceBranchXR|DivXD|ReplaceBranchXR|ReplaceBranchXR|AddXD|FellTreeD|AddXD|DeleteNonTerminalR|AddXD|SkipD|DeleteMaliciousR|ReplaceBranchXR|DeleteNonTerminalR|DivXD|DeleteTerminalR,MultXD,ReplaceBranchXR,0,0,0.9999253283659203,1,0.0016540330917393117,0,5468386.2,0,5468386.2,0,((((1)-((5)+(3)))+(((0)+(4))*((9)*(8))))+(((x)*((0)-(8)))*((x)*((x)*((x)*(x)))))),((0)/(0)),AddRandomSubTreeR|SkipD|AddTreeWithAdd|AddXD|AddTreeWithSub|AddTreeWithAdd|AddTreeWithSub|AddToLeafR|MultXD|MultXD|MultXD|SkipD|AddTreeWithMult|MultXD|SkipD,ReplaceBranchXR|DivXD|ReplaceBranchXR|ReplaceBranchXR|AddXD|FellTreeD|AddXD|DeleteNonTerminalR|AddXD|SkipD|DeleteMaliciousR|ReplaceBranchXR|DeleteNonTerminalR|DivXD|DeleteTerminalR,MultXD,ReplaceBranchXR,14,7
(x),30,-10,ANTAGONIST-WCP,PROTAGONIST-16c1c2c1c2c1c1c2c2c1c2c2c1c2c2c2c2c2c2c2c2c2c2c2c2c2c1c2c1c1c2c1c2c2c2c2c1c2c2c2,0.9970182821897735,1,136945.66666666666,0,0.0008359968365356565,0,6364754.011666667,0,75040120.83333333,0,((((x)*((2)*(x)))*((7)+((4)+(5))))+(((x)-(0))*((x)*((x)*((x)*(x)))))),((0)/(0)),ReplaceBranchXR|SkipD|AddTreeWithAdd|AddXD|AddTreeWithSub|AddTreeWithAdd|DeleteMaliciousR|AddToLeafR|MultXD|MultXD|MultXD|SkipD|AddTreeWithMult|MultXD|SkipD,ReplaceBranchXR|DivXD|ReplaceBranchXR|ReplaceBranchXR|AddXD|FellTreeD|AddXD|DeleteNonTerminalR|AddXD|SkipD|DeleteMaliciousR|ReplaceBranchXR|DeleteNonTerminalR|DivXD|DeleteTerminalR,MultXD,ReplaceBranchXR,0,0,0.999439316106622,1,0.0016540330917393117,0,728277.2666666667,0,5468386.2,0,((((1)-((5)+(3)))+(((0)+(4))*((9)*(8))))+(((x)*((0)-(8)))*((x)*((x)*((x)*(x)))))),((0)/(0)),AddRandomSubTreeR|SkipD|AddTreeWithAdd|AddXD|AddTreeWithSub|AddTreeWithAdd|AddTreeWithSub|AddToLeafR|MultXD|MultXD|MultXD|SkipD|AddTreeWithMult|MultXD|SkipD,ReplaceBranchXR|DivXD|ReplaceBranchXR|ReplaceBranchXR|AddXD|FellTreeD|AddXD|DeleteNonTerminalR|AddXD|SkipD|DeleteMaliciousR|ReplaceBranchXR|DeleteNonTerminalR|DivXD|DeleteTerminalR,MultXD,ReplaceBranchXR,15,7
(x),30,-10,ANTAGONIST-WCP,PROTAGONIST-16c1c2c1c2c1c1c2c2c1c2c2c1c2c2c2c2c2c2c2c2c2c2c2c2c2c1c2c1c1c2c1c2c2c2c2c1c2c2c2,0.9994791627913898,1,783994.1666666666,0,0.0008359968365356565,0,6364754.011666667,0,75040120.83333333,0,((((x)*((2)*(x)))*((7)+((4)+(5))))+(((x)-(0))*((x)*((x)*((x)*(x)))))),((0)/(0)),ReplaceBranchXR|SkipD|AddTreeWithAdd|AddXD|AddTreeWithSub|AddTreeWithAdd|DeleteMaliciousR|AddToLeafR|MultXD|MultXD|MultXD|SkipD|AddTreeWithMult|MultXD|SkipD,ReplaceBranchXR|DivXD|ReplaceBranchXR|ReplaceBranchXR|AddXD|FellTreeD|AddXD|DeleteNonTerminalR|AddXD|SkipD|DeleteMaliciousR|ReplaceBranchXR|DeleteNonTerminalR|DivXD|DeleteTerminalR,MultXD,ReplaceBranchXR,0,0,0.9988943670120274,1,0.0016540330917393117,0,369320.86666666664,0,5468386.2,0,((((1)-((5)+(3)))+(((0)+(4))*((9)*(8))))+(((x)*((0)-(8)))*((x)*((x)*((x)*(x)))))),((0)/(0)),AddRandomSubTreeR|SkipD|AddTreeWithAdd|AddXD|AddTreeWithSub|AddTreeWithAdd|AddTreeWithSub|AddToLeafR|MultXD|MultXD|MultXD|SkipD|AddTreeWithMult|MultXD|SkipD,ReplaceBranchXR|DivXD|ReplaceBranchXR|ReplaceBranchXR|AddXD|FellTreeD|AddXD|DeleteNonTerminalR|AddXD|SkipD|DeleteMaliciousR|ReplaceBranchXR|DeleteNonTerminalR|DivXD|DeleteTerminalR,MultXD,ReplaceBranchXR,16,7
(x),30,-10,ANTAGONIST-WCP,PROTAGONIST-16c1c2c1c2c1c1c2c2c1c2c2c1c2c2c2c2c2c2c2c2c2c2c2c2c2c1c2c1c1c2c1c2c2c2c2c1c2c2c2,0.9999429222414553,1,7153983.333333333,0,0.0008359968365356565,0,6364754.011666667,0,75040120.83333333,0,((((x)*((2)*(x)))*((7)+((4)+(5))))+(((x)-(0))*((x)*((x)*((x)*(x)))))),((0)/(0)),ReplaceBranchXR|SkipD|AddTreeWithAdd|AddXD|AddTreeWithSub|AddTreeWithAdd|DeleteMaliciousR|AddToLeafR|MultXD|MultXD|MultXD|SkipD|AddTreeWithMult|MultXD|SkipD,ReplaceBranchXR|DivXD|ReplaceBranchXR|ReplaceBranchXR|AddXD|FellTreeD|AddXD|DeleteNonTerminalR|AddXD|SkipD|DeleteMaliciousR|ReplaceBranchXR|DeleteNonTerminalR|DivXD|DeleteTerminalR,MultXD,ReplaceBranchXR,0,0,0.9930560751689782,1,0.0016540330917393117,0,58804.4,0,5468386.2,0,((((1)-((5)+(3)))+(((0)+(4))*((9)*(8))))+(((x)*((0)-(8)))*((x)*((x)*((x)*(x)))))),((0)/(0)),AddRandomSubTreeR|SkipD|AddTreeWithAdd|AddXD|AddTreeWithSub|AddTreeWithAdd|AddTreeWithSub|AddToLeafR|MultXD|MultXD|MultXD|SkipD|AddTreeWithMult|MultXD|SkipD,ReplaceBranchXR|DivXD|ReplaceBranchXR|ReplaceBranchXR|AddXD|FellTreeD|AddXD|DeleteNonTerminalR|AddXD|SkipD|DeleteMaliciousR|ReplaceBranchXR|DeleteNonTerminalR|DivXD|DeleteTerminalR,MultXD,ReplaceBranchXR,17,7
(x),30,-10,ANTAGONIST-WCP,PROTAGONIST-16c1c2c1c2c1c1c2c2c1c2c2c1c2c2c2c2c2c2c2c2c2c2c2c2c2c1c2c1c1c2c1c2c2c2c2c1c2c2c2,0.9992283871881282,1,529194.6,0,0.0008359968365356565,0,6364754.011666667,0,75040120.83333333,0,((((x)*((2)*(x)))*((7)+((4)+(5))))+(((x)-(0))*((x)*((x)*((x)*(x)))))),((0)/(0)),ReplaceBranchXR|SkipD|AddTreeWithAdd|AddXD|AddTreeWithSub|AddTreeWithAdd|DeleteMaliciousR|AddToLeafR|MultXD|MultXD|MultXD|SkipD|AddTreeWithMult|MultXD|SkipD,ReplaceBranchXR|DivXD|ReplaceBranchXR|ReplaceBranchXR|AddXD|FellTreeD|AddXD|DeleteNonTerminalR|AddXD|SkipD|DeleteMaliciousR|ReplaceBranchXR|DeleteNonTerminalR|DivXD|DeleteTerminalR,MultXD,ReplaceBranchXR,0,0,0.9998679840557501,1,0.0016540330917393117,0,3093060.7333333334,0,5468386.2,0,((((1)-((5)+(3)))+(((0)+(4))*((9)*(8))))+(((x)*((0)-(8)))*((x)*((x)*((x)*(x)))))),((0)/(0)),AddRandomSubTreeR|SkipD|AddTreeWithAdd|AddXD|AddTreeWithSub|AddTreeWithAdd|AddTreeWithSub|AddToLeafR|MultXD|MultXD|MultXD|SkipD|AddTreeWithMult|MultXD|SkipD,ReplaceBranchXR|DivXD|ReplaceBranchXR|ReplaceBranchXR|AddXD|FellTreeD|AddXD|DeleteNonTerminalR|AddXD|SkipD|DeleteMaliciousR|ReplaceBranchXR|DeleteNonTerminalR|DivXD|DeleteTerminalR,MultXD,ReplaceBranchXR,18,7
(x),30,-10,ANTAGONIST-WCP,PROTAGONIST-16c1c2c1c2c1c1c2c2c1c2c2c1c2c2c2c2c2c2c2c2c2c2c2c2c2c1c2c1c1c2c1c2c2c2c2c1c2c2c2,0.9997184688631504,1,1450402.0333333334,0,0.0008359968365356565,0,6364754.011666667,0,75040120.83333333,0,((((x)*((2)*(x)))*((7)+((4)+(5))))+(((x)-(0))*((x)*((x)*((x)*(x)))))),((0)/(0)),ReplaceBranchXR|SkipD|AddTreeWithAdd|AddXD|AddTreeWithSub|AddTreeWithAdd|DeleteMaliciousR|AddToLeafR|MultXD|MultXD|MultXD|SkipD|AddTreeWithMult|MultXD|SkipD,ReplaceBranchXR|DivXD|ReplaceBranchXR|ReplaceBranchXR|AddXD|FellTreeD|AddXD|DeleteNonTerminalR|AddXD|SkipD|DeleteMaliciousR|ReplaceBranchXR|DeleteNonTerminalR|DivXD|DeleteTerminalR,MultXD,ReplaceBranchXR,0,0,0.9993091712451694,1,0.0016540330917393117,0,591077.5,0,5468386.2,0,((((1)-((5)+(3)))+(((0)+(4))*((9)*(8))))+(((x)*((0)-(8)))*((x)*((x)*((x)*(x)))))),((0)/(0)),AddRandomSubTreeR|SkipD|AddTreeWithAdd|AddXD|AddTreeWithSub|AddTreeWithAdd|AddTreeWithSub|AddToLeafR|MultXD|MultXD|MultXD|SkipD|AddTreeWithMult|MultXD|SkipD,ReplaceBranchXR|DivXD|ReplaceBranchXR|ReplaceBranchXR|AddXD|FellTreeD|AddXD|DeleteNonTerminalR|AddXD|SkipD|DeleteMaliciousR|ReplaceBranchXR|DeleteNonTerminalR|DivXD|DeleteTerminalR,MultXD,ReplaceBranchXR,19,7
