specEquation,range,seed,AID,PID,A,P,ADelta,PDelta,AStdDev,PStdDev,AAvgDelta,PAvgDelta,ABestDelta,PBestDelta,AEquation,PEquation,AStrat,PStrat,ADomStrat,PDomStrat,AGen,PGen,finA,finP,finAStdDev,finPStdDev,finADelta,finPDelta,finABestDelta,finPBestDelta,finAEquation,finPEquation,finAStrat,finPStrat,finADomStrat,finPDomStrat,epoch,run
(x),30,-10,ANTAGONIST-iBkc1,PROTAGONIST-6c2c2c2c1c2c1c1c2c2c2c1c1c1c2c1c1c2c1c2c2c1c2c1c2c1c2c1c2c1c1c1,0.995527295364635,1,91294.5,0,0.005304670631132836,0.019688916038757588,7564096.528333333,0.07379646607807067,122246440.43333334,0,((((7)*((x)*(2)))+((6)*((9)*(x))))+(((x)*(x))+((x)*((x)*(x))))),(((((3)/(8))*((5)+(0)))*(((0)+(x))+((7)-(9))))/(((x)*((x)*(x)))/((x)/((0)/((x)+(x)))))),AddTreeWithDiv|FellTreeD|MutateNonTerminalR|DeleteNonTerminalR|DivXD|AddTreeWithSub|ReplaceBranchR|AddTreeWithMult|AddXD|MultXD|AddTreeWithAdd|AddXD|AddTreeWithMult|MultXD|MultXD,AddTreeWithDiv|MutateTerminalR|DivXD|AddTreeWithSub|DivXD|AddRandomSubTreeR|DeleteMaliciousR|AddTreeWithMult|DeleteNonTerminalR|FellTreeD|SkipD|AddToLeafR|AddXD|AddRandomSubTreeR|DeleteTerminalR,MultXD,DivXD,0,0,0.995527295364635,1,0.005304670631132836,0.21369554415823924,91294.5,0,122246440.43333334,0,((((7)*((x)*(2)))+((6)*((9)*(x))))+(((x)*(x))+((x)*((x)*(x))))),((((4)/(0))/((x)/(4)))-((6)+((6)+(x)))),AddTreeWithDiv|FellTreeD|MutateNonTerminalR|DeleteNonTerminalR|DivXD|AddTreeWithSub|ReplaceBranchR|AddTreeWithMult|AddXD|MultXD|AddTreeWithAdd|AddXD|AddTreeWithMult|MultXD|MultXD,FellTreeD|MutateTerminalR|DivXD|AddTreeWithSub|DivXD|AddRandomSubTreeR|DeleteMaliciousR|AddTreeWithMult|DeleteNonTerminalR|DeleteMaliciousR|DivXD|AddToLeafR|AddXD|AddRandomSubTreeR|DeleteTerminalR,MultXD,DivXD,10,2
(x),30,-10,ANTAGONIST-iBkc1,PROTAGONIST-6c2c2c2c1c2c1c1c2c2c2c1c1c1c2c1c1c2c1c2c2c1c2c1c2c1c2c1c2c1c1c1,0.9996299038308881,1,1103316.8333333333,0,0.005304670631132836,0.019688916038757588,7564096.528333333,0.07379646607807067,122246440.43333334,0,((((7)*((x)*(2)))+((6)*((9)*(x))))+(((x)*(x))+((x)*((x)*(x))))),(((((3)/(8))*((5)+(0)))*(((0)+(x))+((7)-(9))))/(((x)*((x)*(x)))/((x)/((0)/((x)+(x)))))),AddTreeWithDiv|FellTreeD|MutateNonTerminalR|DeleteNonTerminalR|DivXD|AddTreeWithSub|ReplaceBranchR|AddTreeWithMult|AddXD|MultXD|AddTreeWithAdd|AddXD|AddTreeWithMult|MultXD|MultXD,AddTreeWithDiv|MutateTerminalR|DivXD|AddTreeWithSub|DivXD|AddRandomSubTreeR|DeleteMaliciousR|AddTreeWithMult|DeleteNonTerminalR|FellTreeD|SkipD|AddToLeafR|AddXD|AddRandomSubTreeR|DeleteTerminalR,MultXD,DivXD,0,0,0.9996299038308881,0.04201629895696982,0.005304670631132836,0.21369554415823924,1103316.8333333333,7.823533558518079,122246440.43333334,0,((((7)*((x)*(2)))+((6)*((9)*(x))))+(((x)*(x))+((x)*((x)*(x))))),((((4)/(0))/((x)/(4)))-((6)+((6)+(x)))),AddTreeWithDiv|FellTreeD|MutateNonTerminalR|DeleteNonTerminalR|DivXD|AddTreeWithSub|ReplaceBranchR|AddTreeWithMult|AddXD|MultXD|AddTreeWithAdd|AddXD|AddTreeWithMult|MultXD|MultXD,FellTreeD|MutateTerminalR|DivXD|AddTreeWithSub|DivXD|AddRandomSubTreeR|DeleteMaliciousR|AddTreeWithMult|DeleteNonTerminalR|DeleteMaliciousR|DivXD|AddToLeafR|AddXD|AddRandomSubTreeR|DeleteTerminalR,MultXD,DivXD,11,2
(x),30,-10,ANTAGONIST-iBkc1,PROTAGONIST-6c2c2c2c1c2c1c1c2c2c2c1c1c1c2c1c1c2c1c2c2c1c2c1c2c1c2c1c2c1c1c1,0.9999966597527757,1,122246440.43333334,0,0.005304670631132836,0.019688916038757588,7564096.528333333,0.07379646607807067,122246440.43333334,0,((((7)*((x)*(2)))+((6)*((9)*(x))))+(((x)*(x))+((x)*((x)*(x))))),(((((3)/(8))*((5)+(0)))*(((0)+(x))+((7)-(9))))/(((x)*((x)*(x)))/((x)/((0)/((x)+(x)))))),AddTreeWithDiv|FellTreeD|MutateNonTerminalR|DeleteNonTerminalR|DivXD|AddTreeWithSub|ReplaceBranchR|AddTreeWithMult|AddXD|MultXD|AddTreeWithAdd|AddXD|AddTreeWithMult|MultXD|MultXD,AddTreeWithDiv|MutateTerminalR|DivXD|AddTreeWithSub|DivXD|AddRandomSubTreeR|DeleteMaliciousR|AddTreeWithMult|DeleteNonTerminalR|FellTreeD|SkipD|AddToLeafR|AddXD|AddRandomSubTreeR|DeleteTerminalR,MultXD,DivXD,0,0,0.9999966597527757,1,0.005304670631132836,0.21369554415823924,122246440.43333334,0,122246440.43333334,0,((((7)*((x)*(2)))+((6)*((9)*(x))))+(((x)*(x))+((x)*((x)*(x))))),((((4)/(0))/((x)/(4)))-((6)+((6)+(x)))),AddTreeWithDiv|FellTreeD|MutateNonTerminalR|DeleteNonTerminalR|DivXD|AddTreeWithSub|ReplaceBranchR|AddTreeWithMult|AddXD|MultXD|AddTreeWithAdd|AddXD|AddTreeWithMult|MultXD|MultXD,FellTreeD|MutateTerminalR|DivXD|AddTreeWithSub|DivXD|AddRandomSubTreeR|DeleteMaliciousR|AddTreeWithMult|DeleteNonTerminalR|DeleteMaliciousR|DivXD|AddToLeafR|AddXD|AddRandomSubTreeR|DeleteTerminalR,MultXD,DivXD,12,2
(x),30,-10,ANTAGONIST-iBkc1,PROTAGONIST-6c2c2c2c1c2c1c1c2c2c2c1c1c1c2c1c1c2c1c2c2c1c2c1c2c1c2c1c2c1c1c1,0.996769907455871,1,126415.36666666667,0,0.005304670631132836,0.019688916038757588,7564096.528333333,0.07379646607807067,122246440.43333334,0,((((7)*((x)*(2)))+((6)*((9)*(x))))+(((x)*(x))+((x)*((x)*(x))))),(((((3)/(8))*((5)+(0)))*(((0)+(x))+((7)-(9))))/(((x)*((x)*(x)))/((x)/((0)/((x)+(x)))))),AddTreeWithDiv|FellTreeD|MutateNonTerminalR|DeleteNonTerminalR|DivXD|AddTreeWithSub|ReplaceBranchR|AddTreeWithMult|AddXD|MultXD|AddTreeWithAdd|AddXD|AddTreeWithMult|MultXD|MultXD,AddTreeWithDiv|MutateTerminalR|DivXD|AddTreeWithSub|DivXD|AddRandomSubTreeR|DeleteMaliciousR|AddTreeWithMult|DeleteNonTerminalR|FellTreeD|SkipD|AddToLeafR|AddXD|AddRandomSubTreeR|DeleteTerminalR,MultXD,DivXD,0,0,0.996769907455871,0.9735644575056656,0.005304670631132836,0.21369554415823924,126415.36666666667,0.21589026370373132,122246440.43333334,0,((((7)*((x)*(2)))+((6)*((9)*(x))))+(((x)*(x))+((x)*((x)*(x))))),((((4)/(0))/((x)/(4)))-((6)+((6)+(x)))),AddTreeWithDiv|FellTreeD|MutateNonTerminalR|DeleteNonTerminalR|DivXD|AddTreeWithSub|ReplaceBranchR|AddTreeWithMult|AddXD|MultXD|AddTreeWithAdd|AddXD|AddTreeWithMult|MultXD|MultXD,FellTreeD|MutateTerminalR|DivXD|AddTreeWithSub|DivXD|AddRandomSubTreeR|DeleteMaliciousR|AddTreeWithMult|DeleteNonTerminalR|DeleteMaliciousR|DivXD|AddToLeafR|AddXD|AddRandomSubTreeR|DeleteTerminalR,MultXD,DivXD,13,2
(x),30,-10,ANTAGONIST-iBkc1,PROTAGONIST-6c2c2c2c1c2c1c1c2c2c2c1c1c1c2c1c1c2c1c2c2c1c2c1c2c1c2c1c2c1c1c1,0.999913356670449,1,4712807.5,0,0.005304670631132836,0.019688916038757588,7564096.528333333,0.07379646607807067,122246440.43333334,0,((((7)*((x)*(2)))+((6)*((9)*(x))))+(((x)*(x))+((x)*((x)*(x))))),(((((3)/(8))*((5)+(0)))*(((0)+(x))+((7)-(9))))/(((x)*((x)*(x)))/((x)/((0)/((x)+(x)))))),AddTreeWithDiv|FellTreeD|MutateNonTerminalR|DeleteNonTerminalR|DivXD|AddTreeWithSub|ReplaceBranchR|AddTreeWithMult|AddXD|MultXD|AddTreeWithAdd|AddXD|AddTreeWithMult|MultXD|MultXD,AddTreeWithDiv|MutateTerminalR|DivXD|AddTreeWithSub|DivXD|AddRandomSubTreeR|DeleteMaliciousR|AddTreeWithMult|DeleteNonTerminalR|FellTreeD|SkipD|AddToLeafR|AddXD|AddRandomSubTreeR|DeleteTerminalR,MultXD,DivXD,0,0,0.999913356670449,1,0.005304670631132836,0.21369554415823924,4712807.5,0,122246440.43333334,0,((((7)*((x)*(2)))+((6)*((9)*(x))))+(((x)*(x))+((x)*((x)*(x))))),((((4)/(0))/((x)/(4)))-((6)+((6)+(x)))),AddTreeWithDiv|FellTreeD|MutateNonTerminalR|DeleteNonTerminalR|DivXD|AddTreeWithSub|ReplaceBranchR|AddTreeWithMult|AddXD|MultXD|AddTreeWithAdd|AddXD|AddTreeWithMult|MultXD|MultXD,FellTreeD|MutateTerminalR|DivXD|AddTreeWithSub|DivXD|AddRandomSubTreeR|DeleteMaliciousR|AddTreeWithMult|DeleteNonTerminalR|DeleteMaliciousR|DivXD|AddToLeafR|AddXD|AddRandomSubTreeR|DeleteTerminalR,MultXD,DivXD,14,2
(x),30,-10,ANTAGONIST-iBkc1,PROTAGONIST-6c2c2c2c1c2c1c1c2c2c2c1c1c1c2c1c1c2c1c2c2c1c2c1c2c1c2c1c2c1c1c1,0.9928434013531521,1,57056.9,0,0.005304670631132836,0.019688916038757588,7564096.528333333,0.07379646607807067,122246440.43333334,0,((((7)*((x)*(2)))+((6)*((9)*(x))))+(((x)*(x))+((x)*((x)*(x))))),(((((3)/(8))*((5)+(0)))*(((0)+(x))+((7)-(9))))/(((x)*((x)*(x)))/((x)/((0)/((x)+(x)))))),AddTreeWithDiv|FellTreeD|MutateNonTerminalR|DeleteNonTerminalR|DivXD|AddTreeWithSub|ReplaceBranchR|AddTreeWithMult|AddXD|MultXD|AddTreeWithAdd|AddXD|AddTreeWithMult|MultXD|MultXD,AddTreeWithDiv|MutateTerminalR|DivXD|AddTreeWithSub|DivXD|AddRandomSubTreeR|DeleteMaliciousR|AddTreeWithMult|DeleteNonTerminalR|FellTreeD|SkipD|AddToLeafR|AddXD|AddRandomSubTreeR|DeleteTerminalR,MultXD,AddRandomSubTreeR,0,0,0.9928434013531521,1,0.005304670631132836,0.21369554415823924,57056.9,0,122246440.43333334,0,((((7)*((x)*(2)))+((6)*((9)*(x))))+(((x)*(x))+((x)*((x)*(x))))),((((4)/(0))/((x)/(4)))-((6)+((6)+(x)))),AddTreeWithDiv|FellTreeD|MutateNonTerminalR|DeleteNonTerminalR|DivXD|AddTreeWithSub|ReplaceBranchR|AddTreeWithMult|AddXD|MultXD|AddTreeWithAdd|AddXD|AddTreeWithMult|MultXD|MultXD,FellTreeD|MutateTerminalR|DivXD|AddTreeWithSub|DivXD|AddRandomSubTreeR|DeleteMaliciousR|AddTreeWithMult|DeleteNonTerminalR|DeleteMaliciousR|DivXD|AddToLeafR|AddXD|AddRandomSubTreeR|DeleteTerminalR,MultXD,DivXD,15,2
(x),30,-10,ANTAGONIST-iBkc1,PROTAGONIST-6c2c2c2c1c2c1c1c2c2c2c1c1c1c2c1c1c2c1c2c2c1c2c1c2c1c2c1c2c1c1c1,0.9990052812662632,0.9471289150113311,410501.3,0.43178052740746214,0.005304670631132836,0.019688916038757588,7564096.528333333,0.07379646607807067,122246440.43333334,0,((((7)*((x)*(2)))+((6)*((9)*(x))))+(((x)*(x))+((x)*((x)*(x))))),(((((3)/(8))*((5)+(0)))*(((0)+(x))+((7)-(9))))/(((x)*((x)*(x)))/((x)/((0)/((x)+(x)))))),AddTreeWithDiv|FellTreeD|MutateNonTerminalR|DeleteNonTerminalR|DivXD|AddTreeWithSub|ReplaceBranchR|AddTreeWithMult|AddXD|MultXD|AddTreeWithAdd|AddXD|AddTreeWithMult|MultXD|MultXD,AddTreeWithDiv|MutateTerminalR|DivXD|AddTreeWithSub|DivXD|AddRandomSubTreeR|DeleteMaliciousR|AddTreeWithMult|DeleteNonTerminalR|FellTreeD|SkipD|AddToLeafR|AddXD|AddRandomSubTreeR|DeleteTerminalR,MultXD,DivXD,0,0,0.9990052812662632,1,0.005304670631132836,0.21369554415823924,410501.3,0,122246440.43333334,0,((((7)*((x)*(2)))+((6)*((9)*(x))))+(((x)*(x))+((x)*((x)*(x))))),((((4)/(0))/((x)/(4)))-((6)+((6)+(x)))),AddTreeWithDiv|FellTreeD|MutateNonTerminalR|DeleteNonTerminalR|DivXD|AddTreeWithSub|ReplaceBranchR|AddTreeWithMult|AddXD|MultXD|AddTreeWithAdd|AddXD|AddTreeWithMult|MultXD|MultXD,FellTreeD|MutateTerminalR|DivXD|AddTreeWithSub|DivXD|AddRandomSubTreeR|DeleteMaliciousR|AddTreeWithMult|DeleteNonTerminalR|DeleteMaliciousR|DivXD|AddToLeafR|AddXD|AddRandomSubTreeR|DeleteTerminalR,MultXD,DivXD,16,2
(x),30,-10,ANTAGONIST-iBkc1,PROTAGONIST-6c2c2c2c1c2c1c1c2c2c2c1c1c1c2c1c1c2c1c2c2c1c2c1c2c1c2c1c2c1c1c1,0.9802718141395532,1,20697.966666666667,0,0.005304670631132836,0.019688916038757588,7564096.528333333,0.07379646607807067,122246440.43333334,0,((((7)*((x)*(2)))+((6)*((9)*(x))))+(((x)*(x))+((x)*((x)*(x))))),(((((3)/(8))*((5)+(0)))*(((0)+(x))+((7)-(9))))/(((x)*((x)*(x)))/((x)/((0)/((x)+(x)))))),AddTreeWithDiv|FellTreeD|MutateNonTerminalR|DeleteNonTerminalR|DivXD|AddTreeWithSub|ReplaceBranchR|AddTreeWithMult|AddXD|MultXD|AddTreeWithAdd|AddXD|AddTreeWithMult|MultXD|MultXD,AddTreeWithDiv|MutateTerminalR|DivXD|AddTreeWithSub|DivXD|AddRandomSubTreeR|DeleteMaliciousR|AddTreeWithMult|DeleteNonTerminalR|FellTreeD|SkipD|AddToLeafR|AddXD|AddRandomSubTreeR|DeleteTerminalR,MultXD,DivXD,0,0,0.9802718141395532,1,0.005304670631132836,0.21369554415823924,20697.966666666667,0,122246440.43333334,0,((((7)*((x)*(2)))+((6)*((9)*(x))))+(((x)*(x))+((x)*((x)*(x))))),((((4)/(0))/((x)/(4)))-((6)+((6)+(x)))),AddTreeWithDiv|FellTreeD|MutateNonTerminalR|DeleteNonTerminalR|DivXD|AddTreeWithSub|ReplaceBranchR|AddTreeWithMult|AddXD|MultXD|AddTreeWithAdd|AddXD|AddTreeWithMult|MultXD|MultXD,FellTreeD|MutateTerminalR|DivXD|AddTreeWithSub|DivXD|AddRandomSubTreeR|DeleteMaliciousR|AddTreeWithMult|DeleteNonTerminalR|DeleteMaliciousR|DivXD|AddToLeafR|AddXD|AddRandomSubTreeR|DeleteTerminalR,MultXD,DivXD,17,2
(x),30,-10,ANTAGONIST-iBkc1,PROTAGONIST-6c2c2c2c1c2c1c1c2c2c2c1c1c1c2c1c1c2c1c2c2c1c2c1c2c1c2c1c2c1c1c1,0.9956949009704221,1,94848.76666666666,0,0.005304670631132836,0.019688916038757588,7564096.528333333,0.07379646607807067,122246440.43333334,0,((((7)*((x)*(2)))+((6)*((9)*(x))))+(((x)*(x))+((x)*((x)*(x))))),(((((3)/(8))*((5)+(0)))*(((0)+(x))+((7)-(9))))/(((x)*((x)*(x)))/((x)/((0)/((x)+(x)))))),AddTreeWithDiv|FellTreeD|MutateNonTerminalR|DeleteNonTerminalR|DivXD|AddTreeWithSub|ReplaceBranchR|AddTreeWithMult|AddXD|MultXD|AddTreeWithAdd|AddXD|AddTreeWithMult|MultXD|MultXD,AddTreeWithDiv|MutateTerminalR|DivXD|AddTreeWithSub|DivXD|AddRandomSubTreeR|DeleteMaliciousR|AddTreeWithMult|DeleteNonTerminalR|FellTreeD|SkipD|AddToLeafR|AddXD|AddRandomSubTreeR|DeleteTerminalR,MultXD,DivXD,0,0,0.9956949009704221,1,0.005304670631132836,0.21369554415823924,94848.76666666666,0,122246440.43333334,0,((((7)*((x)*(2)))+((6)*((9)*(x))))+(((x)*(x))+((x)*((x)*(x))))),((((4)/(0))/((x)/(4)))-((6)+((6)+(x)))),AddTreeWithDiv|FellTreeD|MutateNonTerminalR|DeleteNonTerminalR|DivXD|AddTreeWithSub|ReplaceBranchR|AddTreeWithMult|AddXD|MultXD|AddTreeWithAdd|AddXD|AddTreeWithMult|MultXD|MultXD,FellTreeD|MutateTerminalR|DivXD|AddTreeWithSub|DivXD|AddRandomSubTreeR|DeleteMaliciousR|AddTreeWithMult|DeleteNonTerminalR|DeleteMaliciousR|DivXD|AddToLeafR|AddXD|AddRandomSubTreeR|DeleteTerminalR,MultXD,DivXD,18,2
(x),30,-10,ANTAGONIST-iBkc1,PROTAGONIST-6c2c2c2c1c2c1c1c2c2c2c1c1c1c2c1c1c2c1c2c2c1c2c1c2c1c2c1c2c1c1c1,0.9993670807594617,1,645158.6666666666,0,0.005304670631132836,0.019688916038757588,7564096.528333333,0.07379646607807067,122246440.43333334,0,((((7)*((x)*(2)))+((6)*((9)*(x))))+(((x)*(x))+((x)*((x)*(x))))),(((((3)/(8))*((5)+(0)))*(((0)+(x))+((7)-(9))))/(((x)*((x)*(x)))/((x)/((0)/((x)+(x)))))),AddTreeWithDiv|FellTreeD|MutateNonTerminalR|DeleteNonTerminalR|DivXD|AddTreeWithSub|ReplaceBranchR|AddTreeWithMult|AddXD|MultXD|AddTreeWithAdd|AddXD|AddTreeWithMult|MultXD|MultXD,AddTreeWithDiv|MutateTerminalR|DivXD|AddTreeWithSub|DivXD|AddRandomSubTreeR|DeleteMaliciousR|AddTreeWithMult|DeleteNonTerminalR|FellTreeD|SkipD|AddToLeafR|AddXD|AddRandomSubTreeR|DeleteTerminalR,MultXD,DivXD,0,0,0.9993670807594617,1,0.005304670631132836,0.21369554415823924,645158.6666666666,0,122246440.43333334,0,((((7)*((x)*(2)))+((6)*((9)*(x))))+(((x)*(x))+((x)*((x)*(x))))),((((4)/(0))/((x)/(4)))-((6)+((6)+(x)))),AddTreeWithDiv|FellTreeD|MutateNonTerminalR|DeleteNonTerminalR|DivXD|AddTreeWithSub|ReplaceBranchR|AddTreeWithMult|AddXD|MultXD|AddTreeWithAdd|AddXD|AddTreeWithMult|MultXD|MultXD,FellTreeD|MutateTerminalR|DivXD|AddTreeWithSub|DivXD|AddRandomSubTreeR|DeleteMaliciousR|AddTreeWithMult|DeleteNonTerminalR|DeleteMaliciousR|DivXD|AddToLeafR|AddXD|AddRandomSubTreeR|DeleteTerminalR,MultXD,DivXD,19,2
