gen,specEquation,range,seed,topAEquation,topPEquation,correlation,covariance,AMean,PMean,AStd,PStd,AVar,PVar,ASkew,PSkew,AExKur,PExKur,topAMean,topPMean,topABest,topPBest,topAMeanDelta,topPMeanDelta,topABestDelta,topPBestDelta,topAStrat,topPStrat,topADomStrat,topPDomStrat,topABirthGen,topPBirthGen,topAAge,topPAge,run
0,((((x)*(x))*((x)+((2)*(x))))/((3)*((x)*((x)+(5))))),20,-10,(((((x)*(2))+((2)*(1)))*(((7)+(2))*((3)*((x)*(7)))))+((((7)-(4))+((5)+(x)))*(((x)-(7))-((x)-((x)+(x)))))),(((x)*((6)*(5)))-((0)-(9))),-0.2996183343431418,-0.004755389642780942,-0.9350115913228564,-0.08452004125273793,0.7424487826370251,0.2077105039985142,0.012751602305463254,0.019754711195387676,3.148298970736239,-1.6274977864342488,9.935592622288794,2.969360645816786,-0.6140049005803008,0.060204191353529224,0.9691341330443247,0.565628602139522,67564.65379319177,606.8675539278827,622243.5385505063,278.0858180889889,AddXD|SkipD|AddTreeWithSub|ReplaceBranchR|SubXD|MultXD|AddTreeWithAdd|AddXD|DivXD|MutateTerminalR|MutateTerminalR|MutateNonTerminalR|AddTreeWithAdd|MutateTerminalR|AddXD,AddTreeWithMult|SkipD|AddTreeWithDiv|AddTreeWithAdd|DivXD|AddXD|AddTreeWithMult|AddTreeWithMult|FellTreeD|MutateTerminalR|ReplaceBranchXR|AddToLeafR|ReplaceBranchXR|AddTreeWithSub|AddToLeafR,AddXD,AddTreeWithMult,0,0,1,1,1
1,((((x)*(x))*((x)+((2)*(x))))/((3)*((x)*((x)+(5))))),20,-10,(((((x)*(2))*((x)*((8)-(8))))+(((4)-(3))*((8)*((5)*(8)))))-((((1)+(7))*((5)+(2)))+(((1)*(3))+((6)-((x)+(x)))))),(0),-0.1714213131320055,-0.0033223386919769373,-0.8720982327384096,-0.11572779331388047,0.51883433502473,0,0.010227376169642467,0.03672771781245416,0.29377165878407885,-1.4155032491300643,-2.0817632452127115,0.5352944970046849,-0.7457666072402525,0,0.5974583723932304,0,6585.941146082519,640.2028758309526,47712.05002850142,640.2028758309526,AddXD|SkipD|AddTreeWithSub|ReplaceBranchR|SubXD|MultXD|AddTreeWithAdd|AddXD|DivXD|MutateTerminalR|MutateTerminalR|MutateNonTerminalR|AddTreeWithAdd|MutateTerminalR|AddXD,SubXD|AddTreeWithSub|MutateTerminalR|MutateNonTerminalR|MultXD|SkipD|MutateTerminalR|AddTreeWithDiv|FellTreeD|SubXD|AddToLeafX|AddTreeWithDiv|AddTreeWithAdd|DeleteNonTerminalR|ReplaceBranchXR,AddXD,AddTreeWithDiv,0,0,1,2,1
2,((((x)*(x))*((x)+((2)*(x))))/((3)*((x)*((x)+(5))))),20,-10,(((((8)*(x))*((5)+(3)))*(((5)*(8))+((2)*(x))))+(((2)*((x)/(3)))*(((5)-(7))-((1)*((x)-(x)))))),(((9)*(9))*((x)-(0))),-0.18843252096863605,-0.000381440237187126,-0.933674110023056,0.007396475240438111,0.5746122335486565,0.17460507114948542,0.005620124697066961,0.0007291138349714284,1.8272838062818024,0.18554585012174182,2.2441976278693403,1.6643129439399802,-0.7655475072292077,0.0585752505938848,0.838764084754066,0.555261194414619,12883.160279656933,602.7060305703378,119117.91641231696,284.7230623293839,AddXD|SkipD|AddTreeWithSub|ReplaceBranchR|SubXD|MultXD|AddTreeWithAdd|AddXD|DivXD|MutateTerminalR|MutateTerminalR|MutateNonTerminalR|AddTreeWithAdd|MutateTerminalR|AddXD,AddTreeWithMult|SkipD|AddTreeWithDiv|AddTreeWithAdd|DivXD|AddXD|AddTreeWithMult|AddTreeWithMult|FellTreeD|MutateTerminalR|ReplaceBranchXR|AddToLeafR|ReplaceBranchXR|AddTreeWithSub|AddToLeafR,MutateTerminalR,AddTreeWithMult,1,1,1,1,1
3,((((x)*(x))*((x)+((2)*(x))))/((3)*((x)*((x)+(5))))),20,-10,(((((7)*(8))*((x)*((x)+(4))))-(((3)-(4))*((x)/((4)-(5)))))+((((4)-(5))+((9)*(5)))*(((2)*(7))+((7)-((x)-(x)))))),(((0)+((3)-(8)))*((7)*((0)-(x)))),0.27618219356442153,0.000004659183788205293,-0.9662706928662349,0.000919420116783189,0.028748760075403824,0.08633505498265252,0.0000007782910982915478,0.00036566742353512957,2.860869568071526,-0.3461123903960647,8.657723934674163,0.9101713121293296,-0.9638246117634202,0.033374261580567874,-0.9035014868563293,0.27766117993671385,694.7876275007893,618.845301675139,1853.358768839669,462.4433899288528,AddTreeWithSub|AddTreeWithMult|ReplaceBranchR|ReplaceBranchR|ReplaceBranchR|AddRandomSubTreeR|MultXD|SubXD|FellTreeD|AddTreeWithAdd|AddTreeWithAdd|AddToLeafR|SubXD|AddRandomSubTreeR|AddTreeWithSub,SubXD|AddTreeWithSub|MutateTerminalR|MutateNonTerminalR|MultXD|SkipD|MutateTerminalR|AddTreeWithDiv|FellTreeD|SubXD|AddToLeafX|AddTreeWithDiv|AddTreeWithAdd|DeleteNonTerminalR|ReplaceBranchXR,ReplaceBranchR,SubXD,0,0,4,4,1
4,((((x)*(x))*((x)+((2)*(x))))/((3)*((x)*((x)+(5))))),20,-10,(((7)*((7)*(3)))-((6)*((4)-(x)))),(((x)*((5)+(6)))-((2)*(7))),-0.24274485114925198,-0.00000960126038660397,-0.9664663906063371,-0.01128468253313691,0.0028482706376430126,0.11509246521791865,0.0000005221263088242,0.0029962694428334177,-0.8316983256578101,-0.3948644570436293,0.6732095667600948,0.41888783126205986,-0.9653525287322665,0.08057237388384761,-0.9573909465536985,0.4676719946340729,665.4423223762017,588.6392737784981,818.3531565827121,340.7979199206213,AddXD|SkipD|AddTreeWithSub|ReplaceBranchR|SubXD|MultXD|AddTreeWithAdd|AddXD|DivXD|MutateTerminalR|MutateTerminalR|MutateNonTerminalR|AddTreeWithAdd|MutateTerminalR|AddXD,SubXD|AddTreeWithSub|MutateTerminalR|MutateNonTerminalR|MultXD|SkipD|MutateTerminalR|AddTreeWithDiv|FellTreeD|SubXD|AddToLeafX|AddTreeWithDiv|AddTreeWithAdd|DeleteNonTerminalR|ReplaceBranchXR,AddXD,AddTreeWithDiv,3,0,1,5,1
5,((((x)*(x))*((x)+((2)*(x))))/((3)*((x)*((x)+(5))))),20,-10,(((5)+((6)*(x)))-((8)*((x)-(x)))),(((5)*((x)-(x)))*((4)*(6))),-0.557394554990363,-0.000020511268383014726,-0.965919656059248,0.012783029835171563,0.011821802892562223,0.18778557999923612,0.000001180391737819226,0.0011471849206117011,1.754300223023747,0.6150673070107853,3.0914324286912915,0.4504542626898296,-0.9633456095564874,0.07925664147798935,-0.9301147904689775,0.5914238303661089,703.9873852130182,589.678188210072,1342.2213635942803,261.5716387956122,AddXD|SkipD|AddTreeWithSub|ReplaceBranchR|SubXD|MultXD|AddTreeWithAdd|AddXD|DivXD|MutateTerminalR|MutateTerminalR|MutateNonTerminalR|AddTreeWithAdd|MutateTerminalR|AddXD,SubXD|AddTreeWithSub|MutateTerminalR|MutateNonTerminalR|MultXD|SkipD|MutateTerminalR|AddTreeWithDiv|FellTreeD|SubXD|AddToLeafX|AddTreeWithDiv|AddTreeWithAdd|DeleteNonTerminalR|ReplaceBranchXR,AddXD,MutateTerminalR,3,3,2,2,1
6,((((x)*(x))*((x)+((2)*(x))))/((3)*((x)*((x)+(5))))),20,-10,((((x)*(7))+((4)-(3)))*((5)-((8)+(x)))),(((x)*((9)-(1)))-((5)+(6))),0.03209210439985476,0.00000009611797580936602,-0.9667692343019467,-0.0006008569098423996,0.0020846610071460357,0.026731706583523435,0.00000011835272237278687,0.00007579395815880734,1.2090694645742683,-0.02636473175043554,1.4030837573977806,0.9808871148814777,-0.9660234631552853,0.01595354827187302,-0.9610997000428058,0.07169604823299493,652.5562979628797,630.0050911855946,747.1225170984713,594.3028595664746,AddXD|SkipD|AddTreeWithSub|ReplaceBranchR|SubXD|MultXD|AddTreeWithAdd|AddXD|DivXD|MutateTerminalR|MutateTerminalR|MutateNonTerminalR|AddTreeWithAdd|MutateTerminalR|AddXD,SubXD|AddTreeWithSub|MutateTerminalR|MutateNonTerminalR|MultXD|SkipD|MutateTerminalR|AddTreeWithDiv|FellTreeD|SubXD|AddToLeafX|AddTreeWithDiv|AddTreeWithAdd|DeleteNonTerminalR|ReplaceBranchXR,AddXD,SubXD,3,5,3,1,1
7,((((x)*(x))*((x)+((2)*(x))))/((3)*((x)*((x)+(5))))),20,-10,((((8)*(7))-((3)+(9)))*((9)+((0)+(x)))),(((x)*((6)+(7)))*((8)-((0)+(2)))),0.3330726724554545,0.00002667836089468381,-0.9665895783478081,-0.12361657064183347,0.0056790819689018675,0.023175076997963815,0.0000006722336152065882,0.009543772041369573,1.4678009140018808,-0.3985889979404403,2.0716962602869176,-1.2299027642888731,-0.9647451224918996,0.0001144659301896004,-0.9486838179482846,0.5928355702343413,677.1082190326139,640.0160917364816,985.5830197851873,260.6678388720446,AddXD|SkipD|AddTreeWithSub|ReplaceBranchR|SubXD|MultXD|AddTreeWithAdd|AddXD|DivXD|MutateTerminalR|MutateTerminalR|MutateNonTerminalR|AddTreeWithAdd|MutateTerminalR|AddXD,SubXD|AddTreeWithSub|MutateTerminalR|MutateNonTerminalR|MultXD|SkipD|MutateTerminalR|AddTreeWithDiv|FellTreeD|SubXD|AddToLeafX|AddTreeWithDiv|AddTreeWithAdd|DeleteNonTerminalR|ReplaceBranchXR,AddXD,SubXD,3,5,4,2,1
8,((((x)*(x))*((x)+((2)*(x))))/((3)*((x)*((x)+(5))))),20,-10,(((8)*((4)+(5)))*((8)+((0)-(x)))),(((x)*((3)*(9)))-((9)*(4))),0.370640110208534,0.00007161264534252614,-0.96625394296324,-0.12472810283248462,0.009779460564443353,0.15949697936144674,0.000001246411129545996,0.02995113484696888,2.38034707127078,-1.0981960156947013,6.846302005526133,0.7364362371725477,-0.9632902121623417,0.06306470593927808,-0.9354992286689913,0.5163035069400439,705.0513523443913,599.2771731835826,1238.8073789827952,309.6638858863303,AddXD|SkipD|AddTreeWithSub|ReplaceBranchR|SubXD|MultXD|AddTreeWithAdd|AddXD|DivXD|MutateTerminalR|MutateTerminalR|MutateNonTerminalR|AddTreeWithAdd|MutateTerminalR|AddXD,SubXD|AddTreeWithSub|MutateTerminalR|MutateNonTerminalR|MultXD|SkipD|MutateTerminalR|AddTreeWithDiv|FellTreeD|SubXD|AddToLeafX|AddTreeWithDiv|AddTreeWithAdd|DeleteNonTerminalR|ReplaceBranchXR,AddXD,MutateTerminalR,5,6,3,2,1
9,((((x)*(x))*((x)+((2)*(x))))/((3)*((x)*((x)+(5))))),20,-10,((((6)+(5))*((6)+(7)))-((x)+((9)-(4)))),(((((5)+(x))+((7)-(6)))*(((8)+(9))*((7)-((x)+(7)))))-((((3)+(5))/((2)*(x)))*(((x)-(2))/((7)-((9)+(x)))))),-0.46692131095080947,-0.000009966801987957883,-0.9666235788587748,-0.10903254251417287,0.0018018967664404034,0.03237083400738534,0.00000012127459793891635,0.003757114446366266,-0.6595641836300743,0.09714363856181117,0.7990521886863675,1.4894342360191093,-0.9660950343047933,0.010836995878387035,-0.9610084263555102,0.09125683862940417,651.1816962906339,633.3434160259534,748.8755274113021,581.7799853011669,AddXD|SkipD|AddTreeWithSub|ReplaceBranchR|SubXD|MultXD|AddTreeWithAdd|AddXD|DivXD|MutateTerminalR|MutateTerminalR|MutateNonTerminalR|AddTreeWithAdd|MutateTerminalR|AddXD,SubXD|AddTreeWithSub|MutateTerminalR|MutateNonTerminalR|MultXD|SkipD|MutateTerminalR|AddTreeWithDiv|FellTreeD|SubXD|AddToLeafX|AddTreeWithDiv|AddTreeWithAdd|DeleteNonTerminalR|ReplaceBranchXR,AddXD,AddTreeWithDiv,5,8,4,1,1
10,((((x)*(x))*((x)+((2)*(x))))/((3)*((x)*((x)+(5))))),20,-10,(((9)*((x)*(x)))+((7)+(4))),((x)*((6)+(6))),0.1114090206175244,0.00000773939306332938,-0.9668913895816817,-0.10608022706357945,0.004570210771855678,0.040322056992721976,0.0000005856708701282225,0.008239853137500424,0.5423605037681523,-1.028348011521787,-0.5916830972465226,1.8609938569340407,-0.9655527803795323,0.011375049112076844,-0.9532397549611804,0.09807004347081427,661.596271962116,633.20837587225,898.0813004523714,577.4181519680708,AddXD|SkipD|AddTreeWithSub|ReplaceBranchR|SubXD|MultXD|AddTreeWithAdd|AddXD|DivXD|MutateTerminalR|MutateTerminalR|MutateNonTerminalR|AddTreeWithAdd|MutateTerminalR|AddXD,SubXD|AddTreeWithSub|MutateTerminalR|MutateNonTerminalR|MultXD|SkipD|MutateTerminalR|AddTreeWithDiv|FellTreeD|SubXD|AddToLeafX|AddTreeWithDiv|AddTreeWithAdd|DeleteNonTerminalR|ReplaceBranchXR,MutateTerminalR,AddTreeWithDiv,9,8,1,2,1
11,((((x)*(x))*((x)+((2)*(x))))/((3)*((x)*((x)+(5))))),20,-10,(((x)*((0)-(4)))*((x)+(8))),(((9)+(9))*((6)*(x))),0.4976008162811213,0.00001679731250407505,-0.9670520213191105,-0.06534196012167076,0.00042810862468306836,0.44314028839881575,0.00000010072635834506494,0.011312909245988108,0.21824335521700058,-0.37192420947840144,-0.2047187765836993,-1.302098336166135,-0.9665098852152095,0.07456633760692177,-0.965508497677909,0.5892321546922037,643.2140339139489,3741.7306349587443,662.4467693499774,262.9747558649351,AddXD|SkipD|AddTreeWithSub|ReplaceBranchR|SubXD|MultXD|AddTreeWithAdd|AddXD|DivXD|MutateTerminalR|MutateTerminalR|MutateNonTerminalR|AddTreeWithAdd|MutateTerminalR|AddXD,SubXD|AddTreeWithSub|MutateTerminalR|MutateNonTerminalR|MultXD|SkipD|MutateTerminalR|AddTreeWithDiv|FellTreeD|SubXD|AddToLeafX|AddTreeWithDiv|AddTreeWithAdd|DeleteNonTerminalR|ReplaceBranchXR,MutateTerminalR,MutateTerminalR,10,8,1,3,1
12,((((x)*(x))*((x)+((2)*(x))))/((3)*((x)*((x)+(5))))),20,-10,(((4)+((7)-(x)))-((5)*(8))),(((((x)*(x))-((4)+(0)))-(((7)/(4))+((4)*(8))))-(((8)/((5)-(7)))+((3)+((x)*((7)*(9)))))),0.2869071327908138,0.000011392372306773912,-0.9671001673429316,-0.08321140705729346,0.0004204675524237473,0.050296257861857534,0.00000023538174362229603,0.006698427674629794,-1.1448369382230876,0.0203613521363507,-0.023376282017804506,-1.172449407368343,-0.9666663932485541,0.028424165138885276,-0.9659645434979941,0.47195207968488034,640.2081271228101,622.0058331851039,653.6879139841036,338.0577971622933,AddXD|SkipD|AddTreeWithSub|ReplaceBranchR|SubXD|MultXD|AddTreeWithAdd|AddXD|DivXD|MutateTerminalR|MutateTerminalR|MutateNonTerminalR|AddTreeWithAdd|MutateTerminalR|AddXD,SubXD|AddTreeWithSub|MutateTerminalR|MutateNonTerminalR|MultXD|SkipD|MutateTerminalR|AddTreeWithDiv|FellTreeD|SubXD|AddToLeafX|AddTreeWithDiv|AddTreeWithAdd|DeleteNonTerminalR|ReplaceBranchXR,MutateTerminalR,SubXD,9,8,3,4,1
13,((((x)*(x))*((x)+((2)*(x))))/((3)*((x)*((x)+(5))))),20,-10,(((x)-((9)*(9)))*((x)+(1))),((x)*((8)*(3))),-0.018198576873393376,-0.0000007106039086115224,-0.9665765597580794,-0.010220554875979743,0.010393273742051857,0.06196918686607248,0.0000007548975627313714,0.00201972529979738,2.2822244353167926,-1.1829250194697636,5.654676127292382,0.12552832240034562,-0.9643269223048062,0.033443532795208286,-0.9348922434745291,0.19346726402324552,685.140207906123,618.2525945338621,1250.4651889952352,516.3445770241246,AddXD|SkipD|AddTreeWithSub|ReplaceBranchR|SubXD|MultXD|AddTreeWithAdd|AddXD|DivXD|MutateTerminalR|MutateTerminalR|MutateNonTerminalR|AddTreeWithAdd|MutateTerminalR|AddXD,SubXD|AddTreeWithSub|MutateTerminalR|MutateNonTerminalR|MultXD|SkipD|MutateTerminalR|AddTreeWithDiv|FellTreeD|SubXD|AddToLeafX|AddTreeWithDiv|AddTreeWithAdd|DeleteNonTerminalR|ReplaceBranchXR,MutateTerminalR,AddTreeWithDiv,9,8,4,5,1
14,((((x)*(x))*((x)+((2)*(x))))/((3)*((x)*((x)+(5))))),20,-10,(((4)-(x))*((5)*(6))),(((x)*((8)*(6)))-((6)+(6))),-0.1607953376610068,-0.000007338698874675513,-0.9676252325147564,-0.023931302368789844,0.0029346464218679555,0.043038439001146366,0.000000977241961606101,0.0021315185910954896,-0.12613323520504138,-1.0339140648592098,-0.5491345955661808,-0.9387883407591917,-0.9662334973319521,0.01346766224545451,-0.958218117450552,0.37364633257038377,648.5223634451335,631.5997052085637,802.4664409736328,400.9934191757044,AddXD|SkipD|AddTreeWithSub|ReplaceBranchR|SubXD|MultXD|AddTreeWithAdd|AddXD|DivXD|MutateTerminalR|MutateTerminalR|MutateNonTerminalR|AddTreeWithAdd|MutateTerminalR|AddXD,SubXD|AddTreeWithSub|MutateTerminalR|MutateNonTerminalR|MultXD|SkipD|MutateTerminalR|AddTreeWithDiv|FellTreeD|SubXD|AddToLeafX|AddTreeWithDiv|AddTreeWithAdd|DeleteNonTerminalR|ReplaceBranchXR,MutateTerminalR,MutateTerminalR,9,8,5,6,1
15,((((x)*(x))*((x)+((2)*(x))))/((3)*((x)*((x)+(5))))),20,-10,(((3)-(9))*((x)*(9))),(((x)*((9)*(7)))-((5)+(7))),-0.06966608237473039,-0.000003442770500034716,-0.9669235329848125,-0.03861444143637965,0.00526475953453793,0.14700121204013905,0.00000041178368956045527,0.005930676393885979,-0.2294477171587994,-0.7483675015780403,-0.06587392293856364,-0.3495321255235946,-0.9658525525906336,0.056207652813626705,-0.9513441206467641,0.4699226062976486,655.8388210128776,603.9532178956658,934.4890166407641,339.35707186122147,AddXD|SkipD|AddTreeWithSub|ReplaceBranchR|SubXD|MultXD|AddTreeWithAdd|AddXD|DivXD|MutateTerminalR|MutateTerminalR|MutateNonTerminalR|AddTreeWithAdd|MutateTerminalR|AddXD,SubXD|AddTreeWithSub|MutateTerminalR|MutateNonTerminalR|MultXD|SkipD|MutateTerminalR|AddTreeWithDiv|FellTreeD|SubXD|AddToLeafX|AddTreeWithDiv|AddTreeWithAdd|DeleteNonTerminalR|ReplaceBranchXR,AddXD,AddTreeWithDiv,9,8,6,7,1
16,((((x)*(x))*((x)+((2)*(x))))/((3)*((x)*((x)+(5))))),20,-10,((x)*((7)*(x))),(((x)*(0))+((8)+(8))),-0.2894992712589633,-0.00005679209280327827,-0.9675241353220798,-0.11769329612116815,0.0035697528988166034,0.022331944166169286,0.0000014882500691205824,0.025858592640286802,-2.240149231338394,-1.7829340393322881,5.839671656533578,2.886024743010891,-0.9664545597938347,0.002870606480414009,-0.9588766613609696,0.13021003299760708,644.2766187300725,638.4567565125501,789.8183898143224,556.8420382438413,AddXD|SkipD|AddTreeWithSub|ReplaceBranchR|SubXD|MultXD|AddTreeWithAdd|AddXD|DivXD|MutateTerminalR|MutateTerminalR|MutateNonTerminalR|AddTreeWithAdd|MutateTerminalR|AddXD,SubXD|AddTreeWithSub|MutateTerminalR|MutateNonTerminalR|MultXD|SkipD|MutateTerminalR|AddTreeWithDiv|FellTreeD|SubXD|AddToLeafX|AddTreeWithDiv|AddTreeWithAdd|DeleteNonTerminalR|ReplaceBranchXR,MutateTerminalR,SubXD,9,14,7,2,1
17,((((x)*(x))*((x)+((2)*(x))))/((3)*((x)*((x)+(5))))),20,-10,(((7)*(x))*((x)*(5))),((((2)-((0)*(9)))*((9)-((1)+(4))))-(((5)-(3))*((x)+((x)-(x))))),-0.372906815356321,-0.00006238443204866082,-0.9658823011099102,-0.051566876877318514,0.020948824700021355,0.12281333615646181,0.0000034136498955507155,0.008198470380439651,1.472812591684782,-0.6519432580073802,1.9206042319182348,-0.583477313042045,-0.9617087425159008,0.0741183479086724,-0.9029786578868702,0.3996743220072367,735.4251948151135,592.3801376491206,1863.400267134132,384.3302254861335,AddXD|SkipD|AddTreeWithSub|ReplaceBranchR|SubXD|MultXD|AddTreeWithAdd|AddXD|DivXD|MutateTerminalR|MutateTerminalR|MutateNonTerminalR|AddTreeWithAdd|MutateTerminalR|AddXD,SubXD|AddTreeWithSub|MutateTerminalR|MutateNonTerminalR|MultXD|SkipD|MutateTerminalR|AddTreeWithDiv|FellTreeD|SubXD|AddToLeafX|AddTreeWithDiv|AddTreeWithAdd|DeleteNonTerminalR|ReplaceBranchXR,MutateTerminalR,AddTreeWithDiv,16,14,1,3,1
18,((((x)*(x))*((x)+((2)*(x))))/((3)*((x)*((x)+(5))))),20,-10,(((x)-(8))*((x)*(5))),(0),NaN,0,-0.9673776161836933,0,0.00499553066262305,0,0.0000018643127346812846,0,-0.6723015655037513,NaN,1.181926943051117,NaN,-0.9651769543526754,0,-0.9509670550379108,0,668.8144190582914,640.2028758309526,941.73097125571,640.2028758309526,AddXD|SkipD|AddTreeWithSub|ReplaceBranchR|SubXD|MultXD|AddTreeWithAdd|AddXD|DivXD|MutateTerminalR|MutateTerminalR|MutateNonTerminalR|AddTreeWithAdd|MutateTerminalR|AddXD,SubXD|AddTreeWithSub|MutateTerminalR|MutateNonTerminalR|MultXD|SkipD|MutateTerminalR|AddTreeWithDiv|FellTreeD|SubXD|AddToLeafX|AddTreeWithDiv|AddTreeWithAdd|DeleteNonTerminalR|ReplaceBranchXR,AddXD,AddTreeWithDiv,16,14,2,4,1
19,((((x)*(x))*((x)+((2)*(x))))/((3)*((x)*((x)+(5))))),20,-10,((x)*((x)-(9))),(0),NaN,0,-0.966788809239987,0,0.0017554826462442335,0,0.00000012467926608360158,0,-1.0998143417324027,NaN,-0.14200182450125087,NaN,-0.9664299803997736,0,-0.9634495244148901,0,644.7486926929914,640.2028758309526,701.9915874772922,640.2028758309526,AddXD|SkipD|AddTreeWithSub|ReplaceBranchR|SubXD|MultXD|AddTreeWithAdd|AddXD|DivXD|MutateTerminalR|MutateTerminalR|MutateNonTerminalR|AddTreeWithAdd|MutateTerminalR|AddXD,SubXD|AddTreeWithSub|MutateTerminalR|MutateNonTerminalR|MultXD|SkipD|MutateTerminalR|AddTreeWithDiv|FellTreeD|SubXD|AddToLeafX|AddTreeWithDiv|AddTreeWithAdd|DeleteNonTerminalR|ReplaceBranchXR,MutateTerminalR,AddTreeWithDiv,16,17,3,2,1
20,((((x)*(x))*((x)+((2)*(x))))/((3)*((x)*((x)+(5))))),20,-10,(((0)-(x))*((8)*(7))),(0),NaN,0,-0.9666269611108721,0,0.005035274312136653,0,0.00000046965499016592674,0,0.9194427881447682,NaN,3.1118297118083307,NaN,-0.9650756263243657,0,-0.9507648995598745,0,670.7605339120742,640.2028758309526,945.6135868078229,640.2028758309526,AddXD|SkipD|AddTreeWithSub|ReplaceBranchR|SubXD|MultXD|AddTreeWithAdd|AddXD|DivXD|MutateTerminalR|MutateTerminalR|MutateNonTerminalR|AddTreeWithAdd|MutateTerminalR|AddXD,SubXD|AddTreeWithSub|MutateTerminalR|MutateNonTerminalR|MultXD|SkipD|MutateTerminalR|AddTreeWithDiv|FellTreeD|SubXD|AddToLeafX|AddTreeWithDiv|AddTreeWithAdd|DeleteNonTerminalR|ReplaceBranchXR,MutateTerminalR,AddTreeWithDiv,16,18,4,2,1
21,((((x)*(x))*((x)+((2)*(x))))/((3)*((x)*((x)+(5))))),20,-10,(((x)*(5))*((9)*(x))),(0),NaN,0,-0.9657672756115708,0,0.030141603893211185,0,0.000022687114344577956,0,2.01790767591611,NaN,4.185836465730827,NaN,-0.9540003009841762,0,-0.880561178269967,0,883.4741879186591,640.2028758309526,2293.9523147228283,640.2028758309526,AddXD|SkipD|AddTreeWithSub|ReplaceBranchR|SubXD|MultXD|AddTreeWithAdd|AddXD|DivXD|MutateTerminalR|MutateTerminalR|MutateNonTerminalR|AddTreeWithAdd|MutateTerminalR|AddXD,SubXD|AddTreeWithSub|MutateTerminalR|MutateNonTerminalR|MultXD|SkipD|MutateTerminalR|AddTreeWithDiv|FellTreeD|SubXD|AddToLeafX|AddTreeWithDiv|AddTreeWithAdd|DeleteNonTerminalR|ReplaceBranchXR,MutateTerminalR,SubXD,16,18,5,3,1
22,((((x)*(x))*((x)+((2)*(x))))/((3)*((x)*((x)+(5))))),20,-10,((7)+((5)*(7))),(0),NaN,0,-0.9672306230316059,0,0.0003534516744898824,0,0.0000002801134362993879,0,-0.9633817902866978,NaN,-0.11649338417500754,NaN,-0.9667047837879578,0,-0.965854491219391,0,639.4707951108862,640.2028758309526,655.8015875417062,640.2028758309526,AddXD|SkipD|AddTreeWithSub|ReplaceBranchR|SubXD|MultXD|AddTreeWithAdd|AddXD|DivXD|MutateTerminalR|MutateTerminalR|MutateNonTerminalR|AddTreeWithAdd|MutateTerminalR|AddXD,SubXD|AddTreeWithSub|MutateTerminalR|MutateNonTerminalR|MultXD|SkipD|MutateTerminalR|AddTreeWithDiv|FellTreeD|SubXD|AddToLeafX|AddTreeWithDiv|AddTreeWithAdd|DeleteNonTerminalR|ReplaceBranchXR,AddXD,SubXD,16,18,6,4,1
23,((((x)*(x))*((x)+((2)*(x))))/((3)*((x)*((x)+(5))))),20,-10,((5)*(6)),(0),NaN,0,-0.9669913026422107,0,0.00022595894950209217,0,0.00000003478424407161977,0,-0.5593180962514734,NaN,-0.6930220980215656,NaN,-0.9667729931787236,0,-0.9664397190561176,0,638.1607596670731,640.2028758309526,644.5616512190453,640.2028758309526,AddXD|SkipD|AddTreeWithSub|ReplaceBranchR|SubXD|MultXD|AddTreeWithAdd|AddXD|DivXD|MutateTerminalR|MutateTerminalR|MutateNonTerminalR|AddTreeWithAdd|MutateTerminalR|AddXD,SubXD|AddTreeWithSub|MutateTerminalR|MutateNonTerminalR|MultXD|SkipD|MutateTerminalR|AddTreeWithDiv|FellTreeD|SubXD|AddToLeafX|AddTreeWithDiv|AddTreeWithAdd|DeleteNonTerminalR|ReplaceBranchXR,MutateTerminalR,AddTreeWithDiv,21,18,2,5,1
24,((((x)*(x))*((x)+((2)*(x))))/((3)*((x)*((x)+(5))))),20,-10,((x)*((5)*(x))),(0),NaN,0,-0.9674110465258987,0,0.0017714202410183163,0,0.000001189247523349558,0,-0.4342636495989185,NaN,-0.7927643777814541,NaN,-0.9657651682556008,0,-0.961655668619628,0,657.5171320905978,640.2028758309526,736.4445366458738,640.2028758309526,AddXD|SkipD|AddTreeWithSub|ReplaceBranchR|SubXD|MultXD|AddTreeWithAdd|AddXD|DivXD|MutateTerminalR|MutateTerminalR|MutateNonTerminalR|AddTreeWithAdd|MutateTerminalR|AddXD,SubXD|AddTreeWithSub|MutateTerminalR|MutateNonTerminalR|MultXD|SkipD|MutateTerminalR|AddTreeWithDiv|FellTreeD|SubXD|AddToLeafX|AddTreeWithDiv|AddTreeWithAdd|DeleteNonTerminalR|ReplaceBranchXR,AddXD,AddTreeWithDiv,23,22,1,2,1
